step,mae,mse
314,0.477345,0.526191
315,0.475047,0.524115
316,0.473366,0.520151
317,0.471499,0.512816
318,0.477400,0.522225
319,0.471248,0.515512
320,0.483513,0.534764
321,0.485031,0.525779
322,0.483256,0.524138
323,0.481665,0.522709
324,0.478059,0.524016
325,0.476455,0.523806
326,0.474262,0.524208
327,0.489994,0.545867
328,0.478116,0.527279
329,0.476837,0.524105
330,0.476409,0.527067
331,0.477639,0.524777
332,0.474490,0.521259
333,0.489219,0.539395
334,0.488364,0.541223
335,0.478559,0.521334
