epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
14,1.381689,0.399786,0.915440,0.171020,1.246569,0.217649,0.964443,0.178010,0.217486,0.316544
15,1.386858,0.423428,0.913032,0.171924,1.231553,0.216200,0.964095,0.180458,0.216391,0.316052
0,1.671044,0.495378,0.936550,0.053234,1.536276,0.247196,0.986452,0.059469,0.246637,0.346618
1,1.636932,0.467271,0.933788,0.058540,1.507539,0.236050,0.984556,0.061181,0.235439,0.336073
2,1.606276,0.446390,0.930846,0.058967,1.480372,0.227528,0.982362,0.061414,0.228001,0.329028
3,1.581676,0.436552,0.929584,0.058595,1.456214,0.223949,0.980200,0.060595,0.224278,0.325109
4,1.558329,0.428419,0.929065,0.058280,1.433500,0.222540,0.978247,0.060426,0.222018,0.322699
5,1.537309,0.423954,0.926814,0.058498,1.410641,0.219873,0.976695,0.060182,0.219735,0.320845
6,1.517584,0.420838,0.925470,0.058676,1.389486,0.219317,0.974772,0.060575,0.219424,0.319998
7,1.495856,0.413776,0.923658,0.059432,1.368126,0.217705,0.972884,0.061687,0.217682,0.318498
8,1.490541,0.431948,0.921102,0.059494,1.349646,0.219719,0.971645,0.060805,0.219461,0.319115
9,1.460661,0.410388,0.918670,0.059341,1.329873,0.217829,0.969919,0.061020,0.217978,0.317946
10,1.442965,0.407064,0.919917,0.059693,1.311023,0.217253,0.968408,0.060845,0.217530,0.317545
11,1.427075,0.406016,0.918211,0.059975,1.293451,0.217709,0.967047,0.062074,0.217818,0.317409
12,1.409424,0.401665,0.916533,0.060402,1.274864,0.215904,0.965283,0.062601,0.216287,0.316513
13,1.443361,0.468143,0.914772,0.060799,1.258982,0.216960,0.964716,0.062897,0.216937,0.316632
14,1.380777,0.398681,0.914750,0.060940,1.246466,0.217801,0.963291,0.063084,0.217657,0.316852
15,1.385797,0.422141,0.912233,0.061727,1.231453,0.216438,0.962240,0.062860,0.216615,0.316381
