step,mae,mse
506,0.457827,0.521064
507,0.457644,0.521137
508,0.457498,0.520607
509,0.457806,0.521220
510,0.457613,0.521237
511,0.457683,0.521892
512,0.457804,0.521936
513,0.457450,0.520893
514,0.457394,0.520656
515,0.457528,0.520556
516,0.458359,0.521613
517,0.458922,0.523058
518,0.458289,0.521519
519,0.458318,0.521717
520,0.459175,0.523554
521,0.459449,0.523646
522,0.459648,0.524203
523,0.459753,0.524016
524,0.460346,0.525201
525,0.459962,0.524045
526,0.460218,0.523815
527,0.460456,0.524381
528,0.460765,0.524454
529,0.460531,0.524019
530,0.461365,0.525549
531,0.461589,0.526166
532,0.461439,0.525755
533,0.461522,0.526323
534,0.462179,0.527778
535,0.462114,0.527573
536,0.462309,0.527952
537,0.462067,0.527572
538,0.462185,0.528126
539,0.462400,0.529379
540,0.462487,0.529043
541,0.462422,0.529364
542,0.462668,0.529599
543,0.462551,0.528714
544,0.462978,0.529378
545,0.463146,0.529997
546,0.463308,0.529858
547,0.463404,0.530567
548,0.463110,0.529646
549,0.462740,0.529363
550,0.462377,0.528420
551,0.463072,0.529572
552,0.462741,0.528768
553,0.461780,0.527254
554,0.461622,0.526896
555,0.462314,0.528172
556,0.462434,0.527943
557,0.461298,0.526189
558,0.461590,0.526487
559,0.461823,0.525933
560,0.460479,0.522866
561,0.460570,0.522606
562,0.460508,0.521829
563,0.459899,0.520415
564,0.459455,0.519238
565,0.458692,0.517790
566,0.458462,0.517347
567,0.458424,0.516687
568,0.458062,0.515390
569,0.457635,0.514229
570,0.457176,0.512612
571,0.457245,0.513244
572,0.456231,0.512057
573,0.455386,0.510804
574,0.453822,0.509539
575,0.452958,0.508831
576,0.453132,0.509808
577,0.454540,0.511912
578,0.456211,0.514619
579,0.458071,0.517200
580,0.459352,0.517964
581,0.461198,0.519650
582,0.462202,0.521028
583,0.462997,0.521386
584,0.464168,0.522691
585,0.464586,0.522840
586,0.465222,0.523751
587,0.466574,0.524862
588,0.467320,0.524706
589,0.467760,0.525450
590,0.468546,0.527213
591,0.469579,0.528930
592,0.469424,0.528338
593,0.469670,0.529172
594,0.469817,0.530558
595,0.470167,0.531311
596,0.470170,0.531705
597,0.469859,0.531863
598,0.469826,0.532152
599,0.469879,0.532504
600,0.470489,0.533641
601,0.470264,0.533998
602,0.470173,0.533641
603,0.470065,0.534368
604,0.469612,0.532688
605,0.469640,0.532671
606,0.469726,0.533009
607,0.469395,0.533235
608,0.469567,0.532439
609,0.469709,0.533522
610,0.469934,0.534315
611,0.469973,0.534147
612,0.470307,0.534512
613,0.470094,0.534311
614,0.470395,0.534219
615,0.470333,0.534046
616,0.470771,0.534336
617,0.470967,0.534331
618,0.470940,0.534063
619,0.470682,0.533704
620,0.470844,0.533458
621,0.470959,0.534864
622,0.470799,0.534127
623,0.470576,0.534123
624,0.471280,0.534910
625,0.470705,0.534231
626,0.471466,0.535940
627,0.471108,0.536254
628,0.471333,0.536960
629,0.470907,0.535951
630,0.470816,0.535742
631,0.470890,0.537264
632,0.470651,0.536257
633,0.470770,0.537527
634,0.470644,0.536754
635,0.470040,0.535408
636,0.470459,0.536960
637,0.470514,0.536995
638,0.470595,0.537185
639,0.470376,0.536888
640,0.470988,0.537462
641,0.470317,0.536949
642,0.470837,0.537747
643,0.470247,0.536540
644,0.469912,0.535655
645,0.469951,0.536048
646,0.469475,0.535416
647,0.469933,0.536919
648,0.468583,0.533415
649,0.468668,0.533128
650,0.468853,0.532359
651,0.468631,0.532368
652,0.468155,0.531759
653,0.468107,0.531918
654,0.467707,0.530587
655,0.467431,0.530338
656,0.467022,0.528121
657,0.466253,0.526002
658,0.465908,0.524878
659,0.465472,0.522982
660,0.465369,0.521949
661,0.464945,0.521779
662,0.464945,0.521958
663,0.464450,0.520306
664,0.463894,0.518734
665,0.463365,0.517703
666,0.462843,0.515175
667,0.462758,0.514766
668,0.462135,0.514347
669,0.461127,0.513039
670,0.460311,0.512150
671,0.459483,0.510897
672,0.460967,0.514099
673,0.462703,0.515792
674,0.464605,0.518709
675,0.466574,0.522116
676,0.468423,0.524058
677,0.470742,0.527262
678,0.472183,0.530044
679,0.473421,0.531162
680,0.474657,0.532632
681,0.475994,0.535001
682,0.477563,0.537424
683,0.479102,0.539856
684,0.480214,0.541693
685,0.481546,0.544034
686,0.482250,0.545783
687,0.483247,0.547329
688,0.484084,0.549361
689,0.484294,0.550159
690,0.484243,0.550635
691,0.484309,0.551121
692,0.484652,0.551622
693,0.484470,0.552020
694,0.484123,0.553154
695,0.483778,0.552302
696,0.483855,0.551823
697,0.483848,0.552491
698,0.483969,0.553315
699,0.483601,0.552665
700,0.483558,0.552549
701,0.483317,0.552017
702,0.482840,0.551624
703,0.482776,0.551381
704,0.482507,0.550455
705,0.482713,0.550448
706,0.482544,0.550341
707,0.482850,0.551011
708,0.482704,0.550539
709,0.483083,0.551204
710,0.483215,0.551411
711,0.482550,0.550394
712,0.482090,0.549013
713,0.482693,0.550609
714,0.483273,0.551569
715,0.482023,0.549169
716,0.482658,0.549004
717,0.482543,0.549039
718,0.482664,0.549114
719,0.482506,0.548815
