epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
10,0.486543,0.421185,0.653588,0.184882,0.663405,0.600547,0.628575,0.191275,0.786700,0.600889
11,0.483064,0.419563,0.635008,0.187601,0.659460,0.598727,0.607330,0.194209,0.784580,0.599384
12,0.480380,0.418625,0.617552,0.190516,0.657179,0.598322,0.588568,0.196157,0.782705,0.598700
13,0.477431,0.417307,0.601234,0.193500,0.654323,0.596809,0.575134,0.198653,0.779168,0.596852
14,0.474932,0.416390,0.585414,0.195204,0.651751,0.595683,0.560677,0.199948,0.775804,0.595189
15,0.472804,0.415800,0.570046,0.197444,0.648779,0.594438,0.543411,0.201471,0.775451,0.594917
16,0.469868,0.414618,0.552502,0.200306,0.645490,0.593553,0.519366,0.205437,0.773092,0.593610
17,0.467395,0.414027,0.533679,0.203328,0.642711,0.592981,0.497301,0.206737,0.772749,0.593201
18,0.464814,0.413359,0.514543,0.204601,0.639660,0.591902,0.477588,0.206840,0.771619,0.591883
19,0.462357,0.412764,0.495926,0.207618,0.636551,0.590951,0.455997,0.212491,0.769906,0.591565
20,0.460053,0.412163,0.478904,0.212188,0.633583,0.590050,0.435328,0.215869,0.767325,0.590250
21,0.457665,0.411516,0.461485,0.215886,0.630532,0.589118,0.414137,0.221248,0.766394,0.589565
22,0.455355,0.410948,0.444070,0.220349,0.630298,0.590049,0.402487,0.222810,0.767605,0.590445
23,0.454215,0.410848,0.433665,0.223189,0.626512,0.587574,0.389376,0.226367,0.762664,0.587920
24,0.452731,0.410227,0.425037,0.225627,0.625976,0.588115,0.378614,0.226197,0.763113,0.587752
25,0.451359,0.409870,0.414886,0.227339,0.624219,0.587645,0.365732,0.227817,0.763099,0.587702
0,0.596654,0.507689,0.889653,0.135994,0.781245,0.692727,0.885184,0.157452,0.987486,0.691953
1,0.546729,0.461312,0.854173,0.147364,0.736610,0.652218,0.843917,0.165181,0.899159,0.652176
2,0.530165,0.447583,0.825827,0.153236,0.718613,0.637338,0.812755,0.170848,0.865915,0.637111
3,0.520550,0.440331,0.802190,0.158232,0.706119,0.627467,0.786513,0.173475,0.842373,0.626678
4,0.513079,0.435080,0.779983,0.163539,0.696240,0.620236,0.760035,0.177519,0.829697,0.620764
5,0.507315,0.431511,0.758035,0.169140,0.688191,0.614725,0.734655,0.181651,0.816553,0.614640
6,0.501897,0.428206,0.736901,0.174347,0.683042,0.612066,0.709764,0.184753,0.810923,0.612252
7,0.497418,0.425844,0.715739,0.179031,0.677052,0.608190,0.688611,0.187583,0.803412,0.608550
8,0.493610,0.423911,0.696991,0.181998,0.671359,0.604593,0.667664,0.189373,0.796545,0.605046
9,0.489413,0.421523,0.678901,0.184323,0.667030,0.602097,0.649337,0.191626,0.790710,0.602000
10,0.486352,0.420291,0.660612,0.186799,0.663287,0.600085,0.632022,0.192166,0.787398,0.600420
11,0.482695,0.418568,0.641276,0.189305,0.658900,0.597663,0.612372,0.194820,0.783689,0.598341
12,0.479848,0.417569,0.622784,0.191545,0.657395,0.598012,0.593824,0.195857,0.783979,0.598403
13,0.476945,0.416305,0.606403,0.193723,0.653592,0.595627,0.579643,0.196476,0.777969,0.595674
14,0.474433,0.415407,0.590258,0.195204,0.650575,0.594354,0.562212,0.198114,0.774049,0.593848
15,0.472212,0.414836,0.573763,0.196603,0.648444,0.593996,0.544482,0.197932,0.776032,0.594488
16,0.469359,0.413638,0.557211,0.198397,0.644749,0.592061,0.526884,0.198998,0.770980,0.592105
17,0.467093,0.413033,0.540601,0.199499,0.642105,0.591246,0.508594,0.200421,0.769205,0.591453
18,0.464593,0.412224,0.523690,0.201451,0.639657,0.591074,0.485831,0.201730,0.769814,0.591068
19,0.462120,0.411610,0.505103,0.203076,0.635663,0.589314,0.463489,0.202075,0.767145,0.589932
20,0.459690,0.410967,0.487230,0.203711,0.632961,0.588386,0.445751,0.199990,0.764028,0.588575
21,0.457648,0.410474,0.471738,0.204034,0.631143,0.588184,0.429589,0.201541,0.764055,0.588615
22,0.455787,0.409906,0.458814,0.205252,0.630321,0.588658,0.416629,0.200972,0.763734,0.589047
23,0.454643,0.409782,0.448617,0.205137,0.627641,0.587055,0.405860,0.203557,0.761571,0.587375
24,0.452995,0.409295,0.436998,0.205282,0.627065,0.587590,0.394748,0.199396,0.761069,0.587222
25,0.451531,0.409002,0.425286,0.203960,0.624238,0.586108,0.381298,0.199144,0.758666,0.586190
26,0.449988,0.408607,0.413817,0.203960,0.625686,0.588887,0.367989,0.203771,0.762464,0.588203
27,0.448427,0.408108,0.403190,0.206363,0.621600,0.585874,0.357264,0.202202,0.757639,0.585923
28,0.447625,0.408305,0.393192,0.206120,0.621680,0.587061,0.346191,0.203261,0.759685,0.586787
29,0.446520,0.407904,0.386160,0.207834,0.620327,0.586595,0.337327,0.205000,0.759298,0.586519
0,0.596419,0.507551,0.888676,0.134202,0.779573,0.691190,0.883824,0.157205,0.982766,0.690421
1,0.546662,0.461203,0.854593,0.145610,0.735837,0.651322,0.845149,0.162660,0.895764,0.651280
2,0.530323,0.447620,0.827031,0.150884,0.718067,0.636569,0.814983,0.167204,0.862125,0.636337
3,0.520735,0.440499,0.802359,0.155587,0.705619,0.626811,0.788077,0.169705,0.838088,0.626020
4,0.513196,0.435414,0.777826,0.160628,0.695672,0.619903,0.757691,0.173832,0.826024,0.620419
5,0.507215,0.431973,0.752416,0.166381,0.687228,0.614434,0.727934,0.178876,0.812882,0.614349
6,0.501795,0.428775,0.730199,0.171012,0.682944,0.612312,0.706329,0.180493,0.809062,0.612501
7,0.497644,0.426503,0.711418,0.175131,0.677034,0.608247,0.687874,0.183747,0.801226,0.608597
8,0.493893,0.424711,0.691821,0.179148,0.671069,0.604590,0.664795,0.186678,0.794732,0.605047
9,0.489709,0.422403,0.673061,0.182792,0.666813,0.602064,0.647489,0.189620,0.789307,0.601963
10,0.486727,0.421211,0.655165,0.186497,0.662933,0.600172,0.627616,0.191800,0.785767,0.600515
11,0.483275,0.419614,0.636608,0.188990,0.659297,0.598366,0.609306,0.194394,0.783573,0.599026
12,0.480472,0.418683,0.617891,0.191371,0.657078,0.598055,0.590232,0.195662,0.781968,0.598435
13,0.477350,0.417339,0.600109,0.193355,0.653457,0.595989,0.574683,0.198211,0.777781,0.596045
14,0.474707,0.416439,0.582683,0.195743,0.650782,0.595077,0.557056,0.199811,0.774532,0.594587
15,0.472424,0.415852,0.565723,0.198072,0.648298,0.594267,0.540303,0.200676,0.775187,0.594738
16,0.469575,0.414689,0.548860,0.201423,0.644860,0.592748,0.521126,0.204787,0.771367,0.592814
17,0.467354,0.414059,0.532949,0.205992,0.642742,0.592256,0.504867,0.211006,0.770903,0.592479
18,0.465154,0.413377,0.517773,0.209184,0.640017,0.590936,0.490811,0.212758,0.769387,0.590899
19,0.463189,0.412801,0.503877,0.210435,0.637868,0.590300,0.475681,0.213183,0.768819,0.590911
20,0.460935,0.412166,0.487686,0.212073,0.634722,0.589092,0.456300,0.214420,0.765560,0.589292
21,0.458745,0.411529,0.472164,0.213773,0.632418,0.588631,0.437863,0.218090,0.766024,0.589073
22,0.456843,0.410986,0.458569,0.216417,0.631440,0.588968,0.424716,0.217972,0.765702,0.589366
23,0.455523,0.410914,0.446095,0.218911,0.627741,0.586880,0.408612,0.223862,0.761708,0.587212
24,0.453732,0.410310,0.434217,0.223336,0.626785,0.587378,0.394078,0.227577,0.761875,0.587008
25,0.452393,0.409954,0.424396,0.226798,0.624434,0.586351,0.380831,0.232150,0.761294,0.586410
26,0.450962,0.409539,0.414236,0.229960,0.623776,0.586693,0.370831,0.233328,0.759531,0.586014
27,0.449715,0.409133,0.405817,0.232481,0.621947,0.585745,0.362020,0.235538,0.759863,0.585809
28,0.448988,0.409162,0.398263,0.235007,0.620886,0.585559,0.353264,0.237954,0.759223,0.585301
29,0.447877,0.408704,0.391733,0.237322,0.619064,0.584647,0.344171,0.239387,0.756839,0.584573
30,0.446940,0.408554,0.383862,0.238472,0.617672,0.584380,0.332925,0.241626,0.757426,0.583931
31,0.445640,0.408157,0.374829,0.240728,0.617290,0.584886,0.324039,0.242896,0.758929,0.584726
32,0.444520,0.407891,0.366290,0.242424,0.616121,0.584579,0.315424,0.246516,0.756794,0.584384
