epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
1,0.608267,0.566203,0.420646,0.128904,0.604051,0.563148,0.409029,0.141820,0.653669,0.563132
2,0.601503,0.563430,0.380727,0.141078,0.598402,0.561076,0.373259,0.157330,0.651771,0.560962
3,0.593957,0.560042,0.339144,0.164263,0.587061,0.554845,0.322164,0.182570,0.640602,0.554774
4,0.587986,0.557779,0.302071,0.179064,0.582362,0.552365,0.299971,0.190174,0.636507,0.552235
5,0.585810,0.556843,0.289676,0.193772,0.582353,0.554245,0.281084,0.208204,0.642917,0.554333
6,0.583680,0.555689,0.279911,0.202407,0.582052,0.553044,0.290078,0.207189,0.640356,0.553073
0,0.612012,0.556707,0.553046,0.119811,0.605506,0.547970,0.575355,0.136265,0.633614,0.547957
1,0.600548,0.548370,0.521779,0.136311,0.592683,0.543819,0.488641,0.151557,0.623469,0.543814
2,0.585081,0.546253,0.388288,0.161268,0.579126,0.545091,0.340353,0.170414,0.631088,0.545008
3,0.575933,0.544221,0.317111,0.162814,0.571642,0.541376,0.302654,0.171637,0.621262,0.541266
4,0.572838,0.543066,0.297712,0.162522,0.567828,0.538851,0.289774,0.173529,0.617131,0.538733
5,0.571272,0.542923,0.283489,0.163682,0.570785,0.542050,0.287350,0.175275,0.625626,0.542163
6,0.570421,0.542664,0.277571,0.164112,0.568678,0.540853,0.278257,0.173099,0.622612,0.540906
0,0.627924,0.573780,0.541442,0.012034,0.595621,0.551837,0.437838,0.097073,0.635778,0.551831
1,0.590372,0.553648,0.367238,0.118257,0.577370,0.549279,0.280907,0.141870,0.633129,0.549274
2,0.574389,0.548800,0.255881,0.142015,0.570236,0.546562,0.236736,0.142202,0.630630,0.546468
3,0.569463,0.545796,0.236664,0.143973,0.565404,0.542334,0.230692,0.146681,0.620457,0.542234
4,0.567919,0.544468,0.234517,0.144962,0.563616,0.540663,0.229533,0.148153,0.618017,0.540555
5,0.566407,0.543727,0.226801,0.145485,0.565174,0.542952,0.222220,0.151126,0.624406,0.543060
6,0.563826,0.542338,0.214878,0.142720,0.564990,0.543930,0.210593,0.151757,0.628217,0.543976
0,0.628192,0.574031,0.541606,0.011418,0.595640,0.552230,0.434098,0.095487,0.635694,0.552222
1,0.590165,0.553866,0.362989,0.118839,0.576374,0.548827,0.275476,0.138353,0.631100,0.548819
2,0.573361,0.548145,0.252166,0.134925,0.569194,0.545380,0.238137,0.136424,0.628005,0.545285
3,0.568922,0.545039,0.238835,0.139488,0.564306,0.541378,0.229284,0.142523,0.619294,0.541263
4,0.567164,0.543515,0.236492,0.144606,0.562670,0.539345,0.233248,0.147813,0.615797,0.539238
5,0.566300,0.542813,0.234875,0.149801,0.566613,0.543260,0.233529,0.155503,0.626296,0.543361
6,0.564582,0.541519,0.230626,0.151850,0.568406,0.545669,0.227375,0.156972,0.632043,0.545722
