step,mae,mse
213,0.463900,0.476032
214,0.461109,0.471947
215,0.462797,0.474234
216,0.464237,0.478007
217,0.465975,0.478305
218,0.466548,0.480369
219,0.467862,0.480961
220,0.468720,0.485322
221,0.471202,0.487947
222,0.470300,0.483039
223,0.470614,0.485107
224,0.472504,0.488478
225,0.471587,0.487106
226,0.470658,0.486558
227,0.471532,0.487461
228,0.474275,0.492140
229,0.472498,0.489303
230,0.473377,0.490895
231,0.474710,0.492249
232,0.475077,0.494528
233,0.474471,0.493673
234,0.473580,0.489078
235,0.474400,0.491063
236,0.475848,0.493172
237,0.476796,0.493361
238,0.474754,0.491330
239,0.476803,0.491861
240,0.477224,0.495580
241,0.478501,0.493331
242,0.476636,0.490528
243,0.476879,0.493654
244,0.479570,0.498762
245,0.479346,0.496536
246,0.478775,0.495309
247,0.479082,0.497400
248,0.479404,0.496552
249,0.481067,0.499169
250,0.478630,0.494977
251,0.478720,0.494539
252,0.479530,0.496299
253,0.481725,0.497670
254,0.479552,0.494902
255,0.479999,0.496013
256,0.480615,0.497099
257,0.480960,0.496258
258,0.480691,0.494738
259,0.481472,0.496062
260,0.481527,0.495578
261,0.479881,0.492162
262,0.481030,0.491878
263,0.482949,0.493150
264,0.483286,0.493613
265,0.482434,0.491731
266,0.483025,0.489315
267,0.483956,0.493444
268,0.485309,0.495730
269,0.486013,0.495374
270,0.485487,0.495204
271,0.486160,0.493866
272,0.487489,0.496920
273,0.489286,0.500503
274,0.485719,0.493452
275,0.486507,0.497559
276,0.488109,0.498626
277,0.489490,0.501231
278,0.488631,0.498761
279,0.488395,0.498298
280,0.489146,0.501794
281,0.488877,0.499475
282,0.487335,0.496080
283,0.488928,0.497562
284,0.488842,0.499795
285,0.490447,0.501230
286,0.489765,0.500713
287,0.489542,0.499814
288,0.490578,0.503200
289,0.490434,0.500614
290,0.490095,0.498809
291,0.492138,0.504730
292,0.493677,0.507605
293,0.494647,0.506457
294,0.493708,0.504064
295,0.493750,0.505374
296,0.494013,0.505675
297,0.494506,0.506163
298,0.494212,0.506161
299,0.493760,0.505548
300,0.494431,0.506252
301,0.495177,0.506719
302,0.493524,0.504185
303,0.493120,0.504947
304,0.494348,0.507532
305,0.494333,0.507641
306,0.493332,0.505643
307,0.493709,0.506559
308,0.493853,0.506364
309,0.494066,0.506973
310,0.493661,0.506237
311,0.494256,0.509051
312,0.492836,0.505802
313,0.494430,0.505830
314,0.493923,0.505728
315,0.494835,0.511147
316,0.494477,0.509716
317,0.495958,0.509671
318,0.494772,0.507493
319,0.495108,0.508539
320,0.494575,0.507986
321,0.495685,0.510137
322,0.494579,0.504824
323,0.494183,0.507235
324,0.495300,0.507717
325,0.494830,0.508939
326,0.495093,0.508284
327,0.494426,0.507553
328,0.494188,0.507161
329,0.494637,0.507735
330,0.493272,0.504685
331,0.494445,0.508003
332,0.495304,0.509175
333,0.494173,0.506672
334,0.494242,0.506688
335,0.493562,0.504554
