step,mae,mse
97,0.422801,0.445808
98,0.426188,0.452303
99,0.425583,0.452824
100,0.427452,0.468861
101,0.427282,0.465353
102,0.424865,0.450488
103,0.423300,0.446028
104,0.427571,0.460419
105,0.426136,0.452764
106,0.423291,0.444758
107,0.425032,0.441205
108,0.425517,0.450028
109,0.424967,0.444950
110,0.423633,0.441462
111,0.423036,0.442492
112,0.421753,0.443082
113,0.426210,0.451550
114,0.423668,0.443048
115,0.426143,0.442698
116,0.427191,0.449124
117,0.431895,0.456288
118,0.426951,0.447586
119,0.427374,0.446013
120,0.429260,0.449418
121,0.430427,0.453293
122,0.434692,0.458798
123,0.431561,0.453508
124,0.433411,0.460723
125,0.431175,0.456516
126,0.433061,0.460921
127,0.432313,0.456422
128,0.435962,0.466812
129,0.435587,0.465320
130,0.435647,0.465175
131,0.436513,0.464500
132,0.437816,0.468503
133,0.438994,0.470361
134,0.438190,0.466019
135,0.437216,0.466118
136,0.437162,0.470692
137,0.435928,0.465643
138,0.438685,0.466722
139,0.443345,0.468908
140,0.445243,0.472803
141,0.447083,0.475141
142,0.445691,0.473537
143,0.445092,0.478017
144,0.445451,0.477096
145,0.447702,0.478243
146,0.445978,0.475910
147,0.446520,0.473189
148,0.446585,0.477176
149,0.447472,0.476597
150,0.447604,0.479046
151,0.447459,0.480895
152,0.447290,0.480337
153,0.446809,0.477264
154,0.449979,0.484234
155,0.448999,0.478276
156,0.451637,0.484653
157,0.453786,0.489562
158,0.453639,0.485592
159,0.453632,0.485617
160,0.453733,0.490178
161,0.457636,0.495688
162,0.451298,0.485303
163,0.456006,0.489350
164,0.454436,0.490472
165,0.461894,0.498118
166,0.456468,0.494387
167,0.454347,0.496123
168,0.457221,0.501325
169,0.460286,0.503050
170,0.465862,0.513230
171,0.463022,0.507123
172,0.461762,0.508890
173,0.464684,0.514574
174,0.464319,0.512030
175,0.465134,0.515251
176,0.465502,0.517197
177,0.465689,0.518094
178,0.467219,0.520817
179,0.462295,0.505000
180,0.467896,0.520029
181,0.467943,0.516483
182,0.468404,0.518705
183,0.469431,0.518117
184,0.468973,0.521238
185,0.471236,0.527202
186,0.466060,0.513278
187,0.467411,0.517046
188,0.468014,0.517471
189,0.469354,0.515522
190,0.470176,0.516937
191,0.467201,0.515450
192,0.465615,0.518719
193,0.466810,0.520122
194,0.468344,0.526946
195,0.469647,0.535000
196,0.469550,0.541861
197,0.471604,0.543267
198,0.470124,0.538316
199,0.472066,0.541371
200,0.472384,0.543251
201,0.471653,0.538315
202,0.471443,0.537551
203,0.470573,0.529672
204,0.471307,0.535101
205,0.472281,0.533517
206,0.474016,0.533062
207,0.472091,0.535161
208,0.472432,0.539604
209,0.473612,0.536668
210,0.473419,0.537779
211,0.471593,0.528573
212,0.472827,0.534608
213,0.474932,0.541245
214,0.475330,0.538402
215,0.471624,0.536190
216,0.472366,0.543623
217,0.473570,0.548262
218,0.477268,0.547254
219,0.473601,0.542446
220,0.473026,0.544526
221,0.473119,0.539214
222,0.475332,0.541546
223,0.470189,0.530412
224,0.469784,0.534699
225,0.470634,0.535158
226,0.473926,0.540475
227,0.468814,0.524698
228,0.468964,0.529855
229,0.470862,0.531067
230,0.470441,0.525141
231,0.468723,0.522048
232,0.468647,0.525800
233,0.467705,0.524304
234,0.469428,0.530212
235,0.468337,0.523495
236,0.472975,0.534273
237,0.473821,0.535686
238,0.470743,0.526480
239,0.466867,0.519534
240,0.467388,0.524184
241,0.469664,0.532534
242,0.472133,0.532367
243,0.468173,0.523691
244,0.467632,0.521222
245,0.466638,0.515580
246,0.467864,0.516979
247,0.465941,0.515122
248,0.464555,0.514243
249,0.470125,0.525638
250,0.469199,0.524202
251,0.466711,0.515104
252,0.469661,0.522958
253,0.469307,0.525291
254,0.471521,0.523799
255,0.471271,0.523938
256,0.470711,0.523717
257,0.468352,0.519267
258,0.471955,0.524687
259,0.470791,0.525417
260,0.472746,0.525751
261,0.472607,0.529497
262,0.467263,0.522546
263,0.464870,0.519181
264,0.464050,0.517292
265,0.467095,0.521224
266,0.468313,0.520285
267,0.471548,0.523958
268,0.469728,0.520827
269,0.468125,0.516696
270,0.469706,0.517724
271,0.469722,0.523293
272,0.468244,0.522146
273,0.470085,0.527059
274,0.468406,0.523378
275,0.467819,0.516246
276,0.466654,0.515207
277,0.474680,0.529136
278,0.470340,0.520056
279,0.469714,0.517035
280,0.466006,0.516588
281,0.468208,0.516411
282,0.465063,0.508995
283,0.466543,0.509885
284,0.468993,0.514079
285,0.467761,0.514108
286,0.466897,0.511395
287,0.464813,0.518483
288,0.461528,0.509937
289,0.461967,0.511997
290,0.463260,0.508975
291,0.466242,0.514691
292,0.467092,0.519089
293,0.467275,0.523617
294,0.467012,0.520030
295,0.465107,0.513849
296,0.463028,0.508835
297,0.464812,0.515068
298,0.466899,0.512228
299,0.465407,0.501730
300,0.465172,0.505419
301,0.467150,0.508047
302,0.465435,0.501567
303,0.466752,0.506685
304,0.462586,0.501148
305,0.462243,0.497433
306,0.463884,0.498787
307,0.466137,0.500102
308,0.464814,0.506194
309,0.467082,0.516074
310,0.466071,0.514237
311,0.464368,0.510388
312,0.463865,0.511380
313,0.467177,0.512211
314,0.474928,0.521477
315,0.469581,0.507408
316,0.466658,0.502487
317,0.468650,0.507049
318,0.471261,0.512036
319,0.469706,0.510253
320,0.473494,0.517788
321,0.470399,0.512532
322,0.471038,0.512910
323,0.473411,0.512087
324,0.473674,0.515834
325,0.471461,0.508295
326,0.473186,0.508812
327,0.471481,0.507967
328,0.472400,0.514277
329,0.470418,0.505893
330,0.472379,0.512406
331,0.471698,0.509072
332,0.475341,0.515123
333,0.476276,0.518968
334,0.477630,0.525558
335,0.475991,0.524751
