epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
8,0.566978,0.524726,0.046946,0.122893,0.593667,0.553239,0.044921,0.132993,0.662436,0.553486
9,0.563786,0.522760,0.045584,0.123334,0.593219,0.553452,0.044186,0.131693,0.657033,0.553229
0,1.145340,0.563157,0.646870,0.051903,1.006422,0.552148,0.504749,0.074805,0.639814,0.552109
1,0.832382,0.550886,0.312774,0.071418,0.714488,0.545325,0.187959,0.081947,0.628406,0.545323
2,0.662391,0.545015,0.130419,0.080797,0.638641,0.543589,0.105613,0.083761,0.628569,0.543506
3,0.621429,0.540679,0.089722,0.085369,0.613588,0.540993,0.080661,0.093919,0.624183,0.540889
4,0.600135,0.537149,0.069984,0.090158,0.591259,0.539336,0.057693,0.099764,0.622418,0.539205
5,0.581227,0.534765,0.051625,0.093360,0.588593,0.545759,0.047594,0.103219,0.640573,0.545889
6,0.574446,0.532780,0.046295,0.095882,0.589303,0.548575,0.045253,0.106159,0.648098,0.548623
7,0.568749,0.528405,0.044827,0.096768,0.589311,0.549422,0.044321,0.106506,0.650398,0.549276
0,1.145340,0.563157,0.646870,0.051903,1.006422,0.552148,0.504749,0.074805,0.639814,0.552109
1,0.832382,0.550886,0.312774,0.071418,0.714488,0.545325,0.187959,0.081947,0.628406,0.545323
2,0.662391,0.545015,0.130419,0.080797,0.638641,0.543589,0.105613,0.083761,0.628569,0.543506
3,0.621429,0.540679,0.089722,0.085369,0.613588,0.540993,0.080661,0.093919,0.624183,0.540889
4,0.600135,0.537149,0.069984,0.090158,0.591259,0.539336,0.057693,0.099764,0.622418,0.539205
5,0.581227,0.534765,0.051625,0.093360,0.588593,0.545759,0.047594,0.103219,0.640573,0.545889
6,0.574446,0.532780,0.046295,0.095882,0.589303,0.548575,0.045253,0.106159,0.648098,0.548623
0,1.140462,0.567476,0.636651,0.061951,1.004774,0.557246,0.497253,0.095514,0.646475,0.557208
0,1.136021,0.562982,0.636710,0.046803,0.997230,0.549665,0.497294,0.069749,0.635450,0.549620
1,0.813092,0.549299,0.293104,0.071567,0.685677,0.545319,0.155954,0.083131,0.628786,0.545314
2,0.644057,0.544620,0.110485,0.083552,0.625779,0.544939,0.089823,0.091018,0.630761,0.544860
3,0.607664,0.541609,0.073394,0.092299,0.597475,0.543564,0.059902,0.103203,0.628803,0.543461
4,0.586739,0.539228,0.052790,0.098655,0.583857,0.540871,0.047763,0.110965,0.624268,0.540728
5,0.579482,0.537128,0.047060,0.101666,0.584725,0.544622,0.044559,0.112457,0.635336,0.544748
6,0.576037,0.535266,0.045302,0.103890,0.584744,0.545319,0.043806,0.114342,0.637712,0.545379
0,1.125238,0.552075,0.636847,0.142680,0.990457,0.541129,0.499254,0.173878,0.622283,0.541107
1,0.806716,0.543328,0.292654,0.168423,0.677173,0.539823,0.152611,0.182897,0.618957,0.539830
2,0.635649,0.538835,0.107571,0.183131,0.620473,0.542473,0.086666,0.197352,0.631058,0.542416
3,0.599031,0.535334,0.070774,0.193071,0.589282,0.537061,0.058024,0.211536,0.617621,0.536923
4,0.579017,0.532351,0.051851,0.199451,0.579379,0.536581,0.047553,0.222836,0.619326,0.536476
5,0.572071,0.530049,0.046690,0.203177,0.581549,0.541401,0.044608,0.224942,0.632024,0.541516
6,0.569089,0.528500,0.045099,0.205212,0.585146,0.545965,0.043534,0.224927,0.643967,0.546003
0,1.126853,0.552024,0.638699,0.143055,0.992841,0.541183,0.501842,0.173104,0.622259,0.541162
1,0.805807,0.543383,0.291583,0.167896,0.677830,0.540077,0.153059,0.182721,0.619642,0.540083
2,0.637535,0.539104,0.109368,0.183465,0.622391,0.542301,0.088989,0.198271,0.630448,0.542236
3,0.600512,0.535512,0.072222,0.194029,0.589622,0.536809,0.058681,0.213102,0.616693,0.536676
4,0.579572,0.532675,0.052109,0.200831,0.578864,0.536343,0.047245,0.223328,0.618349,0.536230
5,0.572628,0.530483,0.046828,0.203990,0.581739,0.541495,0.044715,0.224850,0.632613,0.541614
6,0.569386,0.528675,0.045235,0.205828,0.586541,0.547063,0.043865,0.226363,0.646607,0.547106
0,1.070862,0.552165,0.576330,0.119062,1.035634,0.539694,0.551044,0.123952,0.618162,0.539670
1,1.011729,0.543741,0.519986,0.120229,1.006021,0.539497,0.518360,0.129396,0.617298,0.539501
2,0.985642,0.539447,0.495772,0.129449,0.992534,0.541785,0.500832,0.140431,0.628671,0.541722
3,0.965946,0.534658,0.479209,0.137155,0.971320,0.537176,0.482383,0.143860,0.617572,0.537044
4,0.950308,0.530318,0.466656,0.144044,0.968065,0.537544,0.478356,0.153049,0.620774,0.537442
5,0.938974,0.527359,0.457350,0.149155,0.967351,0.543846,0.470560,0.157657,0.638517,0.543976
