step,mae,mse
174,0.394265,0.388294
175,0.393489,0.386290
176,0.393517,0.386221
177,0.394682,0.385222
178,0.394122,0.383268
179,0.394761,0.382023
180,0.393845,0.379907
181,0.392677,0.378206
182,0.393539,0.378426
183,0.393097,0.377986
184,0.392411,0.377037
185,0.389709,0.372660
186,0.389547,0.371347
187,0.389960,0.373750
188,0.388170,0.368862
189,0.387664,0.366245
190,0.386873,0.365433
191,0.385024,0.363064
192,0.387347,0.365194
193,0.389182,0.367712
194,0.393112,0.372938
195,0.395669,0.376515
196,0.397436,0.378925
197,0.399082,0.384088
198,0.401258,0.385206
199,0.403173,0.389486
200,0.404768,0.392143
201,0.404851,0.394114
202,0.406190,0.397510
203,0.407007,0.399055
204,0.408842,0.402120
205,0.409459,0.402859
206,0.411177,0.409304
207,0.411038,0.409002
208,0.412045,0.410699
209,0.412967,0.412064
210,0.414181,0.414859
211,0.416392,0.417053
212,0.416476,0.417701
213,0.416841,0.418502
214,0.417327,0.419978
215,0.418626,0.420784
216,0.419147,0.420523
217,0.418816,0.421364
218,0.419504,0.421714
219,0.419627,0.422887
220,0.421048,0.424329
221,0.420889,0.424224
222,0.421552,0.425126
223,0.420052,0.424212
224,0.421401,0.425314
225,0.420799,0.424382
226,0.420417,0.424634
227,0.420468,0.424719
228,0.420748,0.425552
229,0.419896,0.426252
230,0.419716,0.425711
231,0.421028,0.426397
232,0.422046,0.427859
233,0.421564,0.428058
234,0.420742,0.426928
235,0.420639,0.427187
236,0.421271,0.427339
237,0.422312,0.429219
238,0.424020,0.430269
239,0.422817,0.428993
240,0.425632,0.429370
241,0.423543,0.430017
242,0.424946,0.429609
243,0.424903,0.431960
244,0.423963,0.428673
245,0.422827,0.427992
246,0.422069,0.427163
247,0.421030,0.425775
248,0.423899,0.427702
249,0.425638,0.429128
250,0.423664,0.429665
251,0.423806,0.429227
252,0.423848,0.430269
253,0.423953,0.428288
254,0.424432,0.429243
255,0.423166,0.427577
256,0.422628,0.428954
257,0.422298,0.427978
258,0.422641,0.428203
259,0.423368,0.428605
260,0.421960,0.425844
261,0.421821,0.426403
262,0.420938,0.425853
263,0.420742,0.426855
264,0.421134,0.426379
265,0.420482,0.426168
266,0.420596,0.425286
267,0.419285,0.425375
268,0.419463,0.424136
269,0.420124,0.423316
270,0.420635,0.423670
271,0.420593,0.423807
272,0.419470,0.422601
273,0.418537,0.422289
274,0.420441,0.421221
275,0.420377,0.420750
276,0.418790,0.418563
277,0.418130,0.416757
278,0.420154,0.417774
279,0.418704,0.415910
280,0.418785,0.415619
281,0.419359,0.416007
282,0.419271,0.415589
283,0.417317,0.413982
284,0.418454,0.414461
285,0.416252,0.411843
286,0.414950,0.412716
287,0.413737,0.412417
288,0.412978,0.414527
289,0.416186,0.420506
290,0.418669,0.424065
291,0.420154,0.427941
292,0.423555,0.434192
293,0.424303,0.434513
294,0.426304,0.439765
295,0.428536,0.447641
296,0.428108,0.447642
297,0.430099,0.450936
298,0.432529,0.453846
299,0.432837,0.455537
300,0.434201,0.458806
301,0.434517,0.460398
302,0.435174,0.461944
303,0.436205,0.462405
304,0.436917,0.465195
305,0.438551,0.467157
306,0.439828,0.469132
307,0.440073,0.470884
308,0.439823,0.472384
309,0.440684,0.473381
310,0.440302,0.472950
311,0.442152,0.473976
312,0.442381,0.476741
313,0.441580,0.474214
314,0.441706,0.474246
315,0.441718,0.473710
316,0.442544,0.474740
317,0.441625,0.472806
318,0.442116,0.471972
319,0.441933,0.472108
320,0.441471,0.473533
321,0.439765,0.471648
322,0.439403,0.470745
323,0.439952,0.472346
324,0.440186,0.472670
325,0.440540,0.472975
326,0.440839,0.475093
327,0.441253,0.474998
328,0.440943,0.474373
329,0.440937,0.474730
330,0.441022,0.477507
331,0.440692,0.476567
332,0.440679,0.476142
333,0.440290,0.474576
334,0.440528,0.475007
335,0.440397,0.474513
336,0.441785,0.475308
337,0.440660,0.474849
338,0.442739,0.476620
339,0.443965,0.477727
340,0.444133,0.478707
341,0.443580,0.477191
342,0.442250,0.474553
343,0.441869,0.474138
344,0.441340,0.472163
345,0.441767,0.472932
346,0.442760,0.477074
347,0.441160,0.473034
348,0.442351,0.475058
349,0.442157,0.475280
350,0.443585,0.476236
351,0.442821,0.476356
352,0.442970,0.477245
353,0.443011,0.477984
354,0.442248,0.475417
355,0.442872,0.477118
356,0.443251,0.475559
357,0.441547,0.474620
358,0.440164,0.470456
359,0.438882,0.470008
360,0.439499,0.469944
361,0.440131,0.470297
362,0.439768,0.470225
363,0.438251,0.467992
364,0.438292,0.468824
365,0.439315,0.467801
366,0.438444,0.467060
367,0.438325,0.465525
368,0.439793,0.466138
369,0.437795,0.462164
370,0.437904,0.463158
371,0.442473,0.466051
372,0.440221,0.462887
373,0.439213,0.463907
374,0.438563,0.460809
375,0.436364,0.458225
376,0.436860,0.459039
377,0.435330,0.454925
378,0.437461,0.455112
379,0.436170,0.454009
380,0.435168,0.452583
381,0.431792,0.449402
382,0.430549,0.447785
383,0.428610,0.445550
384,0.429127,0.446747
385,0.431773,0.453125
386,0.434032,0.457555
387,0.434646,0.460184
388,0.435530,0.462693
389,0.438991,0.469667
390,0.440288,0.470267
391,0.441045,0.473566
392,0.440686,0.473548
393,0.441118,0.473084
394,0.443032,0.478749
395,0.445217,0.486657
396,0.445074,0.486113
397,0.444394,0.484130
398,0.444772,0.484406
399,0.444096,0.483605
400,0.445679,0.488954
401,0.446154,0.489539
402,0.445337,0.485967
403,0.446066,0.490574
404,0.446755,0.492192
405,0.446024,0.487362
406,0.448048,0.492514
407,0.449202,0.493710
408,0.449239,0.492343
409,0.449373,0.492692
410,0.449017,0.493356
411,0.448133,0.491328
412,0.447517,0.490892
413,0.446609,0.488886
414,0.445503,0.485667
415,0.448715,0.495210
416,0.446025,0.489438
417,0.446171,0.490468
418,0.446582,0.490857
419,0.446582,0.487736
420,0.445537,0.485830
421,0.445493,0.484977
422,0.445577,0.486787
423,0.444649,0.482803
424,0.445596,0.486732
425,0.445853,0.487067
426,0.445183,0.485076
427,0.445426,0.488710
428,0.445874,0.489477
429,0.444751,0.486842
430,0.445307,0.485087
431,0.445388,0.484036
432,0.445173,0.485534
433,0.444408,0.482893
434,0.445943,0.484101
435,0.445844,0.484267
436,0.444097,0.480899
437,0.444557,0.482714
438,0.443059,0.477663
439,0.443680,0.478907
440,0.443589,0.481119
441,0.443596,0.482401
442,0.444696,0.484995
443,0.444808,0.483202
444,0.443828,0.481851
445,0.444421,0.482300
446,0.444242,0.484348
447,0.443406,0.481534
448,0.443943,0.482227
449,0.443821,0.484315
450,0.444745,0.486399
451,0.444330,0.482686
452,0.445685,0.489489
453,0.444609,0.483969
454,0.448052,0.493933
455,0.445625,0.485503
456,0.444785,0.485527
457,0.445799,0.484362
458,0.445070,0.486819
459,0.443755,0.485601
460,0.443886,0.486070
461,0.441597,0.481265
462,0.442502,0.483257
463,0.442046,0.483523
464,0.441984,0.482081
465,0.440677,0.477425
466,0.441308,0.475786
467,0.441673,0.476653
468,0.442208,0.478098
469,0.440998,0.474961
470,0.440987,0.473248
471,0.440644,0.473754
472,0.441767,0.478873
473,0.440736,0.477449
474,0.440575,0.476580
475,0.439847,0.474803
476,0.438122,0.468940
477,0.438215,0.474741
478,0.437020,0.473613
479,0.438055,0.478896
480,0.440131,0.481543
481,0.442166,0.486867
482,0.443540,0.486698
483,0.446349,0.491113
484,0.448636,0.495741
485,0.451175,0.502455
486,0.452916,0.505466
487,0.455304,0.512499
488,0.456274,0.513364
489,0.455979,0.510152
490,0.456149,0.510590
491,0.457699,0.515132
492,0.458369,0.518124
493,0.457969,0.518614
494,0.458912,0.520141
495,0.458644,0.520204
496,0.459563,0.521277
497,0.458321,0.517964
498,0.458600,0.521026
499,0.459868,0.522245
500,0.460290,0.520887
501,0.459349,0.521791
502,0.460644,0.525848
503,0.460040,0.523226
504,0.460035,0.524194
505,0.460016,0.524111
506,0.459619,0.523345
507,0.460556,0.525638
508,0.459035,0.519411
509,0.461814,0.526073
510,0.460307,0.523049
511,0.460229,0.522763
512,0.459444,0.522007
513,0.459344,0.522197
514,0.460488,0.525790
515,0.458873,0.520844
516,0.460588,0.524395
517,0.460906,0.526937
518,0.462211,0.529741
519,0.459962,0.522419
520,0.461105,0.526333
521,0.460874,0.526294
522,0.459848,0.521434
523,0.460689,0.524762
524,0.460564,0.522873
525,0.461728,0.526342
526,0.460484,0.520205
527,0.462157,0.526060
528,0.462663,0.525674
529,0.461846,0.522543
530,0.460589,0.519946
531,0.462054,0.523498
532,0.462282,0.524848
533,0.461676,0.522932
534,0.461200,0.524101
535,0.461320,0.523671
536,0.461187,0.522498
537,0.462702,0.529270
538,0.462297,0.526664
539,0.461750,0.526988
540,0.461854,0.526321
541,0.462391,0.525498
542,0.461432,0.524785
543,0.462266,0.526820
544,0.463349,0.529268
545,0.462437,0.523557
546,0.463070,0.525976
547,0.464334,0.530041
548,0.464165,0.529019
549,0.467311,0.538020
550,0.466163,0.537735
551,0.464855,0.533109
552,0.466770,0.538416
553,0.464686,0.534547
554,0.465591,0.535874
555,0.463272,0.531018
556,0.461970,0.527773
557,0.462316,0.528629
558,0.462424,0.526476
559,0.462421,0.524800
560,0.462337,0.524451
561,0.460970,0.520581
562,0.460151,0.517350
563,0.460052,0.518389
564,0.460097,0.517628
565,0.458995,0.513765
566,0.458725,0.513633
567,0.459769,0.516884
568,0.459274,0.513457
569,0.458552,0.509159
570,0.459884,0.510051
571,0.459307,0.512315
572,0.458072,0.505655
573,0.456672,0.507912
574,0.454646,0.503583
575,0.453408,0.503030
576,0.454328,0.506374
577,0.457228,0.511333
578,0.458237,0.514198
579,0.458995,0.512195
580,0.461289,0.515897
581,0.462877,0.517946
582,0.462421,0.516944
583,0.464093,0.519158
584,0.465361,0.520366
585,0.466836,0.524241
586,0.468723,0.527174
587,0.468873,0.526539
588,0.471525,0.532557
589,0.470622,0.531250
590,0.470883,0.532601
591,0.471970,0.533596
592,0.473730,0.537774
593,0.473906,0.537802
594,0.473152,0.535568
595,0.472044,0.533108
596,0.471281,0.533082
597,0.473342,0.537713
598,0.472444,0.535661
599,0.473207,0.537855
600,0.473126,0.536993
601,0.474725,0.542478
602,0.474703,0.540622
603,0.475016,0.541018
604,0.476963,0.545321
605,0.478467,0.546327
606,0.476227,0.539590
607,0.474310,0.539453
608,0.473806,0.540047
609,0.473650,0.535755
610,0.474401,0.540787
611,0.473671,0.540089
612,0.473364,0.536255
613,0.472508,0.535021
614,0.472961,0.535885
615,0.473912,0.538439
616,0.473319,0.535371
617,0.473948,0.537878
618,0.472420,0.531153
619,0.472828,0.535477
620,0.472240,0.536285
621,0.472085,0.536401
622,0.472821,0.536830
623,0.473948,0.539851
624,0.472462,0.537125
625,0.472905,0.537797
626,0.473282,0.538476
627,0.473671,0.541990
628,0.473566,0.538809
629,0.472824,0.538700
630,0.472278,0.537432
631,0.473030,0.541169
632,0.473750,0.541385
633,0.473738,0.545090
634,0.472764,0.538759
635,0.474011,0.543320
636,0.472836,0.539258
637,0.472238,0.539498
638,0.472144,0.536734
639,0.471498,0.538153
640,0.470593,0.534541
641,0.470885,0.535522
642,0.470289,0.532784
643,0.470995,0.538073
644,0.473075,0.540334
645,0.470500,0.535301
646,0.470795,0.533448
647,0.472826,0.540319
648,0.471357,0.536963
649,0.471294,0.537818
650,0.469741,0.531360
651,0.468692,0.531452
652,0.467639,0.526058
653,0.467716,0.526595
654,0.468187,0.528384
655,0.467544,0.527310
656,0.467137,0.525775
657,0.467441,0.526535
658,0.467992,0.525384
659,0.466981,0.525970
660,0.466711,0.523638
661,0.465985,0.520305
662,0.465381,0.520638
663,0.464332,0.520082
664,0.463340,0.514626
665,0.463180,0.513730
666,0.463487,0.511889
667,0.464027,0.514369
668,0.461199,0.508086
669,0.459943,0.505561
670,0.458717,0.503127
671,0.457586,0.499173
672,0.459249,0.503907
673,0.460117,0.503831
674,0.463230,0.510171
675,0.465289,0.510385
676,0.467047,0.514436
677,0.467861,0.515781
678,0.469202,0.518546
679,0.471822,0.523286
680,0.474212,0.527118
681,0.475364,0.529982
682,0.474059,0.527864
683,0.475487,0.530131
684,0.476682,0.532000
685,0.477917,0.536466
686,0.478150,0.537115
687,0.479335,0.538021
688,0.482176,0.542807
689,0.482946,0.545031
690,0.481807,0.542736
691,0.479352,0.538894
692,0.479488,0.540127
693,0.478331,0.538644
694,0.478278,0.538509
695,0.479531,0.540126
696,0.478914,0.539156
697,0.477792,0.537178
698,0.479412,0.539267
699,0.480403,0.539297
700,0.478135,0.536866
701,0.478180,0.537618
702,0.478333,0.537275
703,0.477406,0.535844
704,0.477977,0.536908
705,0.478421,0.537775
706,0.478281,0.536956
707,0.478300,0.536989
708,0.478044,0.538037
709,0.478811,0.538981
710,0.477942,0.538220
711,0.478421,0.538560
712,0.478651,0.538909
713,0.479073,0.539315
714,0.480339,0.542138
715,0.479467,0.539129
716,0.479965,0.539646
717,0.480973,0.541113
718,0.479732,0.540233
719,0.480021,0.539750
