step,mae,mse
146,0.401097,0.426759
147,0.400797,0.425586
148,0.400830,0.422561
149,0.401638,0.423643
150,0.402539,0.425044
151,0.400837,0.419470
152,0.399713,0.421285
153,0.400500,0.421138
154,0.399905,0.421210
155,0.399246,0.422860
156,0.399478,0.422285
157,0.399186,0.422831
158,0.398669,0.420530
159,0.399036,0.420326
160,0.399929,0.424517
161,0.399521,0.425207
162,0.397983,0.422213
163,0.396776,0.421545
164,0.395993,0.417817
165,0.395084,0.417824
166,0.396190,0.417262
167,0.396814,0.419602
168,0.396941,0.417701
169,0.395944,0.413437
170,0.397764,0.417092
171,0.396975,0.414362
172,0.398479,0.413730
173,0.396636,0.411027
174,0.397418,0.413940
175,0.399563,0.414612
176,0.398896,0.412305
177,0.397438,0.407899
178,0.398697,0.411029
179,0.397457,0.409433
180,0.397174,0.407943
181,0.396164,0.404816
182,0.397595,0.407094
183,0.395125,0.399838
184,0.395968,0.403913
185,0.394722,0.399323
186,0.393806,0.397211
187,0.393744,0.398625
188,0.392260,0.394511
189,0.390294,0.390909
190,0.388036,0.387636
191,0.387341,0.386763
192,0.388850,0.386940
193,0.390891,0.388325
194,0.394356,0.394464
195,0.396367,0.395285
196,0.398440,0.395115
197,0.399228,0.395276
198,0.401770,0.401271
199,0.402531,0.403465
200,0.403858,0.403358
201,0.405887,0.406995
202,0.407427,0.411130
203,0.407625,0.412061
204,0.408942,0.414846
205,0.410890,0.417479
206,0.411324,0.422600
207,0.412264,0.425069
208,0.411685,0.423607
209,0.413011,0.428551
210,0.413231,0.427520
211,0.414469,0.432967
212,0.414485,0.433551
213,0.415186,0.437532
214,0.415049,0.436985
215,0.415033,0.435262
216,0.414957,0.432093
217,0.416948,0.437843
218,0.416678,0.433534
219,0.416466,0.436357
220,0.416425,0.436096
221,0.416507,0.438539
222,0.417068,0.436722
223,0.416935,0.439698
224,0.416161,0.435248
225,0.416320,0.436915
226,0.416236,0.434618
227,0.416870,0.436992
228,0.416971,0.439492
229,0.416872,0.433964
230,0.417088,0.432407
231,0.417656,0.436297
232,0.418227,0.435858
233,0.418057,0.436397
234,0.418660,0.433824
235,0.419608,0.434674
236,0.419181,0.432756
237,0.418396,0.433223
238,0.418584,0.432768
239,0.418363,0.433994
240,0.417028,0.432083
241,0.417304,0.432220
242,0.417741,0.435321
243,0.417298,0.432020
244,0.416578,0.432080
245,0.418347,0.433940
246,0.419727,0.435636
247,0.419003,0.437089
248,0.417806,0.433024
249,0.417414,0.434042
250,0.418117,0.433569
251,0.418263,0.437053
252,0.418002,0.433424
253,0.419924,0.439382
254,0.419476,0.440240
255,0.420910,0.443676
256,0.422149,0.447822
257,0.420237,0.443384
258,0.419279,0.442786
259,0.419576,0.441961
260,0.417295,0.437626
261,0.418570,0.438253
262,0.416897,0.434110
263,0.417447,0.435535
264,0.420385,0.441343
265,0.420116,0.438735
266,0.419389,0.437932
267,0.419543,0.433883
268,0.418383,0.432291
269,0.418479,0.430571
270,0.418800,0.430110
271,0.420429,0.433473
272,0.418557,0.432492
273,0.416490,0.429040
274,0.416023,0.427546
275,0.416214,0.426432
276,0.415235,0.423454
277,0.415051,0.421213
278,0.413898,0.421689
279,0.413402,0.419638
280,0.414296,0.421798
281,0.414877,0.425271
282,0.414271,0.421720
283,0.415604,0.424897
284,0.413645,0.420444
285,0.412193,0.419589
286,0.410875,0.420242
287,0.410365,0.425043
288,0.411313,0.425558
289,0.414791,0.434414
290,0.417996,0.438278
291,0.418576,0.438484
292,0.420645,0.441647
293,0.422655,0.443988
294,0.424602,0.447330
295,0.427406,0.451133
296,0.428134,0.455825
297,0.430309,0.457852
298,0.429278,0.455652
299,0.430027,0.460056
300,0.434037,0.466514
301,0.434800,0.466255
302,0.435087,0.469114
303,0.434559,0.469805
304,0.435252,0.472388
305,0.435791,0.474527
306,0.437784,0.477222
307,0.436804,0.481378
308,0.437478,0.481788
309,0.437871,0.485069
310,0.437826,0.482166
311,0.439669,0.484792
312,0.438649,0.485101
313,0.438082,0.484863
314,0.441643,0.491573
315,0.441004,0.492260
316,0.441296,0.496363
317,0.440397,0.493975
318,0.440648,0.495560
319,0.441120,0.495297
320,0.441111,0.497685
321,0.441048,0.498387
322,0.440433,0.496504
323,0.442660,0.503096
324,0.440777,0.497329
325,0.441700,0.497370
326,0.441286,0.493542
327,0.441051,0.496229
328,0.439169,0.488569
329,0.440049,0.486850
330,0.438385,0.481343
331,0.439004,0.483319
332,0.439844,0.484586
333,0.439850,0.483936
334,0.440211,0.484947
335,0.439262,0.482430
