step,mae,mse
119,0.396745,0.386096
120,0.399256,0.388960
121,0.402497,0.394333
122,0.402620,0.393658
123,0.402951,0.394506
124,0.403912,0.396199
125,0.405545,0.400173
126,0.405634,0.398449
127,0.406607,0.402220
128,0.407810,0.404728
129,0.409082,0.403954
130,0.408351,0.403062
131,0.409421,0.406528
132,0.410938,0.410781
133,0.412387,0.410787
134,0.412352,0.409741
135,0.412801,0.410346
136,0.414576,0.415295
137,0.416190,0.416318
138,0.415864,0.415481
139,0.416523,0.413733
140,0.417602,0.419007
141,0.418967,0.419179
142,0.417670,0.417096
143,0.417828,0.418983
144,0.419975,0.424292
145,0.422834,0.424011
146,0.424154,0.424069
147,0.423962,0.425437
148,0.426013,0.428828
149,0.426132,0.430774
150,0.425388,0.427298
151,0.427319,0.428839
152,0.428557,0.432139
153,0.427734,0.432038
154,0.427978,0.432916
155,0.428648,0.432370
156,0.430998,0.436244
157,0.431905,0.435928
158,0.432216,0.435786
159,0.431082,0.435700
160,0.432759,0.441700
161,0.433670,0.443319
162,0.433314,0.439598
163,0.433476,0.440356
164,0.433754,0.442320
165,0.435848,0.444864
166,0.433415,0.441651
167,0.434563,0.442471
168,0.435803,0.445311
169,0.437650,0.445435
170,0.437400,0.446965
171,0.438801,0.449048
172,0.441279,0.453783
173,0.443272,0.454146
174,0.442446,0.453025
175,0.443414,0.453649
176,0.444688,0.457663
177,0.445625,0.457275
178,0.444856,0.454317
179,0.445791,0.455032
180,0.446839,0.460604
181,0.448032,0.460057
182,0.448752,0.460380
183,0.449995,0.461499
184,0.450180,0.465337
185,0.451947,0.465839
186,0.451130,0.462398
187,0.451158,0.464439
188,0.451299,0.464190
189,0.453633,0.466048
190,0.452849,0.463981
191,0.451687,0.463833
192,0.452753,0.466365
193,0.454930,0.464063
194,0.453648,0.463991
195,0.453747,0.463217
196,0.455427,0.470082
197,0.454751,0.468094
198,0.456239,0.466770
199,0.457480,0.468212
200,0.456079,0.469404
201,0.456745,0.468914
202,0.456116,0.467876
203,0.457031,0.469753
204,0.457109,0.472161
205,0.457935,0.472210
206,0.458589,0.471658
207,0.458072,0.471624
208,0.460483,0.477158
209,0.459800,0.476846
210,0.459948,0.476678
211,0.461037,0.477605
212,0.459359,0.475671
213,0.461689,0.478265
214,0.460699,0.477603
215,0.460681,0.476522
216,0.462157,0.480845
217,0.463395,0.480499
218,0.464389,0.481544
219,0.464717,0.482159
220,0.466597,0.487134
221,0.467624,0.486909
222,0.466333,0.481699
223,0.467369,0.483312
224,0.470314,0.489520
225,0.470279,0.490220
226,0.468927,0.486939
227,0.470129,0.490445
228,0.471598,0.493410
229,0.470932,0.492219
230,0.472892,0.494460
231,0.472903,0.494293
232,0.473173,0.496149
233,0.474804,0.500122
234,0.474093,0.496840
235,0.474202,0.496938
236,0.474592,0.496825
237,0.476179,0.499229
238,0.475358,0.499720
239,0.475624,0.496817
240,0.474579,0.497529
241,0.476711,0.495485
242,0.475750,0.496331
243,0.475641,0.496545
244,0.477803,0.501174
245,0.477049,0.497961
246,0.477580,0.498051
247,0.478315,0.500835
248,0.477823,0.499540
249,0.478977,0.499485
250,0.477500,0.496030
251,0.477027,0.496266
252,0.478810,0.500035
253,0.480263,0.498194
254,0.479851,0.500538
255,0.479310,0.496812
256,0.480389,0.500547
257,0.481453,0.502118
258,0.480144,0.498300
259,0.481392,0.498982
260,0.482254,0.502271
261,0.481848,0.501522
262,0.480738,0.496986
263,0.482187,0.497720
264,0.482716,0.497281
265,0.481966,0.496505
266,0.480774,0.490932
267,0.482471,0.495605
268,0.484608,0.499234
269,0.483451,0.494751
270,0.483661,0.496503
271,0.485540,0.496051
272,0.485440,0.497730
273,0.487082,0.500811
274,0.485511,0.498145
275,0.485585,0.499010
276,0.487133,0.502044
277,0.487448,0.501116
278,0.487360,0.499434
279,0.489682,0.503698
280,0.489436,0.506127
281,0.488022,0.503759
282,0.488086,0.502492
283,0.489455,0.503636
284,0.489499,0.506004
285,0.490476,0.505960
286,0.490070,0.506228
287,0.489492,0.504397
288,0.491158,0.509046
289,0.490131,0.504835
290,0.489808,0.502210
291,0.491733,0.507243
292,0.491856,0.507824
293,0.494042,0.508090
294,0.491460,0.503997
295,0.492404,0.505327
296,0.493941,0.508871
297,0.493793,0.507791
298,0.492753,0.507351
299,0.494136,0.509169
300,0.493264,0.507465
301,0.494440,0.509161
302,0.494811,0.509509
303,0.495116,0.511596
304,0.495173,0.511344
305,0.496665,0.515234
306,0.496789,0.515144
307,0.497183,0.515372
308,0.495602,0.513772
309,0.497310,0.516272
310,0.496831,0.515518
311,0.497044,0.516142
312,0.495120,0.512766
313,0.497512,0.516605
314,0.496302,0.513489
315,0.498247,0.519629
316,0.497212,0.517411
317,0.497774,0.516733
318,0.497944,0.515423
319,0.496714,0.512537
320,0.496092,0.512634
321,0.497315,0.515614
322,0.496007,0.508031
323,0.495641,0.511199
324,0.495776,0.510313
325,0.496886,0.514525
326,0.496866,0.512804
327,0.495546,0.510512
328,0.496509,0.513096
329,0.496111,0.512135
330,0.495770,0.510104
331,0.495510,0.511625
332,0.494778,0.510439
333,0.495378,0.511606
334,0.495965,0.512156
335,0.495742,0.510378
