epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
3,0.862755,0.781218,0.815371,0.159646,0.708578,0.627638,0.809401,0.166395,0.627437,0.555734
4,0.850166,0.770338,0.798284,0.160893,0.704487,0.625274,0.792129,0.167940,0.625111,0.554097
5,0.839543,0.761061,0.784823,0.161135,0.706448,0.628682,0.777664,0.168947,0.628654,0.554633
6,0.831263,0.753941,0.773212,0.161628,0.706124,0.628924,0.772000,0.167542,0.629015,0.553717
0,0.859434,0.859434,1.000000,0.660459,0.660459,0.000000,0.000000,0.660122,0.578233
1,0.813791,0.813791,1.000000,0.639340,0.639340,0.000000,0.000000,0.639234,0.564576
2,0.793543,0.793543,1.000000,0.630755,0.630755,0.000000,0.000000,0.630757,0.559069
3,0.781308,0.781308,1.000000,0.627403,0.627403,0.000000,0.000000,0.627195,0.555834
4,0.770604,0.770604,1.000000,0.625571,0.625571,0.000000,0.000000,0.625417,0.554361
5,0.761303,0.761303,1.000000,0.627973,0.627973,0.000000,0.000000,0.627944,0.554944
6,0.754558,0.754558,1.000000,0.628925,0.628925,0.000000,0.000000,0.629023,0.554251
0,0.968919,0.873857,0.950620,0.126022,0.773382,0.675321,0.980614,0.114598,0.675432,0.588226
1,0.923907,0.833221,0.906861,0.138587,0.737169,0.650512,0.866576,0.167358,0.650378,0.573134
2,0.898988,0.812556,0.864316,0.147228,0.722553,0.639867,0.826862,0.169141,0.639754,0.565594
3,0.884025,0.800626,0.833991,0.152020,0.711986,0.632076,0.799104,0.170192,0.632110,0.560441
4,0.867284,0.785959,0.813253,0.154226,0.708052,0.630637,0.774145,0.173313,0.630849,0.558884
5,0.854362,0.774830,0.795318,0.155858,0.703276,0.626799,0.764778,0.169594,0.627036,0.556165
6,0.846969,0.768698,0.782715,0.156323,0.704177,0.630231,0.739464,0.174108,0.629903,0.556534
7,0.843544,0.766564,0.769800,0.157221,0.701443,0.628683,0.727596,0.172847,0.628654,0.555147
