step,mae,mse
367,0.413000,0.421092
368,0.413405,0.421491
369,0.412972,0.420743
370,0.412739,0.419608
371,0.412204,0.418548
372,0.411807,0.418051
373,0.410741,0.415798
374,0.410944,0.417565
375,0.411173,0.418182
376,0.410157,0.416104
377,0.409192,0.414517
378,0.408580,0.413665
379,0.408037,0.412809
380,0.405779,0.409237
381,0.406082,0.409515
382,0.405960,0.409881
383,0.406528,0.410423
384,0.406057,0.408883
385,0.407997,0.412551
386,0.408706,0.413591
387,0.408841,0.413102
388,0.409192,0.414006
389,0.410521,0.416328
390,0.411517,0.419171
391,0.410895,0.417748
392,0.411749,0.419551
393,0.412148,0.419883
394,0.414467,0.424051
395,0.413603,0.423518
396,0.414154,0.424830
397,0.413870,0.424634
398,0.414644,0.426340
399,0.414567,0.426746
400,0.415198,0.427921
401,0.414886,0.428586
402,0.416468,0.430524
403,0.416979,0.431466
404,0.417059,0.431883
405,0.418810,0.433652
406,0.418639,0.434531
407,0.419038,0.434727
408,0.420033,0.436354
409,0.420473,0.437463
410,0.419786,0.436518
411,0.420301,0.437227
412,0.420550,0.438025
413,0.419815,0.437688
414,0.420365,0.438900
415,0.421128,0.439193
416,0.421700,0.440884
417,0.420472,0.439260
418,0.419644,0.439549
419,0.420925,0.440385
420,0.421513,0.440241
421,0.421537,0.440862
422,0.421237,0.441159
423,0.422067,0.443477
424,0.422198,0.443385
425,0.421995,0.443691
426,0.420957,0.441370
427,0.421456,0.442907
428,0.421924,0.443202
429,0.421853,0.444070
430,0.422271,0.444840
431,0.422372,0.444228
432,0.422501,0.443908
433,0.423538,0.445879
434,0.423637,0.446291
435,0.423669,0.446612
436,0.423631,0.447393
437,0.422770,0.445500
438,0.422852,0.447001
439,0.423241,0.447635
440,0.423705,0.447728
441,0.423353,0.448159
442,0.424406,0.449853
443,0.424854,0.450191
444,0.424955,0.449637
445,0.424439,0.448950
446,0.424487,0.450052
447,0.424374,0.449407
448,0.424185,0.450600
449,0.423732,0.450264
450,0.424156,0.450766
451,0.424869,0.449995
452,0.424616,0.449884
453,0.423425,0.447934
454,0.423529,0.448618
455,0.422880,0.447261
456,0.422567,0.447014
457,0.422424,0.447167
458,0.422880,0.448660
459,0.422947,0.449378
460,0.423199,0.449348
461,0.421619,0.447394
462,0.421190,0.446736
463,0.421979,0.448004
464,0.421702,0.447465
465,0.422836,0.449426
466,0.422514,0.448595
467,0.421824,0.447754
468,0.421864,0.448586
469,0.421296,0.447937
470,0.421277,0.447645
471,0.420907,0.447029
472,0.420661,0.446637
473,0.419864,0.446649
474,0.419917,0.445592
475,0.419940,0.444485
476,0.419325,0.443806
477,0.419991,0.446684
478,0.418709,0.444287
479,0.418847,0.443722
480,0.419680,0.445124
481,0.422073,0.448638
482,0.423167,0.450989
483,0.424457,0.452323
484,0.424216,0.451961
485,0.426062,0.455890
486,0.426950,0.457622
487,0.427845,0.459533
488,0.429105,0.461296
489,0.430430,0.464530
490,0.432124,0.466789
491,0.432591,0.467563
492,0.432851,0.469259
493,0.434269,0.470977
494,0.435506,0.473869
495,0.435221,0.473511
496,0.436762,0.475913
497,0.436456,0.476552
498,0.436996,0.476867
499,0.438188,0.478877
500,0.438010,0.479764
501,0.439525,0.481221
502,0.441207,0.484948
503,0.441180,0.484343
504,0.442106,0.486802
505,0.442276,0.487666
506,0.443604,0.488897
507,0.444761,0.490989
508,0.445218,0.491992
509,0.445321,0.491978
510,0.444881,0.491250
511,0.445775,0.492453
512,0.446005,0.492867
513,0.445668,0.493323
514,0.446217,0.493846
515,0.446830,0.494501
516,0.445579,0.493326
517,0.446729,0.495751
518,0.446745,0.496153
519,0.447268,0.495311
520,0.447593,0.497598
521,0.447377,0.497009
522,0.447270,0.497166
523,0.447710,0.498447
524,0.447607,0.497504
525,0.448044,0.497795
526,0.447131,0.495617
527,0.447629,0.497652
528,0.447764,0.498001
529,0.448159,0.498843
530,0.449194,0.500980
531,0.449473,0.501175
532,0.449406,0.500709
533,0.449142,0.501396
534,0.450278,0.503092
535,0.449911,0.502715
536,0.449485,0.501233
537,0.450036,0.502015
538,0.450563,0.502722
539,0.450384,0.503918
540,0.450051,0.502751
541,0.450859,0.503641
542,0.451325,0.505136
543,0.451745,0.507157
544,0.450460,0.503794
545,0.450040,0.502850
546,0.450628,0.504125
547,0.451559,0.506534
548,0.451661,0.504862
549,0.450208,0.503243
550,0.451146,0.504984
551,0.450038,0.502930
552,0.450967,0.504126
553,0.449391,0.501998
554,0.450334,0.504131
555,0.450071,0.502536
556,0.450170,0.502847
557,0.451925,0.507410
558,0.450989,0.504648
559,0.450162,0.502309
560,0.449604,0.500561
561,0.450039,0.501778
562,0.449852,0.500965
563,0.450594,0.501538
564,0.450174,0.500597
565,0.449474,0.500648
566,0.449870,0.501506
567,0.450115,0.501628
568,0.448993,0.499978
569,0.449509,0.500828
570,0.448476,0.499042
571,0.448323,0.497798
572,0.447686,0.497698
573,0.448636,0.500052
574,0.447286,0.495435
575,0.447192,0.495635
576,0.448202,0.498549
577,0.449871,0.501360
578,0.452169,0.504008
579,0.452699,0.504671
580,0.454068,0.507319
581,0.454918,0.508609
582,0.455257,0.508798
583,0.455981,0.509821
584,0.456677,0.510801
585,0.458310,0.513996
586,0.459628,0.515508
587,0.460743,0.517323
588,0.460693,0.518736
589,0.462960,0.522743
590,0.462454,0.522251
591,0.463343,0.523362
592,0.464260,0.525124
593,0.465227,0.526971
594,0.466027,0.529183
595,0.466246,0.530291
596,0.467103,0.531689
597,0.468085,0.532159
598,0.467901,0.532180
599,0.467766,0.530994
600,0.468557,0.533504
601,0.469291,0.535201
602,0.469541,0.536607
603,0.470334,0.536971
604,0.470084,0.535841
605,0.470480,0.537702
606,0.471117,0.537865
607,0.472498,0.539545
608,0.471926,0.539366
609,0.471853,0.539312
610,0.472232,0.539929
611,0.472109,0.540607
612,0.473068,0.541629
613,0.473154,0.542611
614,0.473606,0.542681
615,0.473458,0.541527
616,0.473850,0.542900
617,0.473745,0.542631
618,0.473494,0.542793
619,0.474259,0.543835
620,0.474678,0.543495
621,0.474457,0.545310
622,0.474298,0.544230
623,0.473958,0.543778
624,0.474569,0.544876
625,0.474793,0.544050
626,0.475158,0.545950
627,0.476189,0.547482
628,0.475729,0.546536
629,0.476539,0.548317
630,0.476268,0.547572
631,0.476556,0.548088
632,0.476042,0.547357
633,0.476681,0.547925
634,0.477019,0.548696
635,0.477262,0.549267
636,0.478087,0.550770
637,0.478264,0.550897
638,0.478644,0.550955
639,0.478181,0.551235
640,0.478443,0.550864
641,0.477810,0.548932
642,0.478237,0.550836
643,0.477708,0.549236
644,0.478184,0.549512
645,0.478677,0.550998
646,0.478520,0.549636
647,0.477309,0.548531
648,0.477019,0.549034
649,0.477564,0.548165
650,0.477369,0.548642
651,0.477745,0.549803
652,0.477567,0.548740
653,0.477883,0.548994
654,0.477273,0.547173
655,0.476664,0.547460
656,0.477136,0.547277
657,0.476765,0.545907
658,0.477423,0.546835
659,0.477056,0.546172
660,0.476844,0.544197
661,0.476235,0.543542
662,0.476687,0.543492
663,0.476101,0.542680
664,0.475433,0.541779
665,0.474824,0.540627
666,0.475414,0.539075
667,0.475350,0.538624
668,0.475334,0.538974
669,0.475297,0.538510
670,0.475228,0.538091
671,0.476528,0.540306
672,0.477091,0.541962
673,0.477274,0.541246
674,0.479621,0.544406
675,0.479772,0.545178
676,0.480280,0.546452
677,0.482006,0.548377
678,0.482563,0.550018
679,0.483568,0.551408
680,0.483915,0.553297
681,0.484282,0.554375
682,0.485434,0.555961
683,0.486236,0.557436
684,0.486425,0.557253
685,0.486676,0.559764
686,0.486782,0.560627
687,0.488262,0.564166
688,0.488752,0.564824
689,0.488706,0.565082
690,0.490277,0.566589
691,0.490965,0.567362
692,0.490939,0.567657
693,0.491685,0.568669
694,0.491669,0.569522
695,0.493280,0.572224
696,0.493368,0.572562
697,0.493949,0.573176
698,0.493674,0.572937
699,0.493855,0.573012
700,0.494358,0.574793
701,0.494754,0.575431
702,0.494651,0.575886
703,0.495452,0.576244
704,0.495556,0.577464
705,0.495180,0.576830
706,0.496076,0.579132
707,0.496473,0.579060
708,0.495824,0.578860
709,0.495812,0.579334
710,0.496452,0.578789
711,0.497599,0.580922
712,0.497402,0.579368
713,0.497220,0.579770
714,0.497107,0.580474
715,0.497519,0.580774
716,0.497487,0.580472
717,0.497692,0.580398
718,0.497937,0.581254
719,0.498051,0.581013
