step,mae,mse
272,0.418752,0.434156
273,0.420074,0.434457
274,0.418409,0.432080
275,0.417245,0.429149
276,0.417915,0.429606
277,0.417291,0.427725
278,0.417061,0.426675
279,0.416245,0.425652
280,0.417172,0.425646
281,0.417870,0.426683
282,0.416141,0.424904
283,0.417489,0.425908
284,0.417807,0.426996
285,0.416003,0.424629
286,0.414964,0.425570
287,0.412562,0.424521
288,0.412325,0.426889
289,0.415807,0.429682
290,0.418456,0.434045
291,0.420252,0.438561
292,0.423436,0.445526
293,0.425969,0.448462
294,0.427829,0.454001
295,0.429467,0.455727
296,0.430532,0.458185
297,0.433422,0.464706
298,0.433539,0.468503
299,0.434848,0.474463
300,0.439435,0.480749
301,0.438358,0.478943
302,0.439541,0.483922
303,0.444531,0.488312
304,0.446309,0.490656
305,0.448303,0.494143
306,0.445821,0.491201
307,0.446655,0.493293
308,0.446802,0.496024
309,0.446104,0.494702
310,0.446267,0.495137
311,0.450504,0.499331
312,0.447218,0.496447
313,0.445932,0.497013
314,0.450590,0.503338
315,0.447785,0.499548
316,0.447608,0.501517
317,0.445547,0.497372
318,0.448279,0.501923
319,0.448457,0.503310
320,0.449439,0.508121
321,0.447373,0.498607
322,0.446155,0.501187
323,0.447788,0.501340
324,0.447525,0.499533
325,0.448471,0.501026
326,0.449469,0.503293
327,0.448437,0.504216
328,0.448974,0.501582
329,0.451332,0.505354
330,0.450063,0.504942
331,0.449687,0.505294
332,0.449964,0.504139
333,0.449108,0.503977
334,0.451069,0.505463
335,0.455624,0.510113
336,0.450771,0.503266
337,0.451781,0.507598
338,0.453566,0.511373
339,0.451351,0.510257
340,0.453093,0.508089
341,0.448919,0.505196
342,0.452563,0.508201
343,0.453462,0.513028
344,0.450378,0.507169
345,0.450639,0.506738
346,0.451984,0.505488
347,0.452106,0.511641
348,0.449375,0.507922
349,0.455023,0.512449
350,0.450103,0.507614
351,0.450846,0.506759
352,0.451082,0.507020
353,0.449855,0.506487
354,0.448697,0.507997
355,0.451436,0.508371
356,0.447065,0.506528
357,0.449451,0.508370
358,0.450881,0.509110
359,0.446257,0.506341
360,0.446104,0.506572
361,0.447764,0.507806
362,0.444886,0.501946
363,0.447845,0.509603
364,0.448141,0.508939
365,0.447021,0.506130
366,0.446960,0.506797
367,0.445438,0.504474
368,0.447152,0.505191
369,0.444700,0.498037
370,0.444057,0.495365
371,0.442127,0.490224
372,0.444513,0.494355
373,0.444022,0.496283
374,0.444497,0.497137
375,0.442221,0.490685
376,0.441534,0.489775
377,0.439726,0.484983
378,0.438467,0.481563
379,0.437086,0.480340
380,0.435040,0.477853
381,0.433818,0.476178
382,0.431188,0.472373
383,0.434337,0.478382
384,0.431621,0.474928
385,0.431871,0.474292
386,0.435969,0.478508
387,0.438281,0.478964
388,0.438095,0.480705
389,0.440810,0.486963
390,0.444657,0.496013
391,0.443903,0.492375
392,0.444769,0.495231
393,0.446708,0.496617
394,0.446469,0.494712
395,0.447100,0.497391
396,0.448224,0.497482
397,0.448012,0.498597
398,0.447635,0.500003
399,0.448631,0.502478
400,0.450028,0.503534
401,0.450476,0.506336
402,0.450992,0.504826
403,0.450451,0.500634
404,0.449552,0.501535
405,0.451668,0.505745
406,0.450077,0.503919
407,0.449840,0.506153
408,0.452646,0.504138
409,0.448763,0.501354
410,0.448419,0.501850
411,0.449470,0.502685
412,0.451505,0.505912
413,0.457529,0.515464
414,0.457300,0.521749
415,0.453638,0.512321
416,0.450879,0.505804
417,0.448990,0.501954
418,0.449646,0.505533
419,0.449548,0.502784
420,0.450134,0.503389
421,0.449592,0.503030
422,0.449788,0.505267
423,0.447832,0.501514
424,0.449013,0.503880
425,0.450089,0.508066
426,0.450040,0.509850
427,0.449941,0.506162
428,0.449119,0.507073
429,0.451342,0.514584
430,0.449546,0.512042
431,0.451062,0.510205
432,0.449680,0.510881
433,0.449808,0.510896
434,0.451220,0.518131
435,0.450478,0.515070
436,0.454511,0.518073
437,0.450700,0.518449
438,0.449320,0.513366
439,0.449850,0.512093
440,0.453817,0.518629
441,0.452930,0.518635
442,0.450313,0.512468
443,0.452597,0.522578
444,0.453237,0.522469
445,0.449759,0.520004
446,0.448924,0.514391
447,0.449460,0.509421
448,0.448209,0.512464
449,0.448468,0.507493
450,0.450182,0.509088
451,0.448379,0.504602
452,0.449989,0.502065
453,0.450694,0.503412
454,0.446749,0.501124
455,0.446941,0.501209
456,0.449827,0.501889
457,0.449713,0.501291
458,0.446249,0.496970
459,0.446115,0.496263
460,0.446889,0.496517
461,0.444941,0.493759
462,0.444809,0.491832
463,0.447989,0.493016
464,0.443290,0.487664
465,0.441284,0.484369
466,0.442423,0.483971
467,0.445903,0.486526
468,0.441515,0.481944
469,0.441229,0.483178
470,0.439131,0.478620
471,0.440194,0.479124
472,0.440801,0.479311
473,0.438507,0.477935
474,0.438348,0.475599
475,0.437897,0.476116
476,0.439610,0.478596
477,0.437386,0.477486
478,0.436817,0.475640
479,0.436619,0.478043
480,0.438183,0.482112
481,0.438187,0.480494
482,0.441049,0.483671
483,0.442972,0.484747
484,0.444096,0.489861
485,0.446295,0.491133
486,0.448600,0.498853
487,0.449616,0.499544
488,0.450575,0.501839
489,0.452587,0.505108
490,0.454603,0.510789
491,0.454856,0.513283
492,0.456665,0.517659
493,0.458067,0.515573
494,0.457762,0.518753
495,0.456747,0.518330
496,0.457645,0.519984
497,0.458009,0.520407
498,0.457724,0.522065
499,0.458996,0.524879
500,0.457251,0.522850
501,0.456420,0.521349
502,0.456568,0.521108
503,0.456438,0.522367
504,0.456626,0.523264
505,0.457645,0.527572
506,0.457990,0.528580
507,0.457261,0.525038
508,0.459318,0.531019
509,0.459527,0.531128
510,0.459120,0.531021
511,0.460745,0.530982
512,0.459396,0.531299
513,0.460885,0.532966
514,0.461432,0.534956
515,0.461338,0.535198
516,0.461038,0.530688
517,0.464028,0.537033
518,0.462911,0.535331
519,0.463342,0.537122
520,0.464232,0.542943
521,0.463818,0.544437
522,0.464878,0.549710
523,0.465351,0.550711
524,0.465517,0.548272
525,0.467076,0.554352
526,0.465152,0.547176
527,0.465804,0.552130
528,0.465599,0.550199
529,0.465058,0.549042
530,0.466747,0.549999
531,0.466476,0.555647
532,0.466528,0.551704
533,0.467774,0.555988
534,0.467925,0.559780
535,0.467118,0.552217
536,0.469006,0.557304
537,0.468127,0.557267
538,0.468301,0.560523
539,0.468703,0.561057
540,0.468680,0.559809
541,0.467637,0.555802
542,0.469748,0.560978
543,0.466908,0.551390
544,0.470436,0.550746
545,0.467004,0.544703
546,0.469381,0.546211
547,0.467301,0.546110
548,0.464209,0.538891
549,0.466359,0.545011
550,0.468191,0.548979
551,0.467371,0.545670
552,0.467651,0.547511
553,0.468838,0.548938
554,0.469677,0.550095
555,0.465519,0.542644
556,0.462598,0.537548
557,0.464917,0.542424
558,0.464812,0.541649
559,0.464501,0.538577
560,0.461210,0.533010
561,0.462603,0.534007
562,0.460051,0.531359
563,0.460683,0.530920
564,0.461130,0.530534
565,0.461194,0.527535
566,0.460580,0.526006
567,0.459894,0.528076
568,0.459482,0.524205
569,0.457251,0.514897
570,0.455624,0.512402
571,0.455445,0.513536
572,0.453990,0.509460
573,0.452107,0.504273
574,0.451594,0.504490
575,0.449381,0.502514
576,0.450095,0.504116
577,0.452797,0.510709
578,0.454839,0.510931
579,0.456239,0.512547
580,0.458904,0.514564
581,0.458796,0.515410
582,0.461351,0.518299
583,0.461941,0.520484
584,0.462523,0.522205
585,0.464407,0.523003
586,0.464657,0.524408
587,0.465296,0.524973
588,0.465779,0.525356
589,0.465807,0.526160
590,0.469164,0.531279
591,0.467681,0.531078
592,0.467854,0.530472
593,0.468911,0.534240
594,0.469096,0.534095
595,0.469146,0.533998
596,0.469123,0.534125
597,0.469518,0.536421
598,0.469376,0.535595
599,0.469868,0.537950
600,0.470028,0.538500
601,0.470434,0.539360
602,0.470548,0.540737
603,0.471125,0.539894
604,0.471622,0.540986
605,0.471856,0.542885
606,0.471492,0.541914
607,0.471719,0.540951
608,0.473118,0.541458
609,0.473354,0.541610
610,0.473425,0.541753
611,0.473675,0.545115
612,0.473177,0.541610
613,0.472615,0.541508
614,0.472456,0.539858
615,0.473337,0.544352
616,0.473189,0.543295
617,0.473410,0.546294
618,0.474788,0.547808
619,0.474521,0.548072
620,0.473831,0.546890
621,0.473740,0.547958
622,0.476691,0.551457
623,0.474394,0.550453
624,0.476142,0.548630
625,0.483728,0.557223
626,0.479858,0.554880
627,0.476459,0.552117
628,0.474842,0.548428
629,0.475987,0.551855
630,0.474862,0.553772
631,0.477214,0.555233
632,0.475154,0.549818
633,0.476131,0.551173
634,0.474594,0.548976
635,0.474497,0.547433
636,0.478117,0.550592
637,0.476894,0.549838
638,0.477913,0.550397
639,0.477905,0.548642
640,0.476449,0.545752
641,0.473304,0.545383
642,0.473165,0.543827
643,0.471679,0.542346
644,0.471222,0.539289
645,0.470817,0.543400
646,0.472972,0.546772
647,0.473394,0.547237
648,0.475058,0.546689
649,0.472747,0.546063
650,0.474684,0.549310
651,0.473623,0.549204
652,0.473797,0.547227
653,0.471972,0.547632
654,0.472877,0.546804
655,0.474626,0.548215
656,0.473803,0.545881
657,0.473722,0.545648
658,0.474851,0.546733
659,0.472743,0.541315
660,0.471049,0.538403
661,0.471552,0.536728
662,0.473693,0.541772
663,0.471797,0.539169
664,0.470670,0.537591
665,0.468434,0.535955
666,0.469798,0.534127
667,0.468372,0.535385
668,0.468080,0.533519
669,0.467149,0.532204
670,0.465565,0.530869
671,0.463708,0.527085
672,0.465520,0.531106
673,0.469060,0.530122
674,0.468224,0.530172
675,0.467870,0.529023
676,0.471361,0.531878
677,0.472751,0.533993
678,0.473475,0.534419
679,0.475255,0.537319
680,0.475382,0.537532
681,0.476526,0.539673
682,0.478028,0.540523
683,0.478618,0.541757
684,0.481441,0.546595
685,0.481308,0.547663
686,0.479829,0.546368
687,0.480309,0.548004
688,0.482100,0.551367
689,0.481843,0.551354
690,0.481434,0.551885
691,0.481919,0.553129
692,0.482974,0.555158
693,0.483330,0.555584
694,0.484216,0.558046
695,0.482516,0.555123
696,0.481829,0.554459
697,0.483905,0.558625
698,0.483477,0.557004
699,0.484257,0.560606
700,0.482678,0.555992
701,0.483901,0.559066
702,0.482403,0.555621
703,0.482308,0.556286
704,0.481422,0.553611
705,0.482180,0.555667
706,0.481919,0.555090
707,0.482802,0.556614
708,0.481071,0.552402
709,0.481676,0.554347
710,0.480293,0.551387
711,0.480869,0.552258
712,0.480346,0.551596
713,0.480235,0.550030
714,0.482274,0.556261
715,0.481555,0.554140
716,0.482833,0.555584
717,0.482304,0.553547
718,0.480664,0.550543
719,0.480647,0.551953
