epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
7,0.762757,0.531050,0.463415,0.154129,0.779776,0.556302,0.446947,0.178498,0.639590,0.556294
8,0.751683,0.528711,0.445943,0.158343,0.771805,0.557740,0.428130,0.182150,0.644456,0.557887
9,0.742226,0.527296,0.429860,0.161411,0.763364,0.557349,0.412030,0.183982,0.642516,0.557061
0,0.903609,0.575353,0.656512,0.120604,0.918152,0.580663,0.674978,0.148522,0.669987,0.580496
1,0.861737,0.551739,0.619997,0.134159,0.883020,0.569134,0.627771,0.158637,0.653440,0.569030
2,0.835570,0.543886,0.583368,0.140999,0.857246,0.564680,0.585131,0.164117,0.647050,0.564610
3,0.815681,0.539945,0.551472,0.146109,0.837630,0.562709,0.549843,0.169549,0.646100,0.562652
4,0.797969,0.536402,0.523132,0.150602,0.818221,0.559416,0.517609,0.174273,0.639879,0.559328
5,0.782806,0.533689,0.498234,0.154959,0.805520,0.560037,0.490966,0.178095,0.643314,0.560002
6,0.770019,0.531902,0.476233,0.158804,0.792979,0.560298,0.465363,0.183337,0.645338,0.560338
0,0.901085,0.574988,0.652194,0.138426,0.914378,0.581304,0.666148,0.172095,0.672028,0.581139
1,0.858974,0.551937,0.614074,0.147603,0.880456,0.568982,0.622949,0.173931,0.654171,0.568869
2,0.834392,0.544159,0.580465,0.151507,0.855581,0.563641,0.583880,0.177282,0.646169,0.563578
3,0.815526,0.540241,0.550572,0.154450,0.836587,0.561000,0.551174,0.179963,0.643024,0.560940
4,0.798855,0.537119,0.523474,0.157721,0.820449,0.560039,0.520820,0.182801,0.641829,0.559956
5,0.784383,0.534641,0.499483,0.160102,0.806524,0.558758,0.495534,0.183450,0.640376,0.558727
6,0.771760,0.532681,0.478159,0.162297,0.796637,0.561387,0.470499,0.188998,0.648681,0.561434
7,0.761265,0.531518,0.459493,0.165932,0.784252,0.559134,0.450236,0.191416,0.644337,0.559139
0,0.901117,0.575005,0.652224,0.138590,0.914460,0.581339,0.666242,0.172102,0.672109,0.581173
1,0.859029,0.551977,0.614105,0.147548,0.879625,0.568165,0.622919,0.172801,0.652446,0.568055
2,0.834500,0.544275,0.580450,0.151123,0.855645,0.563708,0.583875,0.176874,0.646069,0.563644
3,0.815703,0.540432,0.550541,0.154516,0.836963,0.561413,0.551099,0.179912,0.643608,0.561351
4,0.798993,0.537277,0.523433,0.157582,0.820586,0.560247,0.520679,0.182723,0.642154,0.560165
5,0.784764,0.535031,0.499467,0.161347,0.806829,0.559081,0.495496,0.186448,0.641030,0.559051
6,0.772534,0.533466,0.478136,0.165245,0.797109,0.561827,0.470563,0.191537,0.648438,0.561880
7,0.762242,0.532505,0.459473,0.168860,0.783461,0.558337,0.450249,0.196089,0.641400,0.558342
8,0.751741,0.530323,0.442835,0.172683,0.777601,0.561486,0.432230,0.198789,0.648927,0.561640
9,0.743137,0.529139,0.427996,0.175928,0.767929,0.559292,0.417274,0.201421,0.643664,0.558993
