step,mae,mse
134,0.380555,0.346951
135,0.381963,0.349892
136,0.381830,0.350644
137,0.382274,0.351550
138,0.382697,0.352397
139,0.384539,0.353028
140,0.383439,0.354030
141,0.383777,0.353663
142,0.384007,0.354511
143,0.383661,0.354123
144,0.386413,0.359563
145,0.387692,0.359760
146,0.390909,0.362755
147,0.391251,0.365205
148,0.393011,0.366123
149,0.393933,0.367437
150,0.393660,0.367573
151,0.394987,0.369560
152,0.395904,0.370562
153,0.397173,0.371446
154,0.395792,0.369924
155,0.396164,0.371644
156,0.396123,0.372107
157,0.397531,0.372225
158,0.400821,0.374560
159,0.399050,0.374493
160,0.398844,0.375857
161,0.397506,0.373778
162,0.399508,0.374673
163,0.397290,0.372719
164,0.397068,0.374194
165,0.398423,0.372701
166,0.397613,0.372706
167,0.395467,0.371874
168,0.397734,0.374334
169,0.399500,0.375695
170,0.402166,0.377785
171,0.404213,0.379981
172,0.403566,0.380447
173,0.403594,0.380046
174,0.404389,0.381434
175,0.406713,0.382987
176,0.406451,0.384485
177,0.406537,0.384614
178,0.406061,0.385782
179,0.407161,0.386073
180,0.406610,0.387033
181,0.407353,0.386593
182,0.408291,0.386751
183,0.407404,0.387966
184,0.408316,0.388673
185,0.408508,0.388392
186,0.410093,0.387709
187,0.409835,0.388222
188,0.409251,0.388105
189,0.411226,0.388762
190,0.411189,0.387466
191,0.408738,0.385563
192,0.409227,0.386927
193,0.410860,0.386852
194,0.414405,0.389516
195,0.412569,0.386998
196,0.412591,0.388543
197,0.413324,0.388313
198,0.412704,0.388018
199,0.414630,0.389222
200,0.413842,0.391737
201,0.414687,0.389284
202,0.413867,0.389847
203,0.414054,0.389409
204,0.412289,0.390001
205,0.415085,0.392313
206,0.415604,0.391450
207,0.414511,0.391216
208,0.415333,0.392430
209,0.416250,0.393332
210,0.415513,0.392567
211,0.416686,0.393821
212,0.415781,0.392905
213,0.416602,0.395256
214,0.416836,0.393939
215,0.417955,0.394494
216,0.418131,0.397016
217,0.419475,0.395580
218,0.421656,0.397860
219,0.422091,0.399055
220,0.421678,0.398728
221,0.422326,0.400468
222,0.422678,0.401041
223,0.423181,0.400861
224,0.422577,0.401344
225,0.422839,0.402096
226,0.422176,0.401981
227,0.422617,0.401442
228,0.422132,0.400267
229,0.423969,0.403818
230,0.426270,0.405143
231,0.424455,0.403259
232,0.423773,0.399460
233,0.424984,0.401450
234,0.425351,0.402453
235,0.425151,0.401049
236,0.424574,0.401853
237,0.423517,0.399177
238,0.423836,0.399686
239,0.422888,0.395393
240,0.422728,0.397153
241,0.423212,0.395727
242,0.424844,0.395726
243,0.424622,0.395520
244,0.425732,0.396174
245,0.425350,0.396266
246,0.425003,0.394686
247,0.426287,0.397805
248,0.426037,0.395856
249,0.425942,0.395555
250,0.425063,0.394649
251,0.426292,0.395401
252,0.425793,0.394367
253,0.427201,0.395233
254,0.428436,0.396113
255,0.427080,0.394962
256,0.427702,0.395739
257,0.427751,0.395609
258,0.427715,0.395438
259,0.427415,0.393443
260,0.426959,0.393524
261,0.426876,0.391780
262,0.427919,0.392803
263,0.425820,0.391088
264,0.426108,0.389349
265,0.427421,0.389535
266,0.428046,0.390087
267,0.429325,0.391446
268,0.429587,0.390602
269,0.429886,0.391288
270,0.429940,0.392488
271,0.430825,0.391887
272,0.430031,0.390722
273,0.429480,0.391485
274,0.430193,0.392372
275,0.431705,0.394171
276,0.430382,0.392223
277,0.431086,0.393013
278,0.432886,0.395136
279,0.432555,0.394874
280,0.431276,0.393110
281,0.431462,0.394167
282,0.432987,0.395082
283,0.433104,0.395635
284,0.432449,0.394960
285,0.431977,0.394209
286,0.432833,0.395541
287,0.431595,0.394216
288,0.431188,0.393620
289,0.431139,0.393156
290,0.434230,0.396579
291,0.433297,0.394892
292,0.432064,0.393178
293,0.432367,0.394645
294,0.434178,0.397872
295,0.434963,0.398655
296,0.434270,0.396759
297,0.435313,0.399008
298,0.435360,0.399557
299,0.436327,0.399837
300,0.433893,0.396497
301,0.435031,0.398689
302,0.436068,0.399293
303,0.435134,0.398823
304,0.434949,0.398803
305,0.435133,0.398407
306,0.437230,0.401686
307,0.436925,0.400537
308,0.435467,0.400166
309,0.436466,0.400967
310,0.434978,0.398574
311,0.435477,0.398198
312,0.433601,0.398405
313,0.434610,0.398681
314,0.435221,0.398604
315,0.434409,0.398067
316,0.434429,0.398271
317,0.435269,0.399750
318,0.436446,0.402820
319,0.436606,0.402487
320,0.435433,0.401144
321,0.434994,0.401823
322,0.434500,0.400117
323,0.434976,0.399710
324,0.434439,0.402228
325,0.433901,0.400208
326,0.434942,0.401234
327,0.435212,0.401195
328,0.435271,0.401342
329,0.434373,0.400105
330,0.435905,0.401695
331,0.435384,0.402420
332,0.434702,0.400046
333,0.433664,0.398187
334,0.434166,0.398231
335,0.434061,0.398346
336,0.431327,0.393455
337,0.432184,0.394211
338,0.432809,0.393353
339,0.433034,0.394638
340,0.432205,0.392968
341,0.431094,0.390789
342,0.431101,0.389802
343,0.432891,0.392041
344,0.432385,0.392120
345,0.432373,0.391847
346,0.433239,0.392106
347,0.432850,0.391394
348,0.431648,0.390470
349,0.431802,0.390613
350,0.432959,0.391683
351,0.434092,0.393048
352,0.432010,0.391487
353,0.431618,0.390578
354,0.432737,0.390208
355,0.432034,0.389158
356,0.431552,0.387958
357,0.430516,0.387230
358,0.430062,0.385843
359,0.429280,0.384179
360,0.428232,0.383168
361,0.428164,0.383076
362,0.427211,0.380419
363,0.429057,0.383411
364,0.428202,0.382002
365,0.428223,0.381451
366,0.428290,0.380438
367,0.427712,0.381218
368,0.427706,0.381750
369,0.426364,0.380029
370,0.426245,0.380723
371,0.426952,0.381060
372,0.425940,0.380886
373,0.426331,0.380290
374,0.426695,0.379313
375,0.425705,0.378911
376,0.425460,0.379199
377,0.427748,0.379863
378,0.426751,0.379060
379,0.426831,0.379821
380,0.425534,0.378870
381,0.424051,0.375746
382,0.424518,0.375672
383,0.424141,0.374910
384,0.423341,0.374925
385,0.423565,0.373860
386,0.425661,0.375004
387,0.424985,0.373926
388,0.423755,0.372228
389,0.424122,0.373679
390,0.423098,0.371529
391,0.424692,0.373711
392,0.423663,0.371396
393,0.424311,0.373035
394,0.422241,0.369968
395,0.421630,0.369562
396,0.420284,0.368203
397,0.421400,0.368421
398,0.421722,0.368042
399,0.421182,0.367818
400,0.420623,0.367549
401,0.421093,0.368652
402,0.422377,0.369059
403,0.422359,0.368174
404,0.422183,0.368699
405,0.422447,0.369362
406,0.421934,0.367899
407,0.421520,0.368660
408,0.418887,0.365582
409,0.419690,0.366261
410,0.420163,0.365379
411,0.422100,0.368306
412,0.420768,0.365795
413,0.420298,0.365756
414,0.420356,0.365011
415,0.420781,0.365403
416,0.421335,0.366670
417,0.420759,0.365891
418,0.421485,0.366592
419,0.422556,0.369030
420,0.423371,0.369949
421,0.421904,0.367794
422,0.423679,0.369921
423,0.425084,0.371308
424,0.423092,0.370072
425,0.424502,0.372755
426,0.424729,0.371784
427,0.426165,0.374675
428,0.425993,0.373798
429,0.426140,0.373862
430,0.426213,0.374508
431,0.424756,0.371914
432,0.423759,0.370941
433,0.424529,0.372480
434,0.427273,0.376830
435,0.428591,0.377823
436,0.427640,0.377680
437,0.428322,0.378620
438,0.429470,0.380808
439,0.430448,0.381919
440,0.430278,0.382702
441,0.429099,0.381103
442,0.430436,0.383299
443,0.432349,0.385868
444,0.431611,0.385304
445,0.431208,0.383622
446,0.432586,0.385659
447,0.432272,0.384976
448,0.432137,0.385548
449,0.430907,0.383865
450,0.431766,0.383956
451,0.433674,0.387017
452,0.432868,0.386116
453,0.430561,0.382582
454,0.431874,0.383948
455,0.430754,0.382911
456,0.429916,0.381865
457,0.430567,0.381848
458,0.431517,0.382087
459,0.431755,0.382128
460,0.429501,0.379288
461,0.430548,0.381604
462,0.432441,0.383425
463,0.433548,0.384839
464,0.432051,0.383140
465,0.433535,0.384277
466,0.432748,0.383313
467,0.433201,0.384378
468,0.434100,0.385379
469,0.432981,0.383391
470,0.434279,0.385472
471,0.434606,0.384946
472,0.434644,0.385431
473,0.433192,0.383868
474,0.435095,0.386004
475,0.434570,0.385299
476,0.433033,0.384547
477,0.432139,0.382786
478,0.434571,0.386080
479,0.432764,0.383519
480,0.432865,0.385207
481,0.433119,0.385884
482,0.435921,0.389221
483,0.435425,0.389415
484,0.434878,0.389569
485,0.435430,0.390971
486,0.435803,0.391343
487,0.436913,0.393203
488,0.435392,0.391867
489,0.437755,0.395509
490,0.438136,0.395937
491,0.437823,0.395962
492,0.436801,0.396072
493,0.437602,0.396908
494,0.439594,0.398697
495,0.439444,0.398179
496,0.438823,0.398310
497,0.438689,0.398369
498,0.440543,0.400932
499,0.440328,0.400520
500,0.439369,0.400222
501,0.439143,0.399674
502,0.439612,0.399922
503,0.438073,0.398470
504,0.439136,0.400520
505,0.439874,0.401989
506,0.442676,0.405736
507,0.443524,0.406864
508,0.443945,0.407843
509,0.443214,0.407547
510,0.445834,0.411095
511,0.447353,0.413416
512,0.445990,0.412712
513,0.445582,0.412394
514,0.446467,0.414273
515,0.448150,0.416563
516,0.446237,0.415406
517,0.447176,0.417553
518,0.447817,0.417240
519,0.447788,0.417697
520,0.446936,0.417560
521,0.445529,0.416488
522,0.448851,0.419902
523,0.449502,0.420898
524,0.448531,0.420042
525,0.449645,0.421315
526,0.449405,0.420734
527,0.449779,0.422195
528,0.450778,0.424775
529,0.452429,0.426802
530,0.454329,0.429440
531,0.457330,0.434298
532,0.456782,0.434160
533,0.457968,0.435765
534,0.459871,0.438457
535,0.461418,0.441091
536,0.461822,0.441555
537,0.461050,0.442232
538,0.461121,0.442192
539,0.462335,0.444711
540,0.461754,0.444304
541,0.463038,0.445683
542,0.462834,0.446327
543,0.463732,0.448513
544,0.463837,0.449010
545,0.463829,0.449053
546,0.464301,0.449357
547,0.466084,0.452589
548,0.466041,0.454281
549,0.465646,0.454290
550,0.467366,0.456687
551,0.468926,0.458495
552,0.469282,0.460421
553,0.468620,0.460176
554,0.471645,0.464983
555,0.475002,0.469262
556,0.475720,0.470767
557,0.476940,0.473331
558,0.476711,0.472947
559,0.480443,0.479192
560,0.478884,0.478014
561,0.479751,0.479506
562,0.480166,0.479998
563,0.481275,0.483052
564,0.481598,0.484419
565,0.481169,0.484431
566,0.481417,0.484719
567,0.482504,0.487370
568,0.481895,0.487492
569,0.482944,0.489439
570,0.483432,0.489388
571,0.486289,0.494149
572,0.484387,0.492768
573,0.485977,0.495339
574,0.486051,0.496259
575,0.486551,0.497754
576,0.488718,0.501441
577,0.489429,0.501623
578,0.491642,0.504244
579,0.495141,0.509836
580,0.494972,0.509403
581,0.496039,0.512655
582,0.497457,0.512943
583,0.500338,0.518972
584,0.499372,0.517798
585,0.499811,0.518992
586,0.500251,0.519925
587,0.501516,0.522093
588,0.502507,0.524273
589,0.502464,0.523836
590,0.503685,0.525058
591,0.505062,0.529455
592,0.504085,0.526043
593,0.504586,0.528194
594,0.504489,0.526985
595,0.506622,0.529251
596,0.506065,0.529301
597,0.506247,0.529141
598,0.506371,0.529200
599,0.507200,0.529768
600,0.507979,0.532900
601,0.509367,0.534452
602,0.509405,0.533420
603,0.512781,0.538876
604,0.512743,0.539886
605,0.515284,0.543742
606,0.515392,0.543711
607,0.518249,0.548713
608,0.520478,0.552983
609,0.519629,0.551289
610,0.520153,0.552244
611,0.521369,0.554563
612,0.520224,0.553724
613,0.522418,0.556440
614,0.522965,0.556345
615,0.523468,0.557781
616,0.523059,0.557188
617,0.524138,0.559068
618,0.524498,0.559399
619,0.525996,0.563544
620,0.525696,0.562304
621,0.525008,0.562824
622,0.526346,0.564059
623,0.527252,0.565387
624,0.528216,0.570510
625,0.528330,0.571179
626,0.530798,0.574901
627,0.533583,0.581015
628,0.534231,0.584030
629,0.533277,0.582925
630,0.534964,0.585832
631,0.535677,0.587743
632,0.537253,0.590334
633,0.537071,0.591292
634,0.537801,0.593701
635,0.538768,0.595095
636,0.539367,0.596045
637,0.540323,0.598366
638,0.540363,0.598679
639,0.542375,0.601709
640,0.541737,0.601637
641,0.542190,0.603108
642,0.542641,0.602789
643,0.544625,0.606783
644,0.545270,0.607762
645,0.544063,0.605691
646,0.545615,0.607668
647,0.545289,0.607204
648,0.545498,0.608885
649,0.547086,0.612183
650,0.548258,0.614546
651,0.549591,0.615186
652,0.549205,0.615414
653,0.550759,0.618246
654,0.551554,0.619333
655,0.552683,0.621580
656,0.553475,0.623489
657,0.553015,0.622278
658,0.553219,0.623220
659,0.553409,0.622211
660,0.553741,0.623244
661,0.555270,0.627060
662,0.554869,0.625337
663,0.554980,0.625132
664,0.554427,0.623868
665,0.554581,0.624599
666,0.555423,0.626278
667,0.555721,0.625967
668,0.556622,0.628552
669,0.555936,0.626467
670,0.556281,0.627467
671,0.555780,0.626295
672,0.555898,0.628291
673,0.558309,0.630642
674,0.558912,0.632240
675,0.562552,0.637919
676,0.563290,0.638937
677,0.563373,0.639490
678,0.564689,0.641572
679,0.565894,0.644437
680,0.565968,0.645599
681,0.566281,0.647045
682,0.567112,0.647271
683,0.567439,0.647797
684,0.567853,0.648863
685,0.567477,0.649011
686,0.568810,0.649648
687,0.569001,0.651398
688,0.569800,0.652918
689,0.568732,0.651525
690,0.568959,0.650228
691,0.570121,0.652379
692,0.570977,0.653947
693,0.570540,0.654128
694,0.571390,0.653401
695,0.570658,0.653483
696,0.572792,0.656407
697,0.572620,0.656016
698,0.575439,0.660450
699,0.577400,0.664170
700,0.576711,0.664434
701,0.577922,0.666772
702,0.577754,0.664631
703,0.580057,0.669114
704,0.579608,0.668382
705,0.580824,0.671440
706,0.580948,0.670641
707,0.581658,0.671723
708,0.583261,0.674753
709,0.582450,0.673613
710,0.583812,0.675246
711,0.583766,0.676771
712,0.583520,0.674647
713,0.583379,0.676159
714,0.582540,0.673700
715,0.584804,0.677973
716,0.584296,0.677403
717,0.582505,0.674004
718,0.584499,0.676669
719,0.584314,0.678389
