step,mae,mse
527,0.441514,0.490772
528,0.441452,0.491120
529,0.441667,0.491945
530,0.442640,0.494165
531,0.442768,0.494401
532,0.442941,0.494120
533,0.442903,0.494477
534,0.442820,0.494491
535,0.443048,0.494737
536,0.443257,0.495214
537,0.443511,0.495147
538,0.443920,0.495753
539,0.444176,0.496173
540,0.444093,0.495779
541,0.444166,0.496107
542,0.444226,0.495937
543,0.443821,0.495921
544,0.443983,0.495570
545,0.443559,0.494906
546,0.443928,0.495378
547,0.443904,0.495490
548,0.444014,0.495425
549,0.443657,0.494850
550,0.443808,0.495265
551,0.443957,0.495390
552,0.443788,0.494061
553,0.443601,0.494509
554,0.443326,0.493968
555,0.443280,0.493776
556,0.443513,0.493569
557,0.443798,0.495415
558,0.443250,0.493646
559,0.443114,0.493408
560,0.443304,0.492386
561,0.444129,0.492766
562,0.443787,0.491769
563,0.444216,0.491650
564,0.443756,0.491839
565,0.443384,0.490885
566,0.443561,0.491523
567,0.443702,0.491450
568,0.443761,0.491254
569,0.443407,0.490820
570,0.443261,0.490193
571,0.443617,0.490129
572,0.442820,0.490417
573,0.442057,0.489861
574,0.442621,0.488852
575,0.442509,0.489093
576,0.443092,0.490486
577,0.444221,0.492340
578,0.445759,0.494013
579,0.447025,0.496037
580,0.448117,0.497908
581,0.448718,0.499066
582,0.450143,0.499867
583,0.450937,0.501553
584,0.451461,0.502901
585,0.452004,0.504056
586,0.453280,0.506083
587,0.454566,0.507887
588,0.456034,0.509768
589,0.456003,0.511372
590,0.456763,0.512322
591,0.457660,0.513253
592,0.458459,0.514759
593,0.459027,0.515773
594,0.459263,0.516832
595,0.459671,0.518438
596,0.460555,0.519918
597,0.461184,0.520775
598,0.461805,0.521430
599,0.462739,0.522751
600,0.462693,0.523927
601,0.463227,0.525296
602,0.463192,0.526201
603,0.463844,0.526885
604,0.463952,0.527266
605,0.464615,0.527977
606,0.464703,0.528412
607,0.465079,0.528981
608,0.465252,0.529895
609,0.465986,0.530970
610,0.465912,0.530879
611,0.466475,0.531925
612,0.467061,0.532674
613,0.466795,0.532649
614,0.467024,0.532552
615,0.468070,0.533711
616,0.468180,0.534042
617,0.468697,0.534981
618,0.468387,0.534448
619,0.468475,0.534250
620,0.468863,0.534599
621,0.468374,0.535104
622,0.468927,0.534990
623,0.468927,0.535198
624,0.469520,0.535769
625,0.469554,0.535361
626,0.469700,0.536057
627,0.470304,0.536565
628,0.470262,0.536825
629,0.470037,0.536214
630,0.471034,0.537730
631,0.470997,0.537772
632,0.470752,0.537287
633,0.470814,0.537190
634,0.470995,0.537693
635,0.470957,0.537081
636,0.471139,0.537309
637,0.471464,0.537598
638,0.471556,0.537029
639,0.471397,0.537554
640,0.471883,0.537770
641,0.471489,0.537092
642,0.471356,0.537595
643,0.471864,0.537797
644,0.472088,0.537925
645,0.471903,0.538659
646,0.472262,0.538417
647,0.471444,0.537439
648,0.471480,0.537540
649,0.471487,0.536652
650,0.471294,0.536202
651,0.471472,0.537242
652,0.471145,0.536526
653,0.470975,0.535336
654,0.470934,0.534510
655,0.470410,0.534656
656,0.470292,0.533807
657,0.470523,0.533870
658,0.470588,0.533768
659,0.470657,0.533765
660,0.471027,0.533579
661,0.470286,0.532436
662,0.471254,0.532188
663,0.471088,0.531701
664,0.470082,0.531157
665,0.469926,0.531051
666,0.471106,0.531249
667,0.470895,0.530319
668,0.470750,0.530128
669,0.471318,0.531200
670,0.471408,0.530931
671,0.470517,0.530382
672,0.470923,0.531081
673,0.472023,0.532225
674,0.473829,0.534802
675,0.474322,0.536474
676,0.475291,0.538284
677,0.476656,0.540255
678,0.477881,0.541637
679,0.478260,0.542581
680,0.478909,0.544589
681,0.479370,0.545914
682,0.480559,0.547658
683,0.481882,0.548956
684,0.483020,0.550700
685,0.482570,0.551195
686,0.483036,0.553041
687,0.483152,0.554354
688,0.484690,0.556518
689,0.484555,0.556372
690,0.484863,0.557381
691,0.485418,0.558079
692,0.487093,0.560390
693,0.487032,0.561371
694,0.487582,0.562347
695,0.487102,0.562877
696,0.487333,0.563702
697,0.487480,0.563532
698,0.487834,0.565239
699,0.487978,0.565066
700,0.488069,0.565986
701,0.488360,0.567383
702,0.488200,0.567961
703,0.488623,0.568613
704,0.488976,0.569549
705,0.488494,0.569627
706,0.488897,0.570895
707,0.489930,0.571004
708,0.489351,0.571417
709,0.489608,0.571918
710,0.490069,0.571912
711,0.490695,0.572738
712,0.491683,0.573855
713,0.490999,0.573676
714,0.490243,0.573164
715,0.490979,0.573125
716,0.490671,0.573165
717,0.490868,0.573264
718,0.491087,0.573311
719,0.491439,0.574278
