step,mae,mse
158,0.394233,0.372150
159,0.394131,0.372292
160,0.393076,0.372726
161,0.394996,0.373539
162,0.395351,0.374906
163,0.395914,0.373231
164,0.395157,0.373949
165,0.395103,0.373826
166,0.395367,0.374559
167,0.395312,0.374078
168,0.395722,0.375766
169,0.397775,0.376500
170,0.400176,0.378562
171,0.399837,0.379071
172,0.399381,0.380670
173,0.401092,0.381717
174,0.402489,0.384704
175,0.402322,0.384791
176,0.402921,0.387302
177,0.404340,0.389003
178,0.405979,0.388465
179,0.406206,0.386845
180,0.406093,0.389365
181,0.406740,0.390645
182,0.408086,0.390524
183,0.409356,0.390614
184,0.407247,0.391165
185,0.408230,0.390529
186,0.409525,0.391332
187,0.409345,0.389969
188,0.409276,0.390853
189,0.409099,0.389421
190,0.409502,0.388664
191,0.408858,0.389120
192,0.409198,0.389316
193,0.410641,0.388568
194,0.411049,0.388091
195,0.410217,0.388699
196,0.411263,0.389394
197,0.412453,0.390247
198,0.413537,0.390385
199,0.412915,0.390485
200,0.411335,0.391175
201,0.411915,0.390008
202,0.412609,0.391840
203,0.412921,0.390342
204,0.413336,0.391274
205,0.414870,0.392582
206,0.414319,0.391889
207,0.415071,0.391093
208,0.413695,0.391149
209,0.415160,0.392456
210,0.415685,0.391851
211,0.417306,0.394366
212,0.416554,0.390774
213,0.416345,0.391439
214,0.417010,0.392426
215,0.415966,0.390223
216,0.417276,0.391305
217,0.417369,0.391017
218,0.420056,0.394310
219,0.419704,0.395870
220,0.420858,0.396628
221,0.421666,0.396986
222,0.422472,0.397331
223,0.422262,0.397898
224,0.421788,0.396622
225,0.422623,0.397922
226,0.422843,0.398460
227,0.423829,0.397378
228,0.423606,0.399599
229,0.424056,0.400511
230,0.424555,0.400987
231,0.425640,0.399100
232,0.423434,0.398456
233,0.423824,0.398818
234,0.424056,0.399378
235,0.424055,0.398022
236,0.424806,0.399272
237,0.422767,0.398007
238,0.422477,0.396097
239,0.421925,0.395396
240,0.421303,0.394874
241,0.421794,0.395710
242,0.422499,0.394576
243,0.424154,0.394851
244,0.422465,0.395089
245,0.423436,0.397804
246,0.425083,0.396438
247,0.424691,0.395998
248,0.424518,0.395420
249,0.424947,0.397406
250,0.425198,0.396740
251,0.424701,0.395012
252,0.425310,0.395211
253,0.425616,0.395935
254,0.425192,0.396649
255,0.426318,0.395755
256,0.426193,0.396118
257,0.425831,0.397605
258,0.426189,0.398459
259,0.426508,0.395761
260,0.426826,0.397188
261,0.425905,0.395959
262,0.425687,0.393677
263,0.425482,0.393634
264,0.426460,0.393342
265,0.426157,0.392449
266,0.428476,0.392516
267,0.427941,0.391350
268,0.427221,0.391967
269,0.427879,0.393755
270,0.429066,0.394186
271,0.428852,0.393376
272,0.428157,0.393746
273,0.428329,0.395377
274,0.429690,0.395300
275,0.429768,0.394498
276,0.430385,0.396114
277,0.431137,0.397894
278,0.432999,0.400072
279,0.432647,0.399245
280,0.431761,0.397756
281,0.432581,0.400199
282,0.432686,0.400542
283,0.432253,0.398009
284,0.432001,0.398492
285,0.432685,0.399078
286,0.433027,0.399801
287,0.433952,0.400347
288,0.432483,0.395560
289,0.432551,0.397127
290,0.434103,0.397160
291,0.434910,0.397965
292,0.434007,0.397801
293,0.434250,0.398945
294,0.435241,0.401174
295,0.436171,0.402176
296,0.434466,0.400391
297,0.434923,0.401048
298,0.436119,0.402336
299,0.435975,0.403960
300,0.436541,0.405331
301,0.437033,0.403633
302,0.437085,0.403668
303,0.437308,0.401888
304,0.435197,0.401225
305,0.435767,0.403032
306,0.436864,0.403882
307,0.436180,0.404338
308,0.434825,0.402458
309,0.435031,0.402285
310,0.435673,0.400446
311,0.434484,0.398330
312,0.434039,0.401204
313,0.434081,0.400496
314,0.434825,0.400333
315,0.435302,0.400388
316,0.435095,0.402350
317,0.434581,0.402576
318,0.436176,0.404470
319,0.436159,0.404858
320,0.435331,0.404103
321,0.435372,0.404255
322,0.436375,0.405912
323,0.436453,0.405697
324,0.435257,0.405484
325,0.435552,0.406273
326,0.435950,0.406788
327,0.435228,0.403586
328,0.435103,0.405084
329,0.436012,0.406177
330,0.435541,0.403580
331,0.434812,0.403293
332,0.434200,0.403147
333,0.434242,0.402272
334,0.433682,0.400908
335,0.433071,0.398336
336,0.431584,0.397181
337,0.431341,0.393611
338,0.431732,0.394177
339,0.431225,0.393374
340,0.431859,0.395448
341,0.431605,0.393027
342,0.432084,0.392267
343,0.434965,0.395777
344,0.434295,0.395451
345,0.433819,0.394272
346,0.435412,0.397052
347,0.435047,0.395774
348,0.433404,0.394199
349,0.435017,0.396075
350,0.434284,0.394937
351,0.433304,0.393197
352,0.433140,0.393122
353,0.433560,0.393169
354,0.433235,0.390751
355,0.431791,0.389172
356,0.431901,0.388912
357,0.430578,0.387089
358,0.430293,0.385381
359,0.429025,0.383732
360,0.428452,0.383324
361,0.427776,0.381614
362,0.430570,0.383300
363,0.428178,0.382604
364,0.428718,0.383420
365,0.428076,0.382853
366,0.428627,0.381254
367,0.430046,0.384635
368,0.428762,0.382951
369,0.429168,0.382243
370,0.429646,0.382704
371,0.428612,0.382475
372,0.427243,0.381574
373,0.428995,0.382275
374,0.428506,0.380874
375,0.427888,0.379958
376,0.426750,0.379358
377,0.428028,0.380920
378,0.427448,0.378796
379,0.426633,0.377436
380,0.425760,0.375533
381,0.424933,0.375013
382,0.424737,0.373412
383,0.423310,0.373354
384,0.422193,0.371833
385,0.422384,0.372378
386,0.423897,0.372125
387,0.425352,0.374255
388,0.422528,0.372267
389,0.422942,0.373274
390,0.423687,0.372534
391,0.423195,0.372422
392,0.423128,0.373933
393,0.422928,0.372372
394,0.422621,0.371087
395,0.421668,0.370367
396,0.421444,0.371506
397,0.422794,0.371285
398,0.421872,0.369115
399,0.423448,0.369967
400,0.420941,0.368042
401,0.422145,0.369453
402,0.423230,0.369923
403,0.421804,0.368086
404,0.420633,0.366398
405,0.420497,0.366057
406,0.420545,0.365289
407,0.419928,0.365715
408,0.418985,0.362697
409,0.419113,0.362784
410,0.420199,0.363539
411,0.420382,0.363208
412,0.418996,0.362678
413,0.419179,0.364203
414,0.421548,0.366155
415,0.422893,0.367721
416,0.422408,0.367515
417,0.422503,0.367837
418,0.424347,0.369766
419,0.423464,0.369215
420,0.423641,0.369212
421,0.424363,0.369557
422,0.423984,0.369071
423,0.423700,0.367768
424,0.423579,0.368482
425,0.425606,0.371403
426,0.424948,0.371417
427,0.424424,0.370373
428,0.425205,0.370333
429,0.425537,0.370411
430,0.424831,0.370464
431,0.425212,0.370527
432,0.425765,0.370385
433,0.424873,0.369926
434,0.427423,0.373288
435,0.426819,0.374331
436,0.427182,0.374828
437,0.428081,0.376858
438,0.429000,0.378435
439,0.429535,0.380248
440,0.430351,0.382108
441,0.429716,0.381929
442,0.431010,0.382829
443,0.430504,0.382004
444,0.428906,0.382341
445,0.429848,0.382535
446,0.430834,0.382872
447,0.430318,0.382195
448,0.428802,0.381016
449,0.429806,0.382421
450,0.429415,0.381726
451,0.430067,0.381045
452,0.429469,0.381282
453,0.429673,0.381348
454,0.430845,0.381739
455,0.429805,0.380705
456,0.429288,0.379359
457,0.428809,0.378637
458,0.429070,0.378354
459,0.428879,0.379254
460,0.427918,0.378133
461,0.427672,0.378073
462,0.428975,0.379301
463,0.428338,0.378168
464,0.428530,0.379192
465,0.429353,0.379185
466,0.429648,0.380018
467,0.429654,0.379239
468,0.431469,0.381259
469,0.431828,0.381601
470,0.431486,0.380862
471,0.430814,0.379393
472,0.430270,0.379541
473,0.430728,0.379544
474,0.430530,0.379577
475,0.431717,0.380597
476,0.430507,0.379233
477,0.430778,0.379246
478,0.430834,0.379224
479,0.430467,0.378649
480,0.430892,0.379997
481,0.431065,0.380919
482,0.434276,0.385153
483,0.432022,0.382869
484,0.432597,0.384288
485,0.433234,0.385939
486,0.432721,0.386759
487,0.432600,0.386710
488,0.433864,0.388470
489,0.433487,0.389329
490,0.434922,0.390511
491,0.434730,0.391135
492,0.434905,0.392409
493,0.435711,0.393026
494,0.436500,0.394016
495,0.436686,0.393613
496,0.435696,0.392341
497,0.436353,0.393639
498,0.437002,0.394601
499,0.437995,0.395311
500,0.436637,0.393845
501,0.436668,0.393745
502,0.437424,0.395376
503,0.436029,0.393588
504,0.436441,0.395552
505,0.437137,0.395973
506,0.439676,0.399950
507,0.440128,0.400110
508,0.440160,0.401593
509,0.439194,0.401134
510,0.440596,0.403472
511,0.442319,0.405725
512,0.441115,0.405535
513,0.440653,0.406034
514,0.442197,0.406777
515,0.444028,0.409993
516,0.442968,0.409172
517,0.443583,0.410371
518,0.444129,0.411174
519,0.445419,0.413153
520,0.445425,0.413680
521,0.444566,0.413529
522,0.445754,0.414551
523,0.448378,0.416778
524,0.447055,0.416798
525,0.446435,0.416205
526,0.445849,0.415691
527,0.447682,0.417875
528,0.449037,0.419775
529,0.450779,0.422616
530,0.452865,0.424887
531,0.453016,0.425689
532,0.456598,0.429866
533,0.456470,0.431007
534,0.456025,0.431483
535,0.458722,0.434171
536,0.459895,0.436471
537,0.458933,0.436160
538,0.461173,0.439336
539,0.460778,0.439152
540,0.462844,0.443311
541,0.462311,0.442164
542,0.462502,0.443322
543,0.463536,0.445374
544,0.464707,0.447749
545,0.464389,0.447987
546,0.465064,0.448818
547,0.466605,0.451501
548,0.466417,0.452513
549,0.467085,0.454115
550,0.467124,0.455188
551,0.466247,0.453407
552,0.467452,0.455191
553,0.469095,0.458787
554,0.470621,0.460879
555,0.470637,0.461620
556,0.471929,0.463804
557,0.473019,0.466163
558,0.475018,0.469436
559,0.476055,0.471023
560,0.475364,0.470874
561,0.476083,0.472310
562,0.477278,0.473523
563,0.478410,0.475272
564,0.479390,0.478577
565,0.480345,0.480171
566,0.480695,0.480089
567,0.481997,0.483091
568,0.480679,0.483070
569,0.483211,0.487237
570,0.483998,0.487916
571,0.483495,0.487527
572,0.484176,0.490105
573,0.486488,0.493634
574,0.486549,0.494809
575,0.486655,0.495888
576,0.489556,0.500134
577,0.491304,0.502900
578,0.493524,0.505806
579,0.494385,0.507211
580,0.495511,0.509518
581,0.496335,0.511425
582,0.497495,0.513370
583,0.498514,0.515909
584,0.499105,0.517873
585,0.499513,0.518282
586,0.500547,0.519706
587,0.500687,0.520240
588,0.501649,0.521285
589,0.502741,0.522878
590,0.502061,0.521151
591,0.502723,0.523823
592,0.503546,0.524635
593,0.504417,0.526140
594,0.503370,0.524851
595,0.505394,0.526893
596,0.505074,0.526951
597,0.506754,0.527781
598,0.507897,0.530039
599,0.508075,0.529907
600,0.510160,0.533044
601,0.510900,0.534501
602,0.510716,0.534082
603,0.512454,0.536214
604,0.513076,0.538247
605,0.515126,0.540854
606,0.516540,0.543822
607,0.515652,0.543104
608,0.516526,0.546093
609,0.519052,0.549280
610,0.519370,0.549740
611,0.519273,0.550192
612,0.520595,0.551417
613,0.522018,0.553631
614,0.521972,0.554210
615,0.522821,0.554677
616,0.522196,0.554682
617,0.524046,0.556972
618,0.525171,0.559472
619,0.524908,0.559245
620,0.524762,0.558758
621,0.526244,0.562014
622,0.526806,0.562828
623,0.527544,0.564267
624,0.528271,0.566634
625,0.530516,0.571197
626,0.530266,0.571438
627,0.531438,0.573806
628,0.531683,0.574968
629,0.533142,0.577821
630,0.535140,0.583144
631,0.534361,0.582761
632,0.534866,0.584309
633,0.536333,0.587566
634,0.536677,0.588246
635,0.536966,0.588624
636,0.537068,0.591076
637,0.538779,0.593436
638,0.539216,0.592945
639,0.540201,0.595119
640,0.540449,0.595876
641,0.541954,0.599267
642,0.543056,0.601742
643,0.542644,0.600338
644,0.543324,0.602322
645,0.544866,0.605924
646,0.543014,0.601469
647,0.542850,0.600658
648,0.545163,0.606603
649,0.545820,0.608411
650,0.546230,0.608280
651,0.547046,0.610172
652,0.547430,0.611607
653,0.548571,0.613715
654,0.549075,0.614593
655,0.549084,0.615709
656,0.549186,0.615563
657,0.549568,0.615760
658,0.550392,0.617352
659,0.549655,0.616135
660,0.551027,0.619376
661,0.551926,0.620228
662,0.552226,0.619981
663,0.551982,0.619715
664,0.552726,0.620087
665,0.553720,0.622532
666,0.554786,0.623216
667,0.554258,0.621479
668,0.555665,0.625023
669,0.555422,0.624272
670,0.554864,0.623936
671,0.554521,0.623952
672,0.556786,0.626841
673,0.557048,0.627388
674,0.557492,0.628232
675,0.558672,0.630198
676,0.559609,0.632642
677,0.561824,0.636480
678,0.561910,0.636241
679,0.561151,0.636172
680,0.562136,0.639175
681,0.562638,0.640753
682,0.562439,0.639836
683,0.562106,0.639319
684,0.564254,0.644197
685,0.564702,0.646364
686,0.565544,0.646313
687,0.565687,0.646155
688,0.565736,0.647325
689,0.566443,0.648339
690,0.567349,0.650757
691,0.566842,0.649074
692,0.568805,0.652964
693,0.568402,0.650902
694,0.567738,0.650728
695,0.568103,0.651174
696,0.570014,0.653468
697,0.570612,0.655114
698,0.571219,0.654635
699,0.572628,0.657516
700,0.574174,0.661410
701,0.575720,0.664474
702,0.575640,0.663118
703,0.576841,0.666262
704,0.577933,0.668158
705,0.578591,0.669276
706,0.579818,0.669948
707,0.579921,0.670627
708,0.580802,0.672798
709,0.581459,0.674882
710,0.580873,0.672150
711,0.581815,0.674675
712,0.581514,0.674307
713,0.582144,0.676486
714,0.582474,0.675287
715,0.582261,0.674811
716,0.583197,0.677585
717,0.583148,0.678685
718,0.582299,0.675970
719,0.583638,0.677576
