step,mae,mse
136,0.346191,0.318636
137,0.346518,0.319196
138,0.346315,0.319964
139,0.346916,0.321120
140,0.347420,0.321875
141,0.347919,0.322832
142,0.347833,0.323261
143,0.348078,0.324167
144,0.349700,0.326008
145,0.349775,0.326546
146,0.350571,0.327179
147,0.351141,0.327924
148,0.351607,0.328348
149,0.351605,0.328599
150,0.352377,0.329253
151,0.352493,0.329431
152,0.352985,0.329882
153,0.352950,0.330842
154,0.353281,0.331943
155,0.354084,0.332796
156,0.354582,0.333454
157,0.354844,0.332971
158,0.354581,0.333495
159,0.353219,0.332416
160,0.354971,0.334622
161,0.354477,0.334423
162,0.354007,0.334183
163,0.354537,0.334721
164,0.354190,0.334649
165,0.353843,0.334735
166,0.353855,0.334734
167,0.354687,0.336007
168,0.354886,0.336234
169,0.354651,0.335903
170,0.354355,0.335251
171,0.354016,0.335275
172,0.353997,0.335429
173,0.353641,0.334794
174,0.353932,0.335241
175,0.353852,0.335626
176,0.353759,0.335746
177,0.353804,0.335425
178,0.353632,0.335417
179,0.354803,0.337744
180,0.354880,0.337847
181,0.354196,0.337197
182,0.354412,0.337166
183,0.354879,0.337804
184,0.353762,0.336174
185,0.353283,0.335388
186,0.354358,0.336726
187,0.354778,0.337462
188,0.353947,0.336409
189,0.354953,0.337763
190,0.354412,0.336998
191,0.354276,0.336554
192,0.355619,0.337879
193,0.357133,0.339567
194,0.358387,0.339999
195,0.359475,0.341213
196,0.360856,0.342728
197,0.362014,0.344135
198,0.364172,0.347358
199,0.363902,0.346748
200,0.365821,0.349203
201,0.366057,0.349760
202,0.367583,0.351898
203,0.368730,0.353406
204,0.370439,0.355386
205,0.370929,0.356673
206,0.372330,0.358494
207,0.372930,0.359806
208,0.373731,0.361266
209,0.374577,0.363113
210,0.375658,0.364602
211,0.376911,0.366302
212,0.378984,0.369787
213,0.379777,0.370296
214,0.380667,0.372624
215,0.380800,0.373050
216,0.381830,0.374578
217,0.383096,0.376343
218,0.383437,0.377082
219,0.384005,0.377652
220,0.384157,0.378256
221,0.384513,0.379507
222,0.385002,0.381061
223,0.385102,0.381502
224,0.385645,0.383212
225,0.387883,0.386416
226,0.386774,0.385605
227,0.386728,0.385909
228,0.388424,0.387831
229,0.387718,0.387383
230,0.387897,0.387760
231,0.387923,0.388812
232,0.387930,0.388314
233,0.388549,0.389127
234,0.388035,0.389067
235,0.388262,0.389519
236,0.389019,0.390855
237,0.388769,0.391079
238,0.388846,0.391872
239,0.388515,0.391345
240,0.388170,0.390820
241,0.388673,0.391573
242,0.388811,0.391268
243,0.389551,0.392675
244,0.389674,0.392424
245,0.389077,0.391681
246,0.388890,0.391224
247,0.389249,0.392449
248,0.390536,0.393217
249,0.390365,0.392885
250,0.389727,0.392869
251,0.389856,0.392707
252,0.390792,0.395235
253,0.390583,0.394086
254,0.390806,0.393901
255,0.389902,0.392945
256,0.389636,0.392294
257,0.389886,0.392693
258,0.390245,0.393704
259,0.390509,0.394460
260,0.390856,0.394725
261,0.390323,0.393076
262,0.390715,0.393667
263,0.391125,0.394103
264,0.391959,0.395822
265,0.390555,0.393111
266,0.391020,0.394044
267,0.390242,0.392981
268,0.389665,0.391198
269,0.389580,0.391310
270,0.389631,0.391599
271,0.389174,0.391121
272,0.389459,0.391417
273,0.388948,0.389859
274,0.388497,0.389018
275,0.388135,0.388684
276,0.387943,0.388222
277,0.388060,0.389053
278,0.388071,0.388643
279,0.387021,0.386255
280,0.386908,0.385796
281,0.387116,0.385927
282,0.386608,0.384797
283,0.386802,0.385521
284,0.386778,0.385267
285,0.386907,0.385558
286,0.386445,0.383902
287,0.386526,0.383645
288,0.387942,0.385570
289,0.387960,0.383483
290,0.389322,0.384886
291,0.390963,0.386517
292,0.391684,0.386993
293,0.392888,0.388803
294,0.393406,0.388478
295,0.394698,0.390342
296,0.395672,0.392399
297,0.396019,0.392250
298,0.397192,0.393488
299,0.398394,0.394622
300,0.398914,0.395704
301,0.399968,0.397555
302,0.400805,0.398720
303,0.402142,0.400330
304,0.402673,0.402090
305,0.403305,0.403863
306,0.403084,0.403327
307,0.404138,0.404435
308,0.404816,0.406001
309,0.405330,0.407026
310,0.405586,0.407060
311,0.405991,0.408054
312,0.406520,0.408553
313,0.406864,0.408532
314,0.407640,0.411006
315,0.408048,0.412184
316,0.408321,0.411708
317,0.408385,0.412636
318,0.408559,0.413974
319,0.409573,0.415849
320,0.409112,0.415063
321,0.409618,0.415048
322,0.409829,0.415214
323,0.410333,0.416385
324,0.410079,0.416229
325,0.411020,0.418183
326,0.411397,0.419067
327,0.410968,0.418359
328,0.411318,0.419106
329,0.411482,0.419319
330,0.411737,0.420383
331,0.411955,0.420287
332,0.412311,0.420821
333,0.412291,0.421634
334,0.412838,0.423488
335,0.412267,0.422519
336,0.412013,0.421699
337,0.413211,0.423712
338,0.413439,0.424388
339,0.414167,0.425227
340,0.414403,0.425672
341,0.415105,0.426861
342,0.415797,0.428463
343,0.415139,0.426592
344,0.415075,0.426883
345,0.415098,0.427822
346,0.415583,0.428818
347,0.415053,0.427333
348,0.415217,0.426956
349,0.414534,0.425385
350,0.415465,0.427480
351,0.414591,0.425787
352,0.414099,0.425117
353,0.413446,0.424022
354,0.413357,0.424686
355,0.413584,0.425405
356,0.413879,0.425926
357,0.413820,0.425819
358,0.413730,0.425513
359,0.413164,0.424832
360,0.411936,0.422648
361,0.411729,0.422185
362,0.413093,0.424620
363,0.410812,0.421091
364,0.411617,0.422219
365,0.410705,0.420835
366,0.409323,0.418630
367,0.408972,0.418348
368,0.408374,0.416789
369,0.407077,0.414507
370,0.407340,0.415117
371,0.407809,0.415918
372,0.408208,0.416422
373,0.407529,0.415263
374,0.406440,0.413894
375,0.406012,0.413508
376,0.405375,0.412830
377,0.403370,0.409249
378,0.403876,0.410614
379,0.403748,0.410804
380,0.403331,0.409695
381,0.402361,0.408595
382,0.401707,0.407729
383,0.400398,0.406072
384,0.400164,0.406088
385,0.401618,0.407914
386,0.402371,0.408774
387,0.402677,0.408487
388,0.402549,0.408802
389,0.403152,0.409847
390,0.404249,0.411505
391,0.404859,0.412957
392,0.405018,0.412844
393,0.404649,0.411983
394,0.405214,0.414237
395,0.405820,0.414552
396,0.406803,0.416215
397,0.406396,0.414876
398,0.407305,0.416794
399,0.407299,0.418383
400,0.407057,0.418766
401,0.408092,0.419545
402,0.408187,0.420196
403,0.409120,0.421588
404,0.410151,0.422856
405,0.410468,0.423497
406,0.411290,0.424787
407,0.411593,0.425244
408,0.412035,0.425660
409,0.412339,0.426036
410,0.413042,0.426885
411,0.412640,0.428729
412,0.412891,0.429508
413,0.412815,0.429535
414,0.412930,0.430385
415,0.413511,0.430948
416,0.412845,0.429998
417,0.413214,0.430283
418,0.413171,0.430603
419,0.412994,0.430942
420,0.413791,0.432939
421,0.413923,0.433666
422,0.414971,0.434949
423,0.414458,0.435086
424,0.415040,0.435738
425,0.414291,0.435459
426,0.414714,0.436054
427,0.415420,0.436901
428,0.415260,0.437829
429,0.415246,0.437822
430,0.415292,0.437397
431,0.415762,0.439073
432,0.415883,0.439115
433,0.415776,0.438149
434,0.416335,0.439827
435,0.417541,0.441104
436,0.417585,0.441647
437,0.417581,0.440804
438,0.417933,0.441942
439,0.417576,0.441934
440,0.417887,0.442110
441,0.417557,0.442341
442,0.417771,0.442189
443,0.418179,0.442704
444,0.418188,0.442390
445,0.418549,0.443282
446,0.418160,0.442077
447,0.418147,0.442661
448,0.418686,0.442976
449,0.418164,0.443106
450,0.417839,0.442821
451,0.417710,0.441762
452,0.418132,0.442082
453,0.418028,0.442582
454,0.417968,0.442945
455,0.417979,0.442971
456,0.418141,0.443305
457,0.418021,0.443973
458,0.418202,0.442931
459,0.417543,0.442106
460,0.417784,0.442784
461,0.417641,0.441781
462,0.417211,0.441879
463,0.417028,0.440090
464,0.416573,0.439446
465,0.416963,0.440389
466,0.417917,0.442607
467,0.417878,0.442343
468,0.417794,0.442934
469,0.416739,0.441317
470,0.416112,0.440605
471,0.415853,0.439983
472,0.415333,0.439281
473,0.415340,0.439761
474,0.415176,0.439957
475,0.414855,0.438728
476,0.415091,0.439038
477,0.415485,0.439796
478,0.414983,0.440002
479,0.415804,0.441932
480,0.416610,0.443220
481,0.417042,0.443966
482,0.417226,0.444468
483,0.417941,0.445296
484,0.419212,0.447240
485,0.420180,0.448684
486,0.421274,0.450780
487,0.422240,0.452740
488,0.423215,0.453714
489,0.423606,0.456057
490,0.424806,0.456973
491,0.426337,0.460110
492,0.426280,0.460113
493,0.427041,0.461168
494,0.427299,0.461681
495,0.427495,0.462817
496,0.429282,0.467079
497,0.428748,0.465956
498,0.429373,0.466496
499,0.430078,0.466806
500,0.431430,0.469593
501,0.432126,0.471119
502,0.433003,0.473616
503,0.433623,0.475119
504,0.434455,0.475990
505,0.434886,0.477137
506,0.435499,0.477447
507,0.436289,0.479448
508,0.435688,0.479793
509,0.436881,0.481202
510,0.438038,0.483993
511,0.437653,0.483370
512,0.437472,0.483158
513,0.437786,0.483366
514,0.438068,0.484332
515,0.438059,0.484411
516,0.438212,0.484382
517,0.438600,0.485308
518,0.438860,0.486283
519,0.439385,0.487032
520,0.439068,0.486606
521,0.439864,0.489112
522,0.439427,0.488624
523,0.439833,0.489688
524,0.440191,0.490375
525,0.440589,0.491211
526,0.440345,0.491876
527,0.440559,0.492426
528,0.441030,0.492641
529,0.441467,0.493489
530,0.441869,0.493563
531,0.442714,0.495027
532,0.442820,0.494380
533,0.442262,0.494181
534,0.442469,0.494337
535,0.442562,0.494076
536,0.442848,0.494449
537,0.442786,0.495132
538,0.443446,0.496825
539,0.442849,0.495328
540,0.443154,0.496498
541,0.443107,0.495803
542,0.443867,0.496788
543,0.443194,0.495156
544,0.443614,0.495850
545,0.444755,0.497934
546,0.444280,0.497925
547,0.443966,0.497077
548,0.443934,0.497089
549,0.444054,0.496919
550,0.444127,0.497741
551,0.444678,0.498249
552,0.444833,0.498874
553,0.445098,0.498223
554,0.444673,0.496702
555,0.444277,0.495926
556,0.443970,0.495404
557,0.444671,0.496822
558,0.445785,0.498837
559,0.445008,0.497039
560,0.445187,0.496555
561,0.446100,0.498487
562,0.446250,0.498851
563,0.446686,0.499932
564,0.445534,0.497254
565,0.445765,0.497860
566,0.446518,0.499395
567,0.446101,0.498965
568,0.446668,0.500181
569,0.446451,0.500027
570,0.445636,0.498550
571,0.444507,0.496313
572,0.443865,0.494532
573,0.444152,0.495607
574,0.444482,0.496633
575,0.444076,0.495992
576,0.444578,0.495089
577,0.447212,0.499142
578,0.448290,0.499578
579,0.449588,0.501572
580,0.449630,0.499741
581,0.450472,0.501949
582,0.451871,0.505604
583,0.452083,0.504979
584,0.452969,0.504718
585,0.453584,0.506207
586,0.454267,0.507694
587,0.455171,0.510178
588,0.455590,0.509984
589,0.456097,0.510653
590,0.457227,0.513523
591,0.458079,0.515398
592,0.458260,0.515891
593,0.458439,0.516198
594,0.459428,0.518339
595,0.460776,0.521021
596,0.461387,0.521574
597,0.462411,0.524520
598,0.463112,0.525897
599,0.462975,0.525200
600,0.463312,0.524362
601,0.463983,0.526104
602,0.464512,0.527741
603,0.464306,0.526818
604,0.464610,0.527897
605,0.465287,0.528675
606,0.465553,0.529035
607,0.466112,0.529710
608,0.466810,0.532668
609,0.467457,0.534396
610,0.467534,0.534543
611,0.467669,0.535090
612,0.468569,0.536993
613,0.468257,0.536163
614,0.468120,0.535955
615,0.468734,0.536732
616,0.469081,0.537616
617,0.468664,0.536436
618,0.468409,0.535930
619,0.468769,0.537251
620,0.468905,0.537585
621,0.468989,0.537136
622,0.469375,0.538232
623,0.469543,0.538455
624,0.469926,0.538927
625,0.470115,0.539462
626,0.470330,0.539851
627,0.470572,0.540327
628,0.471066,0.540921
629,0.471255,0.540542
630,0.471197,0.540266
631,0.471203,0.539929
632,0.471275,0.540004
633,0.471189,0.540291
634,0.471278,0.539771
635,0.471675,0.540277
636,0.471777,0.539476
637,0.472080,0.539910
638,0.472377,0.540716
639,0.472188,0.540726
640,0.472002,0.539898
641,0.471797,0.538843
642,0.472162,0.540243
643,0.471877,0.539759
644,0.472929,0.541712
645,0.472663,0.540831
646,0.472935,0.540813
647,0.472872,0.540239
648,0.472421,0.539854
649,0.472233,0.539049
650,0.473203,0.540286
651,0.473552,0.539653
652,0.472382,0.538539
653,0.472017,0.537480
654,0.472341,0.538623
655,0.472468,0.538438
656,0.472751,0.538718
657,0.472913,0.538888
658,0.473077,0.539532
659,0.473340,0.539211
660,0.473246,0.539109
661,0.472892,0.537989
662,0.472526,0.537636
663,0.472039,0.536622
664,0.472133,0.536845
665,0.472284,0.535978
666,0.472812,0.537099
667,0.473328,0.537299
668,0.472934,0.536305
669,0.472664,0.533935
670,0.472782,0.534891
671,0.472819,0.535672
672,0.473579,0.536362
673,0.474061,0.537672
674,0.475066,0.538078
675,0.476481,0.539449
676,0.477069,0.541882
677,0.477447,0.543492
678,0.478457,0.546222
679,0.478631,0.545734
680,0.479640,0.547723
681,0.480125,0.547598
682,0.480262,0.550056
683,0.480900,0.549725
684,0.481432,0.551120
685,0.481680,0.551026
686,0.482474,0.552029
687,0.482782,0.553493
688,0.483996,0.555987
689,0.484452,0.557246
690,0.485099,0.557865
691,0.485914,0.559300
692,0.486650,0.560098
693,0.487378,0.561766
694,0.488166,0.563543
695,0.488389,0.564247
696,0.488276,0.564298
697,0.488351,0.564989
698,0.488316,0.565731
699,0.488764,0.566371
700,0.489244,0.567377
701,0.489583,0.567659
702,0.489527,0.569040
703,0.489529,0.570126
704,0.489583,0.570284
705,0.490164,0.571042
706,0.490051,0.571257
707,0.490323,0.572385
708,0.490570,0.572868
709,0.491116,0.573339
710,0.490873,0.573743
711,0.491354,0.574315
712,0.491839,0.575198
713,0.491647,0.575317
714,0.491440,0.575426
715,0.492157,0.575791
716,0.492158,0.576035
717,0.492220,0.576574
718,0.491807,0.576427
719,0.492080,0.575724
