step,mae,mse
386,0.488669,0.542657
387,0.488338,0.533261
388,0.488096,0.530996
389,0.483304,0.519591
390,0.488862,0.529591
391,0.479524,0.516386
392,0.478831,0.517029
393,0.485242,0.523398
394,0.484503,0.522351
395,0.467445,0.478560
396,0.468024,0.481655
397,0.465419,0.488563
398,0.467562,0.496531
399,0.472453,0.505738
400,0.471378,0.505826
401,0.474254,0.508958
402,0.482005,0.529712
403,0.476803,0.516744
404,0.475891,0.501499
405,0.484130,0.501151
406,0.477032,0.494679
407,0.493146,0.516511
408,0.475166,0.486231
409,0.465744,0.477297
410,0.472593,0.485395
411,0.476509,0.495547
412,0.483586,0.502992
413,0.482837,0.509796
414,0.471686,0.494416
415,0.470456,0.493972
416,0.476492,0.509533
417,0.469896,0.497144
418,0.474482,0.501046
419,0.473802,0.495971
420,0.469039,0.489475
421,0.468234,0.484405
422,0.469134,0.488209
423,0.470372,0.486588
424,0.477407,0.510371
425,0.472724,0.506114
426,0.475183,0.497095
427,0.470458,0.484131
428,0.477131,0.497979
429,0.475714,0.491127
430,0.472723,0.488944
431,0.471753,0.483693
432,0.470711,0.481109
433,0.466494,0.478433
434,0.467282,0.482976
435,0.468742,0.476786
436,0.475664,0.494869
437,0.485488,0.520867
438,0.481216,0.518779
439,0.476802,0.505500
440,0.476984,0.500175
441,0.474072,0.486581
442,0.485651,0.514862
443,0.483976,0.513669
444,0.475632,0.495386
445,0.469599,0.486626
446,0.464017,0.479802
447,0.463185,0.480237
448,0.469150,0.484327
449,0.470575,0.492364
450,0.465117,0.479081
451,0.466262,0.475141
452,0.457932,0.459304
453,0.460306,0.464104
454,0.460497,0.471684
455,0.459076,0.463553
456,0.467774,0.480745
457,0.459895,0.459451
458,0.462455,0.463103
459,0.459715,0.453836
460,0.464528,0.461648
461,0.458647,0.463075
462,0.462995,0.476852
463,0.462529,0.470119
464,0.455296,0.454137
465,0.466498,0.471776
466,0.464668,0.472800
467,0.462588,0.466035
468,0.470340,0.481674
469,0.463242,0.473812
470,0.459666,0.459896
471,0.453657,0.444796
472,0.462224,0.459351
473,0.462827,0.464467
474,0.474862,0.486842
475,0.477627,0.498949
476,0.474541,0.486297
477,0.472295,0.486589
478,0.467480,0.473657
479,0.471695,0.476360
480,0.468537,0.460326
481,0.467857,0.455570
482,0.476917,0.463293
483,0.465714,0.443422
484,0.463518,0.441375
485,0.457191,0.431568
486,0.453853,0.427361
487,0.455448,0.428071
488,0.460802,0.437640
489,0.461518,0.441101
490,0.468184,0.455230
491,0.473108,0.456519
492,0.470484,0.449877
493,0.472457,0.455646
494,0.469024,0.461825
495,0.468309,0.459527
496,0.467724,0.461916
497,0.467056,0.466600
498,0.478691,0.481727
499,0.479016,0.485904
500,0.471565,0.468482
501,0.481705,0.480724
502,0.484607,0.477298
503,0.471470,0.463808
504,0.482326,0.482471
505,0.480610,0.477808
506,0.478155,0.483078
507,0.477158,0.475085
508,0.488058,0.488390
509,0.485803,0.485107
510,0.489012,0.495908
511,0.482235,0.476941
512,0.479626,0.486596
513,0.492618,0.513310
514,0.491068,0.498477
515,0.494940,0.504535
516,0.481800,0.478973
517,0.470605,0.472223
518,0.469942,0.471722
519,0.485743,0.502912
520,0.483118,0.503329
521,0.480112,0.506355
522,0.475367,0.488539
523,0.472153,0.473584
524,0.479298,0.486678
525,0.483981,0.491420
526,0.488337,0.499161
527,0.482314,0.484455
528,0.484251,0.486284
529,0.478062,0.483948
530,0.480621,0.484238
531,0.477975,0.475082
532,0.488506,0.493958
533,0.487979,0.495928
534,0.487200,0.503365
535,0.477038,0.481837
536,0.479499,0.488127
537,0.486228,0.498135
538,0.485498,0.497593
539,0.487606,0.499037
540,0.481237,0.491229
541,0.481645,0.494442
542,0.483987,0.497722
543,0.480884,0.492718
544,0.479392,0.490904
545,0.480850,0.497423
546,0.482551,0.497751
547,0.481403,0.492884
548,0.486759,0.494713
549,0.485910,0.492843
550,0.480523,0.484807
551,0.487128,0.495516
552,0.497878,0.516023
553,0.493960,0.511223
554,0.492515,0.512836
555,0.500205,0.519737
556,0.506188,0.538597
557,0.509564,0.541877
558,0.510993,0.544180
559,0.499129,0.523243
560,0.496095,0.516711
561,0.507857,0.532497
562,0.510243,0.544392
563,0.509667,0.536620
564,0.500954,0.523555
565,0.496238,0.517360
566,0.494268,0.516410
567,0.493019,0.517398
568,0.499916,0.532530
569,0.489599,0.511080
570,0.492657,0.516475
571,0.499654,0.531555
572,0.503248,0.529222
573,0.508590,0.539127
574,0.514427,0.546590
575,0.509196,0.535345
576,0.514270,0.545890
577,0.507761,0.527518
578,0.515588,0.541308
579,0.519070,0.550336
580,0.525952,0.561411
581,0.521517,0.553930
582,0.528983,0.565560
583,0.528511,0.566601
584,0.524227,0.558058
585,0.523359,0.561445
586,0.517547,0.548540
587,0.522746,0.550639
588,0.520558,0.546249
589,0.513059,0.542251
590,0.509221,0.539585
591,0.503310,0.532709
592,0.513148,0.553790
593,0.514894,0.552515
594,0.514336,0.545651
595,0.505149,0.524963
596,0.512594,0.529463
597,0.521143,0.545677
598,0.522833,0.544340
599,0.526081,0.552618
600,0.528257,0.554302
601,0.521834,0.545193
602,0.516809,0.534136
603,0.523312,0.549628
604,0.528313,0.558608
605,0.526476,0.562968
606,0.533987,0.576558
607,0.539232,0.580177
608,0.536613,0.578157
609,0.534005,0.574419
610,0.535515,0.571351
611,0.531110,0.563784
612,0.532403,0.565571
613,0.528827,0.559349
614,0.522923,0.548785
615,0.520913,0.549076
616,0.525940,0.551659
617,0.518479,0.544285
618,0.521630,0.540234
619,0.522677,0.543837
620,0.532773,0.559812
621,0.523368,0.537313
622,0.531423,0.556343
623,0.528187,0.556234
624,0.525575,0.546715
625,0.524170,0.536915
626,0.523773,0.546221
627,0.524977,0.544693
628,0.527736,0.556103
629,0.527580,0.554054
630,0.524101,0.546714
631,0.525881,0.548923
632,0.516212,0.536968
633,0.519259,0.533466
634,0.531692,0.551671
635,0.538535,0.572810
636,0.537988,0.577726
637,0.537505,0.579466
638,0.534970,0.579858
639,0.539934,0.582150
640,0.537639,0.572671
641,0.536525,0.567682
642,0.533011,0.563646
643,0.530712,0.558650
644,0.527725,0.557238
645,0.519079,0.545128
646,0.531474,0.568099
647,0.517228,0.544403
648,0.516952,0.540832
649,0.515964,0.533407
650,0.516068,0.528698
651,0.517769,0.532627
652,0.526436,0.549104
653,0.528251,0.547017
654,0.527889,0.544297
655,0.526647,0.543324
656,0.525885,0.547045
657,0.539876,0.567096
658,0.535545,0.565750
659,0.537311,0.567068
660,0.532914,0.567138
661,0.528681,0.555104
662,0.526762,0.556777
663,0.526468,0.548514
664,0.531239,0.562350
665,0.524680,0.559436
666,0.525625,0.560287
667,0.523368,0.555510
668,0.527167,0.555825
669,0.525982,0.553112
670,0.533837,0.564195
671,0.537353,0.571444
672,0.539086,0.581265
673,0.536063,0.576772
674,0.532930,0.570558
675,0.530048,0.561883
676,0.535347,0.572322
677,0.532021,0.566253
678,0.535993,0.577857
679,0.536632,0.581371
680,0.538215,0.579890
681,0.540230,0.586005
682,0.544063,0.600539
683,0.545806,0.586036
684,0.547539,0.587958
685,0.548952,0.588717
686,0.559317,0.613552
687,0.552113,0.602482
688,0.556115,0.610826
689,0.549376,0.599211
690,0.543796,0.590561
691,0.541617,0.586814
692,0.546894,0.592204
693,0.549495,0.592677
694,0.551239,0.602403
695,0.551550,0.593598
696,0.560196,0.608623
697,0.560738,0.605987
698,0.551817,0.597852
699,0.553336,0.604710
700,0.564007,0.623024
701,0.558088,0.614972
702,0.569530,0.639148
703,0.559374,0.615190
704,0.560184,0.623313
705,0.565934,0.619825
706,0.573983,0.645445
707,0.575914,0.648507
708,0.574285,0.651731
709,0.569321,0.636810
710,0.569863,0.644280
711,0.563547,0.637639
712,0.568022,0.641206
713,0.559934,0.629599
714,0.567003,0.637203
715,0.559073,0.613649
716,0.573684,0.635161
717,0.565544,0.620585
718,0.566080,0.623844
719,0.577939,0.649050
