step,mae,mse
243,0.425764,0.402086
244,0.426180,0.403919
245,0.424932,0.399660
246,0.426276,0.400564
247,0.429278,0.402461
248,0.428095,0.402822
249,0.426877,0.401928
250,0.428116,0.402057
251,0.429309,0.404108
252,0.429708,0.403790
253,0.430613,0.404411
254,0.429447,0.402434
255,0.431446,0.404923
256,0.430422,0.405199
257,0.430611,0.402199
258,0.430638,0.402867
259,0.431259,0.402574
260,0.430539,0.403033
261,0.431037,0.403925
262,0.430962,0.400061
263,0.430386,0.399408
264,0.430052,0.399328
265,0.430335,0.397494
266,0.432550,0.398157
267,0.432355,0.398762
268,0.431860,0.398436
269,0.431907,0.396613
270,0.433223,0.397635
271,0.434267,0.399586
272,0.433012,0.398897
273,0.432944,0.398596
274,0.435522,0.400929
275,0.435311,0.401598
276,0.434723,0.402150
277,0.434236,0.400571
278,0.434960,0.401049
279,0.435996,0.402760
280,0.434577,0.402065
281,0.434432,0.402246
282,0.435093,0.400752
283,0.436405,0.402151
284,0.434884,0.401391
285,0.435558,0.405589
286,0.435633,0.402919
287,0.434835,0.402060
288,0.433789,0.400937
289,0.432634,0.397384
290,0.435204,0.398746
291,0.434800,0.398820
292,0.434317,0.399120
293,0.434159,0.399107
294,0.435209,0.399949
295,0.436482,0.400627
296,0.435589,0.403562
297,0.436060,0.403194
298,0.435416,0.401714
299,0.436839,0.402904
300,0.436047,0.403227
301,0.435512,0.401259
302,0.436080,0.401199
303,0.437416,0.402141
304,0.436880,0.404289
305,0.435239,0.400778
306,0.437094,0.402952
307,0.438116,0.404860
308,0.436528,0.401758
309,0.435501,0.401838
310,0.436577,0.402995
311,0.436574,0.401959
312,0.433549,0.398460
313,0.433835,0.399261
314,0.435447,0.399288
315,0.436934,0.399734
316,0.435607,0.400800
317,0.434511,0.398903
318,0.436249,0.399919
319,0.436771,0.401564
320,0.435620,0.401957
321,0.435258,0.400425
322,0.435929,0.401494
323,0.437577,0.403466
324,0.435675,0.401050
325,0.435890,0.400904
326,0.435068,0.400257
327,0.436535,0.401339
328,0.435592,0.401590
329,0.434219,0.398024
330,0.434490,0.397114
331,0.435841,0.400831
332,0.434991,0.399948
333,0.433778,0.397857
334,0.434324,0.397547
335,0.433127,0.393607
336,0.431479,0.391032
337,0.433088,0.393121
338,0.433328,0.392267
339,0.433048,0.392151
340,0.432019,0.392235
341,0.432010,0.392120
342,0.433621,0.392742
343,0.435541,0.395596
344,0.433910,0.394352
345,0.433198,0.393991
346,0.434697,0.396583
347,0.434676,0.394633
348,0.434245,0.396218
349,0.434634,0.395476
350,0.435427,0.395688
351,0.436322,0.397195
352,0.435583,0.395651
353,0.434880,0.394350
354,0.435999,0.395121
355,0.435689,0.395472
356,0.433687,0.392078
357,0.431433,0.388593
358,0.432221,0.389719
359,0.430655,0.385606
360,0.430786,0.385371
361,0.430493,0.384522
362,0.431005,0.384090
363,0.429645,0.382074
364,0.431879,0.387397
365,0.431473,0.385445
366,0.430577,0.382981
367,0.432474,0.386154
368,0.429778,0.382068
369,0.430015,0.383410
370,0.429326,0.383287
371,0.431497,0.384577
372,0.428542,0.382034
373,0.427550,0.380032
374,0.429726,0.383004
375,0.431475,0.384942
376,0.429667,0.383964
377,0.427341,0.379592
378,0.427544,0.379999
379,0.429031,0.382131
380,0.425382,0.376172
381,0.425766,0.378296
382,0.424823,0.375921
383,0.425148,0.375693
384,0.423480,0.372299
385,0.424156,0.372865
386,0.424759,0.373724
387,0.424657,0.373393
388,0.424379,0.373227
389,0.423681,0.373322
390,0.425776,0.374620
391,0.427514,0.375694
392,0.424307,0.372951
393,0.424364,0.372470
394,0.425962,0.374764
395,0.425474,0.373339
396,0.424662,0.373873
397,0.424309,0.373994
398,0.425014,0.373535
399,0.426183,0.374937
400,0.423415,0.372655
401,0.422884,0.370142
402,0.425000,0.372626
403,0.425959,0.373679
404,0.423020,0.369676
405,0.421842,0.367495
406,0.423596,0.370517
407,0.423161,0.368108
408,0.420425,0.364705
409,0.420224,0.362854
410,0.420455,0.363872
411,0.421430,0.364881
412,0.420791,0.364690
413,0.421329,0.364614
414,0.421481,0.363831
415,0.423152,0.366708
416,0.422328,0.365156
417,0.421054,0.363738
418,0.423916,0.366658
419,0.424460,0.367572
420,0.423437,0.366899
421,0.422588,0.365342
422,0.423855,0.367313
423,0.423979,0.367712
424,0.424194,0.369215
425,0.424091,0.368046
426,0.425504,0.369974
427,0.426523,0.372344
428,0.425140,0.369946
429,0.423998,0.369052
430,0.425081,0.370446
431,0.425889,0.370909
432,0.424592,0.370045
433,0.424830,0.370258
434,0.426903,0.373159
435,0.428460,0.374398
436,0.427511,0.374545
437,0.428778,0.376654
438,0.431323,0.379568
439,0.433099,0.382907
440,0.431273,0.381642
441,0.430588,0.380170
442,0.431549,0.382309
443,0.432571,0.382936
444,0.430231,0.382089
445,0.431126,0.382390
446,0.433703,0.385092
447,0.432371,0.383741
448,0.432951,0.384741
449,0.432024,0.383650
450,0.432520,0.383611
451,0.434969,0.387462
452,0.431842,0.383999
453,0.429884,0.380608
454,0.431153,0.381781
455,0.431209,0.381959
456,0.429509,0.378957
457,0.429974,0.379157
458,0.431570,0.380463
459,0.432767,0.382985
460,0.431179,0.380529
461,0.430930,0.379593
462,0.431964,0.381439
463,0.432950,0.382666
464,0.431225,0.380247
465,0.431162,0.379823
466,0.431243,0.380093
467,0.432662,0.381665
468,0.432733,0.382140
469,0.432542,0.380829
470,0.432826,0.382586
471,0.433181,0.382853
472,0.433308,0.383316
473,0.434009,0.383403
474,0.433960,0.384112
475,0.433572,0.383417
476,0.432554,0.381572
477,0.431069,0.380004
478,0.432341,0.382032
479,0.432332,0.381908
480,0.431507,0.381500
481,0.432750,0.383628
482,0.433952,0.385577
483,0.435853,0.388970
484,0.434580,0.387662
485,0.435063,0.388784
486,0.435353,0.389663
487,0.436747,0.391655
488,0.436428,0.391499
489,0.436523,0.392350
490,0.435658,0.391981
491,0.436347,0.391984
492,0.436317,0.393180
493,0.437581,0.394759
494,0.436145,0.394057
495,0.438697,0.397162
496,0.435678,0.393428
497,0.437777,0.395691
498,0.437014,0.395965
499,0.438625,0.397440
500,0.437416,0.396840
501,0.436019,0.394615
502,0.437724,0.397137
503,0.436143,0.395413
504,0.436574,0.396215
505,0.438853,0.400000
506,0.440736,0.402011
507,0.441290,0.402950
508,0.441682,0.403853
509,0.442431,0.405532
510,0.442417,0.406909
511,0.444062,0.409073
512,0.441518,0.406888
513,0.441716,0.407542
514,0.443346,0.409937
515,0.444899,0.411869
516,0.444097,0.411705
517,0.444564,0.413000
518,0.444895,0.413576
519,0.447718,0.416761
520,0.446605,0.415404
521,0.448754,0.417818
522,0.448257,0.418119
523,0.451084,0.421480
524,0.448586,0.418763
525,0.447882,0.418640
526,0.449451,0.420836
527,0.449718,0.421498
528,0.452587,0.425323
529,0.454381,0.428264
530,0.454607,0.428118
531,0.456304,0.430593
532,0.457511,0.433171
533,0.458424,0.434812
534,0.459666,0.437783
535,0.463255,0.442494
536,0.461237,0.440965
537,0.460264,0.439733
538,0.460225,0.440211
539,0.462455,0.443472
540,0.461930,0.443664
541,0.461211,0.442536
542,0.462593,0.445106
543,0.463684,0.447053
544,0.462672,0.446644
545,0.464082,0.449517
546,0.466016,0.452642
547,0.466517,0.454152
548,0.466243,0.455028
549,0.465199,0.454855
550,0.466913,0.457088
551,0.466515,0.456787
552,0.469552,0.460971
553,0.470333,0.463120
554,0.472846,0.466943
555,0.474805,0.468825
556,0.473478,0.467177
557,0.476470,0.472425
558,0.477033,0.473924
559,0.478886,0.476468
560,0.477073,0.475005
561,0.477595,0.475255
562,0.479082,0.478000
563,0.481367,0.481045
564,0.481385,0.483151
565,0.480835,0.482432
566,0.482345,0.486512
567,0.482479,0.486459
568,0.481731,0.487324
569,0.483042,0.488561
570,0.483163,0.489546
571,0.483923,0.491083
572,0.484464,0.492574
573,0.485123,0.494146
574,0.486435,0.496644
575,0.486624,0.497060
576,0.487843,0.498756
577,0.491019,0.503367
578,0.493015,0.506930
579,0.495504,0.509243
580,0.495896,0.510403
581,0.497146,0.513298
582,0.497720,0.513299
583,0.500831,0.519062
584,0.501226,0.519982
585,0.499552,0.518123
586,0.500733,0.519093
587,0.503583,0.525244
588,0.502741,0.523639
589,0.502587,0.522850
590,0.504042,0.526481
591,0.505120,0.528717
592,0.504885,0.527765
593,0.505882,0.530680
594,0.504753,0.528793
595,0.506369,0.530755
596,0.505709,0.528486
597,0.506513,0.529951
598,0.508675,0.533828
599,0.509371,0.532819
600,0.509493,0.533859
601,0.509927,0.535136
602,0.512548,0.538959
603,0.514447,0.541714
604,0.513508,0.540667
605,0.516538,0.545281
606,0.518115,0.548192
607,0.519861,0.551173
608,0.520034,0.552131
609,0.519496,0.551265
610,0.520700,0.553998
611,0.522076,0.555603
612,0.522529,0.556151
613,0.522938,0.557327
614,0.524127,0.559705
615,0.523955,0.558555
616,0.523354,0.558870
617,0.524336,0.560979
618,0.525164,0.562688
619,0.525400,0.563149
620,0.524938,0.562137
621,0.526076,0.564243
622,0.528247,0.567560
623,0.529168,0.568562
624,0.529377,0.570937
625,0.530892,0.574908
626,0.532006,0.577675
627,0.533357,0.581050
628,0.535059,0.585666
629,0.537152,0.590258
630,0.537179,0.589987
631,0.538990,0.594068
632,0.538079,0.594329
633,0.538067,0.594225
634,0.539166,0.596915
635,0.540827,0.598548
636,0.539195,0.597125
637,0.541319,0.602333
638,0.541493,0.601313
639,0.542740,0.603957
640,0.542532,0.605202
641,0.543621,0.606642
642,0.543064,0.605145
643,0.544573,0.608045
644,0.544501,0.607136
645,0.544660,0.606796
646,0.545174,0.607439
647,0.546108,0.608766
648,0.546297,0.610493
649,0.547825,0.613526
650,0.548225,0.614112
651,0.549780,0.616462
652,0.550575,0.618541
653,0.550103,0.618367
654,0.553102,0.623389
655,0.554263,0.626862
656,0.553185,0.623841
657,0.553386,0.623201
658,0.554467,0.625629
659,0.555433,0.629105
660,0.555055,0.626962
661,0.556418,0.630584
662,0.557246,0.630647
663,0.557344,0.632888
664,0.556203,0.630379
665,0.557280,0.632342
666,0.555220,0.627173
667,0.557259,0.630892
668,0.556520,0.630313
669,0.555986,0.628297
670,0.556908,0.631078
671,0.559289,0.634470
672,0.560058,0.634970
673,0.559498,0.633810
674,0.560049,0.632967
675,0.561273,0.634961
676,0.562905,0.638056
677,0.564411,0.641289
678,0.563763,0.640009
679,0.565516,0.645881
680,0.565667,0.647412
681,0.565343,0.646488
682,0.564503,0.644595
683,0.566765,0.649583
684,0.566951,0.650935
685,0.567828,0.649728
686,0.569139,0.653171
687,0.570369,0.654971
688,0.568907,0.654304
689,0.568863,0.651417
690,0.569596,0.654537
691,0.571156,0.655838
692,0.571539,0.657284
693,0.570203,0.652556
694,0.570765,0.654990
695,0.571586,0.655320
696,0.573194,0.657995
697,0.572200,0.654511
698,0.575043,0.660395
699,0.576514,0.662168
700,0.575930,0.662309
701,0.577221,0.664771
702,0.578924,0.666518
703,0.580892,0.672907
704,0.580813,0.671574
705,0.580048,0.669541
706,0.581017,0.672991
707,0.582493,0.675721
708,0.582107,0.674725
709,0.581871,0.675245
710,0.582786,0.676933
711,0.583338,0.678617
712,0.582662,0.677926
713,0.582304,0.676340
714,0.582607,0.676343
715,0.584081,0.677875
716,0.585181,0.680236
717,0.585401,0.680531
718,0.584931,0.679169
719,0.585564,0.679726
