step,mae,mse
266,0.480915,0.494082
267,0.482855,0.497044
268,0.482630,0.498521
269,0.482962,0.497023
270,0.482812,0.497221
271,0.484574,0.499616
272,0.483713,0.496648
273,0.483951,0.496739
274,0.482526,0.495502
275,0.484131,0.498572
276,0.483239,0.494813
277,0.484892,0.496937
278,0.483714,0.496671
279,0.485367,0.498960
280,0.486590,0.501657
281,0.487019,0.500730
282,0.488080,0.504375
283,0.486732,0.501079
284,0.487872,0.503520
285,0.486891,0.501689
286,0.487201,0.502231
287,0.487738,0.502566
288,0.488641,0.504607
289,0.488063,0.503468
290,0.488482,0.504113
291,0.488789,0.501770
292,0.489109,0.503591
293,0.491618,0.509719
294,0.492247,0.510377
295,0.492690,0.512147
296,0.491879,0.512074
297,0.490047,0.507691
298,0.492205,0.511184
299,0.491832,0.512346
300,0.493948,0.517528
301,0.492972,0.513031
302,0.492683,0.511176
303,0.494809,0.513918
304,0.493479,0.512804
305,0.494686,0.516231
306,0.495385,0.517330
307,0.494411,0.514364
308,0.494672,0.515998
309,0.493341,0.512657
310,0.492312,0.508295
311,0.493769,0.511518
312,0.491941,0.508013
313,0.493822,0.511962
314,0.492663,0.508766
315,0.492889,0.509445
316,0.494188,0.512917
317,0.494530,0.513707
318,0.492917,0.511046
319,0.493681,0.511015
320,0.494543,0.515153
321,0.491687,0.507551
322,0.493399,0.511803
323,0.494024,0.513721
324,0.493805,0.515496
325,0.493828,0.515053
326,0.493359,0.512935
327,0.493879,0.514656
328,0.493844,0.513422
329,0.494632,0.516224
330,0.494079,0.515600
331,0.492821,0.511079
332,0.492649,0.511002
333,0.491301,0.507335
334,0.493030,0.510585
335,0.490622,0.504779
