step,mae,mse
85,0.404169,0.411317
86,0.405229,0.408645
87,0.405257,0.413255
88,0.409975,0.429046
89,0.406698,0.426432
90,0.408675,0.423171
91,0.408068,0.427290
92,0.407931,0.430348
93,0.407129,0.419059
94,0.408891,0.427059
95,0.409864,0.427555
96,0.410190,0.429913
97,0.408864,0.431287
98,0.405986,0.423285
99,0.408356,0.420299
100,0.411577,0.424706
101,0.413271,0.427353
102,0.419842,0.432644
103,0.420258,0.429675
104,0.421019,0.435864
105,0.411516,0.428390
106,0.414043,0.427312
107,0.415350,0.428833
108,0.416268,0.433469
109,0.417877,0.438884
110,0.413734,0.430612
111,0.412952,0.425062
112,0.412666,0.427970
113,0.414905,0.439038
114,0.412259,0.430410
115,0.412131,0.431998
116,0.412053,0.432210
117,0.412224,0.433526
118,0.409398,0.420627
119,0.412304,0.423007
120,0.414833,0.424430
121,0.415350,0.430230
122,0.416158,0.427609
123,0.418758,0.429706
124,0.418762,0.429035
125,0.419287,0.432574
126,0.419652,0.430133
127,0.423385,0.433683
128,0.423294,0.441458
129,0.421035,0.437396
130,0.428110,0.449165
131,0.426081,0.446827
132,0.428296,0.451674
133,0.427788,0.451124
134,0.427246,0.445309
135,0.425062,0.439781
136,0.426996,0.448001
137,0.425339,0.445055
138,0.424585,0.435781
139,0.424709,0.433752
140,0.422119,0.434677
141,0.425803,0.441770
142,0.424398,0.434767
143,0.426043,0.434470
144,0.428829,0.436405
145,0.438250,0.453616
146,0.429255,0.436808
147,0.431173,0.439067
148,0.431109,0.442198
149,0.433432,0.451626
150,0.432450,0.447846
151,0.436686,0.456131
152,0.435824,0.459567
153,0.436047,0.451624
154,0.435952,0.452595
155,0.432337,0.443434
156,0.432360,0.441977
157,0.433877,0.454638
158,0.435032,0.450667
159,0.434041,0.441418
160,0.432573,0.438489
161,0.432985,0.439682
162,0.434031,0.430251
163,0.432128,0.427167
164,0.430628,0.428584
165,0.430517,0.429863
166,0.432546,0.432143
167,0.432217,0.433245
168,0.436415,0.444208
169,0.441102,0.455344
170,0.444680,0.459564
171,0.444301,0.463102
172,0.447287,0.474761
173,0.447598,0.474879
174,0.445320,0.468075
175,0.448752,0.473305
176,0.449415,0.474349
177,0.448357,0.474914
178,0.447545,0.470415
179,0.449763,0.478212
180,0.447677,0.476616
181,0.445495,0.467257
182,0.445753,0.472939
183,0.444366,0.459878
184,0.446365,0.466391
185,0.446003,0.466995
186,0.445609,0.456671
187,0.443679,0.451259
188,0.447137,0.464653
189,0.447124,0.463749
190,0.442146,0.455536
191,0.443910,0.457004
192,0.447078,0.469799
193,0.445740,0.466439
194,0.443992,0.464087
195,0.450521,0.482143
196,0.451358,0.485125
197,0.447571,0.474135
198,0.449522,0.479460
199,0.450649,0.474691
200,0.453536,0.487344
201,0.452348,0.484943
202,0.455469,0.487288
203,0.455247,0.484565
204,0.452414,0.480444
205,0.453930,0.487207
206,0.451630,0.482856
207,0.454264,0.490794
208,0.451693,0.483259
209,0.450332,0.481850
210,0.449848,0.482320
211,0.446717,0.468005
212,0.449871,0.481592
213,0.452011,0.484967
214,0.449070,0.476446
215,0.451484,0.486625
216,0.452149,0.489397
217,0.451081,0.486236
218,0.451420,0.486331
219,0.451143,0.481516
220,0.449428,0.476404
221,0.451293,0.483453
222,0.452783,0.485477
223,0.455412,0.487071
224,0.455593,0.490590
225,0.455479,0.496878
226,0.455572,0.485570
227,0.457241,0.490466
228,0.454740,0.497151
229,0.454433,0.492542
230,0.453480,0.486020
231,0.453470,0.489103
232,0.453000,0.487619
233,0.453340,0.489898
234,0.449070,0.474137
235,0.447968,0.465493
236,0.448081,0.470573
237,0.452724,0.478790
238,0.455275,0.488514
239,0.452314,0.485371
240,0.451605,0.488582
241,0.450870,0.484110
242,0.456430,0.486982
243,0.452311,0.473363
244,0.459283,0.493602
245,0.455440,0.491923
246,0.455537,0.493216
247,0.460077,0.501690
248,0.454688,0.488481
249,0.449742,0.473027
250,0.451759,0.479402
251,0.450614,0.475854
252,0.451966,0.483530
253,0.449236,0.469455
254,0.446695,0.459621
255,0.447141,0.459806
256,0.449205,0.469072
257,0.448405,0.466240
258,0.445984,0.459027
259,0.447807,0.463393
260,0.448865,0.469657
261,0.452352,0.474318
262,0.449602,0.466413
263,0.449327,0.467404
264,0.452718,0.477522
265,0.449367,0.471021
266,0.443389,0.450720
267,0.446381,0.456282
268,0.450715,0.467614
269,0.447577,0.461543
270,0.442896,0.455378
271,0.443652,0.460036
272,0.442319,0.456927
273,0.449610,0.474051
274,0.446630,0.464925
275,0.446227,0.462399
276,0.447260,0.466756
277,0.445925,0.468038
278,0.446830,0.465836
279,0.444729,0.460542
280,0.445363,0.467780
281,0.444943,0.469111
282,0.439935,0.447459
283,0.439375,0.436962
284,0.441707,0.443835
285,0.439501,0.440608
286,0.441438,0.444046
287,0.442537,0.447436
288,0.442301,0.444699
289,0.441561,0.443232
290,0.442648,0.437132
291,0.444919,0.443302
292,0.445471,0.452488
293,0.446849,0.464295
294,0.442949,0.446048
295,0.450023,0.451846
296,0.444075,0.445953
297,0.444546,0.446073
298,0.444184,0.450806
299,0.439554,0.438435
300,0.440981,0.445498
301,0.436663,0.436012
302,0.436961,0.433867
303,0.437186,0.433318
304,0.436110,0.431470
305,0.434449,0.426052
306,0.433594,0.417459
307,0.438283,0.430228
308,0.436115,0.423594
309,0.440375,0.430107
310,0.448319,0.439446
311,0.446857,0.436541
312,0.445232,0.428930
313,0.441887,0.425755
314,0.437605,0.412871
315,0.446080,0.427639
316,0.447599,0.436181
317,0.444589,0.439778
318,0.446486,0.442106
319,0.447023,0.439770
320,0.443136,0.440535
321,0.448021,0.440614
322,0.453682,0.450726
323,0.451460,0.443444
324,0.455387,0.450392
325,0.457124,0.454722
326,0.452493,0.439663
327,0.448405,0.433945
328,0.444348,0.432045
329,0.448059,0.433152
330,0.449817,0.431410
331,0.449282,0.430945
332,0.450304,0.437862
333,0.451010,0.451785
334,0.452325,0.448959
335,0.449029,0.450265
336,0.460977,0.475007
337,0.458050,0.465260
338,0.454803,0.458427
339,0.458124,0.470594
340,0.461915,0.481674
341,0.459600,0.480517
342,0.466200,0.487114
343,0.467200,0.481497
344,0.461838,0.467035
345,0.458289,0.454101
346,0.466082,0.469956
347,0.458121,0.454780
348,0.456623,0.468062
349,0.452393,0.461318
350,0.449790,0.454683
351,0.447430,0.447693
352,0.443433,0.439417
353,0.447340,0.445037
354,0.446314,0.440710
355,0.445353,0.437327
356,0.447470,0.450630
357,0.451934,0.456036
358,0.458271,0.473347
359,0.466710,0.488180
360,0.472176,0.506148
361,0.463659,0.494796
362,0.461189,0.485189
363,0.461530,0.481325
364,0.473168,0.505214
365,0.468413,0.509512
366,0.468215,0.506826
367,0.463472,0.490229
368,0.466520,0.493859
369,0.469397,0.495210
370,0.476483,0.504964
371,0.479631,0.498939
372,0.464543,0.484580
373,0.472669,0.495251
374,0.472088,0.500210
375,0.467954,0.490322
376,0.466150,0.494785
377,0.463432,0.494328
378,0.461703,0.484997
379,0.462674,0.483930
380,0.468317,0.500960
381,0.471591,0.496175
382,0.474345,0.494508
383,0.477045,0.502106
384,0.479285,0.509687
385,0.480631,0.515183
386,0.478149,0.513113
387,0.476114,0.501570
388,0.474092,0.499235
389,0.471823,0.494070
390,0.477168,0.503021
391,0.467901,0.488774
392,0.466519,0.489212
393,0.469754,0.494407
394,0.472496,0.492131
395,0.459334,0.460961
396,0.457979,0.464495
397,0.457591,0.470301
398,0.458419,0.472240
399,0.460897,0.477600
400,0.459288,0.479859
401,0.466083,0.491431
402,0.468700,0.499110
403,0.464930,0.489078
404,0.461411,0.473077
405,0.465462,0.469463
406,0.460816,0.463546
407,0.473381,0.480676
408,0.461271,0.460094
409,0.453472,0.452741
410,0.459984,0.459023
411,0.463842,0.467424
412,0.466642,0.468670
413,0.464458,0.471724
414,0.461977,0.468763
415,0.461230,0.471745
416,0.464207,0.483107
417,0.456720,0.469754
418,0.460818,0.469693
419,0.461011,0.465152
420,0.457245,0.464518
421,0.456571,0.462770
422,0.454019,0.457546
423,0.455627,0.457696
424,0.462301,0.476728
425,0.458977,0.475886
426,0.460082,0.463063
427,0.453943,0.449119
428,0.460807,0.465466
429,0.461477,0.461114
430,0.462232,0.464601
431,0.462421,0.459741
432,0.462851,0.463161
433,0.456037,0.456098
434,0.457367,0.457798
435,0.458246,0.456525
436,0.460406,0.464075
437,0.467523,0.485354
438,0.464818,0.483449
439,0.459174,0.467771
440,0.459737,0.465541
441,0.458151,0.453912
442,0.469155,0.481503
443,0.467750,0.480515
444,0.462518,0.468680
445,0.456828,0.460666
446,0.453191,0.452590
447,0.451754,0.452864
448,0.458112,0.460204
449,0.456684,0.463813
450,0.450233,0.446111
451,0.451082,0.442159
452,0.445004,0.431130
453,0.446997,0.439686
454,0.449339,0.448962
455,0.448291,0.441491
456,0.453967,0.453311
457,0.450313,0.439956
458,0.451468,0.439769
459,0.446900,0.429210
460,0.450715,0.434704
461,0.445998,0.433233
462,0.447717,0.440677
463,0.448107,0.440990
464,0.444149,0.433910
465,0.451132,0.443566
466,0.447945,0.438202
467,0.451098,0.443964
468,0.458490,0.458200
469,0.449376,0.447273
470,0.446804,0.435093
471,0.443875,0.424457
472,0.449922,0.436122
473,0.447915,0.436461
474,0.456275,0.450422
475,0.459494,0.463096
476,0.459340,0.457692
477,0.458951,0.462878
478,0.453856,0.444397
479,0.456076,0.446658
480,0.456937,0.437697
481,0.455938,0.434557
482,0.460611,0.434030
483,0.453600,0.421849
484,0.450267,0.417475
485,0.449132,0.414953
486,0.446853,0.412049
487,0.443970,0.408457
488,0.446640,0.413407
489,0.450595,0.421421
490,0.458503,0.432546
491,0.462948,0.436968
492,0.463667,0.435759
493,0.464216,0.440020
494,0.461106,0.443110
495,0.458934,0.439761
496,0.461582,0.448314
497,0.458655,0.448679
498,0.466694,0.458292
499,0.462008,0.454836
500,0.457823,0.443491
501,0.467236,0.457967
502,0.472264,0.456125
503,0.459720,0.443440
504,0.469586,0.459701
505,0.469851,0.458889
506,0.460937,0.447653
507,0.462028,0.444373
508,0.474102,0.458297
509,0.472477,0.456142
510,0.472639,0.460631
511,0.465806,0.448245
512,0.465035,0.456375
513,0.471034,0.468216
514,0.473841,0.463861
515,0.474261,0.463037
516,0.467578,0.451629
517,0.462673,0.453260
518,0.461358,0.449408
519,0.471065,0.470174
520,0.471589,0.474404
521,0.469766,0.480024
522,0.466224,0.467357
523,0.459476,0.448991
524,0.464745,0.457784
525,0.469370,0.462887
526,0.475358,0.472906
527,0.467820,0.456969
528,0.470913,0.462613
529,0.468096,0.460957
530,0.469099,0.457870
531,0.466836,0.450657
532,0.476683,0.468068
533,0.476714,0.471037
534,0.475569,0.477337
535,0.467714,0.459292
536,0.467455,0.460312
537,0.475687,0.472289
538,0.474787,0.472133
539,0.475684,0.474868
540,0.468654,0.463459
541,0.473304,0.474487
542,0.476052,0.478398
543,0.471647,0.470902
544,0.470762,0.470130
545,0.474056,0.479444
546,0.473817,0.475566
547,0.469511,0.465951
548,0.473849,0.470834
549,0.477680,0.477562
550,0.472438,0.469334
551,0.475095,0.473017
552,0.484775,0.491401
553,0.485145,0.491063
554,0.481919,0.485956
555,0.487464,0.490445
556,0.492485,0.507971
557,0.497741,0.517254
558,0.495796,0.511404
559,0.488109,0.498328
560,0.483628,0.491139
561,0.494129,0.504363
562,0.498305,0.516044
563,0.496906,0.508601
564,0.491825,0.503999
565,0.487166,0.498423
566,0.485092,0.496027
567,0.482853,0.495098
568,0.490584,0.509816
569,0.481450,0.490326
570,0.482503,0.494777
571,0.483803,0.496231
572,0.490656,0.506136
573,0.492856,0.507779
574,0.495716,0.511523
575,0.494588,0.506340
576,0.500661,0.517854
577,0.496443,0.501953
578,0.497395,0.505327
579,0.503740,0.517678
580,0.509103,0.524782
581,0.506598,0.520135
582,0.510316,0.528636
583,0.510638,0.529293
584,0.502877,0.516342
585,0.506017,0.527547
586,0.505080,0.518609
587,0.505136,0.512672
588,0.505320,0.513835
589,0.500103,0.515340
590,0.495813,0.509809
591,0.494215,0.506302
592,0.499600,0.521867
593,0.500377,0.519457
594,0.498257,0.512429
595,0.492595,0.496541
596,0.496713,0.500114
597,0.504692,0.518587
598,0.505669,0.512786
599,0.508858,0.521367
600,0.507548,0.517214
601,0.505150,0.514854
602,0.501061,0.502753
603,0.504385,0.509342
604,0.510372,0.520643
605,0.509191,0.527782
606,0.518310,0.542695
607,0.517733,0.539087
608,0.518127,0.542187
609,0.516484,0.538489
610,0.516301,0.530615
611,0.512274,0.524692
612,0.517512,0.535584
613,0.515026,0.529534
614,0.508293,0.519674
615,0.503713,0.512574
616,0.508865,0.517478
617,0.502794,0.511404
618,0.502093,0.502771
619,0.505491,0.511788
620,0.512615,0.522585
621,0.509198,0.512819
622,0.511067,0.521521
623,0.515253,0.533905
624,0.510949,0.520802
625,0.511568,0.513416
626,0.511486,0.519126
627,0.514648,0.519741
628,0.516004,0.525765
629,0.516644,0.526302
630,0.509783,0.514956
631,0.512066,0.516040
632,0.505730,0.507191
633,0.509903,0.510540
634,0.516949,0.523458
635,0.524328,0.541893
636,0.523588,0.541844
637,0.520206,0.540998
638,0.516488,0.539777
639,0.519875,0.541305
640,0.521826,0.540489
641,0.520802,0.536880
642,0.517983,0.533185
643,0.515714,0.530644
644,0.512333,0.529075
645,0.507366,0.525135
646,0.515738,0.540477
647,0.509384,0.528147
648,0.507230,0.517230
649,0.508761,0.517787
650,0.507482,0.510792
651,0.511642,0.515641
652,0.515836,0.522540
653,0.516246,0.521425
654,0.516142,0.520260
655,0.515430,0.519925
656,0.514509,0.521459
657,0.526327,0.538926
658,0.521871,0.534632
659,0.525979,0.541890
660,0.521873,0.542068
661,0.515836,0.530697
662,0.513929,0.527400
663,0.514314,0.523560
664,0.520518,0.536968
665,0.517882,0.538059
666,0.517466,0.533047
667,0.514783,0.531891
668,0.516780,0.531985
669,0.517058,0.533940
670,0.520037,0.535901
671,0.526099,0.546910
672,0.526620,0.550970
673,0.527073,0.553750
674,0.523407,0.541220
675,0.523018,0.538635
676,0.524971,0.543615
677,0.521675,0.537871
678,0.524513,0.546331
679,0.529212,0.556592
680,0.527550,0.552703
681,0.527244,0.551187
682,0.528838,0.556439
683,0.531534,0.551610
684,0.533505,0.555564
685,0.537351,0.560909
686,0.540926,0.572050
687,0.537893,0.567587
688,0.541234,0.576278
689,0.533900,0.565050
690,0.529758,0.558281
691,0.530170,0.558756
692,0.530575,0.560635
693,0.533417,0.561783
694,0.535491,0.567168
695,0.536757,0.561503
696,0.539709,0.566745
697,0.541727,0.570349
698,0.535516,0.563102
699,0.539405,0.571645
700,0.542266,0.573579
701,0.544477,0.580741
702,0.553475,0.597481
703,0.542248,0.576758
704,0.543799,0.581727
705,0.546578,0.578923
706,0.549293,0.586772
707,0.553248,0.594074
708,0.558384,0.604690
709,0.552246,0.596871
710,0.552191,0.599782
711,0.546203,0.593911
712,0.549229,0.599342
713,0.545720,0.593536
714,0.549872,0.595403
715,0.546864,0.582878
716,0.554525,0.595721
717,0.548378,0.586909
718,0.547265,0.585418
719,0.555837,0.600391
