step,mae,mse
130,0.377104,0.352630
131,0.377290,0.352029
132,0.381604,0.360230
133,0.378952,0.354637
134,0.379096,0.352875
135,0.381288,0.357179
136,0.381817,0.357733
137,0.382594,0.361357
138,0.384206,0.363067
139,0.387844,0.371048
140,0.387047,0.369510
141,0.389638,0.374897
142,0.386037,0.365653
143,0.386128,0.366492
144,0.390857,0.375164
145,0.392808,0.378992
146,0.389708,0.371392
147,0.392502,0.374647
148,0.392693,0.377730
149,0.392626,0.375619
150,0.394891,0.379930
151,0.398285,0.386413
152,0.398568,0.389120
153,0.396164,0.381975
154,0.397255,0.385406
155,0.394619,0.378450
156,0.400050,0.392414
157,0.396606,0.383194
158,0.398168,0.386164
159,0.398968,0.387638
160,0.396282,0.382021
161,0.397040,0.380663
162,0.397806,0.385742
163,0.396873,0.382561
164,0.399154,0.387116
165,0.397970,0.384925
166,0.398038,0.386426
167,0.397912,0.384614
168,0.401921,0.393980
169,0.402079,0.391622
170,0.401902,0.390709
171,0.402114,0.392717
172,0.402835,0.391479
173,0.404821,0.397321
174,0.404946,0.396962
175,0.404843,0.396069
176,0.406646,0.400183
177,0.405654,0.396881
178,0.405690,0.397440
179,0.405554,0.395689
180,0.408812,0.402266
181,0.408708,0.400841
182,0.408048,0.400211
183,0.409077,0.399764
184,0.408701,0.396681
185,0.408770,0.397683
186,0.408383,0.395462
187,0.408460,0.393862
188,0.411913,0.398614
189,0.411103,0.400150
190,0.410802,0.397941
191,0.410945,0.399968
192,0.411379,0.400451
193,0.412038,0.400961
194,0.412730,0.401183
195,0.414271,0.402852
196,0.411154,0.395428
197,0.413142,0.399473
198,0.411502,0.396984
199,0.413885,0.399754
200,0.412735,0.397976
201,0.412436,0.397890
202,0.413324,0.400095
203,0.412579,0.398678
204,0.416978,0.406636
205,0.413103,0.399087
206,0.413236,0.399511
207,0.415204,0.400394
208,0.416160,0.402090
209,0.418230,0.408200
210,0.418673,0.408427
211,0.418146,0.406637
212,0.417505,0.403553
213,0.417093,0.402604
214,0.419683,0.405215
215,0.419882,0.406800
216,0.422439,0.409870
217,0.420656,0.404984
218,0.424150,0.412694
219,0.427695,0.421478
220,0.425274,0.413426
221,0.426230,0.415396
222,0.424301,0.409463
223,0.425834,0.412281
224,0.425613,0.414475
225,0.426003,0.415792
226,0.425620,0.411858
227,0.425057,0.411024
228,0.426069,0.413055
229,0.424762,0.410216
230,0.425575,0.412463
231,0.426864,0.414318
232,0.425345,0.411918
233,0.424487,0.409042
234,0.423534,0.406789
235,0.424135,0.408434
236,0.426401,0.411876
237,0.424714,0.411655
238,0.425207,0.409018
239,0.425330,0.409836
240,0.427112,0.413796
241,0.425319,0.409895
242,0.425953,0.410234
243,0.427086,0.409511
244,0.428894,0.414419
245,0.426885,0.408142
246,0.428410,0.412607
247,0.430372,0.414257
248,0.429632,0.413608
249,0.429093,0.413092
250,0.428229,0.410740
251,0.428360,0.407673
252,0.426648,0.405864
253,0.429605,0.410739
254,0.428213,0.409344
255,0.430218,0.409642
256,0.430258,0.409821
257,0.431223,0.411123
258,0.431776,0.412096
259,0.431943,0.409992
260,0.431823,0.409953
261,0.434083,0.413716
262,0.431870,0.409022
263,0.431666,0.407237
264,0.433661,0.411613
265,0.435575,0.413653
266,0.433379,0.406839
267,0.435420,0.410914
268,0.433727,0.407926
269,0.436101,0.412649
270,0.434104,0.406254
271,0.436689,0.411081
272,0.436839,0.410645
273,0.435656,0.408389
274,0.435139,0.409140
275,0.433001,0.402307
276,0.434771,0.406998
277,0.436933,0.409034
278,0.434088,0.403811
279,0.434534,0.404569
280,0.436057,0.406298
281,0.435574,0.405667
282,0.432578,0.401299
283,0.435373,0.406153
284,0.434312,0.405488
285,0.436712,0.410505
286,0.437038,0.409617
287,0.433636,0.404610
288,0.433670,0.407003
289,0.433881,0.404082
290,0.430975,0.399394
291,0.433450,0.402584
292,0.435514,0.407104
293,0.432959,0.402951
294,0.435100,0.405879
295,0.435832,0.407025
296,0.434705,0.407530
297,0.435558,0.407778
298,0.434686,0.406476
299,0.434297,0.403335
300,0.434558,0.404414
301,0.433485,0.402937
302,0.434445,0.403453
303,0.436332,0.406738
304,0.434469,0.403634
305,0.435252,0.406796
306,0.438382,0.414308
307,0.435790,0.407012
308,0.435247,0.408292
309,0.436607,0.409640
310,0.437575,0.409922
311,0.435497,0.404830
312,0.436161,0.409545
313,0.436783,0.409395
314,0.442064,0.418642
315,0.438535,0.410021
316,0.436966,0.408438
317,0.438170,0.410847
318,0.437388,0.407594
319,0.440785,0.413826
320,0.440742,0.415568
321,0.439212,0.415251
322,0.439146,0.412885
323,0.440522,0.413791
324,0.439417,0.413261
325,0.444402,0.424402
326,0.439912,0.413205
327,0.439564,0.411573
328,0.438870,0.411352
329,0.439133,0.412571
330,0.438638,0.410471
331,0.441504,0.415424
332,0.437347,0.408716
333,0.437466,0.410690
334,0.434637,0.402605
335,0.434955,0.403365
336,0.434250,0.402907
337,0.435627,0.405265
338,0.437628,0.406580
339,0.434545,0.399576
340,0.435921,0.404189
341,0.437486,0.406560
342,0.437546,0.404375
343,0.438119,0.404555
344,0.437568,0.405397
345,0.436170,0.401932
346,0.436457,0.400663
347,0.439830,0.406117
348,0.438963,0.406339
349,0.436653,0.401977
350,0.438171,0.402901
351,0.438604,0.402060
352,0.438139,0.402762
353,0.436951,0.400210
354,0.438004,0.401282
355,0.435949,0.397559
356,0.439271,0.405209
357,0.434706,0.396566
358,0.433791,0.394123
359,0.432697,0.391664
360,0.435388,0.398686
361,0.432117,0.392454
362,0.433256,0.393526
363,0.432891,0.394696
364,0.431012,0.391504
365,0.432326,0.393068
366,0.431363,0.390024
367,0.430267,0.387982
368,0.432280,0.393552
369,0.431944,0.393247
370,0.427684,0.386247
371,0.427381,0.385718
372,0.428431,0.387202
373,0.428331,0.388592
374,0.427847,0.387232
375,0.428527,0.386957
376,0.428257,0.386079
377,0.426668,0.384053
378,0.426453,0.384446
379,0.428539,0.387767
380,0.424936,0.381461
381,0.427777,0.386226
382,0.427661,0.385356
383,0.423975,0.379971
384,0.428702,0.388890
385,0.426229,0.383458
386,0.426156,0.382951
387,0.430956,0.390847
388,0.426452,0.381771
389,0.428108,0.386486
390,0.426320,0.381426
391,0.425971,0.380030
392,0.426156,0.383208
393,0.427118,0.384988
394,0.425194,0.381535
395,0.426475,0.382431
396,0.425402,0.380218
397,0.422518,0.375042
398,0.425127,0.378328
399,0.424309,0.377472
400,0.425802,0.379663
401,0.425000,0.378001
402,0.426485,0.381916
403,0.427485,0.383005
404,0.426634,0.382488
405,0.425559,0.379875
406,0.429178,0.385102
407,0.427166,0.382643
408,0.423572,0.375866
409,0.425058,0.377727
410,0.427168,0.380891
411,0.426998,0.380744
412,0.423682,0.374212
413,0.426513,0.380638
414,0.426037,0.379324
415,0.424695,0.376088
416,0.427300,0.381720
417,0.428914,0.383564
418,0.427352,0.380197
419,0.429426,0.384282
420,0.428981,0.384221
421,0.427872,0.381415
422,0.427393,0.379058
423,0.428173,0.381510
424,0.428053,0.381196
425,0.429371,0.383228
426,0.427266,0.380168
427,0.429135,0.383382
428,0.428983,0.383240
429,0.429019,0.383189
430,0.428859,0.381942
431,0.426106,0.376586
432,0.427791,0.379725
433,0.428931,0.382666
434,0.429431,0.383927
435,0.432698,0.388835
436,0.430203,0.385608
437,0.432557,0.388497
438,0.432828,0.390281
439,0.436418,0.395089
440,0.433033,0.390284
441,0.433807,0.390656
442,0.436111,0.394178
443,0.436841,0.395598
444,0.434363,0.392464
445,0.432253,0.388679
446,0.431803,0.386296
447,0.433645,0.389063
448,0.432889,0.390991
449,0.433373,0.391986
450,0.432753,0.388487
451,0.433202,0.390441
452,0.431420,0.387040
453,0.434683,0.391812
454,0.433915,0.390148
455,0.432030,0.387241
456,0.432199,0.388615
457,0.432407,0.386969
458,0.432731,0.386612
459,0.433383,0.386613
460,0.429823,0.381521
461,0.431514,0.384455
462,0.431396,0.383265
463,0.432570,0.385699
464,0.429138,0.380563
465,0.432115,0.383467
466,0.432641,0.384940
467,0.432352,0.384303
468,0.432683,0.385872
469,0.432156,0.384061
470,0.434403,0.386380
471,0.434669,0.386169
472,0.433515,0.385691
473,0.434605,0.387761
474,0.435622,0.389884
475,0.434652,0.387292
476,0.433365,0.388079
477,0.434824,0.388464
478,0.433343,0.386330
479,0.432799,0.385115
480,0.433036,0.387726
481,0.433123,0.387795
482,0.435557,0.389828
483,0.435563,0.390620
484,0.435383,0.391710
485,0.437632,0.395310
486,0.437268,0.394863
487,0.438642,0.397127
488,0.438275,0.396638
489,0.437206,0.395147
490,0.439041,0.399561
491,0.437852,0.396495
492,0.437361,0.397748
493,0.439389,0.400718
494,0.438106,0.397679
495,0.439506,0.400562
496,0.437178,0.398526
497,0.438765,0.399866
498,0.439308,0.401286
499,0.440699,0.402334
500,0.437208,0.397671
501,0.439753,0.402730
502,0.439369,0.400954
503,0.436807,0.399404
504,0.438779,0.401158
505,0.441593,0.404804
506,0.443915,0.408953
507,0.444941,0.408586
508,0.446223,0.411019
509,0.446076,0.411578
510,0.446598,0.413497
511,0.445712,0.413137
512,0.445310,0.413761
513,0.444950,0.413093
514,0.444884,0.413464
515,0.445391,0.413284
516,0.446377,0.417444
517,0.446753,0.417202
518,0.445887,0.415446
519,0.447440,0.417977
520,0.446143,0.417788
521,0.445926,0.416214
522,0.446079,0.417462
523,0.445565,0.417629
524,0.446564,0.418652
525,0.449107,0.423411
526,0.447405,0.420116
527,0.447463,0.418957
528,0.449178,0.422529
529,0.451431,0.426238
530,0.452916,0.429103
531,0.457103,0.434736
532,0.455673,0.434014
533,0.457050,0.434339
534,0.455430,0.432946
535,0.460668,0.440744
536,0.459237,0.440895
537,0.460343,0.442326
538,0.460499,0.441793
539,0.460906,0.443043
540,0.460692,0.443497
541,0.460761,0.444981
542,0.461732,0.446649
543,0.464003,0.449889
544,0.463815,0.451937
545,0.463174,0.448931
546,0.463444,0.450173
547,0.464834,0.454540
548,0.465488,0.456092
549,0.465407,0.454677
550,0.465755,0.455518
551,0.465988,0.454366
552,0.468609,0.459938
553,0.470116,0.463266
554,0.472456,0.465871
555,0.471701,0.465644
556,0.472473,0.467505
557,0.475326,0.472222
558,0.475826,0.471035
559,0.477334,0.474032
560,0.477983,0.477215
561,0.478983,0.477859
562,0.478679,0.476293
563,0.479796,0.479479
564,0.476876,0.475843
565,0.480420,0.480846
566,0.479943,0.479611
567,0.480287,0.481465
568,0.481171,0.483801
569,0.482028,0.486464
570,0.483562,0.486306
571,0.482142,0.486512
572,0.483246,0.489849
573,0.484429,0.490931
574,0.484908,0.492474
575,0.486017,0.495928
576,0.488274,0.498904
577,0.489090,0.501025
578,0.489703,0.500810
579,0.492304,0.504120
580,0.492382,0.503467
581,0.493820,0.508916
582,0.494641,0.508773
583,0.495721,0.509772
584,0.495492,0.511429
585,0.496828,0.513977
586,0.497960,0.514784
587,0.497954,0.513043
588,0.498485,0.516001
589,0.500507,0.518706
590,0.500695,0.518329
591,0.501261,0.518531
592,0.501645,0.521805
593,0.501029,0.520110
594,0.501784,0.523600
595,0.503177,0.523990
596,0.504026,0.527476
597,0.503851,0.525155
598,0.502483,0.523451
599,0.504815,0.525300
600,0.504747,0.527673
601,0.505394,0.526449
602,0.509085,0.532501
603,0.511759,0.535163
604,0.510179,0.537132
605,0.511932,0.538176
606,0.513524,0.540434
607,0.515677,0.544601
608,0.515414,0.544821
609,0.517658,0.550658
610,0.516876,0.547639
611,0.517746,0.548842
612,0.518439,0.550034
613,0.520136,0.552176
614,0.520355,0.552669
615,0.520263,0.552608
616,0.520771,0.553968
617,0.521613,0.556229
618,0.522064,0.554016
619,0.524023,0.556116
620,0.522985,0.556223
621,0.523679,0.556844
622,0.523392,0.555146
623,0.526407,0.561730
624,0.525873,0.564032
625,0.527150,0.567613
626,0.528498,0.566614
627,0.528885,0.571395
628,0.528348,0.571279
629,0.531174,0.575569
630,0.531718,0.575060
631,0.532240,0.577359
632,0.532423,0.578899
633,0.533753,0.585115
634,0.533014,0.581798
635,0.534132,0.584822
636,0.533920,0.584763
637,0.534344,0.586591
638,0.535225,0.587451
639,0.536393,0.590773
640,0.537380,0.591857
641,0.536117,0.587789
642,0.537062,0.590870
643,0.539160,0.593825
644,0.539978,0.598094
645,0.539833,0.597318
646,0.540864,0.597658
647,0.539651,0.594978
648,0.542320,0.602962
649,0.542007,0.600691
650,0.545292,0.607391
651,0.546520,0.610769
652,0.546570,0.609090
653,0.547404,0.612097
654,0.547959,0.610765
655,0.546657,0.609212
656,0.547425,0.610066
657,0.549061,0.615983
658,0.547627,0.610125
659,0.548262,0.610526
660,0.547262,0.609944
661,0.548978,0.612419
662,0.548950,0.611451
663,0.549634,0.611658
664,0.550888,0.615638
665,0.550171,0.613679
666,0.552476,0.615975
667,0.551816,0.613560
668,0.551689,0.618027
669,0.550793,0.614382
670,0.548753,0.611803
671,0.549819,0.610833
672,0.552346,0.617573
673,0.555588,0.623827
674,0.552644,0.616852
675,0.557308,0.624309
676,0.555907,0.624295
677,0.559282,0.630909
678,0.557139,0.627645
679,0.559244,0.630874
680,0.561699,0.638023
681,0.561424,0.639260
682,0.558373,0.627417
683,0.561453,0.634624
684,0.561371,0.634665
685,0.561563,0.638247
686,0.563328,0.639015
687,0.563324,0.638348
688,0.563176,0.639018
689,0.562643,0.638636
690,0.562623,0.637250
691,0.563831,0.641546
692,0.564879,0.643952
693,0.566425,0.645222
694,0.565844,0.646001
695,0.564743,0.642411
696,0.565685,0.643534
697,0.566527,0.648456
698,0.566727,0.645463
699,0.570103,0.652959
700,0.570673,0.655057
701,0.571412,0.659787
702,0.572587,0.654853
703,0.573424,0.660933
704,0.573864,0.663371
705,0.576157,0.670059
706,0.576657,0.664769
707,0.575824,0.666388
708,0.578859,0.672999
709,0.576763,0.670041
710,0.576946,0.664706
711,0.577711,0.675050
712,0.577155,0.671037
713,0.578872,0.672865
714,0.579461,0.678033
715,0.579293,0.674348
716,0.579689,0.681469
717,0.579644,0.681684
718,0.579298,0.680914
719,0.579428,0.680246
