step,mae,mse
107,0.392148,0.394743
108,0.391947,0.397243
109,0.394856,0.403010
110,0.396537,0.406965
111,0.400097,0.413340
112,0.399915,0.415889
113,0.399709,0.414378
114,0.402703,0.419626
115,0.402000,0.418921
116,0.401974,0.419026
117,0.401703,0.421631
118,0.401566,0.423166
119,0.399567,0.423573
120,0.400744,0.426153
121,0.399690,0.424176
122,0.400288,0.427202
123,0.399979,0.427550
124,0.399299,0.424968
125,0.401076,0.428474
126,0.401009,0.424453
127,0.402271,0.429040
128,0.402079,0.425995
129,0.402816,0.429720
130,0.403145,0.429879
131,0.404134,0.433696
132,0.401519,0.429596
133,0.402736,0.429782
134,0.403140,0.430168
135,0.401613,0.426758
136,0.401781,0.429093
137,0.403778,0.428948
138,0.403825,0.428101
139,0.402692,0.426455
140,0.403045,0.428608
141,0.401753,0.426959
142,0.403065,0.429433
143,0.402637,0.429089
144,0.402298,0.429293
145,0.402431,0.428864
146,0.404460,0.433701
147,0.401600,0.428529
148,0.402594,0.430200
149,0.403511,0.433417
150,0.402688,0.431862
151,0.402256,0.432864
152,0.402693,0.433540
153,0.402182,0.431390
154,0.402211,0.432333
155,0.402588,0.432134
156,0.401887,0.428865
157,0.399845,0.428432
158,0.399670,0.428089
159,0.399699,0.426495
160,0.400342,0.426129
161,0.400637,0.428462
162,0.400083,0.426164
163,0.401786,0.429106
164,0.401265,0.425798
165,0.401209,0.429351
166,0.400222,0.425678
167,0.399891,0.423567
168,0.399510,0.421754
169,0.400355,0.424389
170,0.402265,0.422724
171,0.402516,0.426803
172,0.401093,0.424764
173,0.400193,0.424529
174,0.401062,0.423055
175,0.401176,0.420192
176,0.400080,0.418067
177,0.401940,0.419119
178,0.400419,0.416222
179,0.400284,0.416673
180,0.401082,0.416724
181,0.402413,0.419956
182,0.401442,0.416137
183,0.400258,0.414771
184,0.400558,0.413280
185,0.400298,0.411098
186,0.398762,0.409393
187,0.397495,0.406131
188,0.397281,0.405794
189,0.396889,0.405054
190,0.398665,0.402549
191,0.392533,0.397935
192,0.393422,0.397315
193,0.396767,0.396564
194,0.398089,0.398777
195,0.401849,0.404717
196,0.403311,0.404340
197,0.404873,0.408689
198,0.408904,0.413311
199,0.410948,0.415635
200,0.411780,0.416166
201,0.412015,0.418215
202,0.416050,0.422505
203,0.416992,0.424028
204,0.416257,0.427490
205,0.417170,0.427760
206,0.417020,0.430993
207,0.419274,0.433363
208,0.418710,0.434621
209,0.418433,0.436005
210,0.419614,0.437713
211,0.419890,0.441288
212,0.419780,0.438531
213,0.419222,0.438233
214,0.419121,0.441131
215,0.420822,0.440520
216,0.422306,0.441819
217,0.422762,0.443786
218,0.422712,0.445736
219,0.422929,0.443015
220,0.422882,0.441947
221,0.423974,0.442815
222,0.423296,0.441833
223,0.423622,0.440293
224,0.424395,0.443057
225,0.424540,0.445002
226,0.425476,0.445506
227,0.426397,0.446185
228,0.425622,0.444758
229,0.426456,0.445789
230,0.429077,0.448804
231,0.430537,0.448856
232,0.429412,0.448001
233,0.431878,0.450579
234,0.431551,0.451597
235,0.431163,0.452224
236,0.432790,0.451896
237,0.429548,0.448448
238,0.426687,0.446231
239,0.426442,0.446603
240,0.426952,0.446815
241,0.426493,0.446684
242,0.422911,0.445076
243,0.425752,0.444589
244,0.424369,0.448177
245,0.424452,0.447458
246,0.423335,0.443774
247,0.422588,0.447503
248,0.423607,0.445857
249,0.423830,0.447737
250,0.424190,0.444573
251,0.423435,0.442744
252,0.423448,0.440846
253,0.422960,0.441576
254,0.421156,0.438781
255,0.422104,0.439335
256,0.422347,0.441015
257,0.421523,0.438796
258,0.421572,0.439927
259,0.421630,0.441647
260,0.420146,0.441372
261,0.420246,0.439422
262,0.420495,0.441380
263,0.419832,0.438398
264,0.419308,0.439445
265,0.419557,0.441248
266,0.419517,0.439048
267,0.421558,0.443780
268,0.418976,0.441097
269,0.419251,0.440150
270,0.419588,0.444842
271,0.419779,0.444934
272,0.418483,0.440814
273,0.422650,0.444126
274,0.418825,0.436368
275,0.419365,0.438009
276,0.419172,0.437545
277,0.418022,0.437408
278,0.420842,0.437701
279,0.421643,0.437355
280,0.420869,0.435551
281,0.419620,0.433807
282,0.421424,0.434457
283,0.419909,0.435750
284,0.417975,0.431627
285,0.416744,0.429563
286,0.414729,0.426672
287,0.412172,0.425053
288,0.413859,0.431565
289,0.416468,0.435305
290,0.419823,0.437301
291,0.424268,0.442279
292,0.425462,0.445783
293,0.427637,0.448332
294,0.433798,0.457938
295,0.437119,0.463602
296,0.433289,0.462132
297,0.434597,0.466437
298,0.438368,0.473254
299,0.438573,0.474691
300,0.436383,0.476098
301,0.437358,0.478515
302,0.439149,0.482846
303,0.439387,0.487423
304,0.442317,0.486613
305,0.438958,0.487106
306,0.440653,0.490113
307,0.440419,0.492450
308,0.440137,0.490337
309,0.439318,0.491864
310,0.441320,0.495015
311,0.442202,0.494490
312,0.441345,0.494232
313,0.441035,0.492268
314,0.440869,0.494537
315,0.441074,0.497175
316,0.442089,0.499324
317,0.442667,0.495411
318,0.442819,0.494563
319,0.441670,0.489426
320,0.443293,0.491547
321,0.442273,0.490281
322,0.443377,0.491370
323,0.444056,0.492211
324,0.444412,0.490578
325,0.443619,0.488784
326,0.443122,0.487219
327,0.442780,0.484654
328,0.444100,0.488336
329,0.443636,0.487873
330,0.444096,0.488559
331,0.446347,0.493759
332,0.443894,0.488164
333,0.443734,0.488225
334,0.445579,0.493939
335,0.443845,0.490020
