step,mae,mse
215,0.377351,0.364729
216,0.378749,0.365752
217,0.379201,0.366839
218,0.379516,0.368009
219,0.380371,0.369530
220,0.381100,0.370624
221,0.381571,0.371667
222,0.382486,0.372912
223,0.383146,0.373941
224,0.383385,0.374649
225,0.384154,0.375467
226,0.384366,0.376584
227,0.384357,0.377162
228,0.385355,0.378661
229,0.386797,0.380079
230,0.386599,0.380382
231,0.385910,0.380868
232,0.387230,0.381974
233,0.386964,0.382415
234,0.387510,0.382342
235,0.387074,0.383106
236,0.387499,0.384642
237,0.387777,0.384172
238,0.388362,0.385307
239,0.388101,0.384876
240,0.388492,0.385464
241,0.388711,0.385499
242,0.389394,0.385838
243,0.389646,0.386357
244,0.390062,0.386819
245,0.390594,0.387637
246,0.390649,0.388522
247,0.390855,0.388196
248,0.390404,0.387952
249,0.389860,0.387127
250,0.390867,0.387578
251,0.390892,0.387142
252,0.391411,0.387340
253,0.391185,0.388024
254,0.390725,0.386601
255,0.390191,0.387027
256,0.390454,0.387785
257,0.390019,0.386067
258,0.390588,0.386537
259,0.390599,0.386149
260,0.390512,0.386859
261,0.391475,0.386873
262,0.390434,0.385654
263,0.390402,0.385977
264,0.389993,0.385905
265,0.390020,0.385534
266,0.389187,0.385566
267,0.389049,0.384690
268,0.389007,0.384827
269,0.389349,0.383572
270,0.389742,0.383613
271,0.389458,0.383688
272,0.388485,0.383247
273,0.389076,0.382500
274,0.388312,0.382862
275,0.388461,0.382557
276,0.387811,0.382482
277,0.387799,0.382228
278,0.387981,0.381291
279,0.386572,0.380325
280,0.387015,0.380082
281,0.386382,0.379574
282,0.385891,0.379063
283,0.386290,0.378989
284,0.388052,0.379008
285,0.386096,0.377559
286,0.385510,0.376568
287,0.386246,0.376373
288,0.386671,0.377155
289,0.387112,0.378353
290,0.388512,0.378915
291,0.389820,0.379902
292,0.391011,0.382618
293,0.392707,0.382961
294,0.392978,0.385590
295,0.393896,0.387120
296,0.394901,0.387507
297,0.396151,0.389504
298,0.396708,0.390205
299,0.398537,0.390505
300,0.399710,0.392034
301,0.400843,0.393836
302,0.400808,0.394548
303,0.401206,0.396383
304,0.401668,0.395869
305,0.402575,0.397752
306,0.403318,0.398432
307,0.403958,0.399896
308,0.404603,0.400471
309,0.406330,0.401247
310,0.406994,0.402273
311,0.407576,0.403771
312,0.408415,0.405558
313,0.408485,0.407378
314,0.408637,0.408051
315,0.409918,0.408432
316,0.410678,0.409326
317,0.410855,0.410924
318,0.411566,0.412100
319,0.411753,0.412158
320,0.413287,0.414961
321,0.414035,0.415042
322,0.413885,0.414962
323,0.413664,0.415094
324,0.413934,0.415141
325,0.415224,0.416943
326,0.414944,0.418177
327,0.414955,0.417847
328,0.415176,0.418218
329,0.416228,0.419179
330,0.415264,0.418697
331,0.414929,0.418222
332,0.415515,0.419040
333,0.416192,0.419623
334,0.415455,0.419172
335,0.414938,0.419058
