step,mae,mse
425,0.456399,0.463667
426,0.452900,0.456064
427,0.451614,0.452916
428,0.451188,0.447509
429,0.447332,0.441161
430,0.453061,0.447630
431,0.452919,0.453827
432,0.470214,0.472328
433,0.463948,0.460304
434,0.459216,0.449413
435,0.455179,0.441809
436,0.455280,0.445680
437,0.459515,0.453042
438,0.462713,0.459794
439,0.467748,0.466594
440,0.468972,0.464051
441,0.468120,0.465581
442,0.470284,0.472704
443,0.466786,0.478936
444,0.465292,0.474425
445,0.464841,0.480539
446,0.462319,0.460425
447,0.462966,0.468771
448,0.457324,0.451209
449,0.460454,0.462200
450,0.448455,0.437744
451,0.453610,0.447832
452,0.457788,0.457094
453,0.457517,0.457167
454,0.458195,0.461390
455,0.453747,0.462959
456,0.451319,0.454334
457,0.452775,0.445999
458,0.455841,0.447650
459,0.455636,0.439480
460,0.455748,0.431833
461,0.453057,0.426985
462,0.458422,0.436186
463,0.459740,0.438631
464,0.459030,0.438083
465,0.453772,0.433801
466,0.458477,0.445302
467,0.454252,0.436003
468,0.445860,0.429874
469,0.456307,0.444080
470,0.457450,0.441480
471,0.453873,0.437785
472,0.455251,0.441983
473,0.456531,0.445892
474,0.457238,0.437831
475,0.446333,0.426075
476,0.449545,0.430302
477,0.443728,0.418872
478,0.447169,0.426129
479,0.445571,0.426925
480,0.449350,0.425384
481,0.446807,0.418621
482,0.445705,0.416056
483,0.445691,0.413867
484,0.448672,0.415188
485,0.447531,0.412867
486,0.445977,0.409585
487,0.450209,0.416917
488,0.452702,0.419918
489,0.452326,0.423681
490,0.458832,0.438106
491,0.462058,0.448460
492,0.461274,0.446079
493,0.463725,0.448607
494,0.459007,0.437782
495,0.460512,0.442633
496,0.470636,0.452543
497,0.460656,0.438513
498,0.448660,0.425242
499,0.446249,0.417933
500,0.447681,0.415448
501,0.444812,0.413443
502,0.443603,0.409423
503,0.448467,0.416329
504,0.450891,0.413142
505,0.455577,0.418358
506,0.458944,0.423670
507,0.462660,0.434007
508,0.469053,0.442922
509,0.466549,0.438832
510,0.472679,0.448731
511,0.465421,0.446242
512,0.467869,0.444465
513,0.465953,0.446130
514,0.470047,0.451122
515,0.466059,0.452457
516,0.466303,0.452846
517,0.473199,0.465402
518,0.474350,0.465206
519,0.479683,0.473755
520,0.473598,0.464978
521,0.463722,0.453859
522,0.460508,0.446391
523,0.454311,0.430899
524,0.454384,0.432532
525,0.456173,0.430926
526,0.457869,0.435129
527,0.461244,0.440483
528,0.467050,0.451070
529,0.468877,0.450938
530,0.467070,0.445442
531,0.468019,0.450582
532,0.462598,0.441053
533,0.469388,0.450704
534,0.476564,0.462852
535,0.479381,0.470414
536,0.471285,0.456933
537,0.475640,0.469560
538,0.477459,0.471348
539,0.472985,0.469592
540,0.472274,0.473003
541,0.479361,0.480930
542,0.479826,0.480624
543,0.485513,0.496904
544,0.484323,0.492334
545,0.492174,0.506019
546,0.480454,0.487178
547,0.477179,0.477529
548,0.480724,0.479962
549,0.477329,0.477422
550,0.481021,0.480878
551,0.492591,0.505319
552,0.492561,0.503458
553,0.495331,0.503657
554,0.490334,0.497338
555,0.493512,0.500613
556,0.490066,0.492702
557,0.490288,0.490946
558,0.490048,0.490087
559,0.494318,0.502440
560,0.496273,0.501998
561,0.492794,0.505353
562,0.491408,0.505996
563,0.486621,0.506127
564,0.484633,0.506576
565,0.483486,0.498575
566,0.488499,0.506151
567,0.496335,0.518120
568,0.494650,0.513057
569,0.490774,0.508634
570,0.488008,0.503185
571,0.486961,0.503903
572,0.487759,0.500203
573,0.484062,0.487025
574,0.486627,0.490867
575,0.492815,0.504156
576,0.498764,0.509294
577,0.499860,0.506020
578,0.504205,0.509365
579,0.506534,0.513865
580,0.510371,0.514659
581,0.500733,0.501669
582,0.496998,0.506720
583,0.496529,0.511834
584,0.501299,0.516442
585,0.505306,0.525479
586,0.501158,0.520246
587,0.504042,0.535536
588,0.499724,0.524636
589,0.507456,0.541370
590,0.506322,0.532175
591,0.508050,0.536224
592,0.507136,0.529429
593,0.503544,0.520883
594,0.499746,0.516029
595,0.503687,0.516281
596,0.505448,0.512206
597,0.502674,0.506252
598,0.504367,0.512244
599,0.500808,0.511145
600,0.506621,0.522813
601,0.509705,0.515514
602,0.508741,0.516544
603,0.521240,0.533137
604,0.512648,0.521288
605,0.507939,0.515849
606,0.510328,0.520294
607,0.525317,0.550133
608,0.521720,0.545154
609,0.518391,0.530116
610,0.525070,0.547608
611,0.533126,0.570011
612,0.519399,0.550171
613,0.517565,0.547265
614,0.522663,0.545577
615,0.516972,0.532659
616,0.517979,0.528639
617,0.517330,0.535462
618,0.517742,0.528628
619,0.510940,0.519535
620,0.507831,0.511229
621,0.505332,0.510825
622,0.506086,0.514897
623,0.509623,0.522921
624,0.514823,0.530254
625,0.515934,0.527169
626,0.519218,0.530720
627,0.524939,0.540499
628,0.522322,0.530244
629,0.522576,0.534891
630,0.527153,0.542750
631,0.525929,0.544525
632,0.529138,0.547616
633,0.524836,0.536529
634,0.526194,0.541830
635,0.528921,0.553212
636,0.520473,0.547271
637,0.522561,0.554207
638,0.516567,0.542091
639,0.523095,0.555466
640,0.530229,0.569231
641,0.522064,0.549707
642,0.519165,0.549462
643,0.520415,0.551697
644,0.520157,0.542936
645,0.518857,0.543303
646,0.516424,0.544455
647,0.524330,0.550914
648,0.521594,0.545839
649,0.525194,0.544694
650,0.525720,0.548649
651,0.532358,0.552116
652,0.530290,0.549385
653,0.521789,0.535758
654,0.524440,0.536736
655,0.530712,0.546737
656,0.533343,0.546335
657,0.520758,0.529777
658,0.532375,0.545898
659,0.534596,0.554156
660,0.520443,0.537481
661,0.524575,0.542020
662,0.522684,0.535968
663,0.530341,0.553512
664,0.525626,0.547889
665,0.521549,0.537476
666,0.524229,0.536756
667,0.523053,0.535544
668,0.523731,0.538009
669,0.524511,0.534734
670,0.521918,0.532295
671,0.531123,0.546505
672,0.530641,0.544060
673,0.534984,0.545581
674,0.524788,0.534349
675,0.530403,0.540746
676,0.534647,0.548313
677,0.536266,0.551797
678,0.538255,0.554304
679,0.541028,0.560700
680,0.543988,0.566907
681,0.537111,0.559116
682,0.540286,0.564727
683,0.540500,0.571891
684,0.539780,0.569463
685,0.546494,0.588978
686,0.541277,0.570594
687,0.548696,0.586440
688,0.544787,0.585396
689,0.543431,0.579844
690,0.537654,0.571943
691,0.542569,0.571019
692,0.528575,0.548696
693,0.534071,0.555290
694,0.531671,0.554690
695,0.533276,0.557355
696,0.536888,0.564042
697,0.536735,0.561935
698,0.539819,0.565528
699,0.544115,0.570543
700,0.545920,0.573822
701,0.544896,0.574491
702,0.542097,0.572121
703,0.550048,0.586835
704,0.551646,0.592099
705,0.558054,0.603139
706,0.552352,0.596542
707,0.557989,0.621215
708,0.551788,0.609948
709,0.556046,0.626892
710,0.553990,0.613085
711,0.549728,0.611364
712,0.553260,0.613379
713,0.550543,0.604329
714,0.549435,0.592691
715,0.548111,0.584233
716,0.547660,0.585141
717,0.540733,0.568309
718,0.536177,0.562201
719,0.540114,0.570707
