step,mae,mse
171,0.466509,0.532471
172,0.465858,0.526933
173,0.465685,0.531858
174,0.465630,0.535271
175,0.468440,0.544087
176,0.468219,0.530814
177,0.470542,0.535011
178,0.470301,0.539827
179,0.469632,0.536974
180,0.473149,0.538776
181,0.470399,0.531320
182,0.471277,0.533322
183,0.469456,0.526905
184,0.468846,0.528120
185,0.468120,0.531202
186,0.467024,0.534040
187,0.467426,0.538065
188,0.467427,0.537530
189,0.469412,0.535188
190,0.463934,0.527343
191,0.464211,0.534810
192,0.466559,0.537213
193,0.465525,0.529370
194,0.466262,0.533757
195,0.469745,0.541403
196,0.469842,0.538985
197,0.469736,0.544876
198,0.469737,0.541835
199,0.471341,0.545636
200,0.474315,0.549347
201,0.470794,0.538984
202,0.474906,0.554378
203,0.473301,0.550495
204,0.472992,0.546331
205,0.474741,0.554462
206,0.475190,0.559889
207,0.475620,0.558678
208,0.477223,0.565766
209,0.477582,0.565132
210,0.477598,0.571942
211,0.479961,0.574506
212,0.477278,0.560328
213,0.472964,0.542738
214,0.470902,0.548133
215,0.469119,0.544453
216,0.469252,0.545985
217,0.470164,0.540881
218,0.468761,0.536547
219,0.470905,0.537915
220,0.476194,0.548416
221,0.470807,0.539660
222,0.469797,0.533775
223,0.473240,0.540817
224,0.473748,0.544411
225,0.475663,0.547526
226,0.479836,0.554632
227,0.476215,0.547256
228,0.481326,0.555369
229,0.487908,0.569507
230,0.482250,0.563027
231,0.477067,0.555237
232,0.478362,0.563461
233,0.478511,0.561379
234,0.471610,0.545257
235,0.475295,0.553689
236,0.476305,0.549831
237,0.475606,0.547680
238,0.475018,0.554084
239,0.474299,0.550588
240,0.468337,0.535457
241,0.470275,0.538363
242,0.468921,0.529402
243,0.470738,0.533226
244,0.472049,0.533511
245,0.469799,0.529699
246,0.470434,0.540533
247,0.473880,0.558848
248,0.473601,0.549890
249,0.472208,0.549672
250,0.475898,0.554019
251,0.480968,0.564065
252,0.478832,0.551788
253,0.483229,0.554847
254,0.481607,0.556170
255,0.484011,0.566607
256,0.483208,0.570441
257,0.478312,0.557530
258,0.476787,0.557765
259,0.479369,0.561384
260,0.478784,0.557728
261,0.473296,0.541647
262,0.475386,0.546976
263,0.476410,0.546056
264,0.474672,0.539777
265,0.470861,0.530209
266,0.472777,0.534911
267,0.480966,0.551859
268,0.478422,0.543134
269,0.475235,0.540220
270,0.475006,0.541375
271,0.474174,0.544212
272,0.473568,0.540756
273,0.471890,0.539576
274,0.474066,0.540471
275,0.473068,0.532702
276,0.478545,0.538530
277,0.486343,0.546306
278,0.483602,0.551293
279,0.478332,0.542629
280,0.476862,0.544819
281,0.474712,0.539727
282,0.472777,0.543823
283,0.470626,0.539585
284,0.469674,0.537588
285,0.473426,0.540343
286,0.476962,0.550161
287,0.475939,0.551317
288,0.472661,0.542300
289,0.474011,0.548286
290,0.470904,0.544461
291,0.471398,0.543133
292,0.472894,0.539818
293,0.473649,0.536665
294,0.468524,0.535432
295,0.469072,0.537838
296,0.474098,0.540645
297,0.473559,0.531491
298,0.475044,0.537851
299,0.474767,0.542651
300,0.473131,0.544548
301,0.474431,0.543439
302,0.478972,0.541175
303,0.478349,0.541160
304,0.470365,0.527684
305,0.468111,0.518716
306,0.464527,0.517134
307,0.467762,0.526101
308,0.473669,0.532419
309,0.471018,0.529484
310,0.469814,0.530145
311,0.470097,0.529298
312,0.472107,0.526601
313,0.471605,0.527056
314,0.470174,0.532286
315,0.472642,0.537921
316,0.479207,0.544585
317,0.474135,0.528106
318,0.469481,0.522260
319,0.471379,0.529764
320,0.475021,0.533118
321,0.474528,0.524770
322,0.481180,0.539685
323,0.477229,0.532148
324,0.482776,0.538311
325,0.485734,0.544534
326,0.481354,0.542214
327,0.472748,0.533380
328,0.478183,0.543704
329,0.476467,0.534469
330,0.470197,0.525037
331,0.473515,0.533705
332,0.470850,0.529759
333,0.472584,0.529483
334,0.476162,0.532591
335,0.476070,0.542529
