step,mae,mse
208,0.371889,0.360332
209,0.372860,0.362197
210,0.373622,0.362709
211,0.374449,0.365216
212,0.375687,0.367104
213,0.376695,0.367867
214,0.377513,0.369662
215,0.377914,0.370390
216,0.378920,0.370716
217,0.379413,0.371430
218,0.380250,0.373764
219,0.380836,0.375179
220,0.382049,0.377107
221,0.384042,0.379936
222,0.382747,0.378143
223,0.383229,0.378860
224,0.384114,0.380789
225,0.384297,0.380422
226,0.384755,0.380811
227,0.384740,0.382262
228,0.385348,0.382025
229,0.386298,0.383968
230,0.386805,0.384223
231,0.386477,0.384136
232,0.386857,0.385130
233,0.387050,0.385125
234,0.386885,0.384795
235,0.386698,0.385989
236,0.386998,0.386201
237,0.387641,0.386672
238,0.387885,0.387084
239,0.388489,0.388912
240,0.388449,0.387747
241,0.388607,0.387560
242,0.388920,0.387615
243,0.388739,0.387341
244,0.389042,0.387493
245,0.389540,0.387564
246,0.389473,0.387418
247,0.389588,0.387857
248,0.389348,0.387368
249,0.389444,0.387229
250,0.389451,0.387765
251,0.390527,0.389060
252,0.389880,0.387265
253,0.390048,0.386519
254,0.390127,0.387158
255,0.390433,0.388265
256,0.389486,0.387479
257,0.390099,0.387231
258,0.389958,0.387179
259,0.389761,0.386380
260,0.389843,0.386471
261,0.390307,0.386485
262,0.389919,0.386816
263,0.389437,0.386241
264,0.389557,0.386504
265,0.389823,0.387034
266,0.389089,0.385746
267,0.389095,0.385583
268,0.388914,0.385080
269,0.388804,0.384551
270,0.388625,0.384599
271,0.388301,0.384599
272,0.387714,0.383913
273,0.387757,0.383677
274,0.387770,0.383605
275,0.387595,0.382786
276,0.387267,0.382597
277,0.386775,0.381686
278,0.386690,0.382658
279,0.386428,0.381430
280,0.386182,0.381470
281,0.386151,0.380847
282,0.386189,0.379793
283,0.386046,0.379732
284,0.385496,0.379469
285,0.385291,0.378557
286,0.385343,0.379862
287,0.385484,0.378728
288,0.385940,0.378302
289,0.387450,0.380530
290,0.388540,0.381255
291,0.390067,0.383370
292,0.391063,0.385738
293,0.392086,0.386409
294,0.392671,0.387641
295,0.393553,0.388537
296,0.394439,0.390436
297,0.395351,0.391292
298,0.396709,0.392804
299,0.397603,0.393252
300,0.398824,0.394530
301,0.400025,0.396256
302,0.400813,0.398797
303,0.401175,0.399514
304,0.402590,0.402386
305,0.403029,0.403813
306,0.403585,0.404063
307,0.405434,0.408405
308,0.406814,0.409921
309,0.406716,0.409258
310,0.407000,0.409611
311,0.407208,0.409423
312,0.407763,0.409151
313,0.408119,0.409506
314,0.407941,0.409954
315,0.408846,0.410980
316,0.409699,0.412151
317,0.410103,0.412780
318,0.409924,0.413568
319,0.410352,0.414991
320,0.411244,0.415256
321,0.411456,0.415891
322,0.411416,0.416596
323,0.410928,0.415708
324,0.411568,0.415945
325,0.412383,0.417991
326,0.412145,0.417923
327,0.412342,0.418189
328,0.412720,0.417683
329,0.413003,0.417323
330,0.412626,0.416702
331,0.412644,0.416897
332,0.412966,0.417597
333,0.412706,0.418267
334,0.412990,0.419330
335,0.412403,0.418158
336,0.412286,0.417776
337,0.412767,0.418411
338,0.413484,0.420279
339,0.413581,0.419935
340,0.414451,0.422004
341,0.414140,0.420908
342,0.413925,0.419866
343,0.414581,0.422246
344,0.414517,0.421828
345,0.414170,0.420538
346,0.413853,0.420016
347,0.413650,0.420040
348,0.413697,0.419908
349,0.413407,0.420145
350,0.413612,0.420958
351,0.412800,0.419495
352,0.412198,0.418769
353,0.411598,0.417351
354,0.411632,0.417940
355,0.411588,0.418483
356,0.410889,0.417076
357,0.410534,0.416140
358,0.410731,0.416699
359,0.409863,0.415634
360,0.409799,0.415733
361,0.409475,0.415214
362,0.409581,0.415161
363,0.408815,0.414269
364,0.408072,0.412896
365,0.407111,0.411298
366,0.406762,0.410949
367,0.406641,0.410585
368,0.406689,0.411622
369,0.406091,0.410802
370,0.406222,0.411539
371,0.405278,0.410158
372,0.404526,0.408526
373,0.404368,0.407542
374,0.403640,0.406501
375,0.403305,0.405871
376,0.402884,0.406359
377,0.402639,0.406510
378,0.401931,0.404487
379,0.401696,0.405345
380,0.400545,0.403264
381,0.400395,0.403455
382,0.399893,0.402883
383,0.399225,0.402659
384,0.399327,0.402937
385,0.400479,0.404180
386,0.400953,0.405769
387,0.401955,0.406145
388,0.402419,0.407121
389,0.403602,0.409022
390,0.403965,0.411079
391,0.403892,0.411412
392,0.404859,0.411996
393,0.405647,0.413542
394,0.406277,0.414800
395,0.406336,0.415918
396,0.407106,0.416604
397,0.407444,0.417338
398,0.407722,0.418367
399,0.408054,0.419238
400,0.408400,0.420702
401,0.408572,0.421297
402,0.409224,0.422976
403,0.409350,0.423411
404,0.409663,0.423721
405,0.410553,0.426346
406,0.411136,0.426591
407,0.411613,0.427169
408,0.411730,0.427193
409,0.412153,0.427898
410,0.412209,0.428323
411,0.412216,0.427812
412,0.412607,0.428821
413,0.412720,0.428757
414,0.412752,0.430641
415,0.413113,0.432418
416,0.412782,0.431549
417,0.412930,0.431805
418,0.413154,0.432596
419,0.413505,0.433075
420,0.413401,0.433240
421,0.413616,0.434090
422,0.413451,0.434562
423,0.413522,0.434424
424,0.413866,0.435555
425,0.414276,0.435323
426,0.414183,0.434851
427,0.414112,0.434937
428,0.414314,0.435987
429,0.414964,0.437138
430,0.414759,0.437408
431,0.415330,0.438830
432,0.415513,0.439348
433,0.415396,0.438764
434,0.415783,0.439002
435,0.416119,0.439321
436,0.416091,0.439134
437,0.415765,0.438792
438,0.416361,0.440646
439,0.416818,0.441292
440,0.416343,0.439773
441,0.416461,0.440478
442,0.416673,0.440112
443,0.416987,0.440325
444,0.416865,0.439774
445,0.416892,0.439092
446,0.416852,0.439257
447,0.416645,0.438860
448,0.416642,0.438153
449,0.416536,0.438214
450,0.416857,0.438529
451,0.416171,0.438156
452,0.416488,0.437657
453,0.416316,0.438053
454,0.416438,0.438245
455,0.416397,0.438511
456,0.416423,0.438440
457,0.416178,0.437619
458,0.416194,0.437008
459,0.416266,0.437671
460,0.415698,0.436715
461,0.416166,0.436994
462,0.416124,0.435757
463,0.416201,0.436289
464,0.415777,0.435190
465,0.415980,0.435318
466,0.415387,0.435528
467,0.415170,0.436345
468,0.414671,0.435356
469,0.414245,0.434419
470,0.414105,0.434782
471,0.414614,0.434308
472,0.414187,0.433728
473,0.413791,0.434164
474,0.413587,0.434765
475,0.413359,0.434166
476,0.414039,0.434380
477,0.413473,0.434038
478,0.413217,0.434037
479,0.413524,0.434189
480,0.414228,0.435874
481,0.415472,0.436816
482,0.416678,0.439192
483,0.417576,0.440991
484,0.418528,0.442227
485,0.419183,0.445655
486,0.419587,0.447227
487,0.420446,0.449284
488,0.421684,0.450990
489,0.422969,0.453558
490,0.423920,0.453688
491,0.424716,0.454401
492,0.424929,0.454683
493,0.425756,0.457719
494,0.426108,0.458838
495,0.426880,0.460900
496,0.427474,0.462130
497,0.428247,0.464570
498,0.429452,0.467672
499,0.429871,0.466776
500,0.430261,0.467603
501,0.431070,0.469295
502,0.432071,0.470489
503,0.432602,0.472138
504,0.432925,0.471474
505,0.433334,0.472879
506,0.434159,0.473578
507,0.434938,0.476172
508,0.435129,0.475423
509,0.435760,0.477308
510,0.435920,0.478252
511,0.436181,0.477875
512,0.436639,0.478470
513,0.437226,0.479713
514,0.437757,0.482428
515,0.437792,0.481827
516,0.438202,0.481215
517,0.438386,0.483051
518,0.438616,0.483559
519,0.439148,0.483713
520,0.439791,0.485728
521,0.439997,0.485159
522,0.440044,0.485787
523,0.440517,0.485971
524,0.440639,0.486146
525,0.440770,0.487604
526,0.440636,0.486556
527,0.441092,0.488012
528,0.442094,0.490499
529,0.441840,0.489722
530,0.442009,0.489832
531,0.442353,0.489447
532,0.442821,0.491253
533,0.442352,0.490115
534,0.442627,0.490900
535,0.442624,0.490058
536,0.442874,0.491031
537,0.443030,0.491348
538,0.443449,0.492761
539,0.443406,0.492996
540,0.443413,0.492123
541,0.443190,0.492101
542,0.443486,0.492054
543,0.443508,0.492321
544,0.443774,0.493613
545,0.443602,0.492289
546,0.444191,0.493496
547,0.443760,0.493530
548,0.443722,0.492897
549,0.443417,0.492703
550,0.443508,0.492338
551,0.443544,0.492347
552,0.443967,0.491384
553,0.443950,0.491178
554,0.443867,0.491793
555,0.443499,0.490820
556,0.443998,0.492202
557,0.443815,0.491007
558,0.443880,0.490089
559,0.443693,0.489947
560,0.443835,0.490303
561,0.443608,0.490104
562,0.443710,0.489260
563,0.443652,0.490336
564,0.443514,0.490939
565,0.443601,0.489775
566,0.443562,0.490927
567,0.443499,0.491207
568,0.442875,0.489193
569,0.442849,0.488556
570,0.442932,0.489456
571,0.442402,0.487938
572,0.442237,0.488100
573,0.441638,0.486669
574,0.441705,0.486001
575,0.441999,0.485792
576,0.442734,0.487294
577,0.443829,0.488948
578,0.445869,0.490090
579,0.446904,0.492871
580,0.448083,0.493182
581,0.448943,0.494494
582,0.449485,0.496206
583,0.450062,0.497585
584,0.451183,0.499192
585,0.452053,0.500669
586,0.453069,0.502844
587,0.453778,0.503563
588,0.454194,0.505085
589,0.455258,0.507251
590,0.455904,0.508029
591,0.456414,0.510176
592,0.456856,0.511159
593,0.457149,0.512688
594,0.458592,0.512370
595,0.459692,0.513807
596,0.459087,0.515208
597,0.459432,0.516371
598,0.459921,0.517508
599,0.460459,0.518293
600,0.460636,0.519437
601,0.461028,0.520430
602,0.461372,0.521406
603,0.462020,0.521870
604,0.462656,0.522705
605,0.463161,0.523020
606,0.463515,0.524034
607,0.464064,0.523939
608,0.465169,0.524619
609,0.465117,0.525144
610,0.465263,0.526502
611,0.465305,0.527646
612,0.465976,0.529217
613,0.466436,0.529358
614,0.466578,0.530233
615,0.467059,0.530216
616,0.467490,0.531450
617,0.467994,0.531358
618,0.468134,0.532813
619,0.468442,0.532636
620,0.468360,0.533935
621,0.468792,0.535294
622,0.469415,0.536444
623,0.469427,0.535765
624,0.469525,0.535357
625,0.469530,0.534912
626,0.470114,0.534295
627,0.470512,0.535041
628,0.471206,0.535953
629,0.471180,0.536504
630,0.471090,0.536805
631,0.471105,0.536028
632,0.471254,0.536345
633,0.470986,0.535490
634,0.471207,0.535770
635,0.471364,0.535594
636,0.471880,0.536197
637,0.471982,0.535811
638,0.472143,0.536144
639,0.472390,0.537163
640,0.472029,0.537556
641,0.471817,0.536992
642,0.471612,0.536477
643,0.472113,0.537881
644,0.472258,0.537728
645,0.472226,0.536292
646,0.472047,0.536334
647,0.472381,0.536778
648,0.472943,0.535757
649,0.472495,0.535471
650,0.472779,0.536135
651,0.471969,0.535010
652,0.472407,0.535321
653,0.472499,0.535353
654,0.472188,0.534518
655,0.471433,0.533692
656,0.471730,0.533430
657,0.471389,0.533567
658,0.471543,0.533890
659,0.471324,0.534689
660,0.471294,0.533876
661,0.471112,0.532429
662,0.471137,0.534162
663,0.470805,0.531900
664,0.470917,0.530495
665,0.469963,0.531201
666,0.470020,0.531388
667,0.469754,0.530790
668,0.469773,0.530704
669,0.469897,0.528843
670,0.469361,0.529434
671,0.469920,0.529766
672,0.470721,0.531704
673,0.471683,0.533356
674,0.472876,0.534942
675,0.474365,0.535537
676,0.474891,0.538046
677,0.475852,0.538167
678,0.476448,0.539796
679,0.477045,0.541314
680,0.477529,0.542928
681,0.478107,0.544560
682,0.478860,0.545646
683,0.479591,0.546883
684,0.480387,0.547695
685,0.480133,0.549045
686,0.480588,0.550112
687,0.481072,0.551625
688,0.481562,0.552914
689,0.481971,0.553448
690,0.482528,0.554463
691,0.483182,0.555190
692,0.484155,0.555735
693,0.484421,0.557205
694,0.484860,0.557394
695,0.485084,0.558751
696,0.485434,0.559753
697,0.485685,0.560068
698,0.485354,0.560527
699,0.485826,0.561505
700,0.485874,0.563170
701,0.486324,0.564351
702,0.486320,0.565408
703,0.486736,0.565203
704,0.487071,0.566882
705,0.487419,0.567173
706,0.487242,0.567218
707,0.487585,0.568039
708,0.487936,0.568666
709,0.488069,0.568449
710,0.488210,0.568857
711,0.488258,0.569049
712,0.488648,0.570526
713,0.488892,0.569296
714,0.489044,0.568627
715,0.489519,0.569019
716,0.489367,0.569865
717,0.489671,0.569516
718,0.489912,0.569300
719,0.490154,0.569490
