step,mae,mse
180,0.449953,0.475354
181,0.449896,0.469011
182,0.445438,0.461135
183,0.443197,0.452088
184,0.445251,0.456109
185,0.445076,0.452392
186,0.445131,0.453228
187,0.445741,0.453011
188,0.443725,0.453218
189,0.442567,0.457445
190,0.442475,0.459217
191,0.443846,0.456420
192,0.456574,0.481752
193,0.455417,0.484264
194,0.456283,0.491027
195,0.452927,0.480985
196,0.455601,0.490845
197,0.451785,0.482366
198,0.455825,0.491332
199,0.455869,0.487318
200,0.464261,0.502531
201,0.459024,0.498830
202,0.454471,0.487891
203,0.457852,0.497294
204,0.456331,0.484284
205,0.457601,0.487036
206,0.458235,0.481229
207,0.455316,0.480601
208,0.453797,0.475224
209,0.446228,0.468410
210,0.448440,0.470905
211,0.451406,0.476147
212,0.446692,0.467402
213,0.445565,0.465843
214,0.448927,0.473261
215,0.446579,0.465002
216,0.450760,0.471675
217,0.452715,0.479101
218,0.457255,0.485513
219,0.453068,0.475722
220,0.456732,0.484832
221,0.450348,0.478731
222,0.455711,0.490212
223,0.463080,0.502464
224,0.460214,0.497658
225,0.456493,0.498328
226,0.457437,0.500151
227,0.454143,0.485621
228,0.456047,0.492804
229,0.461873,0.499214
230,0.456840,0.493872
231,0.456076,0.486045
232,0.453878,0.479128
233,0.453813,0.481076
234,0.451101,0.478248
235,0.450071,0.463495
236,0.454631,0.473802
237,0.452660,0.469790
238,0.451505,0.470192
239,0.452501,0.467224
240,0.457185,0.473578
241,0.452766,0.469796
242,0.452444,0.471914
243,0.451210,0.467831
244,0.455099,0.478819
245,0.453755,0.477141
246,0.451397,0.473981
247,0.458285,0.485889
248,0.456628,0.480482
249,0.454753,0.478074
250,0.455730,0.480030
251,0.455117,0.475313
252,0.456135,0.482557
253,0.458476,0.483898
254,0.459468,0.483549
255,0.451974,0.462474
256,0.452412,0.466541
257,0.452118,0.471410
258,0.447856,0.460225
259,0.447489,0.457620
260,0.445331,0.452073
261,0.446282,0.464145
262,0.446863,0.469949
263,0.446874,0.470482
264,0.455434,0.475927
265,0.456362,0.472946
266,0.457578,0.472066
267,0.453088,0.463600
268,0.451065,0.460417
269,0.447891,0.455247
270,0.444471,0.457172
271,0.446604,0.455733
272,0.448567,0.456097
273,0.444347,0.448491
274,0.446935,0.457935
275,0.446211,0.456415
276,0.446589,0.457485
277,0.454614,0.476525
278,0.450246,0.473646
279,0.453157,0.465066
280,0.455227,0.464735
281,0.451489,0.463360
282,0.447220,0.458244
283,0.447997,0.457119
284,0.446714,0.452612
285,0.442183,0.451828
286,0.442707,0.461051
287,0.445503,0.462978
288,0.447301,0.459482
289,0.447994,0.454236
290,0.446045,0.445061
291,0.451558,0.446618
292,0.439349,0.427435
293,0.439057,0.428908
294,0.438069,0.434805
295,0.440406,0.439162
296,0.439482,0.437082
297,0.442888,0.448935
298,0.447865,0.451234
299,0.447050,0.440645
300,0.442414,0.432262
301,0.444522,0.444550
302,0.443166,0.441811
303,0.448249,0.442563
304,0.449505,0.449602
305,0.448532,0.451343
306,0.444699,0.452481
307,0.444134,0.438093
308,0.440858,0.440370
309,0.436401,0.427429
310,0.437116,0.431039
311,0.441713,0.436522
312,0.441690,0.437499
313,0.446705,0.435590
314,0.447172,0.434092
315,0.452110,0.438754
316,0.451332,0.439915
317,0.443521,0.425604
318,0.443271,0.428207
319,0.444841,0.429199
320,0.442788,0.433728
321,0.440302,0.425326
322,0.444076,0.434863
323,0.456172,0.453293
324,0.446267,0.441964
325,0.446709,0.446642
326,0.445634,0.437312
327,0.444603,0.433228
328,0.450107,0.442686
329,0.448543,0.436062
330,0.446967,0.435394
331,0.453885,0.446652
332,0.443966,0.436364
333,0.443855,0.432105
334,0.440319,0.429917
335,0.441498,0.431083
336,0.457662,0.462145
337,0.457256,0.462992
338,0.453613,0.453112
339,0.462491,0.466847
340,0.462808,0.466320
341,0.452827,0.448625
342,0.451657,0.446646
343,0.454527,0.450754
344,0.455592,0.452024
345,0.453688,0.452206
346,0.452845,0.452434
347,0.455374,0.458688
348,0.458182,0.466628
349,0.456842,0.469104
350,0.457160,0.470422
351,0.458591,0.472038
352,0.459892,0.476577
353,0.457544,0.467710
354,0.457939,0.470016
355,0.464005,0.483023
356,0.458795,0.472024
357,0.454342,0.460177
358,0.455832,0.455254
359,0.461606,0.465207
360,0.468369,0.474928
361,0.469927,0.478418
362,0.466803,0.482612
363,0.463814,0.470368
364,0.467807,0.480978
365,0.467973,0.470577
366,0.471818,0.469974
367,0.474712,0.475936
368,0.472317,0.473648
369,0.464083,0.473693
370,0.473287,0.488664
371,0.471992,0.499928
372,0.468450,0.496447
373,0.475491,0.501562
374,0.470780,0.494590
375,0.474514,0.499556
376,0.473095,0.503762
377,0.472045,0.500209
378,0.462013,0.485934
379,0.461238,0.483546
380,0.456739,0.472420
381,0.457811,0.475524
382,0.454050,0.466479
383,0.459286,0.467824
384,0.469695,0.476514
385,0.470647,0.471668
386,0.462433,0.468090
387,0.466315,0.477169
388,0.473424,0.485616
389,0.469050,0.480848
390,0.476347,0.487192
391,0.476562,0.484657
392,0.471768,0.480473
393,0.471042,0.482392
394,0.478087,0.497805
395,0.471770,0.485294
396,0.476630,0.498497
397,0.475660,0.495809
398,0.479903,0.510194
399,0.480494,0.501955
400,0.470883,0.499225
401,0.465064,0.484621
402,0.456157,0.467483
403,0.456653,0.466274
404,0.454722,0.465005
405,0.454296,0.462408
406,0.456416,0.462558
407,0.456285,0.459767
408,0.460748,0.464020
409,0.461584,0.456394
410,0.461697,0.459515
411,0.465652,0.460765
412,0.456939,0.450234
413,0.467797,0.461636
414,0.465751,0.460503
415,0.479428,0.484929
416,0.472206,0.469525
417,0.469600,0.467618
418,0.467701,0.462825
419,0.468632,0.474811
420,0.458488,0.462824
421,0.458283,0.462238
422,0.463658,0.464002
423,0.463060,0.462514
424,0.457891,0.459834
425,0.454466,0.454915
426,0.453091,0.448409
427,0.450623,0.443852
428,0.449964,0.440101
429,0.444873,0.434301
430,0.450256,0.441134
431,0.452074,0.446504
432,0.470897,0.470119
433,0.466828,0.460640
434,0.463240,0.453833
435,0.457603,0.441926
436,0.459416,0.449723
437,0.463639,0.457363
438,0.463559,0.459805
439,0.467684,0.460923
440,0.468309,0.460407
441,0.465875,0.459720
442,0.470816,0.470823
443,0.467446,0.474179
444,0.465544,0.468740
445,0.464242,0.475219
446,0.461902,0.456071
447,0.465451,0.465758
448,0.454308,0.444284
449,0.457252,0.452420
450,0.446849,0.433159
451,0.451031,0.439993
452,0.455309,0.448665
453,0.453781,0.447120
454,0.455537,0.454264
455,0.453679,0.458719
456,0.451633,0.451998
457,0.455140,0.448487
458,0.456144,0.447709
459,0.457171,0.438543
460,0.457075,0.431788
461,0.452778,0.426709
462,0.457969,0.435537
463,0.460439,0.437015
464,0.462257,0.440486
465,0.454467,0.433142
466,0.458103,0.440859
467,0.455555,0.437213
468,0.447297,0.430829
469,0.455361,0.440560
470,0.459543,0.442243
471,0.454468,0.436110
472,0.456235,0.443028
473,0.456109,0.443645
474,0.456371,0.434006
475,0.448468,0.427411
476,0.449455,0.428038
477,0.444362,0.418329
478,0.449158,0.427814
479,0.447572,0.427996
480,0.451841,0.427987
481,0.449788,0.421678
482,0.448403,0.419278
483,0.448528,0.417725
484,0.451433,0.418464
485,0.447670,0.412518
486,0.445735,0.407273
487,0.448430,0.412237
488,0.453765,0.420435
489,0.453551,0.422886
490,0.458079,0.433940
491,0.464322,0.450197
492,0.462921,0.444232
493,0.464356,0.445038
494,0.461520,0.438387
495,0.462501,0.440914
496,0.469791,0.448905
497,0.460678,0.436220
498,0.449859,0.425181
499,0.445641,0.415289
500,0.448555,0.415445
501,0.444723,0.412625
502,0.443613,0.409264
503,0.448132,0.416089
504,0.450813,0.412311
505,0.459070,0.421901
506,0.457127,0.420642
507,0.464683,0.436689
508,0.469928,0.442373
509,0.467660,0.439170
510,0.472710,0.448153
511,0.466616,0.444883
512,0.470700,0.446323
513,0.466913,0.445090
514,0.471406,0.448663
515,0.468905,0.453187
516,0.468948,0.453567
517,0.474636,0.463310
518,0.472501,0.457316
519,0.479710,0.472017
520,0.474029,0.463170
521,0.462444,0.448430
522,0.457824,0.440203
523,0.454918,0.430845
524,0.453414,0.429742
525,0.455283,0.429200
526,0.455609,0.430526
527,0.459879,0.437356
528,0.467270,0.450818
529,0.470344,0.449670
530,0.468188,0.444839
531,0.468661,0.447761
532,0.463062,0.437510
533,0.467215,0.445067
534,0.472586,0.454971
535,0.479701,0.468743
536,0.470796,0.453237
537,0.471736,0.461835
538,0.474210,0.463216
539,0.474045,0.468326
540,0.472563,0.471239
541,0.480183,0.480131
542,0.477474,0.474305
543,0.484715,0.490296
544,0.481787,0.485861
545,0.488161,0.496657
546,0.476557,0.479078
547,0.474769,0.471363
548,0.477414,0.471199
549,0.477096,0.473332
550,0.478821,0.474723
551,0.490752,0.500446
552,0.494497,0.501983
553,0.497016,0.502850
554,0.493329,0.497619
555,0.494772,0.498374
556,0.491800,0.493455
557,0.490229,0.489019
558,0.490049,0.489039
559,0.494954,0.500274
560,0.498385,0.502299
561,0.492258,0.501467
562,0.492067,0.503605
563,0.490316,0.507166
564,0.488193,0.507289
565,0.484099,0.496990
566,0.488724,0.502069
567,0.497035,0.511304
568,0.495140,0.512022
569,0.491207,0.506334
570,0.487161,0.498246
571,0.483611,0.493620
572,0.485816,0.492998
573,0.481508,0.481133
574,0.484657,0.484393
575,0.489960,0.497385
576,0.499739,0.509154
577,0.501128,0.504228
578,0.505220,0.509408
579,0.508115,0.513587
580,0.511153,0.513202
581,0.499561,0.498629
582,0.494953,0.500194
583,0.494034,0.505564
584,0.498254,0.510981
585,0.504918,0.521568
586,0.500753,0.517480
587,0.504751,0.533493
588,0.501372,0.521470
589,0.508089,0.536475
590,0.507278,0.529284
591,0.505410,0.522531
592,0.507590,0.525355
593,0.503190,0.516983
594,0.497842,0.509208
595,0.501242,0.509096
596,0.501955,0.504138
597,0.499370,0.496765
598,0.504429,0.510276
599,0.499247,0.507016
600,0.508007,0.520659
601,0.511232,0.515311
602,0.510889,0.519094
603,0.524337,0.536906
604,0.514731,0.521948
605,0.506483,0.514023
606,0.507916,0.514409
607,0.526668,0.549416
608,0.521181,0.541528
609,0.516757,0.526078
610,0.525769,0.545792
611,0.531755,0.565032
612,0.522499,0.552280
613,0.517583,0.541622
614,0.523314,0.543304
615,0.517221,0.528531
616,0.515121,0.521048
617,0.515734,0.530371
618,0.518280,0.526036
619,0.511319,0.516433
620,0.507439,0.509916
621,0.501944,0.504824
622,0.504015,0.508997
623,0.510019,0.520093
624,0.513164,0.523935
625,0.518707,0.527983
626,0.520638,0.531201
627,0.527175,0.541680
628,0.519715,0.526617
629,0.523281,0.536306
630,0.524632,0.538412
631,0.524600,0.544459
632,0.528231,0.543831
633,0.521356,0.531156
634,0.528264,0.542559
635,0.531655,0.553903
636,0.525163,0.552175
637,0.522243,0.549951
638,0.516949,0.542328
639,0.524878,0.556127
640,0.528656,0.564525
641,0.521549,0.550577
642,0.518477,0.544435
643,0.519180,0.543238
644,0.519205,0.537780
645,0.514771,0.533023
646,0.514172,0.536957
647,0.522680,0.545001
648,0.522229,0.543019
649,0.526666,0.543728
650,0.523695,0.541822
651,0.531834,0.547486
652,0.529581,0.545619
653,0.521636,0.534349
654,0.520244,0.529955
655,0.528192,0.541334
656,0.535256,0.548809
657,0.522575,0.530819
658,0.533915,0.546403
659,0.537819,0.558989
660,0.522585,0.542050
661,0.525544,0.539481
662,0.522328,0.532730
663,0.531833,0.552006
664,0.524915,0.545167
665,0.522229,0.534890
666,0.522575,0.531715
667,0.521026,0.530847
668,0.522069,0.532557
669,0.521036,0.527133
670,0.522016,0.529882
671,0.530438,0.543131
672,0.535164,0.548903
673,0.537085,0.547217
674,0.527179,0.536494
675,0.532624,0.543067
676,0.535055,0.548241
677,0.532195,0.545004
678,0.532967,0.545429
679,0.541127,0.558630
680,0.542874,0.565125
681,0.538584,0.558848
682,0.544672,0.566175
683,0.544646,0.573486
684,0.543262,0.573975
685,0.548983,0.588376
686,0.543964,0.573814
687,0.553290,0.588848
688,0.545849,0.585177
689,0.544259,0.579683
690,0.534361,0.566314
691,0.542999,0.568390
692,0.530273,0.548201
693,0.533518,0.550774
694,0.530542,0.550486
695,0.535104,0.558597
696,0.538763,0.565434
697,0.537775,0.561360
698,0.540464,0.564130
699,0.546171,0.571152
700,0.544930,0.571583
701,0.544955,0.572676
702,0.539286,0.563713
703,0.548213,0.581732
704,0.551211,0.589573
705,0.554671,0.595815
706,0.554115,0.597899
707,0.559518,0.620494
708,0.554337,0.612307
709,0.555050,0.624089
710,0.554153,0.608900
711,0.552537,0.610492
712,0.554087,0.611738
713,0.548985,0.598368
714,0.548430,0.587574
715,0.549486,0.581153
716,0.547311,0.580455
717,0.538970,0.563629
718,0.535296,0.558116
719,0.539790,0.566958
