step,mae,mse
93,0.350222,0.298731
94,0.350083,0.297575
95,0.349955,0.297650
96,0.352197,0.300209
97,0.352907,0.301980
98,0.353469,0.301905
99,0.352547,0.302057
100,0.353067,0.303573
101,0.354036,0.305408
102,0.356190,0.307095
103,0.354939,0.306686
104,0.355868,0.308125
105,0.355749,0.308808
106,0.355972,0.309794
107,0.356604,0.310689
108,0.357937,0.312610
109,0.358043,0.313099
110,0.359795,0.314651
111,0.359836,0.315904
112,0.359563,0.316912
113,0.360103,0.316150
114,0.360289,0.316778
115,0.361033,0.317125
116,0.361923,0.318163
117,0.363619,0.318561
118,0.361557,0.319368
119,0.362207,0.319955
120,0.364914,0.323454
121,0.365820,0.326168
122,0.367716,0.328988
123,0.370041,0.329727
124,0.370065,0.331705
125,0.371177,0.333890
126,0.371291,0.335017
127,0.372586,0.335605
128,0.374151,0.338404
129,0.374529,0.339658
130,0.373683,0.340681
131,0.375093,0.340934
132,0.376111,0.343088
133,0.378898,0.343129
134,0.377852,0.343049
135,0.378962,0.344979
136,0.380027,0.346359
137,0.381247,0.347331
138,0.381872,0.348191
139,0.382645,0.348788
140,0.383598,0.350527
141,0.383636,0.351863
142,0.383056,0.350730
143,0.381758,0.351590
144,0.386096,0.354331
145,0.387192,0.356276
146,0.387955,0.358138
147,0.388226,0.359379
148,0.389458,0.361515
149,0.390556,0.361451
150,0.391359,0.362347
151,0.390777,0.363552
152,0.390651,0.364955
153,0.391904,0.365837
154,0.391417,0.365550
155,0.391009,0.364996
156,0.392543,0.367810
157,0.394247,0.368558
158,0.392235,0.369648
159,0.391958,0.368821
160,0.392037,0.370594
161,0.393512,0.371026
162,0.392924,0.371841
163,0.393040,0.369260
164,0.393780,0.370744
165,0.393556,0.370455
166,0.392812,0.370575
167,0.392399,0.370322
168,0.394027,0.371984
169,0.395634,0.373622
170,0.397245,0.374977
171,0.397130,0.374741
172,0.397347,0.376625
173,0.399180,0.379025
174,0.399620,0.380694
175,0.399931,0.381099
176,0.400545,0.382050
177,0.401811,0.386354
178,0.402243,0.384969
179,0.402455,0.382865
180,0.403346,0.384719
181,0.403291,0.387190
182,0.404510,0.386990
183,0.405326,0.386447
184,0.405078,0.388748
185,0.405682,0.388520
186,0.406487,0.388188
187,0.406052,0.385674
188,0.407087,0.386173
189,0.407176,0.386213
190,0.406146,0.384656
191,0.406237,0.384721
192,0.406504,0.386051
193,0.407185,0.384675
194,0.407797,0.385282
195,0.406887,0.385682
196,0.408423,0.385441
197,0.409047,0.385760
198,0.409349,0.385706
199,0.409002,0.386158
200,0.408620,0.387448
201,0.409400,0.388090
202,0.408971,0.388566
203,0.408995,0.385543
204,0.410473,0.386857
205,0.411295,0.387600
206,0.410639,0.387958
207,0.410501,0.385614
208,0.410716,0.386559
209,0.411977,0.388297
210,0.412092,0.387730
211,0.413270,0.389372
212,0.414357,0.386915
213,0.413500,0.387844
214,0.412737,0.387782
215,0.412174,0.385449
216,0.413581,0.386686
217,0.413802,0.386503
218,0.414655,0.389021
219,0.414919,0.391508
220,0.417340,0.392151
221,0.417699,0.392715
222,0.417270,0.391417
223,0.417113,0.392211
224,0.417313,0.391120
225,0.418153,0.392972
226,0.418102,0.394885
227,0.418572,0.392235
228,0.418957,0.394279
229,0.419490,0.395502
230,0.419734,0.395327
231,0.419815,0.391692
232,0.420060,0.393580
233,0.419194,0.392969
234,0.418843,0.392967
235,0.418923,0.391087
236,0.420186,0.392844
237,0.419092,0.393291
238,0.417722,0.390363
239,0.417229,0.389506
240,0.416823,0.388687
241,0.417565,0.390329
242,0.417993,0.388884
243,0.419284,0.388213
244,0.419038,0.390175
245,0.419710,0.391737
246,0.421268,0.390599
247,0.420675,0.390766
248,0.421043,0.389940
249,0.420857,0.391207
250,0.420756,0.391717
251,0.421373,0.391238
252,0.421454,0.390862
253,0.422181,0.390601
254,0.422142,0.392612
255,0.422974,0.391340
256,0.423778,0.391899
257,0.423326,0.394311
258,0.423821,0.394451
259,0.423089,0.391270
260,0.423860,0.392126
261,0.423114,0.392035
262,0.422246,0.388349
263,0.422139,0.388413
264,0.422466,0.386442
265,0.422679,0.387419
266,0.423942,0.386247
267,0.423881,0.385808
268,0.424481,0.387154
269,0.424424,0.387878
270,0.424841,0.388084
271,0.425563,0.387679
272,0.424374,0.387269
273,0.424906,0.390132
274,0.425801,0.389660
275,0.426375,0.389599
276,0.426506,0.389495
277,0.427620,0.392957
278,0.428904,0.394378
279,0.428200,0.391152
280,0.428421,0.392025
281,0.428635,0.393681
282,0.428916,0.395175
283,0.428037,0.391887
284,0.427861,0.391702
285,0.428737,0.392389
286,0.428069,0.393001
287,0.429243,0.393270
288,0.428116,0.388763
289,0.427729,0.390122
290,0.429467,0.391282
291,0.430622,0.390807
292,0.430072,0.390828
293,0.430416,0.392668
294,0.430958,0.395061
295,0.432425,0.395589
296,0.430604,0.393652
297,0.431488,0.395590
298,0.432583,0.397690
299,0.433320,0.399768
300,0.433298,0.399782
301,0.432947,0.397360
302,0.433657,0.399731
303,0.434264,0.397216
304,0.432659,0.396912
305,0.432070,0.398630
306,0.433297,0.400219
307,0.432892,0.400134
308,0.431985,0.399649
309,0.432533,0.398991
310,0.432158,0.397190
311,0.431407,0.395196
312,0.431010,0.396537
313,0.430438,0.395366
314,0.431369,0.397407
315,0.431498,0.396185
316,0.431630,0.397121
317,0.431351,0.399050
318,0.432404,0.400099
319,0.432064,0.399520
320,0.432736,0.399728
321,0.432219,0.399895
322,0.433057,0.402405
323,0.432553,0.400855
324,0.432346,0.401050
325,0.432311,0.401137
326,0.434043,0.404849
327,0.432695,0.400588
328,0.433140,0.402575
329,0.432777,0.401592
330,0.432863,0.399917
331,0.431082,0.398351
332,0.431764,0.399258
333,0.430799,0.397093
334,0.430045,0.396389
335,0.429413,0.393130
336,0.428455,0.392059
337,0.428196,0.388568
338,0.427886,0.388986
339,0.427534,0.387273
340,0.429264,0.390564
341,0.428338,0.388043
342,0.428178,0.386077
343,0.431357,0.389487
344,0.430993,0.389992
345,0.430125,0.388344
346,0.431679,0.391756
347,0.431740,0.390445
348,0.430313,0.389181
349,0.431782,0.390970
350,0.432133,0.392451
351,0.430698,0.388875
352,0.430738,0.389404
353,0.430775,0.388749
354,0.430145,0.386404
355,0.428931,0.385384
356,0.428633,0.383460
357,0.428114,0.383877
358,0.426294,0.380978
359,0.426534,0.380406
360,0.425385,0.378890
361,0.424636,0.377274
362,0.426018,0.377822
363,0.424985,0.377984
364,0.426043,0.379146
365,0.423793,0.376410
366,0.424874,0.376654
367,0.425593,0.378638
368,0.425389,0.377872
369,0.426041,0.377851
370,0.425946,0.378659
371,0.424447,0.377459
372,0.425025,0.379087
373,0.425305,0.378833
374,0.424821,0.377650
375,0.424340,0.376278
376,0.424913,0.377784
377,0.423130,0.376394
378,0.423292,0.374612
379,0.422651,0.373721
380,0.422995,0.373558
381,0.420265,0.371084
382,0.420296,0.369773
383,0.419128,0.369751
384,0.418519,0.368082
385,0.417996,0.368669
386,0.419737,0.369184
387,0.420739,0.369584
388,0.419507,0.369746
389,0.420065,0.369950
390,0.419385,0.368593
391,0.419465,0.369545
392,0.419627,0.369225
393,0.418923,0.368060
394,0.418867,0.368104
395,0.418312,0.367653
396,0.418301,0.368048
397,0.419317,0.367364
398,0.418763,0.366692
399,0.419003,0.364906
400,0.418740,0.366173
401,0.418980,0.366011
402,0.420097,0.366816
403,0.418217,0.365302
404,0.418334,0.364569
405,0.418062,0.364652
406,0.417914,0.364102
407,0.416876,0.363331
408,0.416755,0.361022
409,0.416983,0.361433
410,0.417423,0.362213
411,0.418257,0.362477
412,0.416768,0.360911
413,0.416359,0.361400
414,0.418487,0.362830
415,0.419882,0.364638
416,0.419517,0.363472
417,0.419512,0.364168
418,0.421101,0.366365
419,0.420920,0.366797
420,0.421152,0.366074
421,0.420584,0.364985
422,0.420888,0.365549
423,0.420681,0.364415
424,0.420590,0.364985
425,0.420836,0.365883
426,0.422258,0.368622
427,0.422086,0.367505
428,0.421775,0.365813
429,0.422159,0.366673
430,0.421785,0.367638
431,0.422648,0.367965
432,0.422130,0.367025
433,0.420913,0.365723
434,0.423475,0.369620
435,0.423766,0.371907
436,0.423783,0.371260
437,0.424709,0.373485
438,0.424713,0.373820
439,0.426036,0.376461
440,0.427943,0.378724
441,0.426381,0.378016
442,0.427105,0.378648
443,0.427476,0.378880
444,0.426109,0.379004
445,0.426840,0.379634
446,0.427584,0.379307
447,0.427601,0.379936
448,0.426258,0.378269
449,0.427194,0.379261
450,0.427830,0.380607
451,0.427434,0.378681
452,0.427583,0.379212
453,0.427010,0.377762
454,0.428267,0.378425
455,0.426776,0.377362
456,0.426558,0.376379
457,0.425665,0.374814
458,0.426888,0.376229
459,0.427372,0.376999
460,0.425779,0.375097
461,0.425832,0.375408
462,0.427211,0.376307
463,0.426963,0.375492
464,0.426951,0.375814
465,0.427793,0.375931
466,0.428431,0.376814
467,0.428154,0.376398
468,0.429536,0.378107
469,0.429946,0.378222
470,0.429960,0.378055
471,0.429687,0.377753
472,0.428774,0.377517
473,0.429318,0.378023
474,0.429072,0.377860
475,0.430015,0.378234
476,0.428227,0.375980
477,0.428639,0.376188
478,0.429552,0.377484
479,0.428164,0.376123
480,0.429085,0.377863
481,0.430072,0.379510
482,0.432730,0.382533
483,0.431003,0.381477
484,0.430547,0.381683
485,0.432091,0.383573
486,0.431303,0.384224
487,0.431383,0.384014
488,0.431721,0.384522
489,0.431476,0.385548
490,0.433515,0.387711
491,0.433499,0.387541
492,0.432960,0.388388
493,0.435024,0.391103
494,0.434363,0.390464
495,0.434634,0.390600
496,0.433790,0.389303
497,0.434692,0.391213
498,0.434565,0.391443
499,0.434961,0.391212
500,0.434673,0.391190
501,0.434468,0.390395
502,0.435342,0.392261
503,0.433605,0.390954
504,0.434401,0.392791
505,0.435627,0.394201
506,0.437526,0.397235
507,0.438281,0.397712
508,0.437490,0.398337
509,0.438042,0.400495
510,0.438765,0.401557
511,0.441132,0.403942
512,0.439458,0.404040
513,0.439695,0.405093
514,0.440781,0.405672
515,0.442206,0.407404
516,0.440778,0.407209
517,0.442034,0.409163
518,0.442558,0.409827
519,0.443143,0.411222
520,0.443712,0.412046
521,0.444001,0.413478
522,0.444144,0.413027
523,0.446917,0.414597
524,0.445717,0.414369
525,0.445662,0.415147
526,0.445315,0.415167
527,0.446517,0.416519
528,0.448318,0.418750
529,0.449560,0.420529
530,0.451499,0.422700
531,0.451859,0.424068
532,0.455017,0.427921
533,0.455799,0.429346
534,0.454718,0.430051
535,0.457333,0.431429
536,0.458737,0.433962
537,0.457202,0.433891
538,0.459099,0.436000
539,0.459421,0.436425
540,0.461097,0.438835
541,0.460465,0.439494
542,0.461470,0.441316
543,0.462439,0.443228
544,0.463690,0.445748
545,0.462984,0.445845
546,0.463876,0.446318
547,0.464708,0.447648
548,0.466725,0.451357
549,0.465972,0.451688
550,0.465870,0.451700
551,0.465650,0.451599
552,0.467013,0.453615
553,0.468496,0.456454
554,0.470005,0.458902
555,0.470311,0.459125
556,0.472208,0.461839
557,0.473072,0.464931
558,0.475095,0.468213
559,0.475750,0.468196
560,0.475382,0.468985
561,0.476654,0.472115
562,0.477874,0.473385
563,0.477537,0.473383
564,0.479217,0.476341
565,0.479409,0.477756
566,0.480101,0.478807
567,0.480744,0.480226
568,0.480734,0.481919
569,0.482387,0.485439
570,0.483831,0.486573
571,0.483117,0.485559
572,0.483314,0.486763
573,0.485509,0.491203
574,0.485826,0.492176
575,0.485970,0.493225
576,0.488909,0.496822
577,0.489343,0.497939
578,0.492497,0.503088
579,0.494236,0.506060
580,0.495110,0.508066
581,0.495412,0.508802
582,0.496261,0.510976
583,0.497846,0.513590
584,0.498006,0.514073
585,0.498114,0.515319
586,0.498820,0.515750
587,0.499945,0.518138
588,0.501145,0.519158
589,0.501636,0.520659
590,0.501086,0.519461
591,0.502077,0.522213
592,0.502314,0.521653
593,0.503309,0.523596
594,0.502703,0.522999
595,0.503704,0.523866
596,0.503981,0.523715
597,0.506093,0.526154
598,0.507081,0.527343
599,0.507276,0.527417
600,0.509237,0.531122
601,0.509732,0.531591
602,0.509486,0.532320
603,0.511717,0.534792
604,0.512065,0.536177
605,0.514443,0.540262
606,0.516396,0.543689
607,0.516272,0.544101
608,0.516684,0.545984
609,0.518904,0.549456
610,0.519302,0.549418
611,0.519333,0.549602
612,0.520144,0.550759
613,0.521573,0.553747
614,0.521613,0.554201
615,0.523076,0.554963
616,0.522307,0.554957
617,0.524550,0.558667
618,0.525174,0.559109
619,0.525130,0.559841
620,0.525376,0.560013
621,0.527550,0.564878
622,0.527398,0.563452
623,0.528280,0.565112
624,0.529204,0.568484
625,0.530778,0.571866
626,0.530622,0.572183
627,0.530991,0.573130
628,0.532934,0.578054
629,0.534284,0.581059
630,0.535275,0.582888
631,0.535691,0.585335
632,0.535208,0.585538
633,0.537371,0.590859
634,0.536982,0.589870
635,0.538325,0.591303
636,0.538848,0.594132
637,0.540153,0.596134
638,0.540085,0.595711
639,0.541878,0.597897
640,0.541954,0.599555
641,0.543211,0.603336
642,0.543496,0.603100
643,0.544025,0.603738
644,0.543610,0.602944
645,0.545621,0.608324
646,0.543989,0.605205
647,0.543742,0.603910
648,0.545106,0.607191
649,0.545740,0.609306
650,0.546340,0.610443
651,0.547179,0.611803
652,0.547120,0.612602
653,0.547946,0.614905
654,0.549367,0.616570
655,0.549116,0.616281
656,0.549717,0.617214
657,0.550345,0.618933
658,0.549270,0.616631
659,0.548727,0.615704
660,0.551145,0.620309
661,0.551531,0.621151
662,0.551541,0.620950
663,0.551075,0.619660
664,0.552271,0.621891
665,0.554249,0.625896
666,0.554294,0.624448
667,0.553719,0.621911
668,0.555689,0.626274
669,0.555646,0.627055
670,0.553670,0.623844
671,0.554636,0.626383
672,0.555867,0.626397
673,0.556844,0.628649
674,0.557684,0.629685
675,0.558381,0.630432
676,0.559310,0.631871
677,0.562358,0.638543
678,0.562512,0.638548
679,0.561336,0.636194
680,0.562474,0.639569
681,0.562873,0.640741
682,0.561720,0.638239
683,0.561865,0.638359
684,0.562859,0.640061
685,0.564274,0.643940
686,0.564120,0.643005
687,0.564646,0.642731
688,0.565110,0.645526
689,0.566160,0.647375
690,0.565830,0.646794
691,0.565985,0.646169
692,0.566916,0.647755
693,0.567087,0.647494
694,0.565803,0.646641
695,0.566220,0.646308
696,0.567664,0.646768
697,0.568695,0.649403
698,0.568922,0.649284
699,0.570421,0.651368
700,0.571567,0.654012
701,0.573296,0.657477
702,0.573197,0.656743
703,0.574829,0.660428
704,0.575689,0.661561
705,0.576924,0.663769
706,0.577727,0.664117
707,0.578020,0.665343
708,0.578549,0.666723
709,0.579553,0.669245
710,0.578911,0.667927
711,0.579394,0.668232
712,0.579794,0.669499
713,0.580059,0.672529
714,0.580158,0.670708
715,0.580017,0.669684
716,0.580860,0.672088
717,0.581713,0.675770
718,0.580472,0.671732
719,0.580974,0.672775
