step,mae,mse
474,0.434723,0.385625
475,0.434688,0.385508
476,0.432572,0.382994
477,0.430462,0.379952
478,0.433175,0.384210
479,0.431532,0.381341
480,0.431901,0.383489
481,0.432428,0.384831
482,0.434141,0.386853
483,0.434914,0.388454
484,0.434611,0.388842
485,0.434724,0.390094
486,0.435296,0.390830
487,0.435995,0.392210
488,0.434747,0.391143
489,0.436854,0.394368
490,0.437007,0.394177
491,0.436704,0.394239
492,0.435567,0.393659
493,0.436854,0.395179
494,0.438501,0.396867
495,0.438807,0.397589
496,0.437971,0.396436
497,0.437446,0.396237
498,0.439164,0.398898
499,0.439936,0.399526
500,0.437532,0.396797
501,0.437155,0.396436
502,0.438626,0.398711
503,0.436785,0.396307
504,0.438683,0.400286
505,0.438086,0.399608
506,0.440773,0.402866
507,0.442805,0.405513
508,0.443587,0.407034
509,0.442204,0.406221
510,0.443971,0.409088
511,0.446425,0.412168
512,0.446373,0.413447
513,0.443366,0.409709
514,0.444998,0.412312
515,0.446256,0.414285
516,0.446447,0.415186
517,0.445136,0.413873
518,0.446167,0.415176
519,0.447234,0.416777
520,0.446137,0.416333
521,0.443874,0.413709
522,0.447027,0.417576
523,0.447666,0.418735
524,0.447211,0.418149
525,0.447250,0.418674
526,0.447938,0.418726
527,0.448861,0.420910
528,0.449462,0.422767
529,0.450235,0.423975
530,0.453585,0.428422
531,0.456299,0.432687
532,0.456341,0.433935
533,0.455192,0.432468
534,0.458362,0.436579
535,0.460646,0.440665
536,0.459928,0.439739
537,0.459060,0.440039
538,0.460038,0.441231
539,0.460399,0.442116
540,0.460970,0.443408
541,0.462058,0.445051
542,0.463169,0.446739
543,0.462614,0.446880
544,0.462311,0.446650
545,0.462281,0.447492
546,0.463055,0.447847
547,0.466745,0.453512
548,0.465199,0.453354
549,0.464716,0.453305
550,0.467185,0.456314
551,0.468172,0.457817
552,0.469527,0.460737
553,0.468357,0.459861
554,0.470495,0.462784
555,0.475309,0.469675
556,0.475219,0.470425
557,0.475074,0.470004
558,0.476278,0.472115
559,0.480752,0.479766
560,0.478194,0.476391
561,0.478729,0.477899
562,0.479789,0.479571
563,0.481202,0.482471
564,0.481270,0.482927
565,0.480606,0.483468
566,0.480005,0.481724
567,0.482112,0.486330
568,0.482684,0.488352
569,0.481853,0.487693
570,0.482679,0.487942
571,0.484853,0.492286
572,0.483355,0.490811
573,0.484291,0.492496
574,0.485246,0.494747
575,0.486563,0.497998
576,0.486851,0.497708
577,0.488717,0.500533
578,0.491267,0.503601
579,0.494363,0.508563
580,0.494249,0.508256
581,0.495831,0.511595
582,0.496632,0.511582
583,0.498818,0.516056
584,0.498398,0.516024
585,0.499011,0.517591
586,0.498818,0.516309
587,0.500766,0.519272
588,0.501615,0.522692
589,0.501994,0.523063
590,0.502228,0.522140
591,0.505620,0.529536
592,0.504293,0.526069
593,0.503650,0.526426
594,0.504143,0.525412
595,0.505646,0.527628
596,0.506440,0.529942
597,0.505530,0.527838
598,0.505667,0.527538
599,0.506920,0.529130
600,0.507257,0.531144
601,0.508305,0.532602
602,0.509197,0.533305
603,0.512320,0.538277
604,0.512019,0.538215
605,0.513746,0.541594
606,0.515228,0.543437
607,0.517796,0.548147
608,0.519721,0.552594
609,0.518936,0.551084
610,0.519557,0.551026
611,0.520186,0.553479
612,0.518693,0.550472
613,0.520974,0.555093
614,0.522115,0.556083
615,0.523201,0.558180
616,0.523236,0.557675
617,0.522327,0.556935
618,0.523888,0.559138
619,0.525659,0.563674
620,0.525322,0.562831
621,0.524048,0.562075
622,0.525915,0.564129
623,0.526180,0.564582
624,0.527520,0.569826
625,0.527654,0.569778
626,0.529191,0.573228
627,0.533994,0.583777
628,0.534777,0.586153
629,0.534030,0.585375
630,0.534296,0.584815
631,0.535380,0.588060
632,0.537591,0.592919
633,0.537243,0.592509
634,0.537543,0.592936
635,0.538335,0.594467
636,0.539141,0.596621
637,0.540366,0.600284
638,0.540392,0.599054
639,0.542328,0.602541
640,0.542752,0.604612
641,0.542233,0.603982
642,0.543009,0.605182
643,0.543713,0.604374
644,0.545342,0.609191
645,0.541948,0.601344
646,0.545420,0.609127
647,0.546110,0.610359
648,0.545371,0.610370
649,0.546229,0.611402
650,0.547634,0.613564
651,0.549716,0.617019
652,0.550462,0.619457
653,0.549663,0.617390
654,0.551539,0.620375
655,0.552315,0.621636
656,0.553905,0.625127
657,0.552949,0.623741
658,0.551997,0.620790
659,0.552151,0.620126
660,0.554241,0.624682
661,0.555966,0.628793
662,0.554681,0.625188
663,0.554114,0.622939
664,0.553836,0.623159
665,0.555083,0.625885
666,0.556136,0.628101
667,0.555311,0.625691
668,0.556733,0.629291
669,0.554938,0.625754
670,0.556217,0.628228
671,0.556585,0.629333
672,0.554690,0.625112
673,0.558259,0.631179
674,0.558195,0.630816
675,0.563663,0.640577
676,0.562866,0.638938
677,0.564409,0.642330
678,0.564557,0.642106
679,0.565514,0.644885
680,0.566647,0.648310
681,0.564860,0.643819
682,0.565768,0.644907
683,0.568140,0.650921
684,0.568300,0.650571
685,0.567665,0.650410
686,0.568531,0.651597
687,0.570284,0.655004
688,0.569174,0.653240
689,0.568511,0.650752
690,0.568363,0.650623
691,0.569484,0.651946
692,0.569652,0.652413
693,0.568944,0.651662
694,0.570393,0.651961
695,0.568493,0.650172
696,0.570787,0.653692
697,0.571428,0.652872
698,0.574651,0.660493
699,0.576201,0.663147
700,0.575572,0.661329
701,0.576964,0.665663
702,0.575731,0.661381
703,0.580770,0.670793
704,0.578749,0.668228
705,0.579968,0.670355
706,0.580701,0.669636
707,0.581419,0.672706
708,0.583263,0.676192
709,0.582562,0.674426
710,0.583189,0.674946
711,0.583967,0.676783
712,0.582556,0.673690
713,0.582197,0.674870
714,0.582066,0.673451
715,0.584040,0.676494
716,0.582923,0.676142
717,0.581960,0.674031
718,0.582786,0.674379
719,0.583643,0.678666
