step,mae,mse
150,0.452306,0.498328
151,0.453216,0.503892
152,0.454155,0.502456
153,0.455541,0.502364
154,0.454530,0.503539
155,0.454815,0.502299
156,0.454292,0.503106
157,0.454362,0.497021
158,0.450976,0.490259
159,0.454626,0.494404
160,0.455176,0.495421
161,0.454162,0.492987
162,0.454214,0.497757
163,0.453623,0.500374
164,0.452705,0.495244
165,0.456805,0.507102
166,0.456865,0.506138
167,0.455239,0.505967
168,0.458937,0.515725
169,0.460628,0.514771
170,0.464297,0.518249
171,0.464314,0.522790
172,0.469939,0.536327
173,0.471593,0.532677
174,0.467866,0.528642
175,0.467144,0.530538
176,0.467793,0.527685
177,0.473189,0.528985
178,0.468824,0.523061
179,0.470268,0.526036
180,0.475219,0.535252
181,0.473737,0.535816
182,0.471045,0.528966
183,0.466243,0.522684
184,0.469153,0.532962
185,0.469288,0.531214
186,0.468969,0.532189
187,0.467452,0.533295
188,0.467671,0.536531
189,0.467489,0.536507
190,0.465884,0.533459
191,0.463367,0.532537
192,0.464493,0.531591
193,0.469734,0.539713
194,0.471263,0.544303
195,0.474230,0.550585
196,0.472821,0.551113
197,0.473703,0.549614
198,0.471684,0.541270
199,0.473308,0.541760
200,0.475247,0.543327
201,0.481842,0.548747
202,0.476995,0.541697
203,0.476855,0.542302
204,0.474884,0.545915
205,0.477320,0.553222
206,0.477287,0.563461
207,0.475258,0.558182
208,0.475949,0.558962
209,0.478978,0.560631
210,0.474129,0.544167
211,0.475748,0.549260
212,0.477292,0.555449
213,0.475171,0.544850
214,0.471053,0.537901
215,0.472772,0.546328
216,0.474895,0.550187
217,0.479900,0.559755
218,0.480706,0.564126
219,0.479896,0.564947
220,0.478069,0.557954
221,0.480430,0.556133
222,0.482252,0.565838
223,0.480880,0.562706
224,0.490804,0.581088
225,0.490714,0.580307
226,0.481798,0.564687
227,0.478059,0.560609
228,0.477334,0.554714
229,0.482058,0.564898
230,0.482896,0.572400
231,0.477303,0.561837
232,0.478596,0.562972
233,0.480806,0.564045
234,0.480269,0.555704
235,0.477964,0.557098
236,0.480791,0.561368
237,0.481995,0.557459
238,0.481208,0.549312
239,0.478226,0.548655
240,0.483621,0.564502
241,0.479934,0.545513
242,0.476213,0.541424
243,0.472083,0.536604
244,0.476514,0.541430
245,0.479518,0.549780
246,0.473427,0.542257
247,0.473662,0.553298
248,0.475242,0.551573
249,0.476928,0.555966
250,0.473647,0.549272
251,0.474586,0.547724
252,0.479700,0.555061
253,0.480904,0.562266
254,0.480205,0.557053
255,0.479069,0.553517
256,0.480906,0.561516
257,0.482799,0.561097
258,0.475333,0.550775
259,0.478564,0.558623
260,0.476087,0.553456
261,0.475937,0.542650
262,0.479756,0.549628
263,0.483263,0.543489
264,0.478190,0.542651
265,0.476663,0.538030
266,0.474477,0.536250
267,0.473571,0.540783
268,0.474298,0.541922
269,0.478874,0.544866
270,0.474983,0.539774
271,0.473426,0.543827
272,0.479052,0.554623
273,0.477749,0.553748
274,0.474155,0.539758
275,0.473550,0.536285
276,0.473338,0.539142
277,0.476448,0.540252
278,0.476453,0.545376
279,0.471753,0.535886
280,0.474777,0.550649
281,0.477125,0.550014
282,0.471148,0.534575
283,0.469995,0.536211
284,0.473365,0.552527
285,0.472758,0.542339
286,0.470946,0.536558
287,0.473568,0.540314
288,0.474841,0.544274
289,0.476282,0.536805
290,0.470567,0.528770
291,0.468361,0.526577
292,0.473759,0.532456
293,0.476477,0.533745
294,0.470384,0.524097
295,0.463918,0.515575
296,0.467316,0.522641
297,0.472082,0.529680
298,0.469631,0.524793
299,0.470019,0.524757
300,0.471990,0.531413
301,0.474187,0.528108
302,0.478183,0.540680
303,0.475309,0.529073
304,0.484004,0.544240
305,0.480605,0.534561
306,0.473137,0.532647
307,0.470882,0.529736
308,0.471267,0.535007
309,0.470413,0.529415
310,0.466994,0.528595
311,0.465379,0.527131
312,0.465674,0.519440
313,0.471964,0.528064
314,0.471248,0.527733
315,0.471471,0.527580
316,0.469213,0.516309
317,0.477803,0.527970
318,0.477642,0.526422
319,0.474171,0.524434
320,0.477225,0.537235
321,0.477512,0.529708
322,0.477868,0.531817
323,0.469601,0.520626
324,0.471382,0.524818
325,0.472506,0.524128
326,0.473788,0.524059
327,0.475092,0.527714
328,0.480311,0.540325
329,0.478830,0.541953
330,0.474875,0.535124
331,0.474346,0.536636
332,0.476402,0.541903
333,0.479969,0.541774
334,0.478290,0.536812
335,0.479585,0.538639
