step,mae,mse
213,0.379634,0.370510
214,0.380998,0.373092
215,0.382545,0.374474
216,0.383771,0.376543
217,0.383539,0.376437
218,0.383076,0.375932
219,0.383827,0.377251
220,0.383969,0.378345
221,0.385530,0.381288
222,0.384933,0.380115
223,0.385058,0.380716
224,0.385754,0.382782
225,0.387010,0.383225
226,0.387328,0.385227
227,0.388782,0.386929
228,0.389205,0.387267
229,0.387915,0.386482
230,0.387865,0.385834
231,0.388150,0.388372
232,0.387601,0.387669
233,0.387762,0.387222
234,0.388114,0.389475
235,0.388111,0.388799
236,0.388371,0.389938
237,0.388916,0.392136
238,0.389313,0.392098
239,0.388580,0.392302
240,0.389070,0.392951
241,0.388993,0.392019
242,0.388706,0.391033
243,0.390227,0.393739
244,0.389410,0.392076
245,0.390236,0.392769
246,0.390315,0.392742
247,0.390801,0.393657
248,0.391516,0.393169
249,0.391875,0.395793
250,0.391360,0.395116
251,0.390817,0.391979
252,0.390961,0.393619
253,0.391226,0.394068
254,0.392406,0.396388
255,0.391781,0.395039
256,0.391619,0.394669
257,0.391748,0.394204
258,0.391538,0.394245
259,0.391304,0.393967
260,0.391990,0.396301
261,0.392057,0.396627
262,0.391780,0.394692
263,0.392423,0.395934
264,0.393635,0.397579
265,0.391973,0.393931
266,0.392278,0.396009
267,0.390486,0.392519
268,0.389913,0.390318
269,0.390892,0.392466
270,0.391302,0.393304
271,0.390389,0.393624
272,0.391281,0.393947
273,0.389875,0.389237
274,0.389526,0.389015
275,0.389044,0.389133
276,0.387683,0.387024
277,0.388104,0.387959
278,0.388492,0.388472
279,0.387193,0.385142
280,0.386375,0.383890
281,0.386798,0.384773
282,0.387369,0.384343
283,0.387115,0.384800
284,0.385939,0.382441
285,0.386374,0.382585
286,0.385633,0.381166
287,0.385935,0.381874
288,0.387003,0.383312
289,0.388434,0.384052
290,0.389800,0.383943
291,0.391838,0.387007
292,0.393530,0.389085
293,0.395176,0.390475
294,0.394852,0.389566
295,0.396355,0.391416
296,0.398342,0.395153
297,0.397942,0.393559
298,0.399426,0.394070
299,0.400483,0.395312
300,0.400934,0.396964
301,0.401836,0.398091
302,0.402967,0.398761
303,0.403482,0.399014
304,0.404628,0.400872
305,0.404336,0.403443
306,0.405585,0.404924
307,0.406476,0.404897
308,0.405552,0.404553
309,0.407003,0.406994
310,0.407286,0.406953
311,0.408140,0.408837
312,0.408890,0.408429
313,0.408127,0.408320
314,0.408888,0.410176
315,0.410391,0.411081
316,0.410256,0.411035
317,0.409385,0.410493
318,0.410538,0.413875
319,0.410622,0.413850
320,0.410576,0.413675
321,0.410415,0.415418
322,0.411573,0.415621
323,0.411366,0.416429
324,0.411538,0.416764
325,0.411535,0.417866
326,0.413322,0.420915
327,0.414474,0.423062
328,0.413830,0.420957
329,0.412666,0.420899
330,0.412344,0.419523
331,0.413333,0.419548
332,0.414827,0.421785
333,0.415747,0.423412
334,0.414045,0.423749
335,0.413409,0.421437
336,0.415472,0.423990
337,0.414125,0.423929
338,0.414560,0.424954
339,0.414664,0.424499
340,0.415412,0.426573
341,0.415547,0.426742
342,0.417546,0.430497
343,0.418642,0.432069
344,0.418468,0.431577
345,0.419630,0.433930
346,0.418322,0.432448
347,0.417191,0.429390
348,0.416830,0.428832
349,0.416866,0.427105
350,0.417226,0.428757
351,0.414025,0.422938
352,0.415676,0.424907
353,0.415984,0.427654
354,0.413584,0.422292
355,0.415038,0.426784
356,0.416649,0.428977
357,0.414924,0.425914
358,0.414300,0.423968
359,0.415140,0.426669
360,0.413432,0.423765
361,0.413045,0.422446
362,0.416443,0.429484
363,0.413191,0.423940
364,0.414174,0.426022
365,0.412901,0.423139
366,0.411601,0.421556
367,0.411705,0.421747
368,0.410858,0.419639
369,0.408852,0.416504
370,0.409066,0.416169
371,0.409211,0.416459
372,0.412519,0.420370
373,0.409745,0.417111
374,0.407738,0.415063
375,0.407560,0.413947
376,0.407201,0.413529
377,0.404684,0.408331
378,0.404044,0.409425
379,0.403158,0.407347
380,0.402786,0.405828
381,0.403415,0.407001
382,0.402620,0.407446
383,0.400719,0.402774
384,0.401088,0.403346
385,0.402722,0.405814
386,0.404883,0.409148
387,0.407430,0.413696
388,0.404201,0.409870
389,0.406273,0.411371
390,0.406391,0.413684
391,0.406825,0.414866
392,0.406597,0.413226
393,0.407076,0.412175
394,0.409293,0.414871
395,0.407844,0.414950
396,0.408748,0.416727
397,0.408638,0.416549
398,0.409430,0.419758
399,0.409103,0.419919
400,0.409599,0.420684
401,0.411246,0.421490
402,0.410973,0.423875
403,0.412479,0.424218
404,0.412428,0.425089
405,0.412416,0.424402
406,0.413514,0.426648
407,0.412866,0.426842
408,0.413553,0.427641
409,0.413622,0.427761
410,0.413801,0.428042
411,0.413554,0.429601
412,0.413274,0.429312
413,0.415382,0.432587
414,0.414931,0.432787
415,0.415066,0.434126
416,0.414165,0.431576
417,0.414111,0.431434
418,0.415063,0.432561
419,0.414644,0.433592
420,0.415195,0.435632
421,0.415011,0.436602
422,0.415257,0.435623
423,0.416320,0.436551
424,0.416541,0.438663
425,0.417239,0.439159
426,0.418148,0.439904
427,0.417264,0.438400
428,0.418340,0.439994
429,0.417741,0.439846
430,0.417661,0.439921
431,0.417114,0.442017
432,0.417419,0.440656
433,0.417239,0.439739
434,0.418154,0.442445
435,0.420171,0.444666
436,0.419505,0.444008
437,0.419724,0.444026
438,0.419934,0.444100
439,0.420197,0.444598
440,0.420463,0.445675
441,0.420039,0.447255
442,0.419624,0.444324
443,0.420018,0.444381
444,0.420112,0.443766
445,0.419342,0.444002
446,0.420080,0.444442
447,0.420149,0.444403
448,0.420888,0.446804
449,0.419657,0.446460
450,0.419009,0.444247
451,0.418142,0.441045
452,0.420068,0.443808
453,0.418758,0.443219
454,0.418335,0.442311
455,0.418958,0.443515
456,0.419672,0.445198
457,0.419482,0.444265
458,0.420043,0.445174
459,0.419453,0.445320
460,0.420312,0.446318
461,0.419729,0.444372
462,0.419176,0.444755
463,0.419300,0.444538
464,0.418927,0.443303
465,0.420595,0.444409
466,0.420130,0.445547
467,0.419876,0.446203
468,0.419577,0.445816
469,0.419143,0.445488
470,0.418211,0.444569
471,0.416595,0.440841
472,0.417011,0.440299
473,0.415989,0.437922
474,0.417073,0.438750
475,0.416033,0.436582
476,0.415481,0.438050
477,0.415537,0.439593
478,0.415797,0.441808
479,0.416801,0.444582
480,0.417420,0.444786
481,0.416826,0.442144
482,0.419121,0.448212
483,0.419523,0.449342
484,0.420945,0.450675
485,0.422113,0.452676
486,0.421584,0.451113
487,0.422661,0.453273
488,0.422992,0.452640
489,0.423662,0.454835
490,0.425049,0.456871
491,0.427554,0.460806
492,0.428738,0.463557
493,0.427376,0.460468
494,0.429846,0.465255
495,0.429503,0.463803
496,0.430618,0.466811
497,0.431914,0.469737
498,0.432232,0.469024
499,0.433714,0.470281
500,0.436558,0.475812
501,0.434990,0.472991
502,0.435775,0.475939
503,0.435323,0.475295
504,0.437003,0.476313
505,0.436797,0.477871
506,0.437857,0.480394
507,0.439583,0.482165
508,0.438447,0.482057
509,0.438845,0.482677
510,0.439867,0.485090
511,0.440342,0.486729
512,0.440113,0.485251
513,0.441567,0.488871
514,0.441833,0.489412
515,0.439670,0.485543
516,0.441370,0.489359
517,0.441961,0.489825
518,0.441767,0.489927
519,0.441230,0.490157
520,0.441763,0.490847
521,0.443161,0.495041
522,0.442111,0.492109
523,0.442337,0.492333
524,0.443970,0.495188
525,0.444324,0.496255
526,0.443554,0.494393
527,0.444743,0.496921
528,0.445186,0.498360
529,0.446395,0.500244
530,0.445251,0.496444
531,0.445423,0.497743
532,0.444534,0.494655
533,0.444901,0.496762
534,0.445974,0.497001
535,0.446532,0.498862
536,0.445934,0.498441
537,0.447474,0.502322
538,0.446180,0.499322
539,0.445998,0.499146
540,0.446902,0.501643
541,0.447202,0.502200
542,0.449947,0.506027
543,0.447249,0.501975
544,0.447449,0.501809
545,0.448272,0.503825
546,0.447546,0.502515
547,0.447637,0.502596
548,0.447071,0.502261
549,0.445938,0.498400
550,0.448562,0.505096
551,0.447377,0.502355
552,0.447235,0.501979
553,0.447854,0.503024
554,0.448024,0.502436
555,0.445901,0.499978
556,0.445755,0.498942
557,0.447229,0.502647
558,0.448031,0.503271
559,0.448928,0.505524
560,0.447062,0.501063
561,0.447124,0.501712
562,0.447994,0.501705
563,0.447668,0.501787
564,0.447203,0.500137
565,0.445096,0.496818
566,0.447699,0.501518
567,0.446032,0.496752
568,0.445350,0.497303
569,0.445047,0.497001
570,0.445587,0.496752
571,0.445365,0.498018
572,0.443926,0.494476
573,0.443571,0.494604
574,0.445354,0.498258
575,0.445979,0.500878
576,0.445047,0.498053
577,0.447071,0.500118
578,0.448397,0.501097
579,0.450993,0.504722
580,0.449492,0.500822
581,0.450498,0.502663
582,0.453019,0.508710
583,0.453071,0.506637
584,0.452262,0.503293
585,0.453598,0.505553
586,0.454967,0.508751
587,0.454966,0.509858
588,0.455787,0.511189
589,0.456404,0.511339
590,0.457704,0.514762
591,0.458451,0.515721
592,0.459187,0.517115
593,0.458931,0.515553
594,0.463089,0.524277
595,0.462270,0.522640
596,0.463047,0.524124
597,0.464643,0.526292
598,0.464723,0.527437
599,0.463652,0.525828
600,0.464065,0.523566
601,0.465301,0.528547
602,0.466160,0.528331
603,0.464451,0.526389
604,0.464857,0.527654
605,0.466160,0.528923
606,0.468035,0.530345
607,0.466876,0.529291
608,0.468524,0.534905
609,0.468874,0.536124
610,0.469561,0.539037
611,0.469841,0.538527
612,0.469504,0.536855
613,0.470889,0.538588
614,0.470209,0.538778
615,0.471987,0.541676
616,0.470430,0.538252
617,0.472125,0.540856
618,0.471232,0.539229
619,0.470489,0.538683
620,0.470744,0.539565
621,0.471955,0.540768
622,0.471562,0.539928
623,0.471789,0.541610
624,0.471466,0.540924
625,0.472089,0.541677
626,0.472640,0.541547
627,0.472586,0.541700
628,0.473282,0.543388
629,0.472845,0.543208
630,0.473315,0.543359
631,0.473548,0.541542
632,0.472820,0.540356
633,0.472548,0.542185
634,0.473068,0.541353
635,0.473848,0.540691
636,0.474559,0.541666
637,0.475101,0.541834
638,0.473961,0.541755
639,0.474024,0.542663
640,0.474224,0.541812
641,0.474983,0.541744
642,0.473654,0.541334
643,0.473272,0.539151
644,0.473522,0.540213
645,0.474278,0.543204
646,0.474287,0.540673
647,0.473770,0.540818
648,0.473733,0.540909
649,0.474203,0.541772
650,0.474484,0.542727
651,0.473654,0.539371
652,0.472873,0.540255
653,0.473481,0.538498
654,0.473902,0.539211
655,0.473536,0.538266
656,0.474963,0.540001
657,0.476476,0.539455
658,0.475256,0.538453
659,0.474941,0.538488
660,0.473872,0.536768
661,0.473362,0.537798
662,0.474192,0.537611
663,0.472883,0.535367
664,0.471562,0.534606
665,0.472222,0.534319
666,0.472657,0.536020
667,0.473103,0.535010
668,0.473078,0.533682
669,0.472723,0.531496
670,0.472205,0.534643
671,0.472514,0.535100
672,0.474573,0.538348
673,0.475320,0.541368
674,0.475332,0.539687
675,0.476095,0.540786
676,0.478480,0.545120
677,0.478430,0.547157
678,0.480428,0.551444
679,0.481073,0.551834
680,0.481828,0.550776
681,0.482164,0.553189
682,0.481944,0.551828
683,0.482137,0.548976
684,0.482545,0.550479
685,0.482851,0.554574
686,0.484310,0.554921
687,0.485644,0.556893
688,0.486772,0.560119
689,0.485810,0.558332
690,0.487483,0.559650
691,0.488097,0.560126
692,0.489189,0.562459
693,0.489181,0.562635
694,0.490387,0.565519
695,0.489825,0.566521
696,0.490870,0.566567
697,0.489992,0.566823
698,0.490112,0.567108
699,0.490118,0.567113
700,0.492185,0.569396
701,0.491811,0.570801
702,0.490395,0.569578
703,0.490864,0.571827
704,0.490966,0.573959
705,0.491470,0.571527
706,0.490934,0.572167
707,0.491446,0.572900
708,0.491877,0.574197
709,0.493355,0.576225
710,0.493655,0.576166
711,0.492534,0.573858
712,0.494283,0.578469
713,0.495291,0.578630
714,0.495150,0.579652
715,0.496046,0.579122
716,0.498874,0.581816
717,0.495673,0.579304
718,0.495089,0.579702
719,0.494226,0.578368
