step,mae,mse
263,0.485394,0.501593
264,0.483587,0.496481
265,0.483342,0.497228
266,0.483600,0.495688
267,0.485973,0.497915
268,0.486306,0.497446
269,0.486949,0.498630
270,0.487459,0.499290
271,0.488332,0.501107
272,0.488695,0.501463
273,0.489454,0.504111
274,0.487949,0.502147
275,0.490786,0.506048
276,0.490613,0.505633
277,0.489545,0.504567
278,0.490719,0.507921
279,0.490862,0.506246
280,0.490253,0.505073
281,0.489624,0.503185
282,0.490926,0.504927
283,0.491332,0.507114
284,0.491647,0.506351
285,0.491857,0.507095
286,0.491186,0.506267
287,0.491849,0.508673
288,0.490815,0.506292
289,0.490795,0.505078
290,0.492180,0.506019
291,0.492730,0.507308
292,0.493034,0.505224
293,0.492931,0.505230
294,0.494490,0.509847
295,0.495079,0.511103
296,0.495974,0.512792
297,0.495206,0.511814
298,0.496311,0.512196
299,0.497648,0.516216
300,0.497570,0.515568
301,0.496668,0.513023
302,0.497906,0.515729
303,0.497905,0.515240
304,0.498345,0.515024
305,0.498106,0.516258
306,0.497904,0.517666
307,0.498354,0.518394
308,0.497409,0.515867
309,0.497227,0.518068
310,0.496676,0.515794
311,0.496327,0.513517
312,0.497030,0.515278
313,0.496216,0.513824
314,0.496284,0.514701
315,0.495945,0.514027
316,0.499020,0.516397
317,0.497046,0.514632
318,0.498378,0.515988
319,0.498412,0.515373
320,0.498927,0.516213
321,0.499653,0.521195
322,0.499408,0.519365
323,0.499712,0.516602
324,0.498596,0.516206
325,0.499518,0.519341
326,0.499863,0.519305
327,0.499072,0.516286
328,0.499148,0.516159
329,0.497869,0.515336
330,0.496746,0.513566
331,0.497144,0.514455
332,0.498076,0.515344
333,0.497766,0.515352
334,0.497315,0.512597
335,0.497344,0.512105
