epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
2,0.849989,0.849989,1.000000,0.674538,0.674538,0.000000,0.000000,0.674472,0.590997
3,0.844782,0.844782,1.000000,0.668654,0.668654,0.000000,0.000000,0.668731,0.587814
4,0.833020,0.833020,1.000000,0.666738,0.666738,0.000000,0.000000,0.666896,0.587329
5,0.822643,0.822643,1.000000,0.664813,0.664813,0.000000,0.000000,0.665058,0.586496
6,0.815823,0.815823,1.000000,0.669469,0.669469,0.000000,0.000000,0.669224,0.587768
7,0.812668,0.812668,1.000000,0.668189,0.668189,0.000000,0.000000,0.668142,0.586765
0,0.961490,0.871282,0.902080,0.126509,0.765993,0.672163,0.938300,0.117431,0.672261,0.586134
1,0.916254,0.830799,0.854548,0.141422,0.731236,0.648238,0.829987,0.164775,0.648106,0.571392
2,0.891843,0.810958,0.808855,0.149383,0.716953,0.638363,0.785896,0.166261,0.638250,0.564318
3,0.877252,0.799870,0.773816,0.153725,0.706535,0.631520,0.750144,0.167635,0.631553,0.559684
4,0.861169,0.786500,0.746690,0.156733,0.702044,0.629747,0.722963,0.168984,0.629968,0.557990
5,0.849076,0.776531,0.725453,0.158480,0.694664,0.624807,0.698572,0.170140,0.625053,0.555019
6,0.842060,0.771282,0.707785,0.159723,0.695520,0.627629,0.678907,0.171045,0.627293,0.555192
7,0.838914,0.769706,0.692083,0.160359,0.692884,0.626491,0.663925,0.170507,0.626457,0.554138
0,0.946284,0.871284,0.749996,0.127145,0.751296,0.672178,0.791182,0.117296,0.672277,0.586142
1,0.901022,0.830814,0.702084,0.142057,0.716293,0.648193,0.681002,0.164982,0.648062,0.571363
2,0.876534,0.810935,0.655991,0.150194,0.702026,0.638343,0.636831,0.166855,0.638229,0.564323
3,0.862029,0.799767,0.622619,0.153974,0.691169,0.631179,0.599905,0.168706,0.631212,0.559488
4,0.845999,0.786317,0.596825,0.156201,0.687467,0.629604,0.578627,0.167856,0.629824,0.557976
5,0.833991,0.776308,0.576827,0.157773,0.681456,0.625312,0.561432,0.166763,0.625556,0.555371
6,0.826964,0.770871,0.560926,0.158249,0.681115,0.627713,0.534023,0.169658,0.627378,0.555237
7,0.823686,0.769124,0.545624,0.158831,0.679085,0.626935,0.521497,0.168890,0.626898,0.554348
0,0.944505,0.871281,0.732240,0.127160,0.749348,0.672165,0.771828,0.117158,0.672264,0.586137
1,0.899235,0.830810,0.684254,0.142094,0.714211,0.648127,0.660833,0.165106,0.647996,0.571321
2,0.874705,0.810922,0.637828,0.150330,0.699825,0.638325,0.615008,0.167575,0.638211,0.564307
3,0.860146,0.799783,0.603638,0.154415,0.689263,0.631335,0.579280,0.169167,0.631368,0.559612
4,0.844156,0.786414,0.577414,0.156907,0.685055,0.629789,0.552663,0.170210,0.630009,0.557998
5,0.832073,0.776411,0.556620,0.158685,0.678674,0.625312,0.533626,0.169025,0.625555,0.555321
6,0.825061,0.771072,0.539895,0.159726,0.679475,0.628308,0.511671,0.170717,0.627969,0.555600
7,0.821769,0.769389,0.523798,0.160663,0.676451,0.626867,0.495837,0.170287,0.626831,0.554402
0,0.961720,0.871283,0.904365,0.126646,0.766229,0.672167,0.940612,0.117401,0.672266,0.586137
1,0.916500,0.830811,0.856888,0.141469,0.731360,0.648170,0.831901,0.164861,0.648038,0.571349
2,0.892043,0.810954,0.810886,0.149533,0.717061,0.638371,0.786896,0.166487,0.638258,0.564322
3,0.877358,0.799792,0.775664,0.153828,0.706545,0.631324,0.752211,0.167273,0.631356,0.559578
4,0.861241,0.786347,0.748938,0.156394,0.702104,0.629772,0.723318,0.168901,0.629993,0.558013
5,0.849203,0.776417,0.727860,0.158034,0.695181,0.625127,0.700539,0.169495,0.625373,0.555121
6,0.842180,0.771037,0.711424,0.159153,0.696323,0.628107,0.682151,0.170610,0.627772,0.555465
7,0.838895,0.769336,0.695590,0.159818,0.693214,0.626470,0.667441,0.169607,0.626435,0.554098
0,0.961723,0.871283,0.904409,0.126741,0.761385,0.672199,0.891858,0.165767,0.672298,0.586154
1,0.916450,0.830752,0.856987,0.142072,0.728812,0.647889,0.809225,0.187468,0.647758,0.571125
2,0.892169,0.810914,0.812557,0.149561,0.713371,0.638258,0.751134,0.197177,0.638142,0.564031
3,0.876605,0.798728,0.778770,0.153231,0.703142,0.632347,0.707956,0.204670,0.632388,0.559413
4,0.859677,0.784394,0.752830,0.155847,0.699557,0.631790,0.677671,0.206622,0.632012,0.557863
5,0.847022,0.773817,0.732046,0.157990,0.694252,0.628785,0.654666,0.207136,0.629040,0.555682
6,0.839159,0.767668,0.714912,0.159249,0.695661,0.631901,0.637599,0.207546,0.631552,0.555946
7,0.835445,0.765429,0.700167,0.160038,0.694041,0.631643,0.623972,0.206896,0.631600,0.555303
