step,mae,mse
258,0.391497,0.391219
259,0.392405,0.391985
260,0.392429,0.392595
261,0.391819,0.390709
262,0.392096,0.391180
263,0.392322,0.391885
264,0.392680,0.393235
265,0.392143,0.391487
266,0.392333,0.392100
267,0.391829,0.390450
268,0.391900,0.389951
269,0.391003,0.389305
270,0.390941,0.389410
271,0.390588,0.388375
272,0.390721,0.389246
273,0.390853,0.389179
274,0.390106,0.387808
275,0.390348,0.387088
276,0.389534,0.386624
277,0.389603,0.387238
278,0.389880,0.387688
279,0.388728,0.384257
280,0.388466,0.385231
281,0.388808,0.384174
282,0.388648,0.384008
283,0.388519,0.384590
284,0.387878,0.382847
285,0.387971,0.382817
286,0.387669,0.382306
287,0.387808,0.381916
288,0.388674,0.383040
289,0.389180,0.382072
290,0.390674,0.384228
291,0.392463,0.385619
292,0.393125,0.385643
293,0.394803,0.387481
294,0.395266,0.388343
295,0.396068,0.389121
296,0.397132,0.391088
297,0.397511,0.391235
298,0.398857,0.392829
299,0.400727,0.395690
300,0.401060,0.396174
301,0.401976,0.397898
302,0.402201,0.398193
303,0.403777,0.400474
304,0.404480,0.401313
305,0.405112,0.403086
306,0.405216,0.403899
307,0.406707,0.406020
308,0.407017,0.407091
309,0.408044,0.408920
310,0.408376,0.410080
311,0.409122,0.410403
312,0.409993,0.411269
313,0.409840,0.411168
314,0.411242,0.414069
315,0.411428,0.414480
316,0.410972,0.413150
317,0.411648,0.414549
318,0.412283,0.416483
319,0.413077,0.418576
320,0.412448,0.417005
321,0.413167,0.417206
322,0.413527,0.416526
323,0.413547,0.418018
324,0.413375,0.418227
325,0.414726,0.420031
326,0.414813,0.420564
327,0.414279,0.419943
328,0.414696,0.420905
329,0.414644,0.420597
330,0.414763,0.420824
331,0.414978,0.422174
332,0.415088,0.421353
333,0.415471,0.423009
334,0.415388,0.423961
335,0.414606,0.422690
336,0.414947,0.423196
337,0.416186,0.425008
338,0.416262,0.425762
339,0.416171,0.424876
340,0.416459,0.425137
341,0.417408,0.427342
342,0.417319,0.427541
343,0.417214,0.426231
344,0.417271,0.426248
345,0.417045,0.426309
346,0.419065,0.430494
347,0.417823,0.427869
348,0.417944,0.428131
349,0.417722,0.426355
350,0.418060,0.428508
351,0.417571,0.427228
352,0.417339,0.426567
353,0.416336,0.425340
354,0.416417,0.425439
355,0.416622,0.426915
356,0.415558,0.424308
357,0.416203,0.425983
358,0.416665,0.426770
359,0.415490,0.425319
360,0.413764,0.421667
361,0.413816,0.422469
362,0.414225,0.423290
363,0.413676,0.422018
364,0.413303,0.422456
365,0.412334,0.419457
366,0.411266,0.417945
367,0.411001,0.417488
368,0.410039,0.415692
369,0.408669,0.413329
370,0.409208,0.414728
371,0.408970,0.414138
372,0.409321,0.414416
373,0.408465,0.413114
374,0.407534,0.412641
375,0.406874,0.411573
376,0.406253,0.410398
377,0.405081,0.408199
378,0.405281,0.409239
379,0.405022,0.409734
380,0.404405,0.408363
381,0.404513,0.407848
382,0.403650,0.406870
383,0.402558,0.405366
384,0.402092,0.404992
385,0.402772,0.406648
386,0.404029,0.408165
387,0.404691,0.408595
388,0.403645,0.408193
389,0.405467,0.410469
390,0.406223,0.411355
391,0.406872,0.413044
392,0.407140,0.413482
393,0.407092,0.413023
394,0.407416,0.415122
395,0.408779,0.416638
396,0.409373,0.417235
397,0.409157,0.416203
398,0.409562,0.417275
399,0.409225,0.418963
400,0.409660,0.420781
401,0.410821,0.421364
402,0.411338,0.422845
403,0.411832,0.423905
404,0.413017,0.425300
405,0.413470,0.426177
406,0.414378,0.428280
407,0.414792,0.428346
408,0.414668,0.428005
409,0.416202,0.429804
410,0.415714,0.429408
411,0.416343,0.431900
412,0.416769,0.433045
413,0.416672,0.433197
414,0.416576,0.433943
415,0.417115,0.434859
416,0.416608,0.433706
417,0.416782,0.433514
418,0.416240,0.433194
419,0.416849,0.434868
420,0.417657,0.437520
421,0.417533,0.436917
422,0.418163,0.437208
423,0.417711,0.437675
424,0.417829,0.438063
425,0.417935,0.438316
426,0.418083,0.438097
427,0.418478,0.438803
428,0.418000,0.439233
429,0.418022,0.439024
430,0.418176,0.438501
431,0.418044,0.439286
432,0.418148,0.438922
433,0.418350,0.438074
434,0.418672,0.439280
435,0.419789,0.440230
436,0.420355,0.441402
437,0.419988,0.439594
438,0.420107,0.441101
439,0.420505,0.442085
440,0.419959,0.440895
441,0.420122,0.441479
442,0.420451,0.441530
443,0.420627,0.441979
444,0.420728,0.441766
445,0.422215,0.444219
446,0.421117,0.442355
447,0.420743,0.441892
448,0.421041,0.442158
449,0.421185,0.442628
450,0.420314,0.441727
451,0.420964,0.441739
452,0.420991,0.442139
453,0.420968,0.442810
454,0.420330,0.442605
455,0.420939,0.443176
456,0.420390,0.442415
457,0.421018,0.443685
458,0.420570,0.441661
459,0.419648,0.441088
460,0.419451,0.440982
461,0.419870,0.440794
462,0.419481,0.440771
463,0.419780,0.440227
464,0.419405,0.438817
465,0.418869,0.439397
466,0.419422,0.441093
467,0.419862,0.441167
468,0.419874,0.441773
469,0.418725,0.439413
470,0.418457,0.440005
471,0.417721,0.438574
472,0.418597,0.440253
473,0.417874,0.440098
474,0.417464,0.439637
475,0.417539,0.439085
476,0.417331,0.438369
477,0.417477,0.439577
478,0.417740,0.439753
479,0.417697,0.440743
480,0.418467,0.443027
481,0.418831,0.443276
482,0.419142,0.443667
483,0.420516,0.445684
484,0.421750,0.447953
485,0.423149,0.449695
486,0.424251,0.452328
487,0.423856,0.452121
488,0.425743,0.454579
489,0.426281,0.456658
490,0.427000,0.458059
491,0.428391,0.461184
492,0.429027,0.462326
493,0.429805,0.462723
494,0.429723,0.463583
495,0.430078,0.464616
496,0.430836,0.466849
497,0.432132,0.468270
498,0.433053,0.469281
499,0.433842,0.471084
500,0.433739,0.472033
501,0.435895,0.475677
502,0.436002,0.476067
503,0.437046,0.478798
504,0.437672,0.479851
505,0.438377,0.481083
506,0.439070,0.481884
507,0.438853,0.482258
508,0.439635,0.484164
509,0.440021,0.484469
510,0.440872,0.486041
511,0.440695,0.486627
512,0.441072,0.486970
513,0.441497,0.487474
514,0.442071,0.487362
515,0.441281,0.486393
516,0.441833,0.487552
517,0.441825,0.488029
518,0.441863,0.488755
519,0.442253,0.488886
520,0.442210,0.488267
521,0.442570,0.490143
522,0.443263,0.490765
523,0.443061,0.491238
524,0.444096,0.492781
525,0.443588,0.492184
526,0.443954,0.493434
527,0.443751,0.492609
528,0.443740,0.492435
529,0.444036,0.493078
530,0.444550,0.493133
531,0.445420,0.495283
532,0.445760,0.493825
533,0.445320,0.493551
534,0.445212,0.493432
535,0.445917,0.494824
536,0.445396,0.493907
537,0.445459,0.494873
538,0.445869,0.495865
539,0.445419,0.494670
540,0.446811,0.498252
541,0.446080,0.495823
542,0.446784,0.496895
543,0.446813,0.496453
544,0.447134,0.497060
545,0.447110,0.497826
546,0.446520,0.496310
547,0.446700,0.497965
548,0.446299,0.497842
549,0.446512,0.497330
550,0.446689,0.497882
551,0.446807,0.498635
552,0.447690,0.500337
553,0.446770,0.497261
554,0.446658,0.497249
555,0.446332,0.495948
556,0.446687,0.495861
557,0.446232,0.497157
558,0.446406,0.496675
559,0.446736,0.496815
560,0.446261,0.495938
561,0.447003,0.497265
562,0.447569,0.497676
563,0.447343,0.497001
564,0.447317,0.495970
565,0.447181,0.497036
566,0.447601,0.498444
567,0.447588,0.498516
568,0.448104,0.499104
569,0.448177,0.499444
570,0.447889,0.498572
571,0.446714,0.496116
572,0.446067,0.495461
573,0.445693,0.494146
574,0.445938,0.494918
575,0.445405,0.494631
576,0.446053,0.493814
577,0.447614,0.496995
578,0.449278,0.499012
579,0.450810,0.499989
580,0.451724,0.500498
581,0.452085,0.501910
582,0.453147,0.505049
583,0.453289,0.504557
584,0.454661,0.504858
585,0.454857,0.506732
586,0.456323,0.509631
587,0.457330,0.511904
588,0.457630,0.511933
589,0.458248,0.512472
590,0.458921,0.515368
591,0.459683,0.516981
592,0.459652,0.517223
593,0.460220,0.517709
594,0.461666,0.520599
595,0.462753,0.522529
596,0.462918,0.523609
597,0.463852,0.525005
598,0.465031,0.527328
599,0.464848,0.527642
600,0.465135,0.527122
601,0.466157,0.528776
602,0.466719,0.529821
603,0.466505,0.529264
604,0.467058,0.529899
605,0.467859,0.530980
606,0.467934,0.531854
607,0.468139,0.531489
608,0.468921,0.533688
609,0.469598,0.535357
610,0.469694,0.535449
611,0.470005,0.535327
612,0.470780,0.537418
613,0.470859,0.536902
614,0.470860,0.537323
615,0.471240,0.538036
616,0.471767,0.538530
617,0.471700,0.538535
618,0.471236,0.536778
619,0.471261,0.537820
620,0.471013,0.538061
621,0.471155,0.537016
622,0.471597,0.538077
623,0.471625,0.538288
624,0.471747,0.538705
625,0.472313,0.540448
626,0.473043,0.541421
627,0.473672,0.542571
628,0.474074,0.542734
629,0.473738,0.541080
630,0.473586,0.541045
631,0.473852,0.541623
632,0.473678,0.540871
633,0.474259,0.541448
634,0.474501,0.542109
635,0.474837,0.541919
636,0.475115,0.540862
637,0.475363,0.541633
638,0.475520,0.543118
639,0.475496,0.542821
640,0.475243,0.542222
641,0.475507,0.541661
642,0.475515,0.542417
643,0.475302,0.542033
644,0.475617,0.542699
645,0.475703,0.542303
646,0.475049,0.541029
647,0.475714,0.542453
648,0.475012,0.540191
649,0.475273,0.541496
650,0.476219,0.542388
651,0.475774,0.541051
652,0.475049,0.540689
653,0.474257,0.539541
654,0.475066,0.540948
655,0.473932,0.538743
656,0.474248,0.539304
657,0.474500,0.538853
658,0.474728,0.539713
659,0.474453,0.538535
660,0.475050,0.539004
661,0.474692,0.537774
662,0.474629,0.538183
663,0.474285,0.536903
664,0.474053,0.537317
665,0.474549,0.536900
666,0.474838,0.537677
667,0.474579,0.536747
668,0.474440,0.535771
669,0.474137,0.533366
670,0.474108,0.533794
671,0.474342,0.534838
672,0.474615,0.534899
673,0.475451,0.535917
674,0.476763,0.536943
675,0.477669,0.538723
676,0.478451,0.541823
677,0.478421,0.542310
678,0.479741,0.545493
679,0.480707,0.545764
680,0.480879,0.547210
681,0.481479,0.546510
682,0.481854,0.549260
683,0.482533,0.549551
684,0.483292,0.550556
685,0.483611,0.551183
686,0.484790,0.552547
687,0.485520,0.554081
688,0.486333,0.556639
689,0.486892,0.558249
690,0.487024,0.558780
691,0.487497,0.559820
692,0.488687,0.560482
693,0.489350,0.562324
694,0.490030,0.563751
695,0.490598,0.564596
696,0.490128,0.565534
697,0.490218,0.565351
698,0.490617,0.566877
699,0.491039,0.566451
700,0.491684,0.567735
701,0.491663,0.567953
702,0.491504,0.568421
703,0.491729,0.569622
704,0.491971,0.570162
705,0.492679,0.571301
706,0.492407,0.571033
707,0.492504,0.570921
708,0.492953,0.572713
709,0.493590,0.573279
710,0.493213,0.573219
711,0.493773,0.574351
712,0.493779,0.573209
713,0.493872,0.573942
714,0.493046,0.573676
715,0.494105,0.573455
716,0.493580,0.573927
717,0.493676,0.573555
718,0.493437,0.573320
719,0.493780,0.573499
