step,mae,mse
240,0.424801,0.404152
241,0.425804,0.404332
242,0.427262,0.403836
243,0.427948,0.403492
244,0.430211,0.407731
245,0.428044,0.405287
246,0.427343,0.402372
247,0.427761,0.401715
248,0.429282,0.404086
249,0.429087,0.404171
250,0.427861,0.402363
251,0.427931,0.401986
252,0.428908,0.402122
253,0.429316,0.402020
254,0.431094,0.403924
255,0.430317,0.402602
256,0.429442,0.402523
257,0.430610,0.404942
258,0.429241,0.400744
259,0.430341,0.401838
260,0.430521,0.402735
261,0.432261,0.406708
262,0.430212,0.400257
263,0.429206,0.399720
264,0.430978,0.401210
265,0.432678,0.402712
266,0.431748,0.398698
267,0.431706,0.399622
268,0.431236,0.397746
269,0.433316,0.400180
270,0.432400,0.398747
271,0.432738,0.397298
272,0.431084,0.396289
273,0.431867,0.397022
274,0.432258,0.398581
275,0.431810,0.397596
276,0.433002,0.398521
277,0.432836,0.400084
278,0.434128,0.399819
279,0.433829,0.398469
280,0.432640,0.398155
281,0.433692,0.401223
282,0.434819,0.399791
283,0.434028,0.399411
284,0.433534,0.399358
285,0.434715,0.401725
286,0.435141,0.402940
287,0.433195,0.399226
288,0.432872,0.398369
289,0.430907,0.395146
290,0.433857,0.396956
291,0.433411,0.396463
292,0.432909,0.396442
293,0.433539,0.399315
294,0.434221,0.399645
295,0.434078,0.399345
296,0.433108,0.397348
297,0.432467,0.397943
298,0.433880,0.399679
299,0.435340,0.398207
300,0.432515,0.397125
301,0.432350,0.396295
302,0.434368,0.396855
303,0.433480,0.396158
304,0.434702,0.399930
305,0.431840,0.394892
306,0.436784,0.401405
307,0.433382,0.395784
308,0.433546,0.399633
309,0.436625,0.402879
310,0.434496,0.398869
311,0.433973,0.395837
312,0.431894,0.396699
313,0.433547,0.398742
314,0.433773,0.397813
315,0.432925,0.396875
316,0.433745,0.396540
317,0.433214,0.398002
318,0.435344,0.401734
319,0.434486,0.398545
320,0.433614,0.398495
321,0.433674,0.399831
322,0.433355,0.398157
323,0.433802,0.398437
324,0.431926,0.396661
325,0.432165,0.396973
326,0.434411,0.398304
327,0.434216,0.398212
328,0.434174,0.399735
329,0.433208,0.399525
330,0.435766,0.403405
331,0.434982,0.402272
332,0.434552,0.399844
333,0.434121,0.400825
334,0.433599,0.397874
335,0.434095,0.397899
336,0.432266,0.396286
337,0.432293,0.396841
338,0.432963,0.393893
339,0.433063,0.394707
340,0.432583,0.393335
341,0.430200,0.390138
342,0.430140,0.387023
343,0.431172,0.388189
344,0.430716,0.388945
345,0.432756,0.392984
346,0.435454,0.396092
347,0.433314,0.391114
348,0.431936,0.388727
349,0.431543,0.390109
350,0.436605,0.396786
351,0.436212,0.394817
352,0.434255,0.394043
353,0.432902,0.392566
354,0.434735,0.393003
355,0.433154,0.390522
356,0.432308,0.390166
357,0.431493,0.387855
358,0.431094,0.387726
359,0.431388,0.386985
360,0.431603,0.390178
361,0.428767,0.385776
362,0.428727,0.383457
363,0.431663,0.389422
364,0.429078,0.383528
365,0.427858,0.382456
366,0.427713,0.379279
367,0.427736,0.380991
368,0.426115,0.379243
369,0.425401,0.379003
370,0.425625,0.380025
371,0.426492,0.379860
372,0.424243,0.378838
373,0.424378,0.379186
374,0.426330,0.379109
375,0.424981,0.377335
376,0.426655,0.381261
377,0.426802,0.380736
378,0.427154,0.381170
379,0.427338,0.382061
380,0.426869,0.381845
381,0.422773,0.374590
382,0.425908,0.378519
383,0.425751,0.378499
384,0.424637,0.377972
385,0.423360,0.375290
386,0.426501,0.376315
387,0.423609,0.373364
388,0.422956,0.372498
389,0.424023,0.375277
390,0.423117,0.373108
391,0.425303,0.375415
392,0.423772,0.371627
393,0.423116,0.372388
394,0.421470,0.369068
395,0.420704,0.368456
396,0.420429,0.368379
397,0.420043,0.367505
398,0.423732,0.371324
399,0.420827,0.367597
400,0.420863,0.368723
401,0.421002,0.371050
402,0.421242,0.369270
403,0.423217,0.370196
404,0.421289,0.368617
405,0.421561,0.369859
406,0.420211,0.365738
407,0.421793,0.369653
408,0.420395,0.368798
409,0.420689,0.368586
410,0.419327,0.364940
411,0.420775,0.365986
412,0.419665,0.364564
413,0.419370,0.364638
414,0.418590,0.363816
415,0.419199,0.363220
416,0.418444,0.363127
417,0.419894,0.364609
418,0.418538,0.363690
419,0.420213,0.365191
420,0.420734,0.366691
421,0.419694,0.364896
422,0.420767,0.365339
423,0.423120,0.367892
424,0.421071,0.367067
425,0.421943,0.369234
426,0.423293,0.369413
427,0.423372,0.369924
428,0.424430,0.373308
429,0.422905,0.369000
430,0.424593,0.371362
431,0.425247,0.372498
432,0.421978,0.369297
433,0.423317,0.370514
434,0.425409,0.373482
435,0.425934,0.373273
436,0.425641,0.374223
437,0.424765,0.373390
438,0.425520,0.376021
439,0.426395,0.374613
440,0.426538,0.376889
441,0.424594,0.374454
442,0.425780,0.377180
443,0.429023,0.380257
444,0.426934,0.377861
445,0.428288,0.379487
446,0.429638,0.380411
447,0.430647,0.381533
448,0.429150,0.380868
449,0.428199,0.380454
450,0.428522,0.378795
451,0.430618,0.382781
452,0.429267,0.381705
453,0.427502,0.378679
454,0.429350,0.381089
455,0.429600,0.381443
456,0.427545,0.377827
457,0.428951,0.380536
458,0.428721,0.377662
459,0.429830,0.379841
460,0.428583,0.377770
461,0.428205,0.379399
462,0.429184,0.378697
463,0.431567,0.381776
464,0.429512,0.379237
465,0.430745,0.380801
466,0.430679,0.380726
467,0.430011,0.378309
468,0.430932,0.380172
469,0.429142,0.378915
470,0.430688,0.379893
471,0.432884,0.381956
472,0.432255,0.382009
473,0.430697,0.380951
474,0.434172,0.385983
475,0.432951,0.382327
476,0.432940,0.384332
477,0.430148,0.381270
478,0.433389,0.384663
479,0.433369,0.384409
480,0.432669,0.384796
481,0.432350,0.384771
482,0.433650,0.385621
483,0.435136,0.388040
484,0.433678,0.387416
485,0.434396,0.389692
486,0.434982,0.389863
487,0.435986,0.391347
488,0.434619,0.391006
489,0.435692,0.393200
490,0.435515,0.391851
491,0.436493,0.393863
492,0.435687,0.393555
493,0.434556,0.393639
494,0.438784,0.396354
495,0.437127,0.394536
496,0.437055,0.395187
497,0.436317,0.395352
498,0.438811,0.399002
499,0.439937,0.400148
500,0.437901,0.397258
501,0.438133,0.398692
502,0.438360,0.397363
503,0.438607,0.398896
504,0.438186,0.399185
505,0.440182,0.401335
506,0.442635,0.404752
507,0.443656,0.405432
508,0.442315,0.404639
509,0.442810,0.406092
510,0.444483,0.407785
511,0.446310,0.410775
512,0.445180,0.409278
513,0.444013,0.409452
514,0.444609,0.410040
515,0.445330,0.411462
516,0.445135,0.412238
517,0.446067,0.413794
518,0.446884,0.414300
519,0.446634,0.414082
520,0.447405,0.415361
521,0.445587,0.414795
522,0.448648,0.417079
523,0.448319,0.418275
524,0.448074,0.417544
525,0.447937,0.418433
526,0.449626,0.419631
527,0.450997,0.422992
528,0.451101,0.423493
529,0.451792,0.425350
530,0.454241,0.427442
531,0.457135,0.433011
532,0.457557,0.434404
533,0.457700,0.434845
534,0.458841,0.435843
535,0.462087,0.440812
536,0.462715,0.442482
537,0.460442,0.441541
538,0.460840,0.441183
539,0.460911,0.441125
540,0.460377,0.441204
541,0.460733,0.442440
542,0.461243,0.442982
543,0.462461,0.444352
544,0.464661,0.448183
545,0.462161,0.446146
546,0.464479,0.449180
547,0.465983,0.451289
548,0.464109,0.451712
549,0.464749,0.453002
550,0.466820,0.455752
551,0.470283,0.460166
552,0.469854,0.461213
553,0.469233,0.461441
554,0.470038,0.461464
555,0.473803,0.466976
556,0.474741,0.469745
557,0.475432,0.472251
558,0.475113,0.468972
559,0.478537,0.475049
560,0.479305,0.478838
561,0.478960,0.478285
562,0.478714,0.476165
563,0.480693,0.480348
564,0.480500,0.481368
565,0.478703,0.480499
566,0.479192,0.479360
567,0.482768,0.487182
568,0.481634,0.485897
569,0.482496,0.487977
570,0.484782,0.490062
571,0.485784,0.494239
572,0.485161,0.495052
573,0.484533,0.494995
574,0.487639,0.498593
575,0.487711,0.498193
576,0.488874,0.501375
577,0.489982,0.503482
578,0.491853,0.503728
579,0.496438,0.511609
580,0.495304,0.510361
581,0.494996,0.513130
582,0.497803,0.512483
583,0.501039,0.519421
584,0.499151,0.518111
585,0.498665,0.517531
586,0.499057,0.517240
587,0.501710,0.520798
588,0.500698,0.520316
589,0.502824,0.526159
590,0.502726,0.522643
591,0.505795,0.529681
592,0.503131,0.523759
593,0.503290,0.525716
594,0.504998,0.525479
595,0.506833,0.528127
596,0.505636,0.526503
597,0.505057,0.525304
598,0.505874,0.525953
599,0.507452,0.527380
600,0.507450,0.530016
601,0.508411,0.530990
602,0.510117,0.531372
603,0.512070,0.535291
604,0.513227,0.539289
605,0.511013,0.535393
606,0.513558,0.538008
607,0.516530,0.543326
608,0.517513,0.546371
609,0.515612,0.544389
610,0.518134,0.546457
611,0.518269,0.547851
612,0.517155,0.547101
613,0.519346,0.550793
614,0.519729,0.549407
615,0.521886,0.553981
616,0.520689,0.551934
617,0.520141,0.552071
618,0.522527,0.553795
619,0.523365,0.555891
620,0.522986,0.555514
621,0.522137,0.557697
622,0.525937,0.560914
623,0.526408,0.560419
624,0.527617,0.567407
625,0.527948,0.568987
626,0.529403,0.570627
627,0.531849,0.575584
628,0.531450,0.576904
629,0.531941,0.579884
630,0.531416,0.576108
631,0.534779,0.582651
632,0.535769,0.586633
633,0.535262,0.588094
634,0.533946,0.584452
635,0.535833,0.586169
636,0.537910,0.592243
637,0.537939,0.594290
638,0.538805,0.594536
639,0.539910,0.595048
640,0.540497,0.599678
641,0.539934,0.600202
642,0.540533,0.598830
643,0.543318,0.603555
644,0.543502,0.606969
645,0.541698,0.603445
646,0.542642,0.602885
647,0.542825,0.603848
648,0.545592,0.610349
649,0.545004,0.609722
650,0.545807,0.611573
651,0.548391,0.614394
652,0.549875,0.618213
653,0.549009,0.617702
654,0.549132,0.615097
655,0.552961,0.622158
656,0.552764,0.623427
657,0.552565,0.623204
658,0.550797,0.617776
659,0.551158,0.616832
660,0.551926,0.621714
661,0.554882,0.628071
662,0.552759,0.621193
663,0.553188,0.621618
664,0.554066,0.624196
665,0.553105,0.622948
666,0.554705,0.624483
667,0.555168,0.624206
668,0.554273,0.625002
669,0.553154,0.623455
670,0.554611,0.626502
671,0.554296,0.623217
672,0.553778,0.624529
673,0.556871,0.629889
674,0.557073,0.627986
675,0.561074,0.634656
676,0.561884,0.636970
677,0.561390,0.638104
678,0.562333,0.637075
679,0.565843,0.644959
680,0.564569,0.643467
681,0.564234,0.644601
682,0.563884,0.639754
683,0.565502,0.644031
684,0.564579,0.642402
685,0.565289,0.644987
686,0.565598,0.644166
687,0.566991,0.646644
688,0.565155,0.646056
689,0.566766,0.649607
690,0.565401,0.645485
691,0.567601,0.647953
692,0.567952,0.651325
693,0.567807,0.651458
694,0.570678,0.653433
695,0.567046,0.646618
696,0.569446,0.651506
697,0.570561,0.654536
698,0.573246,0.658039
699,0.575438,0.661276
700,0.574026,0.658916
701,0.574844,0.663217
702,0.576096,0.659470
703,0.577769,0.663425
704,0.577124,0.664836
705,0.579091,0.669434
706,0.577617,0.663580
707,0.578518,0.665189
708,0.579356,0.667531
709,0.580548,0.669745
710,0.578159,0.665175
711,0.580951,0.669053
712,0.580046,0.665574
713,0.580432,0.670709
714,0.578109,0.663313
715,0.581668,0.670857
716,0.581609,0.671374
717,0.578647,0.666766
718,0.579594,0.666871
719,0.579721,0.667237
