step,mae,mse
159,0.352602,0.331639
160,0.352734,0.332392
161,0.353119,0.332810
162,0.353210,0.332586
163,0.352645,0.332498
164,0.353404,0.333646
165,0.353493,0.333322
166,0.353054,0.333235
167,0.353375,0.333739
168,0.352673,0.332813
169,0.353483,0.333416
170,0.353329,0.333908
171,0.353440,0.333723
172,0.352611,0.332735
173,0.352544,0.332952
174,0.352745,0.333384
175,0.352199,0.333174
176,0.351838,0.332866
177,0.351815,0.332484
178,0.351679,0.332512
179,0.351723,0.331929
180,0.351579,0.332039
181,0.351465,0.331858
182,0.351948,0.332802
183,0.351453,0.332171
184,0.351532,0.332392
185,0.352585,0.333792
186,0.352722,0.334110
187,0.352288,0.333750
188,0.351216,0.332049
189,0.351480,0.332539
190,0.352457,0.333852
191,0.352306,0.334049
192,0.353661,0.335714
193,0.355046,0.337348
194,0.355922,0.337453
195,0.357678,0.339730
196,0.359245,0.341867
197,0.359755,0.341803
198,0.360546,0.343951
199,0.362136,0.346694
200,0.363608,0.348876
201,0.364822,0.350517
202,0.366308,0.353354
203,0.367214,0.354316
204,0.368579,0.356614
205,0.369468,0.357591
206,0.370263,0.358246
207,0.370483,0.359755
208,0.371847,0.362035
209,0.372829,0.363120
210,0.374259,0.366226
211,0.374899,0.366415
212,0.375568,0.367859
213,0.376972,0.369418
214,0.378131,0.371048
215,0.378784,0.372556
216,0.379851,0.373139
217,0.380148,0.374160
218,0.380402,0.375175
219,0.380941,0.375998
220,0.381911,0.377082
221,0.382844,0.378143
222,0.383420,0.379838
223,0.383218,0.380151
224,0.384095,0.381025
225,0.384740,0.382167
226,0.384487,0.381427
227,0.384414,0.381826
228,0.385097,0.383352
229,0.385762,0.384468
230,0.385728,0.384457
231,0.386307,0.385996
232,0.387020,0.387142
233,0.387578,0.387550
234,0.387973,0.387804
235,0.388064,0.388518
236,0.387707,0.388182
237,0.388388,0.388529
238,0.388742,0.388909
239,0.388048,0.388685
240,0.388590,0.388418
241,0.388066,0.388034
242,0.388839,0.389429
243,0.389630,0.389593
244,0.389841,0.390715
245,0.389968,0.390242
246,0.390076,0.390185
247,0.389467,0.389907
248,0.390168,0.390851
249,0.389701,0.389875
250,0.390536,0.391130
251,0.390631,0.391189
252,0.390765,0.391450
253,0.390594,0.390738
254,0.391285,0.391203
255,0.391412,0.391508
256,0.391401,0.392197
257,0.391200,0.391935
258,0.391501,0.391799
259,0.390970,0.391464
260,0.391634,0.392449
261,0.391020,0.391588
262,0.390961,0.391949
263,0.391028,0.391754
264,0.391765,0.394034
265,0.391110,0.391840
266,0.391131,0.391860
267,0.390506,0.390991
268,0.389872,0.390086
269,0.389401,0.388783
270,0.389210,0.388601
271,0.389211,0.388817
272,0.389014,0.388075
273,0.388489,0.386468
274,0.388167,0.386800
275,0.388119,0.387019
276,0.387232,0.385417
277,0.387366,0.385655
278,0.387070,0.385395
279,0.387626,0.386269
280,0.387086,0.385088
281,0.386686,0.383704
282,0.386317,0.384533
283,0.385391,0.382424
284,0.385203,0.381749
285,0.384811,0.380653
286,0.384366,0.378993
287,0.384348,0.379910
288,0.385077,0.380634
289,0.386133,0.381044
290,0.387712,0.382623
291,0.389236,0.384741
292,0.390384,0.385204
293,0.391692,0.387153
294,0.392494,0.388773
295,0.393642,0.390426
296,0.394345,0.390611
297,0.395402,0.391399
298,0.396397,0.393281
299,0.397235,0.394020
300,0.398421,0.395944
301,0.399220,0.397224
302,0.400209,0.397974
303,0.400973,0.399135
304,0.401559,0.399611
305,0.402618,0.402594
306,0.403325,0.403743
307,0.403608,0.402882
308,0.404566,0.404498
309,0.404912,0.405863
310,0.405636,0.407585
311,0.405375,0.407111
312,0.406326,0.408262
313,0.407396,0.409903
314,0.407577,0.410610
315,0.407979,0.411928
316,0.407978,0.411855
317,0.408530,0.412888
318,0.408576,0.413358
319,0.408213,0.412699
320,0.408782,0.413369
321,0.409402,0.414731
322,0.409558,0.414551
323,0.409515,0.414678
324,0.410097,0.415208
325,0.410476,0.416560
326,0.410624,0.416221
327,0.411096,0.416810
328,0.411350,0.418137
329,0.411835,0.418901
330,0.411583,0.419189
331,0.411881,0.419842
332,0.412165,0.420659
333,0.411997,0.419500
334,0.412322,0.419703
335,0.412572,0.420416
336,0.412051,0.419520
337,0.412603,0.419900
338,0.412896,0.420009
339,0.413482,0.420585
340,0.413246,0.420912
341,0.413673,0.421282
342,0.413481,0.421632
343,0.413686,0.421911
344,0.412610,0.419914
345,0.412921,0.420916
346,0.412656,0.420521
347,0.412852,0.420893
348,0.412647,0.421279
349,0.412866,0.421618
350,0.411972,0.419336
351,0.411571,0.419753
352,0.411563,0.419828
353,0.411159,0.419427
354,0.410333,0.418586
355,0.409582,0.416931
356,0.409441,0.416231
357,0.409082,0.416377
358,0.409540,0.417608
359,0.408985,0.416607
360,0.408831,0.416391
361,0.408358,0.415858
362,0.408114,0.415359
363,0.407341,0.413648
364,0.407163,0.413780
365,0.406948,0.413318
366,0.406200,0.412519
367,0.406263,0.412142
368,0.406769,0.413281
369,0.406399,0.412391
370,0.405024,0.410611
371,0.404901,0.410437
372,0.403997,0.409014
373,0.403608,0.408946
374,0.403214,0.408902
375,0.402313,0.407423
376,0.401484,0.406086
377,0.400938,0.405481
378,0.400474,0.405637
379,0.399790,0.404799
380,0.398759,0.403255
381,0.398278,0.403137
382,0.397748,0.402274
383,0.397458,0.400893
384,0.397801,0.401508
385,0.397971,0.401002
386,0.398726,0.402912
387,0.399472,0.404348
388,0.400052,0.404566
389,0.400917,0.406026
390,0.401297,0.407386
391,0.401592,0.407562
392,0.402333,0.409060
393,0.403128,0.409885
394,0.403990,0.410990
395,0.403725,0.410869
396,0.403882,0.411996
397,0.404724,0.412948
398,0.405862,0.414279
399,0.405982,0.414710
400,0.406674,0.415873
401,0.407328,0.417560
402,0.408021,0.419287
403,0.407927,0.419567
404,0.408891,0.421019
405,0.409414,0.422033
406,0.409723,0.422368
407,0.410902,0.423797
408,0.410719,0.424035
409,0.410438,0.424748
410,0.410450,0.424609
411,0.410916,0.426109
412,0.411383,0.426142
413,0.411649,0.427701
414,0.411886,0.427666
415,0.411744,0.428174
416,0.411705,0.428199
417,0.412077,0.429095
418,0.412516,0.429289
419,0.412841,0.430216
420,0.413043,0.430676
421,0.413096,0.430653
422,0.413214,0.431774
423,0.412977,0.430815
424,0.413309,0.431618
425,0.413690,0.433199
426,0.413777,0.433461
427,0.414119,0.434247
428,0.414094,0.434915
429,0.414613,0.435307
430,0.414463,0.435134
431,0.414691,0.435645
432,0.414868,0.435361
433,0.415515,0.436931
434,0.415697,0.437086
435,0.416108,0.437892
436,0.416796,0.439420
437,0.416604,0.438408
438,0.416740,0.438565
439,0.416969,0.439740
440,0.416840,0.438540
441,0.416742,0.438245
442,0.416665,0.438224
443,0.417164,0.439168
444,0.417342,0.438757
445,0.417405,0.439400
446,0.416801,0.439424
447,0.416921,0.439420
448,0.417273,0.439581
449,0.416994,0.440090
450,0.416595,0.439342
451,0.416697,0.439819
452,0.416992,0.439537
453,0.416662,0.440042
454,0.416869,0.440165
455,0.416448,0.438780
456,0.416536,0.437888
457,0.416689,0.437924
458,0.416530,0.438467
459,0.416150,0.438003
460,0.415883,0.437090
461,0.415394,0.437527
462,0.415313,0.437199
463,0.415474,0.438279
464,0.415723,0.438772
465,0.415425,0.437370
466,0.415165,0.436679
467,0.414881,0.436464
468,0.414476,0.437063
469,0.413715,0.435568
470,0.413400,0.435506
471,0.413232,0.434925
472,0.412752,0.434815
473,0.412626,0.434709
474,0.412520,0.434922
475,0.412325,0.434544
476,0.412322,0.435068
477,0.412409,0.435711
478,0.412255,0.435443
479,0.411986,0.434626
480,0.412489,0.435033
481,0.413716,0.437075
482,0.414475,0.439175
483,0.415768,0.440813
484,0.416873,0.443081
485,0.417827,0.443375
486,0.418697,0.445434
487,0.419528,0.447372
488,0.420697,0.449146
489,0.421804,0.450805
490,0.422689,0.452421
491,0.423589,0.453896
492,0.424041,0.454703
493,0.424889,0.456340
494,0.425554,0.458755
495,0.426150,0.460218
496,0.426885,0.461181
497,0.427297,0.462329
498,0.428534,0.464201
499,0.429067,0.465241
500,0.429675,0.466846
501,0.430234,0.467775
502,0.431145,0.470160
503,0.431762,0.471720
504,0.432558,0.472771
505,0.433255,0.473901
506,0.433523,0.474718
507,0.434273,0.476455
508,0.434914,0.476951
509,0.435189,0.476989
510,0.435415,0.477392
511,0.436022,0.478984
512,0.436821,0.480959
513,0.436997,0.480579
514,0.437526,0.481400
515,0.437509,0.481592
516,0.437642,0.483538
517,0.438310,0.484198
518,0.438416,0.484142
519,0.438576,0.484935
520,0.439013,0.485907
521,0.439136,0.486598
522,0.439647,0.487786
523,0.439901,0.488047
524,0.440125,0.488762
525,0.440395,0.488578
526,0.440443,0.488310
527,0.440847,0.489401
528,0.440755,0.489393
529,0.441106,0.490415
530,0.441522,0.491093
531,0.441711,0.491345
532,0.441987,0.491659
533,0.442684,0.492811
534,0.443296,0.493253
535,0.443189,0.493633
536,0.443192,0.493696
537,0.443402,0.494677
538,0.443040,0.493419
539,0.443164,0.494145
540,0.442916,0.493771
541,0.443367,0.494846
542,0.443397,0.494166
543,0.443346,0.495001
544,0.444153,0.496785
545,0.443530,0.495349
546,0.443875,0.495913
547,0.443664,0.495059
548,0.444122,0.496068
549,0.444252,0.496891
550,0.443896,0.495239
551,0.444127,0.495500
552,0.443923,0.495182
553,0.444320,0.494482
554,0.444175,0.493657
555,0.444295,0.492714
556,0.444207,0.493403
557,0.443955,0.493311
558,0.444351,0.493753
559,0.443889,0.493640
560,0.443911,0.492824
561,0.443778,0.493608
562,0.443914,0.492386
563,0.444205,0.493883
564,0.443695,0.492206
565,0.443243,0.492465
566,0.443284,0.491695
567,0.443234,0.492354
568,0.442897,0.490893
569,0.442576,0.489392
570,0.442420,0.490417
571,0.442354,0.491127
572,0.442097,0.491546
573,0.441214,0.488917
574,0.441190,0.489220
575,0.441543,0.490880
576,0.442148,0.490443
577,0.443121,0.491503
578,0.444960,0.494974
579,0.446606,0.496627
580,0.447079,0.497033
581,0.448247,0.500112
582,0.449297,0.502657
583,0.450103,0.503632
584,0.451325,0.505049
585,0.452715,0.508456
586,0.452307,0.506634
587,0.453499,0.508754
588,0.454591,0.511443
589,0.455607,0.513090
590,0.456019,0.513762
591,0.456469,0.512816
592,0.457167,0.514176
593,0.457860,0.516077
594,0.458508,0.517559
595,0.459055,0.519208
596,0.459417,0.519222
597,0.460401,0.521694
598,0.460698,0.521844
599,0.460983,0.521683
600,0.461827,0.524473
601,0.462437,0.526108
602,0.462473,0.525595
603,0.462587,0.524864
604,0.463115,0.526312
605,0.463385,0.526421
606,0.463995,0.527502
607,0.464633,0.528983
608,0.464391,0.528323
609,0.464977,0.529182
610,0.465169,0.529541
611,0.465453,0.530054
612,0.465852,0.531102
613,0.465918,0.530419
614,0.466184,0.530758
615,0.466787,0.532254
616,0.467563,0.533201
617,0.467531,0.533050
618,0.467997,0.534297
619,0.468115,0.532863
620,0.468099,0.533937
621,0.468126,0.534090
622,0.468163,0.534214
623,0.468515,0.535693
624,0.468643,0.535010
625,0.469153,0.536647
626,0.469954,0.538086
627,0.470383,0.538117
628,0.470340,0.537615
629,0.470875,0.538115
630,0.470952,0.537970
631,0.472016,0.540227
632,0.471119,0.538411
633,0.471347,0.539271
634,0.471739,0.540200
635,0.471556,0.539242
636,0.471365,0.539493
637,0.471883,0.540240
638,0.471268,0.538509
639,0.472199,0.540439
640,0.472399,0.541200
641,0.472395,0.541782
642,0.472044,0.541233
643,0.472254,0.540969
644,0.472105,0.540145
645,0.472027,0.540458
646,0.471997,0.540212
647,0.471874,0.539070
648,0.471796,0.538188
649,0.471489,0.537601
650,0.471926,0.539026
651,0.471909,0.538788
652,0.471670,0.538706
653,0.470869,0.535877
654,0.471433,0.537620
655,0.471359,0.537291
656,0.470961,0.536606
657,0.471002,0.536483
658,0.471133,0.536738
659,0.471134,0.536800
660,0.470399,0.534468
661,0.470008,0.534407
662,0.470035,0.534638
663,0.470071,0.534480
664,0.469895,0.533868
665,0.469928,0.533894
666,0.470166,0.534099
667,0.469671,0.533193
668,0.469500,0.532924
669,0.469371,0.532606
670,0.469738,0.534098
671,0.468855,0.531647
672,0.469428,0.532827
673,0.470666,0.534478
674,0.471606,0.534144
675,0.472810,0.537187
676,0.473714,0.539282
677,0.474336,0.540096
678,0.475543,0.542692
679,0.476071,0.543218
680,0.476700,0.543627
681,0.477258,0.545549
682,0.478172,0.546178
683,0.478904,0.547711
684,0.479994,0.550000
685,0.480615,0.551648
686,0.481533,0.554878
687,0.481142,0.552250
688,0.481982,0.552538
689,0.482605,0.554030
690,0.483298,0.555720
691,0.483708,0.556167
692,0.484664,0.557538
693,0.485656,0.561043
694,0.485598,0.560922
695,0.485801,0.560774
696,0.486261,0.562178
697,0.486299,0.562947
698,0.486605,0.563194
699,0.486995,0.564747
700,0.487258,0.564278
701,0.487322,0.564940
702,0.487752,0.566388
703,0.487884,0.567151
704,0.488131,0.567602
705,0.488355,0.568167
706,0.488397,0.568748
707,0.488544,0.568397
708,0.489015,0.569180
709,0.489091,0.568750
710,0.489653,0.569035
711,0.489326,0.569904
712,0.489523,0.570216
713,0.490278,0.570221
714,0.490341,0.569949
715,0.490293,0.570617
716,0.489972,0.571182
717,0.490095,0.571313
718,0.490407,0.570599
719,0.490339,0.570956
