step,mae,mse
244,0.479742,0.556701
245,0.478742,0.550786
246,0.470626,0.531997
247,0.474180,0.533636
248,0.471630,0.528059
249,0.473415,0.533357
250,0.472747,0.529791
251,0.475241,0.531930
252,0.483537,0.552533
253,0.480069,0.553150
254,0.477554,0.560781
255,0.482748,0.568552
256,0.480709,0.562556
257,0.477423,0.551938
258,0.477128,0.549845
259,0.480880,0.556881
260,0.478457,0.553557
261,0.476026,0.541671
262,0.474230,0.542138
263,0.469692,0.534308
264,0.476168,0.547516
265,0.473992,0.535592
266,0.476012,0.544539
267,0.474293,0.534310
268,0.475098,0.535292
269,0.476693,0.535938
270,0.473521,0.534551
271,0.476855,0.544243
272,0.473352,0.538278
273,0.476362,0.539650
274,0.477330,0.536915
275,0.483125,0.541515
276,0.478125,0.535354
277,0.478014,0.531830
278,0.476592,0.530334
279,0.474795,0.524922
280,0.477049,0.537620
281,0.484098,0.544773
282,0.482544,0.548856
283,0.479588,0.547621
284,0.484685,0.568792
285,0.480504,0.554450
286,0.475984,0.548064
287,0.469437,0.528289
288,0.471795,0.539753
289,0.474466,0.536393
290,0.472691,0.534304
291,0.473655,0.528460
292,0.477002,0.542405
293,0.475894,0.538234
294,0.471685,0.527826
295,0.471731,0.530163
296,0.470484,0.528481
297,0.471554,0.523217
298,0.468111,0.518023
299,0.468848,0.514565
300,0.472799,0.528560
301,0.476305,0.533605
302,0.470933,0.528321
303,0.473317,0.527213
304,0.471198,0.524487
305,0.473117,0.531362
306,0.469238,0.521000
307,0.471024,0.522381
308,0.467984,0.527490
309,0.471538,0.533376
310,0.468966,0.525303
311,0.467756,0.527116
312,0.475380,0.534471
313,0.478162,0.534138
314,0.470633,0.524815
315,0.482563,0.548287
316,0.480807,0.533353
317,0.478382,0.530561
318,0.482480,0.538490
319,0.481384,0.536412
320,0.480112,0.529677
321,0.477659,0.530431
322,0.475779,0.524231
323,0.479384,0.531630
324,0.479066,0.537706
325,0.478938,0.539749
326,0.474254,0.528486
327,0.477357,0.529081
328,0.480766,0.545071
329,0.483788,0.547132
330,0.476480,0.535714
331,0.478142,0.538976
332,0.476700,0.532851
333,0.479660,0.539010
334,0.474824,0.526795
335,0.479604,0.550743
