step,mae,mse
356,0.433453,0.390629
357,0.432523,0.390648
358,0.433625,0.392722
359,0.431272,0.386483
360,0.431448,0.387215
361,0.431899,0.388381
362,0.431465,0.386710
363,0.429821,0.384280
364,0.431433,0.388776
365,0.432306,0.388840
366,0.430029,0.385085
367,0.431017,0.386227
368,0.429673,0.382938
369,0.430260,0.385812
370,0.428990,0.384468
371,0.429809,0.383145
372,0.429275,0.384068
373,0.427065,0.380793
374,0.428705,0.382911
375,0.428728,0.382224
376,0.427213,0.381083
377,0.427681,0.380599
378,0.427316,0.380660
379,0.426793,0.379265
380,0.425697,0.376841
381,0.425211,0.378355
382,0.425740,0.378739
383,0.424665,0.375359
384,0.425494,0.375186
385,0.425796,0.376308
386,0.424749,0.373749
387,0.423835,0.374349
388,0.423547,0.373081
389,0.423256,0.373581
390,0.423682,0.373954
391,0.425833,0.375006
392,0.424104,0.373184
393,0.422752,0.371108
394,0.424074,0.374363
395,0.423116,0.372064
396,0.420946,0.370210
397,0.421707,0.371117
398,0.424682,0.374398
399,0.423108,0.372265
400,0.421905,0.369904
401,0.423722,0.371927
402,0.423015,0.370919
403,0.424309,0.372881
404,0.420687,0.366510
405,0.422244,0.367945
406,0.422844,0.371230
407,0.420694,0.365271
408,0.418449,0.362565
409,0.420707,0.363450
410,0.418627,0.361887
411,0.419200,0.361484
412,0.418259,0.361222
413,0.420746,0.364122
414,0.419599,0.361241
415,0.421377,0.364216
416,0.420667,0.362740
417,0.420376,0.362612
418,0.421796,0.364951
419,0.421664,0.364568
420,0.421151,0.364333
421,0.423700,0.366448
422,0.422231,0.364971
423,0.420882,0.363690
424,0.423470,0.367629
425,0.424280,0.367101
426,0.424198,0.368037
427,0.426194,0.371598
428,0.424503,0.368605
429,0.422634,0.366358
430,0.424345,0.368817
431,0.424241,0.368369
432,0.423333,0.367516
433,0.425584,0.370165
434,0.427446,0.373351
435,0.428443,0.374628
436,0.425692,0.373403
437,0.428883,0.377183
438,0.428407,0.376386
439,0.428204,0.376833
440,0.429273,0.379589
441,0.428976,0.379280
442,0.428432,0.378824
443,0.429633,0.378996
444,0.427588,0.378427
445,0.430179,0.380272
446,0.431657,0.381135
447,0.429900,0.380442
448,0.430083,0.380070
449,0.430752,0.381559
450,0.430150,0.380525
451,0.430424,0.380897
452,0.428065,0.377483
453,0.429322,0.378420
454,0.429563,0.379046
455,0.428471,0.378410
456,0.427254,0.375942
457,0.427415,0.375270
458,0.428566,0.376515
459,0.429201,0.377646
460,0.429061,0.378019
461,0.429508,0.378747
462,0.428499,0.377312
463,0.430704,0.379225
464,0.429373,0.378300
465,0.428898,0.377365
466,0.428916,0.376240
467,0.430282,0.377947
468,0.429954,0.378762
469,0.431899,0.379767
470,0.431199,0.379281
471,0.430216,0.378293
472,0.431725,0.380372
473,0.433942,0.383654
474,0.431643,0.380158
475,0.431686,0.379729
476,0.432800,0.381878
477,0.430394,0.378488
478,0.430559,0.378212
479,0.429777,0.378019
480,0.430338,0.380547
481,0.432366,0.383761
482,0.433127,0.384281
483,0.434239,0.386238
484,0.435477,0.390347
485,0.435048,0.389596
486,0.433671,0.387426
487,0.434627,0.388774
488,0.436396,0.392053
489,0.436679,0.392752
490,0.435519,0.391042
491,0.434834,0.390476
492,0.437570,0.395685
493,0.438818,0.397079
494,0.436163,0.393724
495,0.436496,0.394103
496,0.435029,0.393600
497,0.438766,0.396998
498,0.435337,0.393013
499,0.437196,0.395925
500,0.438136,0.397890
501,0.436296,0.394775
502,0.436521,0.394929
503,0.433777,0.391968
504,0.436362,0.396569
505,0.438653,0.398689
506,0.441006,0.401652
507,0.441105,0.403247
508,0.442997,0.405951
509,0.443965,0.407572
510,0.442060,0.406072
511,0.443233,0.407152
512,0.442699,0.409634
513,0.442442,0.408494
514,0.443217,0.408310
515,0.445091,0.410981
516,0.446127,0.414310
517,0.445283,0.413761
518,0.444300,0.412455
519,0.445848,0.414064
520,0.446635,0.416447
521,0.451405,0.422028
522,0.449763,0.419125
523,0.450246,0.419904
524,0.450201,0.420568
525,0.449280,0.420093
526,0.448599,0.418052
527,0.448828,0.418815
528,0.453648,0.426801
529,0.456943,0.431221
530,0.456535,0.429377
531,0.456213,0.430427
532,0.458762,0.434440
533,0.459823,0.437114
534,0.460206,0.437459
535,0.462369,0.440068
536,0.461424,0.441695
537,0.461891,0.442868
538,0.460950,0.441112
539,0.463536,0.443874
540,0.464282,0.447146
541,0.462834,0.444267
542,0.461928,0.444951
543,0.463581,0.446287
544,0.463104,0.447783
545,0.464798,0.449926
546,0.465476,0.449499
547,0.467182,0.453766
548,0.466393,0.454858
549,0.465521,0.454210
550,0.465053,0.453556
551,0.466115,0.455184
552,0.470693,0.462356
553,0.471348,0.465163
554,0.473210,0.465112
555,0.474543,0.468551
556,0.474904,0.470712
557,0.476234,0.471962
558,0.477591,0.474633
559,0.478874,0.475645
560,0.478729,0.477524
561,0.478621,0.476721
562,0.480556,0.478088
563,0.482223,0.480322
564,0.481872,0.483501
565,0.483305,0.485107
566,0.482669,0.483761
567,0.483106,0.484259
568,0.484027,0.489875
569,0.485010,0.491343
570,0.485538,0.490623
571,0.485606,0.490231
572,0.488841,0.497213
573,0.487995,0.496934
574,0.488160,0.496435
575,0.489764,0.499235
576,0.488601,0.498928
577,0.493118,0.505936
578,0.494653,0.508043
579,0.496753,0.510712
580,0.496965,0.511783
581,0.499283,0.517453
582,0.498156,0.514067
583,0.501297,0.519893
584,0.503156,0.523791
585,0.501122,0.520497
586,0.501774,0.520232
587,0.503572,0.522955
588,0.504481,0.527326
589,0.504124,0.526041
590,0.505499,0.527055
591,0.506696,0.529810
592,0.504973,0.526521
593,0.508193,0.533801
594,0.506263,0.529003
595,0.506928,0.528118
596,0.507273,0.528752
597,0.510071,0.533958
598,0.510002,0.531744
599,0.510080,0.530040
600,0.510527,0.532667
601,0.511931,0.535908
602,0.513406,0.537298
603,0.516491,0.542245
604,0.514954,0.541140
605,0.518123,0.546542
606,0.519143,0.546213
607,0.520222,0.548111
608,0.520832,0.550091
609,0.521614,0.552352
610,0.520470,0.549918
611,0.521728,0.551787
612,0.522566,0.553106
613,0.525262,0.559890
614,0.524621,0.556625
615,0.524655,0.555654
616,0.524266,0.557337
617,0.526498,0.561542
618,0.525210,0.558040
619,0.525692,0.559889
620,0.526886,0.561804
621,0.526936,0.562956
622,0.528637,0.565744
623,0.529741,0.566561
624,0.528557,0.565835
625,0.532386,0.573822
626,0.533510,0.574445
627,0.534697,0.577752
628,0.535138,0.581338
629,0.537663,0.587729
630,0.536989,0.585740
631,0.538107,0.587971
632,0.538393,0.591578
633,0.539606,0.596166
634,0.539566,0.593822
635,0.540456,0.593720
636,0.539862,0.597191
637,0.541588,0.600378
638,0.541166,0.597929
639,0.542210,0.599261
640,0.542838,0.603827
641,0.544604,0.607201
642,0.543786,0.603749
643,0.543495,0.602456
644,0.546205,0.608996
645,0.546553,0.608359
646,0.546338,0.606734
647,0.547207,0.607830
648,0.546738,0.609175
649,0.548772,0.613804
650,0.549659,0.614780
651,0.550603,0.616669
652,0.550570,0.617783
653,0.550550,0.618275
654,0.553003,0.621775
655,0.555465,0.625750
656,0.553360,0.624200
657,0.554263,0.626364
658,0.554012,0.623605
659,0.555020,0.626255
660,0.553755,0.625446
661,0.556275,0.630908
662,0.554952,0.626455
663,0.555215,0.626006
664,0.556461,0.630812
665,0.559094,0.634117
666,0.555753,0.626999
667,0.555762,0.624121
668,0.555207,0.626557
669,0.557577,0.630177
670,0.558426,0.632939
671,0.556509,0.627223
672,0.558773,0.632899
673,0.560620,0.635049
674,0.559102,0.630037
675,0.562192,0.635115
676,0.563043,0.636178
677,0.565855,0.644665
678,0.561447,0.635645
679,0.565619,0.644224
680,0.565411,0.647290
681,0.564650,0.646033
682,0.564314,0.643227
683,0.566231,0.646434
684,0.566851,0.650312
685,0.568077,0.651089
686,0.569550,0.652727
687,0.568839,0.651006
688,0.566892,0.650353
689,0.568290,0.651934
690,0.567706,0.650809
691,0.568930,0.650273
692,0.569853,0.652744
693,0.570302,0.654024
694,0.570511,0.653683
695,0.571580,0.654443
696,0.571447,0.655822
697,0.573757,0.660438
698,0.574818,0.658620
699,0.575739,0.659585
700,0.576790,0.666105
701,0.577085,0.665637
702,0.577284,0.662535
703,0.579744,0.668503
704,0.580542,0.673257
705,0.580403,0.672949
706,0.580260,0.672121
707,0.581639,0.672150
708,0.582285,0.678177
709,0.582029,0.678024
710,0.583321,0.679306
711,0.582285,0.677069
712,0.581885,0.677516
713,0.583400,0.679568
714,0.583239,0.677377
715,0.584236,0.679203
716,0.584171,0.679604
717,0.583863,0.678675
718,0.584888,0.677797
719,0.584304,0.677333
