step,mae,mse
133,0.343926,0.313172
134,0.344480,0.314210
135,0.345339,0.315564
136,0.346120,0.317111
137,0.346198,0.317429
138,0.346586,0.318478
139,0.347266,0.319687
140,0.347869,0.320680
141,0.347632,0.320578
142,0.347993,0.321285
143,0.348660,0.322234
144,0.348593,0.321625
145,0.349484,0.323081
146,0.350094,0.323483
147,0.351255,0.324855
148,0.351450,0.325276
149,0.351546,0.325982
150,0.352046,0.327082
151,0.352450,0.327797
152,0.352753,0.328775
153,0.352601,0.328357
154,0.353119,0.328933
155,0.353665,0.329881
156,0.353444,0.329562
157,0.353697,0.330498
158,0.353754,0.330250
159,0.354200,0.331185
160,0.354156,0.330888
161,0.354277,0.331744
162,0.354489,0.332240
163,0.354685,0.332439
164,0.354741,0.332525
165,0.354655,0.333098
166,0.354520,0.333188
167,0.355030,0.334048
168,0.355250,0.333383
169,0.354592,0.333924
170,0.354809,0.334777
171,0.355194,0.335639
172,0.354963,0.335362
173,0.354375,0.334730
174,0.354726,0.335709
175,0.354277,0.335166
176,0.354606,0.335855
177,0.354933,0.337143
178,0.355006,0.337637
179,0.354778,0.336949
180,0.355669,0.339145
181,0.354894,0.338073
182,0.354547,0.337429
183,0.354043,0.336410
184,0.354055,0.336770
185,0.354055,0.336946
186,0.354364,0.337845
187,0.354512,0.338157
188,0.353836,0.337150
189,0.354053,0.337588
190,0.353819,0.336560
191,0.354103,0.336741
192,0.355585,0.338565
193,0.356746,0.340159
194,0.358028,0.341009
195,0.359560,0.342366
196,0.360450,0.343463
197,0.361283,0.344675
198,0.362610,0.345798
199,0.363304,0.347195
200,0.364168,0.349339
201,0.365912,0.351047
202,0.367048,0.353083
203,0.367713,0.354039
204,0.368778,0.356122
205,0.370115,0.358216
206,0.371050,0.359476
207,0.372097,0.360238
208,0.373225,0.362262
209,0.374437,0.364143
210,0.375145,0.365983
211,0.376042,0.367066
212,0.376698,0.368478
213,0.377883,0.370608
214,0.379178,0.371863
215,0.379730,0.372012
216,0.380362,0.373474
217,0.381637,0.376690
218,0.381911,0.376872
219,0.382018,0.377337
220,0.382655,0.379016
221,0.383079,0.379363
222,0.383606,0.380288
223,0.385132,0.383697
224,0.385768,0.384133
225,0.385681,0.382532
226,0.386162,0.384176
227,0.386475,0.384628
228,0.386702,0.384830
229,0.387481,0.385591
230,0.388060,0.387808
231,0.388819,0.389838
232,0.389643,0.390930
233,0.389857,0.391409
234,0.389241,0.390284
235,0.389554,0.391750
236,0.389886,0.391519
237,0.389838,0.391032
238,0.389908,0.390799
239,0.389923,0.391754
240,0.390293,0.391933
241,0.390503,0.391101
242,0.390693,0.390728
243,0.391324,0.391192
244,0.391504,0.391386
245,0.391660,0.391402
246,0.391779,0.391137
247,0.391706,0.391029
248,0.391675,0.391153
249,0.392202,0.392652
250,0.392155,0.392722
251,0.392038,0.391971
252,0.392424,0.391180
253,0.392317,0.391291
254,0.392197,0.390887
255,0.392037,0.390619
256,0.392212,0.391671
257,0.392299,0.390224
258,0.392854,0.390125
259,0.392819,0.390030
260,0.392461,0.389666
261,0.392727,0.389647
262,0.392553,0.389162
263,0.391994,0.388803
264,0.391692,0.388815
265,0.392038,0.389070
266,0.391805,0.389471
267,0.390898,0.389086
268,0.390795,0.388247
269,0.390880,0.387584
270,0.390714,0.387928
271,0.390832,0.386990
272,0.390979,0.386044
273,0.391543,0.386267
274,0.391096,0.386815
275,0.390853,0.385398
276,0.390693,0.384935
277,0.389784,0.384314
278,0.389000,0.384090
279,0.389322,0.383962
280,0.389492,0.383589
281,0.390025,0.383276
282,0.389159,0.382548
283,0.389174,0.382602
284,0.390527,0.382065
285,0.388480,0.381262
286,0.387872,0.381156
287,0.388777,0.381240
288,0.388527,0.382012
289,0.390382,0.383236
290,0.391132,0.383950
291,0.392702,0.385391
292,0.395194,0.386660
293,0.395506,0.387716
294,0.397180,0.388652
295,0.397120,0.390216
296,0.397198,0.392349
297,0.398123,0.394570
298,0.398969,0.395446
299,0.400303,0.396405
300,0.401184,0.398502
301,0.402029,0.399618
302,0.402835,0.400096
303,0.403981,0.401723
304,0.404900,0.403148
305,0.405320,0.404290
306,0.406027,0.405639
307,0.407155,0.406454
308,0.408229,0.408292
309,0.408523,0.408200
310,0.408902,0.408852
311,0.408938,0.410091
312,0.409740,0.411945
313,0.410147,0.412023
314,0.410370,0.412736
315,0.410387,0.413622
316,0.410913,0.414132
317,0.411492,0.415082
318,0.411863,0.417496
319,0.412126,0.416649
320,0.412935,0.417834
321,0.413542,0.418388
322,0.413757,0.419435
323,0.413982,0.419824
324,0.414680,0.420182
325,0.414728,0.420914
326,0.414887,0.421889
327,0.414994,0.422530
328,0.415320,0.422477
329,0.415487,0.422181
330,0.415981,0.424488
331,0.415694,0.423614
332,0.415557,0.422663
333,0.415863,0.423832
334,0.415513,0.423715
335,0.415646,0.423247
336,0.415550,0.422548
337,0.416209,0.423734
338,0.416278,0.423660
339,0.416692,0.424023
340,0.416757,0.424000
341,0.416736,0.423100
342,0.416941,0.422816
343,0.416809,0.422662
344,0.416807,0.423457
345,0.417015,0.423883
346,0.416703,0.423225
347,0.416447,0.422954
348,0.416195,0.422446
349,0.416244,0.421665
350,0.416010,0.422062
351,0.415654,0.421746
352,0.415206,0.421351
353,0.415100,0.422187
354,0.414375,0.420669
355,0.414153,0.420392
356,0.413761,0.419351
357,0.413809,0.418914
358,0.413643,0.418648
359,0.412956,0.418487
360,0.412516,0.418460
361,0.412092,0.417833
362,0.412188,0.417628
363,0.410973,0.416667
364,0.410363,0.415414
365,0.409950,0.414740
366,0.409868,0.413752
367,0.409475,0.414128
368,0.409427,0.413214
369,0.409029,0.412196
370,0.409410,0.412996
371,0.407975,0.411232
372,0.407076,0.410366
373,0.406579,0.410349
374,0.406542,0.409814
375,0.406903,0.409269
376,0.405645,0.408672
377,0.404462,0.407696
378,0.403933,0.407818
379,0.404444,0.407058
380,0.403504,0.406454
381,0.403289,0.405884
382,0.403867,0.406251
383,0.402414,0.405906
384,0.404034,0.406032
385,0.404980,0.407064
386,0.404989,0.408243
387,0.404658,0.409547
388,0.405712,0.410073
389,0.406265,0.411708
390,0.407496,0.412834
391,0.406866,0.413452
392,0.407226,0.414509
393,0.407745,0.415212
394,0.408823,0.416858
395,0.409706,0.418113
396,0.409310,0.419264
397,0.410018,0.419545
398,0.410820,0.420678
399,0.410323,0.421126
400,0.411102,0.421978
401,0.412282,0.423542
402,0.413054,0.424291
403,0.413176,0.425497
404,0.414598,0.426543
405,0.415805,0.427487
406,0.416919,0.428789
407,0.416200,0.428868
408,0.417486,0.430590
409,0.416064,0.430759
410,0.415190,0.430782
411,0.414824,0.432463
412,0.415726,0.432857
413,0.417020,0.433612
414,0.416163,0.434383
415,0.416065,0.434206
416,0.416645,0.435157
417,0.416289,0.435456
418,0.416400,0.435432
419,0.416453,0.435899
420,0.416691,0.436191
421,0.416391,0.436012
422,0.416264,0.436844
423,0.416423,0.437797
424,0.416415,0.437851
425,0.416833,0.438924
426,0.417157,0.438443
427,0.416962,0.439622
428,0.417358,0.438937
429,0.417079,0.439143
430,0.417580,0.439936
431,0.418079,0.440476
432,0.417726,0.441931
433,0.418360,0.440937
434,0.419266,0.441488
435,0.419497,0.442706
436,0.419656,0.443623
437,0.419501,0.444395
438,0.419473,0.445108
439,0.419610,0.444357
440,0.419759,0.445220
441,0.419745,0.445439
442,0.419813,0.444773
443,0.419750,0.444906
444,0.420072,0.443793
445,0.420016,0.443815
446,0.420039,0.445593
447,0.420030,0.445161
448,0.419461,0.445816
449,0.419698,0.447076
450,0.419641,0.445285
451,0.419710,0.445671
452,0.420024,0.444354
453,0.419991,0.444269
454,0.421036,0.443666
455,0.419860,0.443469
456,0.419476,0.443453
457,0.419300,0.442780
458,0.418837,0.442437
459,0.418484,0.443053
460,0.418457,0.441985
461,0.417869,0.442357
462,0.418387,0.441561
463,0.418092,0.440589
464,0.417536,0.441180
465,0.417635,0.440268
466,0.417411,0.441171
467,0.417244,0.440368
468,0.416954,0.440274
469,0.416182,0.439041
470,0.416455,0.438852
471,0.416344,0.437850
472,0.416125,0.438916
473,0.415746,0.438670
474,0.415997,0.439375
475,0.415521,0.438664
476,0.415369,0.439347
477,0.415236,0.438680
478,0.415327,0.438358
479,0.415198,0.440051
480,0.415961,0.441049
481,0.416836,0.441088
482,0.417929,0.444360
483,0.419866,0.444593
484,0.420372,0.446558
485,0.420499,0.447241
486,0.421678,0.451330
487,0.422408,0.453583
488,0.423314,0.454580
489,0.424037,0.456718
490,0.425258,0.457669
491,0.426121,0.459463
492,0.426960,0.460456
493,0.427913,0.460548
494,0.428522,0.462148
495,0.428755,0.463588
496,0.429260,0.466285
497,0.430003,0.467576
498,0.430901,0.467879
499,0.431726,0.468320
500,0.432005,0.469583
501,0.433052,0.470797
502,0.433846,0.471960
503,0.434127,0.473115
504,0.434858,0.473334
505,0.435617,0.475824
506,0.435818,0.476656
507,0.436552,0.480008
508,0.437063,0.480621
509,0.437394,0.481589
510,0.437650,0.481133
511,0.438547,0.482312
512,0.439008,0.483726
513,0.439953,0.484884
514,0.440013,0.485796
515,0.440298,0.485751
516,0.440557,0.487138
517,0.440959,0.487619
518,0.441511,0.488317
519,0.442128,0.489228
520,0.442418,0.490408
521,0.442956,0.490500
522,0.443060,0.491810
523,0.443293,0.493320
524,0.443540,0.494596
525,0.444173,0.495178
526,0.443424,0.493807
527,0.444004,0.495924
528,0.444993,0.497820
529,0.444659,0.495980
530,0.444603,0.494962
531,0.444996,0.496139
532,0.445277,0.496734
533,0.445558,0.496930
534,0.446065,0.498477
535,0.446530,0.499857
536,0.446553,0.499313
537,0.446600,0.498804
538,0.447004,0.500655
539,0.446537,0.499470
540,0.446937,0.499740
541,0.446997,0.500015
542,0.447479,0.502760
543,0.447532,0.503036
544,0.447028,0.501803
545,0.446708,0.500671
546,0.446625,0.500015
547,0.446516,0.499225
548,0.446565,0.500471
549,0.446604,0.498651
550,0.446953,0.497667
551,0.446509,0.497956
552,0.446613,0.496995
553,0.446467,0.497430
554,0.446058,0.497321
555,0.446171,0.498588
556,0.446382,0.496935
557,0.446116,0.495582
558,0.446224,0.496668
559,0.446212,0.495923
560,0.445962,0.495551
561,0.445793,0.494051
562,0.445850,0.494317
563,0.446159,0.493175
564,0.445727,0.492921
565,0.446027,0.492818
566,0.445331,0.493543
567,0.445290,0.493399
568,0.445330,0.492860
569,0.445063,0.491876
570,0.444831,0.491572
571,0.444609,0.492187
572,0.444579,0.490894
573,0.444306,0.490230
574,0.444466,0.489672
575,0.444123,0.491263
576,0.445211,0.493546
577,0.446552,0.494149
578,0.447793,0.496424
579,0.449003,0.497998
580,0.450628,0.498468
581,0.451313,0.499611
582,0.451523,0.501781
583,0.452248,0.502346
584,0.453093,0.504958
585,0.454145,0.506646
586,0.455210,0.508695
587,0.456328,0.509225
588,0.456692,0.510716
589,0.457354,0.513817
590,0.457796,0.514739
591,0.458484,0.516344
592,0.459289,0.516323
593,0.459806,0.516836
594,0.460560,0.517537
595,0.461345,0.518407
596,0.462086,0.520062
597,0.462352,0.520516
598,0.463172,0.521142
599,0.463247,0.522202
600,0.463383,0.523518
601,0.463626,0.525220
602,0.464331,0.525790
603,0.464934,0.525302
604,0.465885,0.526024
605,0.465526,0.527224
606,0.466254,0.527669
607,0.467050,0.528490
608,0.467174,0.529826
609,0.467842,0.530957
610,0.468230,0.532117
611,0.468664,0.533266
612,0.469475,0.535720
613,0.470085,0.535661
614,0.470156,0.536065
615,0.470818,0.536523
616,0.471180,0.537224
617,0.471790,0.537102
618,0.471858,0.537178
619,0.472070,0.537775
620,0.472763,0.537450
621,0.472631,0.538109
622,0.472774,0.539274
623,0.473289,0.541224
624,0.473471,0.540103
625,0.473748,0.540169
626,0.474692,0.539954
627,0.474729,0.540839
628,0.475195,0.541148
629,0.475581,0.540951
630,0.475049,0.541009
631,0.474780,0.542450
632,0.474730,0.542748
633,0.474869,0.542518
634,0.475062,0.542672
635,0.475370,0.542909
636,0.475325,0.543156
637,0.475349,0.543115
638,0.475463,0.542943
639,0.475718,0.542794
640,0.475585,0.542741
641,0.475480,0.542103
642,0.475400,0.541546
643,0.475391,0.541465
644,0.475639,0.540718
645,0.475979,0.540920
646,0.475851,0.541156
647,0.475288,0.541962
648,0.475594,0.541319
649,0.475336,0.541719
650,0.475036,0.541265
651,0.474840,0.540719
652,0.474644,0.541027
653,0.474870,0.539897
654,0.475025,0.539064
655,0.474630,0.538049
656,0.474800,0.537485
657,0.474703,0.537300
658,0.474924,0.536866
659,0.474590,0.536774
660,0.475194,0.535484
661,0.474843,0.535562
662,0.474995,0.535436
663,0.474392,0.535336
664,0.474203,0.535034
665,0.473695,0.534233
666,0.473082,0.533872
667,0.473020,0.533830
668,0.472508,0.534600
669,0.472763,0.533394
670,0.473136,0.532884
671,0.473468,0.533247
672,0.474040,0.534285
673,0.476364,0.535534
674,0.477570,0.537718
675,0.477427,0.539397
676,0.478459,0.540937
677,0.479143,0.542469
678,0.480472,0.543468
679,0.480911,0.545385
680,0.480944,0.546492
681,0.481883,0.547896
682,0.482800,0.549236
683,0.483209,0.550971
684,0.483833,0.551664
685,0.484493,0.553322
686,0.484606,0.554913
687,0.485669,0.556215
688,0.486053,0.557266
689,0.487095,0.558577
690,0.486902,0.560070
691,0.488385,0.561005
692,0.488987,0.562271
693,0.490056,0.563398
694,0.491468,0.564300
695,0.489948,0.564887
696,0.491002,0.565535
697,0.490308,0.565786
698,0.491074,0.566978
699,0.491034,0.567924
700,0.491042,0.568394
701,0.491197,0.568919
702,0.490900,0.569274
703,0.491190,0.569896
704,0.491473,0.570736
705,0.491850,0.571171
706,0.491494,0.572219
707,0.492423,0.571911
708,0.492221,0.572602
709,0.492149,0.573762
710,0.492095,0.573646
711,0.492699,0.574014
712,0.492991,0.574319
713,0.493413,0.574971
714,0.493310,0.575306
715,0.493929,0.575646
716,0.493991,0.575809
717,0.493953,0.574986
718,0.493774,0.575402
719,0.494020,0.575005
