step,mae,mse
247,0.389434,0.391861
248,0.390391,0.392428
249,0.390700,0.392785
250,0.389862,0.392465
251,0.390309,0.392224
252,0.390658,0.394123
253,0.390539,0.392983
254,0.391070,0.393056
255,0.389955,0.391974
256,0.389957,0.391932
257,0.390242,0.391727
258,0.389761,0.391766
259,0.390001,0.392500
260,0.390214,0.392894
261,0.390211,0.391556
262,0.390364,0.392013
263,0.390479,0.392253
264,0.390829,0.393163
265,0.389967,0.391090
266,0.390008,0.391390
267,0.389517,0.390120
268,0.389287,0.389078
269,0.389021,0.389159
270,0.388934,0.389076
271,0.388419,0.388853
272,0.388431,0.388762
273,0.388203,0.387378
274,0.387857,0.386609
275,0.387785,0.386842
276,0.387314,0.385907
277,0.387336,0.386491
278,0.387294,0.386556
279,0.386456,0.384236
280,0.386817,0.384522
281,0.386506,0.383522
282,0.386128,0.382867
283,0.386126,0.383256
284,0.386090,0.383330
285,0.385912,0.383183
286,0.385666,0.381842
287,0.385799,0.381671
288,0.387347,0.384155
289,0.387562,0.382546
290,0.389019,0.383993
291,0.390421,0.385129
292,0.391474,0.386399
293,0.393137,0.388745
294,0.393476,0.388329
295,0.394288,0.389469
296,0.395775,0.391836
297,0.396345,0.392445
298,0.397762,0.393754
299,0.398880,0.394667
300,0.399859,0.396475
301,0.400627,0.397931
302,0.401386,0.398845
303,0.402325,0.400183
304,0.402960,0.401950
305,0.403877,0.403753
306,0.403656,0.403399
307,0.404816,0.404414
308,0.405287,0.405887
309,0.405727,0.407064
310,0.405781,0.406647
311,0.406547,0.408053
312,0.407108,0.408680
313,0.407729,0.409071
314,0.408233,0.411133
315,0.408691,0.412402
316,0.408740,0.412175
317,0.408988,0.412773
318,0.409078,0.414437
319,0.409761,0.415753
320,0.409509,0.415389
321,0.410259,0.415875
322,0.410208,0.415303
323,0.410339,0.416271
324,0.410754,0.416792
325,0.411453,0.418235
326,0.411688,0.418771
327,0.411227,0.418107
328,0.411738,0.419136
329,0.412058,0.419592
330,0.412219,0.420346
331,0.412249,0.420203
332,0.412362,0.419890
333,0.412259,0.420815
334,0.412313,0.421969
335,0.411971,0.421234
336,0.411684,0.420509
337,0.412688,0.421947
338,0.413053,0.423076
339,0.413458,0.423298
340,0.413242,0.423294
341,0.414074,0.424455
342,0.414209,0.424960
343,0.414588,0.425093
344,0.413926,0.424309
345,0.414123,0.425380
346,0.414427,0.426180
347,0.413564,0.423988
348,0.413508,0.423618
349,0.413245,0.422342
350,0.413481,0.423571
351,0.412818,0.422376
352,0.412223,0.421235
353,0.411577,0.420314
354,0.411209,0.420398
355,0.411725,0.421770
356,0.411657,0.421682
357,0.411483,0.421425
358,0.411303,0.420917
359,0.410598,0.420073
360,0.409821,0.418602
361,0.409744,0.418656
362,0.410510,0.419994
363,0.408647,0.417014
364,0.409011,0.417493
365,0.408226,0.416218
366,0.407145,0.414584
367,0.407084,0.414399
368,0.406430,0.413266
369,0.405194,0.410973
370,0.405510,0.411598
371,0.405441,0.411563
372,0.405765,0.411931
373,0.405180,0.411099
374,0.404486,0.410345
375,0.403852,0.409806
376,0.403071,0.408714
377,0.401678,0.406383
378,0.402345,0.407931
379,0.401965,0.407554
380,0.401024,0.405718
381,0.400907,0.405745
382,0.400288,0.404892
383,0.399246,0.403407
384,0.399019,0.403743
385,0.400150,0.405099
386,0.401131,0.406554
387,0.402020,0.407138
388,0.401920,0.407413
389,0.402693,0.408328
390,0.403743,0.409909
391,0.404677,0.412107
392,0.404892,0.412195
393,0.404635,0.411779
394,0.405110,0.413601
395,0.405360,0.413826
396,0.406645,0.415747
397,0.406923,0.415339
398,0.407779,0.417287
399,0.407667,0.418478
400,0.407740,0.419378
401,0.408863,0.420403
402,0.409190,0.421127
403,0.409861,0.422317
404,0.410866,0.423451
405,0.411463,0.424393
406,0.412040,0.425761
407,0.412381,0.426094
408,0.412870,0.426615
409,0.413084,0.426779
410,0.413690,0.427750
411,0.413139,0.428874
412,0.413201,0.429595
413,0.413538,0.429880
414,0.413709,0.431132
415,0.414179,0.431502
416,0.413683,0.430626
417,0.414544,0.431261
418,0.414231,0.431439
419,0.413991,0.431638
420,0.415220,0.434105
421,0.414617,0.433879
422,0.415905,0.435047
423,0.415209,0.435054
424,0.415550,0.435287
425,0.415048,0.435670
426,0.415388,0.435485
427,0.415776,0.436379
428,0.415678,0.437000
429,0.415291,0.437046
430,0.415504,0.436571
431,0.415892,0.437872
432,0.415932,0.437668
433,0.415963,0.437363
434,0.416487,0.438885
435,0.417392,0.439845
436,0.417559,0.440464
437,0.417488,0.439818
438,0.417409,0.440068
439,0.417429,0.440391
440,0.417488,0.440598
441,0.417134,0.440678
442,0.417606,0.440626
443,0.417992,0.441187
444,0.418305,0.441666
445,0.418399,0.441987
446,0.418386,0.440742
447,0.417764,0.440508
448,0.418155,0.440769
449,0.417666,0.440711
450,0.417235,0.440589
451,0.417462,0.439750
452,0.417879,0.440399
453,0.417579,0.440276
454,0.417167,0.440290
455,0.417360,0.440663
456,0.417258,0.440438
457,0.416646,0.440102
458,0.416885,0.439209
459,0.416621,0.439369
460,0.416510,0.439422
461,0.416185,0.438063
462,0.416389,0.438923
463,0.416399,0.437529
464,0.416073,0.436928
465,0.415960,0.437894
466,0.416337,0.438964
467,0.416132,0.438122
468,0.416105,0.438679
469,0.415485,0.437763
470,0.414822,0.437093
471,0.414646,0.436856
472,0.414552,0.437066
473,0.414158,0.437076
474,0.414191,0.437177
475,0.413949,0.436270
476,0.414157,0.436644
477,0.414573,0.437227
478,0.414211,0.437393
479,0.414910,0.439448
480,0.415722,0.440625
481,0.416474,0.441909
482,0.416761,0.442748
483,0.417685,0.443867
484,0.419154,0.446175
485,0.420232,0.447707
486,0.421361,0.449817
487,0.422246,0.451384
488,0.423232,0.452794
489,0.423676,0.455079
490,0.424969,0.456264
491,0.426442,0.459184
492,0.426457,0.459206
493,0.426882,0.460103
494,0.427522,0.461164
495,0.427771,0.462213
496,0.429393,0.465920
497,0.429077,0.465289
498,0.429726,0.465486
499,0.430970,0.466724
500,0.431902,0.469012
501,0.432695,0.470609
502,0.433410,0.472994
503,0.433882,0.474335
504,0.434843,0.475420
505,0.435248,0.476211
506,0.436284,0.477364
507,0.436629,0.478678
508,0.435990,0.479096
509,0.437105,0.480919
510,0.437920,0.482905
511,0.437835,0.482575
512,0.437836,0.482785
513,0.438130,0.483106
514,0.438367,0.483745
515,0.438505,0.483968
516,0.438626,0.483907
517,0.439109,0.484961
518,0.439240,0.485585
519,0.439936,0.486757
520,0.439560,0.486659
521,0.440245,0.488672
522,0.439855,0.488117
523,0.440332,0.489348
524,0.440782,0.490309
525,0.440880,0.490142
526,0.440711,0.491245
527,0.440675,0.491313
528,0.441161,0.491750
529,0.441413,0.492463
530,0.441713,0.492626
531,0.442394,0.493523
532,0.442625,0.492944
533,0.442584,0.493545
534,0.442278,0.492799
535,0.442649,0.493591
536,0.442568,0.493068
537,0.442477,0.493392
538,0.442761,0.494369
539,0.442496,0.493884
540,0.442839,0.494850
541,0.442767,0.494082
542,0.443207,0.494168
543,0.442896,0.493278
544,0.443244,0.493560
545,0.443910,0.495286
546,0.443083,0.494650
547,0.443095,0.494018
548,0.443074,0.494423
549,0.443273,0.494086
550,0.443288,0.495003
551,0.443366,0.494549
552,0.443487,0.495186
553,0.443535,0.493824
554,0.443223,0.492619
555,0.442906,0.492270
556,0.442936,0.492150
557,0.443091,0.492961
558,0.443978,0.494522
559,0.443551,0.493265
560,0.443207,0.492019
561,0.444171,0.494254
562,0.444343,0.493928
563,0.444425,0.494497
564,0.443928,0.493109
565,0.444114,0.493545
566,0.444816,0.495246
567,0.444303,0.494365
568,0.444485,0.495246
569,0.444002,0.494753
570,0.443858,0.494311
571,0.442911,0.492306
572,0.442524,0.491382
573,0.442496,0.492106
574,0.442845,0.492948
575,0.442700,0.492769
576,0.443428,0.492551
577,0.445699,0.496325
578,0.446761,0.496650
579,0.448545,0.499282
580,0.448528,0.497400
581,0.449439,0.499995
582,0.450865,0.503078
583,0.451272,0.502801
584,0.452000,0.502628
585,0.452645,0.504565
586,0.453806,0.506884
587,0.454749,0.509232
588,0.455178,0.509093
589,0.455546,0.509515
590,0.456842,0.512859
591,0.457468,0.514220
592,0.458112,0.515356
593,0.458265,0.515706
594,0.459197,0.517472
595,0.460375,0.520035
596,0.461312,0.521039
597,0.462733,0.524354
598,0.462918,0.524772
599,0.462841,0.524785
600,0.463170,0.523648
601,0.464077,0.525865
602,0.464286,0.526619
603,0.463992,0.526097
604,0.464411,0.526729
605,0.465113,0.527702
606,0.465638,0.528162
607,0.466101,0.528937
608,0.466774,0.531747
609,0.467387,0.533178
610,0.467192,0.532944
611,0.467556,0.533768
612,0.468545,0.535820
613,0.468093,0.534755
614,0.467916,0.534921
615,0.468570,0.535394
616,0.469138,0.536467
617,0.468697,0.535394
618,0.468730,0.535290
619,0.468674,0.536052
620,0.468686,0.536138
621,0.468925,0.535848
622,0.469040,0.536322
623,0.469602,0.537385
624,0.469986,0.537945
625,0.470277,0.538557
626,0.470635,0.539099
627,0.470632,0.539130
628,0.470884,0.539949
629,0.471208,0.539375
630,0.471333,0.539240
631,0.471164,0.539093
632,0.470988,0.538424
633,0.470924,0.538499
634,0.471076,0.538272
635,0.471453,0.538704
636,0.471556,0.538098
637,0.471868,0.538319
638,0.471799,0.538491
639,0.471513,0.538499
640,0.471482,0.537483
641,0.471308,0.536610
642,0.471384,0.537686
643,0.471233,0.537370
644,0.472019,0.539359
645,0.471638,0.537961
646,0.471799,0.537575
647,0.471830,0.537036
648,0.471363,0.536811
649,0.471142,0.536238
650,0.472151,0.537131
651,0.472076,0.536040
652,0.471260,0.535474
653,0.471022,0.534838
654,0.471070,0.535484
655,0.471195,0.535163
656,0.471762,0.535924
657,0.471596,0.535640
658,0.471470,0.535507
659,0.471781,0.535631
660,0.471556,0.534841
661,0.471301,0.533938
662,0.471029,0.533799
663,0.470888,0.533591
664,0.470963,0.534206
665,0.470857,0.532679
666,0.471325,0.533500
667,0.471547,0.533219
668,0.471403,0.532687
669,0.471205,0.530505
670,0.471453,0.531790
671,0.471267,0.532223
672,0.472213,0.533627
673,0.472500,0.534733
674,0.473766,0.535750
675,0.475117,0.536847
676,0.476076,0.539848
677,0.476631,0.541463
678,0.477376,0.543985
679,0.477534,0.543407
680,0.478717,0.545549
681,0.479222,0.545731
682,0.479557,0.548081
683,0.480294,0.548142
684,0.480883,0.549504
685,0.481327,0.549724
686,0.481990,0.550642
687,0.482556,0.552303
688,0.483781,0.554751
689,0.484140,0.555887
690,0.484751,0.556434
691,0.485575,0.558159
692,0.486561,0.559065
693,0.487253,0.560759
694,0.487989,0.562388
695,0.488049,0.563060
696,0.488228,0.563152
697,0.487934,0.563660
698,0.488140,0.564618
699,0.488390,0.565402
700,0.489316,0.566416
701,0.489594,0.566410
702,0.489480,0.567985
703,0.489383,0.568357
704,0.489538,0.568943
705,0.490088,0.569825
706,0.489909,0.569825
707,0.489947,0.570364
708,0.490122,0.571069
709,0.490725,0.571564
710,0.490483,0.571661
711,0.491291,0.572968
712,0.491591,0.573496
713,0.491348,0.573226
714,0.490845,0.573117
715,0.491824,0.573611
716,0.491415,0.573267
717,0.491579,0.574112
718,0.491338,0.574366
719,0.491722,0.573480
