horizon_zero_based,mse,mae
490,0.845571416762,0.700947344289
491,0.824413017481,0.68602608226
492,0.810100680399,0.681245531564
493,0.773922438611,0.658605576955
494,0.742845247552,0.644735646576
495,0.700681683125,0.624953919478
496,0.658144010329,0.603385229503
497,0.650366534068,0.601299631014
498,0.661556986514,0.608964407033
499,0.672157775394,0.614013785716
500,0.68029690733,0.622988610341
501,0.679136118049,0.632529476644
502,0.670510895878,0.632870383711
503,0.692816888728,0.641178488046
504,0.744824274155,0.65961780816
505,0.816876141105,0.687604325737
506,0.87795523655,0.714443726951
507,0.905165704793,0.727017740141
508,0.927614370169,0.734945924074
509,0.930095783063,0.738623506366
510,0.918314467492,0.731482012064
511,0.922821640434,0.736888136377
512,0.895627307397,0.72045440313
513,0.878043997578,0.708336869441
514,0.869909362938,0.703982745418
515,0.850920675396,0.698379993107
516,0.824932138037,0.681901207695
517,0.805873093246,0.672907766951
518,0.763635938907,0.651822973681
519,0.723993976022,0.632118929175
520,0.701743243893,0.625093776304
521,0.677697925733,0.611983216671
522,0.693552124647,0.619138639718
523,0.71837965435,0.632195150666
524,0.707891007432,0.630834958901
525,0.692632136441,0.630129736961
526,0.700936713375,0.643038951211
527,0.728619608781,0.656550532169
528,0.778993086784,0.675496750014
529,0.839867528515,0.697210161399
530,0.902530802057,0.724746608904
531,0.933633108311,0.737641225851
532,0.956214866616,0.748489479292
533,0.949208874496,0.74458927443
534,0.944765453901,0.74195893786
535,0.929288363278,0.737953584237
536,0.921605680127,0.736621902415
537,0.896411958941,0.718840591026
538,0.886910703222,0.71611614542
539,0.85882908859,0.701301284658
540,0.840985921975,0.689915904021
541,0.813163742595,0.676802776309
542,0.782166997035,0.662970423176
543,0.73835813458,0.64149128691
544,0.706288749216,0.626999031221
545,0.698091460003,0.624538268134
546,0.711074757811,0.629974928015
547,0.737417333609,0.645133874715
548,0.726676496644,0.642101348521
549,0.710771875761,0.644082118996
550,0.700856418342,0.64111716889
551,0.73176263426,0.657597796147
552,0.791575927433,0.682322629321
553,0.858454461011,0.708006108799
554,0.912097485218,0.728700721798
555,0.9418835313,0.740087912313
556,0.96308212212,0.751676042099
557,0.959773313122,0.748215172733
558,0.950114601857,0.74548140096
559,0.943889508305,0.745297474529
560,0.927924010416,0.738698035187
