step,mae,mse
106,0.320085,0.273257
107,0.322265,0.275883
108,0.323770,0.278287
109,0.324834,0.280020
110,0.326471,0.282973
111,0.328299,0.285604
112,0.329586,0.287859
113,0.331024,0.289983
114,0.332226,0.292019
115,0.334101,0.295083
116,0.335151,0.296668
117,0.336004,0.298305
118,0.336586,0.298827
119,0.337823,0.300708
120,0.338489,0.302341
121,0.339282,0.303827
122,0.340567,0.306039
123,0.341387,0.308198
124,0.341098,0.308086
125,0.341879,0.309813
126,0.342152,0.310649
127,0.342850,0.311993
128,0.343879,0.314325
129,0.344607,0.315597
130,0.344546,0.316409
131,0.344994,0.316617
132,0.345204,0.317404
133,0.345313,0.318116
134,0.345744,0.318666
135,0.345951,0.318930
136,0.346609,0.320051
137,0.346268,0.320735
138,0.346828,0.321183
139,0.346864,0.321677
140,0.347190,0.322234
141,0.347429,0.323043
142,0.347900,0.323695
143,0.348307,0.324087
144,0.348954,0.325023
145,0.349747,0.326374
146,0.350530,0.327819
147,0.350871,0.328445
148,0.350960,0.329051
149,0.352459,0.330855
150,0.352680,0.330418
151,0.352275,0.329702
152,0.352570,0.330261
153,0.352733,0.330611
154,0.352168,0.330650
155,0.352647,0.330748
156,0.352478,0.330924
157,0.353698,0.332598
158,0.354365,0.333054
159,0.354226,0.333158
160,0.353889,0.333217
161,0.354921,0.334125
162,0.355084,0.334587
163,0.355141,0.334824
164,0.355922,0.335713
165,0.355647,0.335890
166,0.355428,0.335762
167,0.355395,0.335931
168,0.356490,0.337378
169,0.356536,0.337460
170,0.355574,0.335899
171,0.354518,0.335096
172,0.354159,0.334900
173,0.353694,0.334726
174,0.354815,0.335496
175,0.355489,0.336620
176,0.353753,0.334737
177,0.355052,0.336739
178,0.354107,0.335573
179,0.354220,0.335579
180,0.353695,0.335485
181,0.353447,0.335393
182,0.353132,0.334614
183,0.353931,0.336123
184,0.354676,0.337312
185,0.353811,0.335636
186,0.353884,0.335484
187,0.354192,0.336162
188,0.353812,0.335468
189,0.353722,0.335200
190,0.354616,0.336799
191,0.354170,0.336135
192,0.354431,0.336422
193,0.356397,0.338831
194,0.357979,0.340889
195,0.359628,0.342593
196,0.361376,0.344811
197,0.362298,0.345834
198,0.362732,0.346964
199,0.363929,0.349056
200,0.367351,0.353645
201,0.368054,0.354521
202,0.369844,0.356523
203,0.371012,0.358343
204,0.371490,0.359676
205,0.371798,0.360471
206,0.372834,0.362086
207,0.373561,0.362872
208,0.375123,0.365192
209,0.375730,0.366753
210,0.377519,0.368229
211,0.378774,0.370513
212,0.379181,0.370962
213,0.380046,0.371590
214,0.380740,0.373085
215,0.381575,0.374656
216,0.382904,0.376268
217,0.383384,0.376545
218,0.383391,0.377008
219,0.383829,0.377747
220,0.384346,0.378701
221,0.384843,0.380169
222,0.384903,0.380094
223,0.385276,0.381536
224,0.385504,0.382365
225,0.386660,0.384038
226,0.386185,0.383396
227,0.386234,0.383921
228,0.386803,0.385161
229,0.387468,0.386106
230,0.387748,0.387236
231,0.387864,0.386854
232,0.387547,0.387300
233,0.388253,0.389004
234,0.388318,0.388914
235,0.388514,0.389479
236,0.388776,0.390540
237,0.388521,0.390024
238,0.388052,0.389338
239,0.388269,0.388900
240,0.388239,0.390044
241,0.388334,0.390523
242,0.389206,0.390919
243,0.388988,0.391102
244,0.389039,0.391389
245,0.389622,0.391574
246,0.390822,0.393241
247,0.390539,0.393732
248,0.390266,0.393199
249,0.391538,0.395155
250,0.390044,0.393015
251,0.390693,0.394736
252,0.390532,0.394937
253,0.390966,0.395434
254,0.390634,0.394857
255,0.390968,0.395211
256,0.391816,0.396887
257,0.391212,0.395939
258,0.391736,0.396152
259,0.391304,0.396011
260,0.392534,0.397802
261,0.391647,0.395373
262,0.393730,0.399326
263,0.392200,0.397360
264,0.391548,0.395747
265,0.391055,0.394576
266,0.390889,0.393521
267,0.391400,0.394572
268,0.390635,0.393842
269,0.389926,0.392265
270,0.390339,0.393135
271,0.390101,0.392514
272,0.391393,0.395507
273,0.390074,0.392354
274,0.390102,0.392101
275,0.389556,0.391291
276,0.388696,0.389401
277,0.388088,0.387489
278,0.387076,0.385344
279,0.387770,0.387434
280,0.388229,0.387870
281,0.388252,0.388463
282,0.386205,0.383801
283,0.386535,0.383600
284,0.386905,0.384420
285,0.386786,0.383675
286,0.386393,0.383720
287,0.385563,0.380767
288,0.386818,0.382551
289,0.387250,0.381682
290,0.388840,0.383276
291,0.390836,0.386875
292,0.392427,0.390336
293,0.392510,0.389513
294,0.393195,0.389460
295,0.394542,0.391865
296,0.395320,0.392814
297,0.396389,0.393651
298,0.397316,0.394998
299,0.398714,0.397427
300,0.401007,0.400643
301,0.401057,0.400120
302,0.401956,0.401488
303,0.403414,0.404811
304,0.403644,0.403816
305,0.403272,0.403323
306,0.405824,0.407448
307,0.406315,0.407593
308,0.406676,0.407761
309,0.408366,0.410572
310,0.408781,0.411006
311,0.408547,0.411016
312,0.408447,0.410718
313,0.408740,0.411162
314,0.409646,0.413169
315,0.410264,0.415040
316,0.409224,0.413026
317,0.409945,0.414675
318,0.410233,0.415316
319,0.410292,0.415548
320,0.410916,0.416694
321,0.410861,0.416802
322,0.411075,0.417431
323,0.411013,0.417810
324,0.411290,0.418437
325,0.411343,0.418742
326,0.411159,0.419593
327,0.411157,0.418484
328,0.411586,0.419749
329,0.412344,0.421252
330,0.412696,0.421935
331,0.412748,0.422393
332,0.412240,0.421586
333,0.412217,0.420721
334,0.412932,0.422623
335,0.412236,0.421775
336,0.411433,0.420283
337,0.412286,0.421734
338,0.412578,0.421681
339,0.413985,0.423870
340,0.413421,0.422759
341,0.413466,0.423365
342,0.413281,0.422900
343,0.413932,0.424094
344,0.413548,0.423914
345,0.413520,0.423820
346,0.413442,0.423616
347,0.413732,0.423745
348,0.413197,0.423286
349,0.414030,0.424758
350,0.413969,0.424752
351,0.414632,0.426802
352,0.414561,0.426860
353,0.413800,0.425709
354,0.414673,0.427237
355,0.413505,0.425245
356,0.413781,0.425597
357,0.413329,0.425142
358,0.414218,0.426897
359,0.413298,0.425447
360,0.414085,0.427164
361,0.412596,0.425033
362,0.411182,0.422992
363,0.411404,0.423552
364,0.410692,0.421993
365,0.412391,0.425222
366,0.410732,0.421926
367,0.410912,0.421971
368,0.408985,0.418711
369,0.409146,0.418990
370,0.408441,0.417458
371,0.406339,0.413302
372,0.405833,0.413034
373,0.405376,0.412495
374,0.405230,0.412386
375,0.406416,0.414650
376,0.405813,0.413732
377,0.405177,0.413017
378,0.403484,0.409677
379,0.403364,0.409538
380,0.402800,0.408455
381,0.401709,0.406989
382,0.401056,0.406594
383,0.402215,0.407833
384,0.402724,0.407867
385,0.402952,0.409076
386,0.403512,0.409838
387,0.405010,0.412000
388,0.403721,0.410045
389,0.404554,0.412169
390,0.405927,0.413952
391,0.404291,0.411903
392,0.406171,0.414953
393,0.407036,0.416192
394,0.407327,0.416852
395,0.407985,0.419074
396,0.407741,0.418377
397,0.407751,0.418260
398,0.408808,0.420708
399,0.408859,0.421383
400,0.408865,0.421257
401,0.409516,0.421777
402,0.410657,0.423859
403,0.411310,0.425197
404,0.411692,0.425469
405,0.412506,0.426325
406,0.413409,0.428149
407,0.413695,0.428435
408,0.414660,0.430138
409,0.415093,0.431546
410,0.414474,0.430789
411,0.414415,0.430487
412,0.415343,0.431631
413,0.414829,0.431486
414,0.415212,0.433023
415,0.415531,0.433250
416,0.415737,0.434251
417,0.415763,0.434151
418,0.415200,0.434287
419,0.415033,0.434720
420,0.415657,0.434937
421,0.416030,0.435386
422,0.415492,0.435029
423,0.416038,0.437134
424,0.415592,0.436765
425,0.415955,0.437762
426,0.415476,0.436113
427,0.415853,0.437749
428,0.415958,0.438775
429,0.415899,0.438551
430,0.417173,0.440496
431,0.416797,0.439598
432,0.417127,0.440605
433,0.416183,0.439107
434,0.416183,0.440001
435,0.416953,0.441205
436,0.417344,0.442135
437,0.417163,0.441384
438,0.417668,0.442877
439,0.417425,0.441280
440,0.417165,0.441095
441,0.417153,0.440972
442,0.417536,0.441894
443,0.417849,0.442165
444,0.417528,0.441627
445,0.417645,0.441921
446,0.417619,0.441896
447,0.417270,0.441183
448,0.417671,0.441929
449,0.418328,0.443436
450,0.418229,0.443549
451,0.417955,0.442189
452,0.417647,0.441845
453,0.417174,0.439955
454,0.416686,0.439756
455,0.416645,0.439654
456,0.416256,0.439400
457,0.416278,0.440192
458,0.416449,0.440679
459,0.417001,0.441512
460,0.416767,0.440970
461,0.416422,0.441183
462,0.416127,0.440550
463,0.416233,0.440582
464,0.416119,0.440290
465,0.416713,0.441697
466,0.416268,0.440338
467,0.416007,0.440085
468,0.415660,0.439335
469,0.415407,0.439142
470,0.414913,0.438676
471,0.414646,0.437411
472,0.414120,0.437518
473,0.414644,0.438999
474,0.414281,0.438068
475,0.413888,0.436546
476,0.413357,0.435739
477,0.414395,0.438497
478,0.413329,0.437041
479,0.412976,0.435804
480,0.414098,0.438456
481,0.415453,0.441239
482,0.416471,0.443176
483,0.417665,0.444151
484,0.418237,0.444797
485,0.419143,0.446882
486,0.420498,0.449758
487,0.422453,0.453730
488,0.423957,0.456042
489,0.424738,0.457110
490,0.425883,0.457888
491,0.426657,0.458815
492,0.427081,0.460155
493,0.427629,0.461886
494,0.428905,0.463861
495,0.429488,0.464936
496,0.431260,0.467324
497,0.430398,0.467649
498,0.430857,0.468240
499,0.432196,0.470632
500,0.433066,0.472308
501,0.433206,0.472961
502,0.434136,0.474729
503,0.434379,0.474424
504,0.436265,0.477743
505,0.436853,0.479024
506,0.437073,0.479537
507,0.437422,0.480097
508,0.438153,0.481044
509,0.438020,0.481517
510,0.438573,0.482558
511,0.438814,0.482523
512,0.438969,0.482915
513,0.438775,0.483255
514,0.439078,0.484163
515,0.439605,0.485369
516,0.440100,0.486293
517,0.440381,0.487710
518,0.440275,0.487741
519,0.440878,0.488400
520,0.441166,0.489556
521,0.441267,0.489565
522,0.441684,0.490763
523,0.441597,0.490868
524,0.442261,0.490933
525,0.441793,0.490817
526,0.441658,0.490462
527,0.441550,0.490984
528,0.441945,0.491231
529,0.442433,0.492711
530,0.443296,0.494825
531,0.443201,0.494674
532,0.443094,0.493752
533,0.443212,0.494766
534,0.442762,0.494429
535,0.443580,0.495726
536,0.442755,0.494193
537,0.443008,0.494180
538,0.442605,0.493532
539,0.443122,0.495067
540,0.443275,0.494557
541,0.442963,0.494132
542,0.443183,0.494163
543,0.443831,0.495771
544,0.444068,0.495212
545,0.443847,0.494469
546,0.443715,0.494581
547,0.444651,0.496312
548,0.444630,0.495353
549,0.444897,0.496408
550,0.444766,0.496119
551,0.444413,0.495940
552,0.444181,0.494913
553,0.444096,0.495221
554,0.444420,0.495493
555,0.444614,0.495737
556,0.444384,0.494988
557,0.446985,0.500229
558,0.445707,0.497078
559,0.444776,0.496235
560,0.444096,0.493446
561,0.444260,0.493275
562,0.444543,0.493472
563,0.444754,0.493010
564,0.445199,0.494875
565,0.444646,0.493578
566,0.445281,0.494742
567,0.444685,0.493947
568,0.444740,0.493689
569,0.444702,0.493489
570,0.444512,0.493413
571,0.444504,0.492263
572,0.444137,0.493172
573,0.444142,0.494526
574,0.443033,0.490595
575,0.443124,0.491219
576,0.444176,0.493453
577,0.445649,0.496024
578,0.447208,0.497992
579,0.448065,0.498976
580,0.449041,0.500131
581,0.450283,0.502487
582,0.450646,0.501543
583,0.451306,0.502755
584,0.452346,0.505155
585,0.452956,0.507185
586,0.453929,0.508022
587,0.455549,0.510555
588,0.455972,0.511538
589,0.457382,0.515133
590,0.457601,0.514936
591,0.457972,0.515296
592,0.458849,0.516723
593,0.459141,0.517110
594,0.460109,0.519360
595,0.460593,0.521583
596,0.461072,0.522363
597,0.461915,0.523373
598,0.462292,0.523021
599,0.462731,0.523757
600,0.463297,0.525658
601,0.464284,0.527613
602,0.464428,0.528879
603,0.464211,0.528423
604,0.464333,0.528065
605,0.465051,0.529210
606,0.465379,0.529940
607,0.466062,0.530964
608,0.466499,0.532337
609,0.466667,0.532296
610,0.466237,0.531306
611,0.466821,0.532542
612,0.467022,0.532965
613,0.467278,0.533667
614,0.467296,0.533830
615,0.467947,0.534185
616,0.467751,0.534279
617,0.468414,0.535497
618,0.467749,0.534435
619,0.468116,0.534783
620,0.468109,0.534485
621,0.468325,0.536327
622,0.468231,0.535054
623,0.468864,0.536597
624,0.468572,0.535700
625,0.468891,0.535684
626,0.469345,0.536943
627,0.469418,0.537276
628,0.469461,0.536810
629,0.469609,0.536766
630,0.469788,0.537218
631,0.470323,0.537982
632,0.470271,0.537879
633,0.470645,0.538066
634,0.471048,0.538418
635,0.471579,0.539043
636,0.471683,0.539199
637,0.471380,0.538518
638,0.471890,0.538734
639,0.472199,0.539803
640,0.473074,0.540271
641,0.472189,0.538855
642,0.472687,0.540110
643,0.472869,0.540302
644,0.473842,0.541956
645,0.473991,0.542928
646,0.473533,0.541345
647,0.473252,0.541245
648,0.473073,0.541280
649,0.473448,0.540953
650,0.472758,0.540178
651,0.473568,0.542132
652,0.473436,0.541099
653,0.472731,0.539285
654,0.472351,0.538273
655,0.471995,0.538437
656,0.471719,0.537055
657,0.471766,0.537096
658,0.472066,0.537512
659,0.472044,0.537213
660,0.472554,0.536970
661,0.472161,0.536659
662,0.472327,0.535179
663,0.472480,0.535459
664,0.472569,0.536083
665,0.472373,0.535500
666,0.472322,0.534251
667,0.471715,0.532390
668,0.471323,0.532102
669,0.472319,0.533715
670,0.472528,0.533726
671,0.472503,0.535164
672,0.472348,0.535191
673,0.473050,0.535981
674,0.474473,0.537373
675,0.475180,0.539164
676,0.476205,0.541203
677,0.477133,0.542536
678,0.478380,0.543789
679,0.478587,0.544901
680,0.479179,0.546380
681,0.479750,0.548399
682,0.480696,0.548937
683,0.481530,0.549980
684,0.482462,0.551073
685,0.482390,0.552725
686,0.482461,0.553797
687,0.482636,0.555253
688,0.484156,0.556866
689,0.484650,0.558008
690,0.485453,0.559016
691,0.485777,0.559893
692,0.486672,0.560675
693,0.487342,0.562124
694,0.487463,0.562255
695,0.487852,0.565038
696,0.488383,0.565889
697,0.488643,0.566278
698,0.488456,0.567067
699,0.488669,0.567015
700,0.488984,0.567914
701,0.489437,0.569152
702,0.488981,0.569166
703,0.489202,0.569463
704,0.490156,0.571169
705,0.490080,0.571876
706,0.490399,0.572511
707,0.490587,0.572217
708,0.490429,0.572967
709,0.490569,0.573320
710,0.490934,0.573323
711,0.491204,0.573167
712,0.491964,0.573902
713,0.491496,0.574025
714,0.491813,0.574995
715,0.492157,0.574885
716,0.491561,0.574849
717,0.491894,0.574860
718,0.492463,0.575590
719,0.492512,0.576142
