step,mae,mse
88,0.417441,0.434526
89,0.417783,0.432741
90,0.417234,0.432979
91,0.418969,0.435609
92,0.419742,0.438199
93,0.420585,0.438886
94,0.417042,0.433674
95,0.416961,0.433751
96,0.418556,0.438968
97,0.420242,0.435219
98,0.421130,0.435878
99,0.423441,0.441585
100,0.424409,0.442298
101,0.425485,0.444614
102,0.425259,0.447297
103,0.426736,0.450588
104,0.427080,0.455850
105,0.428695,0.456773
106,0.427396,0.453129
107,0.429017,0.455877
108,0.430421,0.458202
109,0.431677,0.458593
110,0.430245,0.459008
111,0.427666,0.452072
112,0.424900,0.445264
113,0.428020,0.447913
114,0.426161,0.446371
115,0.427845,0.448862
116,0.430237,0.459212
117,0.429861,0.458646
118,0.427533,0.448042
119,0.429232,0.459034
120,0.430749,0.460155
121,0.436101,0.465920
122,0.433316,0.456375
123,0.433513,0.458621
124,0.435791,0.464952
125,0.437726,0.469017
126,0.438013,0.467548
127,0.438988,0.471615
128,0.439311,0.473428
129,0.440672,0.472111
130,0.441851,0.473801
131,0.444386,0.480133
132,0.439532,0.471794
133,0.438189,0.468631
134,0.437848,0.463316
135,0.438570,0.463205
136,0.439039,0.464268
137,0.440454,0.465546
138,0.439936,0.464995
139,0.441083,0.468886
140,0.442164,0.470513
141,0.441607,0.468392
142,0.439024,0.466230
143,0.436637,0.464439
144,0.438886,0.465250
145,0.445686,0.474722
146,0.446582,0.474166
147,0.448186,0.477814
148,0.449984,0.483779
149,0.449685,0.484275
150,0.450290,0.483260
151,0.451441,0.489429
152,0.451775,0.487872
153,0.451891,0.484586
154,0.453960,0.491729
155,0.450617,0.484796
156,0.448415,0.478824
157,0.448441,0.476450
158,0.447267,0.472634
159,0.449947,0.477671
160,0.451879,0.479914
161,0.449139,0.473803
162,0.451463,0.478907
163,0.452119,0.483840
164,0.451664,0.480839
165,0.453243,0.487479
166,0.451976,0.485296
167,0.453017,0.486105
168,0.455734,0.494071
169,0.458135,0.499624
170,0.460204,0.500733
171,0.460911,0.503684
172,0.466607,0.519464
173,0.464780,0.514088
174,0.463886,0.512370
175,0.465935,0.515801
176,0.464832,0.507867
177,0.465530,0.508982
178,0.466023,0.507932
179,0.465726,0.506642
180,0.469080,0.510644
181,0.468103,0.508793
182,0.465896,0.508053
183,0.465095,0.507596
184,0.466953,0.511810
185,0.465689,0.508594
186,0.465911,0.512890
187,0.465632,0.516054
188,0.463454,0.512306
189,0.463616,0.512350
190,0.462987,0.514858
191,0.462659,0.515739
192,0.461180,0.512333
193,0.467688,0.522362
194,0.467506,0.526080
195,0.468105,0.524960
196,0.468660,0.533500
197,0.469254,0.529993
198,0.466393,0.520883
199,0.468719,0.523401
200,0.471204,0.524718
201,0.475157,0.527389
202,0.473616,0.528397
203,0.472320,0.524293
204,0.471003,0.527786
205,0.472280,0.533181
206,0.474320,0.548046
207,0.472468,0.540570
208,0.471540,0.536061
209,0.473028,0.535332
210,0.470984,0.530849
211,0.473022,0.534715
212,0.473111,0.536463
213,0.471060,0.526606
214,0.468314,0.526324
215,0.467988,0.529090
216,0.471417,0.535671
217,0.472517,0.539575
218,0.472435,0.537962
219,0.469767,0.533743
220,0.468559,0.530201
221,0.469703,0.527376
222,0.471641,0.535784
223,0.472980,0.536961
224,0.475817,0.542314
225,0.477991,0.550265
226,0.474980,0.543148
227,0.472705,0.540535
228,0.471585,0.536071
229,0.475473,0.546362
230,0.476245,0.552848
231,0.474584,0.547870
232,0.474319,0.548794
233,0.473150,0.540306
234,0.472847,0.536793
235,0.474351,0.542209
236,0.476618,0.540239
237,0.473931,0.530889
238,0.472569,0.527235
239,0.470989,0.524762
240,0.474420,0.534363
241,0.471360,0.525002
242,0.468894,0.520946
243,0.467441,0.517430
244,0.468234,0.517630
245,0.471549,0.526211
246,0.468696,0.524160
247,0.471410,0.533798
248,0.470187,0.526469
249,0.471166,0.531679
250,0.470564,0.532178
251,0.470382,0.527782
252,0.471255,0.527220
253,0.473106,0.532985
254,0.472584,0.532887
255,0.472690,0.528139
256,0.473866,0.535621
257,0.475165,0.531798
258,0.470131,0.526084
259,0.472166,0.532707
260,0.470399,0.523745
261,0.471210,0.519838
262,0.472414,0.525724
263,0.473771,0.519895
264,0.472730,0.524177
265,0.473267,0.521088
266,0.469680,0.522050
267,0.471964,0.526331
268,0.472222,0.526164
269,0.473361,0.530826
270,0.470372,0.526383
271,0.471700,0.527444
272,0.475280,0.536914
273,0.472970,0.534710
274,0.468790,0.519816
275,0.468524,0.518531
276,0.468117,0.518356
277,0.471580,0.520337
278,0.471566,0.523816
279,0.467824,0.518045
280,0.470431,0.529246
281,0.472081,0.529616
282,0.467378,0.518465
283,0.467233,0.520357
284,0.468716,0.529499
285,0.467776,0.518498
286,0.468346,0.519791
287,0.467017,0.518700
288,0.467537,0.519746
289,0.471348,0.520634
290,0.467241,0.519676
291,0.465505,0.513218
292,0.466576,0.515338
293,0.468449,0.515638
294,0.465706,0.510123
295,0.462549,0.504688
296,0.464160,0.507340
297,0.465286,0.510186
298,0.467103,0.513235
299,0.466645,0.511289
300,0.466444,0.512952
301,0.468584,0.511497
302,0.472244,0.523127
303,0.472235,0.517954
304,0.476662,0.524707
305,0.473931,0.518188
306,0.468195,0.514127
307,0.469009,0.517777
308,0.470777,0.521233
309,0.469013,0.516791
310,0.466501,0.518568
311,0.464305,0.514983
312,0.463728,0.506409
313,0.467915,0.508332
314,0.468141,0.510288
315,0.468441,0.511059
316,0.467023,0.504265
317,0.471424,0.510627
318,0.472372,0.512467
319,0.470592,0.509550
320,0.471840,0.519451
321,0.471704,0.513179
322,0.471069,0.515244
323,0.467479,0.505992
324,0.468825,0.506995
325,0.470649,0.509794
326,0.470274,0.509426
327,0.471763,0.513325
328,0.475784,0.526198
329,0.473334,0.520864
330,0.472045,0.518506
331,0.473961,0.524190
332,0.473857,0.526469
333,0.476666,0.528147
334,0.475812,0.528109
335,0.476514,0.524195
