step,mae,mse
260,0.485421,0.498634
261,0.486455,0.497710
262,0.484715,0.491498
263,0.485812,0.495332
264,0.487036,0.496282
265,0.486277,0.496772
266,0.486524,0.496215
267,0.488540,0.497964
268,0.489440,0.500167
269,0.489922,0.498128
270,0.489978,0.498898
271,0.490450,0.501234
272,0.491073,0.502602
273,0.489999,0.499904
274,0.491040,0.501692
275,0.491718,0.502246
276,0.492665,0.504579
277,0.490389,0.500375
278,0.491087,0.501727
279,0.491954,0.501835
280,0.490983,0.499768
281,0.490784,0.498810
282,0.490983,0.498798
283,0.492604,0.503394
284,0.491551,0.501967
285,0.491054,0.500831
286,0.491656,0.500981
287,0.491653,0.501262
288,0.491624,0.501988
289,0.492711,0.503356
290,0.493676,0.503153
291,0.494613,0.506262
292,0.494862,0.505104
293,0.494276,0.504816
294,0.496067,0.508097
295,0.496711,0.509758
296,0.497474,0.510811
297,0.496000,0.509075
298,0.496875,0.508688
299,0.497550,0.511920
300,0.497645,0.510847
301,0.496492,0.509175
302,0.496363,0.508004
303,0.497616,0.509824
304,0.497497,0.509541
305,0.497158,0.509185
306,0.496930,0.510852
307,0.497213,0.510019
308,0.496915,0.510847
309,0.494929,0.508097
310,0.495260,0.507068
311,0.495023,0.505128
312,0.495627,0.508142
313,0.495539,0.507854
314,0.495459,0.508648
315,0.495775,0.508405
316,0.497665,0.510939
317,0.495619,0.509127
318,0.497822,0.511362
319,0.497288,0.511717
320,0.497549,0.510059
321,0.496493,0.511636
322,0.497251,0.511320
323,0.497621,0.509818
324,0.496874,0.510497
325,0.497287,0.510892
326,0.497919,0.512598
327,0.497597,0.509015
328,0.497012,0.510152
329,0.495906,0.506796
330,0.495811,0.507230
331,0.495794,0.507158
332,0.495701,0.508073
333,0.495432,0.507834
334,0.495905,0.506269
335,0.495211,0.505197
