step,mae,mse
91,0.431820,0.462010
92,0.430433,0.468421
93,0.425864,0.461521
94,0.423318,0.453156
95,0.420361,0.443454
96,0.424329,0.452127
97,0.426857,0.452861
98,0.427807,0.448872
99,0.428217,0.449457
100,0.428546,0.452477
101,0.430732,0.454386
102,0.433555,0.459912
103,0.434658,0.462452
104,0.437639,0.472455
105,0.429925,0.458610
106,0.429428,0.458855
107,0.426914,0.453085
108,0.425350,0.454353
109,0.426607,0.451388
110,0.426601,0.445114
111,0.423967,0.438352
112,0.427483,0.444334
113,0.433776,0.456858
114,0.437624,0.471138
115,0.435258,0.469989
116,0.431346,0.465420
117,0.436135,0.470182
118,0.435316,0.466063
119,0.430140,0.462199
120,0.434209,0.463881
121,0.441247,0.465655
122,0.436025,0.456195
123,0.438351,0.461801
124,0.439561,0.467671
125,0.442994,0.475642
126,0.451268,0.490168
127,0.442672,0.476481
128,0.446380,0.485666
129,0.442663,0.476232
130,0.444032,0.475737
131,0.447191,0.481462
132,0.444865,0.483368
133,0.438820,0.470977
134,0.442373,0.472484
135,0.441013,0.471024
136,0.438184,0.470970
137,0.436152,0.467065
138,0.439498,0.470578
139,0.440937,0.474902
140,0.437042,0.467569
141,0.436239,0.463696
142,0.442293,0.467656
143,0.440383,0.466982
144,0.444723,0.470460
145,0.454246,0.478773
146,0.458878,0.485651
147,0.454219,0.483704
148,0.456738,0.488173
149,0.454799,0.490029
150,0.459599,0.499570
151,0.458577,0.498274
152,0.459532,0.504969
153,0.461515,0.502552
154,0.457026,0.498735
155,0.458552,0.501362
156,0.457985,0.502972
157,0.451810,0.495585
158,0.452720,0.494687
159,0.450954,0.487140
160,0.454687,0.487790
161,0.454153,0.484888
162,0.454788,0.484885
163,0.455092,0.488581
164,0.451084,0.481871
165,0.453106,0.480349
166,0.450537,0.477168
167,0.452424,0.481682
168,0.457528,0.490699
169,0.462744,0.501429
170,0.465466,0.505059
171,0.469094,0.514693
172,0.465538,0.515129
173,0.468050,0.517974
174,0.473882,0.527446
175,0.469830,0.518214
176,0.476444,0.534838
177,0.471675,0.527550
178,0.470051,0.521445
179,0.471782,0.526294
180,0.469742,0.534270
181,0.460920,0.511099
182,0.464465,0.518555
183,0.465805,0.520973
184,0.463036,0.517048
185,0.463219,0.513161
186,0.463844,0.509298
187,0.460837,0.500894
188,0.458284,0.497453
189,0.457224,0.491955
190,0.457218,0.492197
191,0.457570,0.494885
192,0.459886,0.502470
193,0.461263,0.504320
194,0.469534,0.519430
195,0.478611,0.532055
196,0.485475,0.549345
197,0.481973,0.542528
198,0.483720,0.545312
199,0.477304,0.529899
200,0.478077,0.537611
201,0.477276,0.536879
202,0.475844,0.537273
203,0.472703,0.536344
204,0.475708,0.550996
205,0.477562,0.556344
206,0.474534,0.549414
207,0.471182,0.540837
208,0.470695,0.540043
209,0.469331,0.535056
210,0.477183,0.544617
211,0.470772,0.538799
212,0.472358,0.539859
213,0.472735,0.535777
214,0.469645,0.530157
215,0.471498,0.532182
216,0.465445,0.522887
217,0.472523,0.526375
218,0.475488,0.533105
219,0.475203,0.541991
220,0.478737,0.550222
221,0.477761,0.546820
222,0.476532,0.539368
223,0.477022,0.540082
224,0.476912,0.542396
225,0.474906,0.536553
226,0.478352,0.535967
227,0.472373,0.529788
228,0.475736,0.540403
229,0.476001,0.539952
230,0.471967,0.536050
231,0.472743,0.538825
232,0.467295,0.529425
233,0.467763,0.532826
234,0.475100,0.550200
235,0.472496,0.537182
236,0.476351,0.549382
237,0.481091,0.543023
238,0.480145,0.544039
239,0.481863,0.551418
240,0.487226,0.552696
241,0.478175,0.528383
242,0.483032,0.536355
243,0.481738,0.541496
244,0.479588,0.538983
245,0.479741,0.544861
246,0.483078,0.550076
247,0.482934,0.546531
248,0.482669,0.543297
249,0.475824,0.527767
250,0.469310,0.517178
251,0.471597,0.520671
252,0.471104,0.524387
253,0.471568,0.518751
254,0.473392,0.522250
255,0.471164,0.522028
256,0.470415,0.523956
257,0.470580,0.527747
258,0.474350,0.534305
259,0.471021,0.534133
260,0.474667,0.542368
261,0.476283,0.537956
262,0.474592,0.542258
263,0.471487,0.530378
264,0.473806,0.528601
265,0.476991,0.524514
266,0.472533,0.517533
267,0.472822,0.524508
268,0.470950,0.525538
269,0.472174,0.521787
270,0.469899,0.521284
271,0.473722,0.527946
272,0.473231,0.528195
273,0.466652,0.515259
274,0.468247,0.515000
275,0.471055,0.522206
276,0.474129,0.526414
277,0.471042,0.522532
278,0.477325,0.527324
279,0.473650,0.528713
280,0.470700,0.527489
281,0.474099,0.523609
282,0.469530,0.517904
283,0.469583,0.516837
284,0.468728,0.518016
285,0.469971,0.516243
286,0.470192,0.522349
287,0.466449,0.517915
288,0.470022,0.523876
289,0.464132,0.510250
290,0.477987,0.529042
291,0.471180,0.519960
292,0.471808,0.518799
293,0.478129,0.520621
294,0.478235,0.521273
295,0.473202,0.515987
296,0.471372,0.511178
297,0.467880,0.505257
298,0.467384,0.505796
299,0.470039,0.517464
300,0.474177,0.525951
301,0.476146,0.525930
302,0.467212,0.510039
303,0.466099,0.516485
304,0.468795,0.519540
305,0.468552,0.516389
306,0.474964,0.527583
307,0.469974,0.519520
308,0.470043,0.517836
309,0.472317,0.518536
310,0.468924,0.513667
311,0.464703,0.504277
312,0.471002,0.515240
313,0.471406,0.509957
314,0.473972,0.514616
315,0.468471,0.505983
316,0.466805,0.507927
317,0.467643,0.512993
318,0.469288,0.510507
319,0.472218,0.507778
320,0.473279,0.509376
321,0.479089,0.516021
322,0.472392,0.507968
323,0.474902,0.515569
324,0.478263,0.527461
325,0.474551,0.524276
326,0.475914,0.522485
327,0.473023,0.517087
328,0.475156,0.519456
329,0.475560,0.519367
330,0.476731,0.517510
331,0.474726,0.516009
332,0.474134,0.519501
333,0.483342,0.537559
334,0.473949,0.521774
335,0.473893,0.517327
