step,mae,mse
128,0.445840,0.488074
129,0.443962,0.480393
130,0.443855,0.479164
131,0.445907,0.484517
132,0.444454,0.484911
133,0.440619,0.475230
134,0.441512,0.473911
135,0.440620,0.472923
136,0.438996,0.474326
137,0.438619,0.470015
138,0.439930,0.473231
139,0.441078,0.476368
140,0.436841,0.467818
141,0.437256,0.465152
142,0.442523,0.470094
143,0.439929,0.468418
144,0.445791,0.473454
145,0.455302,0.482617
146,0.458272,0.488757
147,0.455948,0.489413
148,0.459728,0.495332
149,0.456875,0.495055
150,0.460772,0.504346
151,0.459847,0.504404
152,0.462206,0.512695
153,0.463142,0.507268
154,0.457673,0.501390
155,0.459069,0.506324
156,0.460640,0.510485
157,0.454414,0.500553
158,0.453427,0.499440
159,0.453016,0.492391
160,0.457279,0.494688
161,0.454097,0.486200
162,0.454029,0.484975
163,0.455312,0.490315
164,0.451564,0.482401
165,0.455924,0.482828
166,0.451697,0.479444
167,0.454942,0.486636
168,0.460500,0.498529
169,0.465341,0.508489
170,0.467462,0.513709
171,0.472255,0.524916
172,0.468273,0.522913
173,0.469413,0.522868
174,0.476088,0.535976
175,0.472279,0.528841
176,0.479859,0.547203
177,0.475525,0.535968
178,0.472585,0.528142
179,0.473658,0.532254
180,0.471390,0.539343
181,0.464125,0.518324
182,0.465979,0.523890
183,0.467087,0.526061
184,0.465249,0.523908
185,0.464944,0.516552
186,0.464559,0.513050
187,0.461379,0.504143
188,0.458935,0.500878
189,0.460489,0.495764
190,0.459320,0.496103
191,0.460798,0.502104
192,0.462225,0.510716
193,0.465215,0.514127
194,0.471662,0.529268
195,0.480817,0.542401
196,0.488519,0.561594
197,0.483954,0.551424
198,0.484340,0.551311
199,0.479177,0.540511
200,0.480960,0.548027
201,0.478426,0.543905
202,0.478681,0.545094
203,0.475600,0.546987
204,0.477381,0.557953
205,0.480323,0.563847
206,0.476121,0.552305
207,0.473889,0.549543
208,0.473615,0.547457
209,0.472270,0.540015
210,0.477965,0.546467
211,0.473206,0.547403
212,0.471946,0.539741
213,0.475350,0.539273
214,0.474161,0.535096
215,0.474148,0.536580
216,0.466856,0.525563
217,0.475812,0.533982
218,0.477454,0.540240
219,0.479761,0.553131
220,0.482094,0.560458
221,0.480396,0.554945
222,0.480052,0.548256
223,0.479194,0.548820
224,0.477314,0.547681
225,0.477123,0.540791
226,0.480471,0.542224
227,0.474256,0.535921
228,0.474900,0.540793
229,0.476932,0.541915
230,0.473104,0.538198
231,0.474592,0.543725
232,0.469313,0.535917
233,0.470803,0.539693
234,0.476461,0.553670
235,0.474312,0.543253
236,0.478092,0.552014
237,0.485599,0.550573
238,0.482540,0.547879
239,0.486032,0.558351
240,0.490603,0.556889
241,0.481297,0.537330
242,0.486241,0.546189
243,0.482894,0.551081
244,0.480940,0.547492
245,0.481736,0.553348
246,0.485279,0.558739
247,0.484754,0.555602
248,0.483562,0.548357
249,0.478219,0.534270
250,0.470844,0.521137
251,0.471903,0.523546
252,0.471407,0.528416
253,0.474038,0.526632
254,0.476333,0.530037
255,0.472471,0.527510
256,0.473112,0.530728
257,0.473145,0.533395
258,0.475915,0.538675
259,0.472914,0.540180
260,0.477227,0.547502
261,0.480592,0.545558
262,0.477909,0.545171
263,0.473271,0.533357
264,0.474555,0.530207
265,0.478562,0.528967
266,0.473921,0.523342
267,0.473455,0.529776
268,0.473203,0.530576
269,0.474711,0.528157
270,0.471367,0.526056
271,0.474245,0.533185
272,0.475222,0.532678
273,0.468512,0.519769
274,0.469886,0.520058
275,0.470504,0.523544
276,0.473445,0.529055
277,0.471325,0.524078
278,0.475503,0.528043
279,0.472888,0.530990
280,0.472152,0.531828
281,0.472777,0.522213
282,0.469667,0.519097
283,0.469002,0.516690
284,0.469337,0.518462
285,0.473260,0.518286
286,0.472285,0.524953
287,0.467671,0.521423
288,0.471793,0.530236
289,0.467898,0.518017
290,0.480241,0.536786
291,0.475100,0.530970
292,0.475046,0.528536
293,0.480706,0.526001
294,0.480774,0.529040
295,0.475336,0.523713
296,0.472543,0.518273
297,0.470804,0.511378
298,0.468500,0.509812
299,0.471635,0.524915
300,0.475466,0.530770
301,0.475374,0.527684
302,0.466615,0.510955
303,0.467116,0.520782
304,0.468581,0.520456
305,0.468533,0.516127
306,0.471976,0.524329
307,0.469965,0.522250
308,0.471191,0.517574
309,0.474899,0.518046
310,0.468396,0.512959
311,0.465035,0.506556
312,0.473903,0.521185
313,0.474113,0.515395
314,0.476975,0.524503
315,0.471228,0.515134
316,0.469697,0.514990
317,0.469973,0.518316
318,0.470408,0.513985
319,0.472627,0.510337
320,0.475094,0.513035
321,0.478148,0.516191
322,0.471727,0.507881
323,0.475174,0.519176
324,0.481357,0.533733
325,0.474766,0.526164
326,0.473971,0.520307
327,0.471705,0.516385
328,0.475857,0.520471
329,0.473417,0.515074
330,0.473754,0.513608
331,0.472883,0.515327
332,0.474395,0.516965
333,0.483642,0.533402
334,0.473769,0.521032
335,0.475027,0.520460
