step,mae,mse
242,0.389429,0.391635
243,0.390213,0.393078
244,0.390094,0.392486
245,0.390067,0.392143
246,0.389652,0.391550
247,0.389826,0.392250
248,0.390689,0.392459
249,0.390856,0.392607
250,0.390213,0.392608
251,0.390284,0.392577
252,0.390745,0.394087
253,0.390920,0.393985
254,0.391316,0.393775
255,0.390083,0.392309
256,0.389949,0.392125
257,0.390357,0.392143
258,0.390020,0.392247
259,0.390223,0.393027
260,0.390305,0.393193
261,0.390244,0.391759
262,0.390796,0.392555
263,0.391041,0.393103
264,0.391583,0.394721
265,0.390664,0.391938
266,0.390768,0.392254
267,0.390214,0.391616
268,0.389743,0.389837
269,0.389430,0.389747
270,0.389729,0.390381
271,0.389104,0.389828
272,0.389372,0.390088
273,0.388856,0.388570
274,0.388331,0.387407
275,0.388179,0.387342
276,0.387759,0.386606
277,0.387746,0.387177
278,0.387670,0.386700
279,0.386824,0.384276
280,0.386786,0.384355
281,0.386616,0.384061
282,0.386276,0.383292
283,0.386503,0.383755
284,0.386366,0.383497
285,0.386485,0.383820
286,0.386029,0.382019
287,0.386172,0.381987
288,0.387643,0.384430
289,0.387806,0.382918
290,0.389168,0.383915
291,0.390900,0.385849
292,0.391642,0.386339
293,0.392975,0.388320
294,0.393724,0.388688
295,0.394620,0.389614
296,0.395790,0.391909
297,0.395952,0.391837
298,0.397342,0.393065
299,0.398496,0.394334
300,0.399207,0.395835
301,0.400249,0.397470
302,0.400978,0.398271
303,0.402123,0.399927
304,0.402794,0.401818
305,0.403431,0.403151
306,0.403439,0.403156
307,0.404494,0.404134
308,0.405167,0.405749
309,0.405603,0.406684
310,0.406128,0.407252
311,0.406566,0.408000
312,0.407133,0.408579
313,0.407483,0.408991
314,0.408463,0.411432
315,0.408846,0.412423
316,0.408929,0.411742
317,0.408915,0.412362
318,0.409404,0.414443
319,0.410089,0.415592
320,0.409378,0.414693
321,0.410625,0.415709
322,0.410476,0.415043
323,0.410953,0.416200
324,0.411229,0.416710
325,0.411935,0.418279
326,0.412202,0.419255
327,0.412032,0.418776
328,0.412182,0.418875
329,0.412391,0.419433
330,0.412641,0.420837
331,0.412737,0.420290
332,0.412837,0.420411
333,0.413028,0.421259
334,0.412919,0.422212
335,0.412630,0.421716
336,0.412053,0.420816
337,0.413049,0.422421
338,0.413840,0.423918
339,0.414635,0.424803
340,0.414171,0.424242
341,0.414694,0.425285
342,0.415480,0.426718
343,0.415021,0.425459
344,0.414711,0.425480
345,0.415062,0.426708
346,0.415412,0.427705
347,0.414627,0.425742
348,0.415035,0.426112
349,0.414063,0.423892
350,0.414890,0.426128
351,0.414336,0.425132
352,0.413667,0.423896
353,0.413051,0.423140
354,0.412864,0.423277
355,0.413244,0.424570
356,0.413130,0.424288
357,0.412998,0.423912
358,0.412921,0.423785
359,0.412508,0.423204
360,0.411237,0.420799
361,0.411023,0.420593
362,0.412146,0.422651
363,0.410534,0.419953
364,0.410662,0.420120
365,0.410137,0.419389
366,0.408818,0.417339
367,0.408414,0.416396
368,0.407583,0.414784
369,0.406496,0.412762
370,0.406557,0.413043
371,0.406875,0.413704
372,0.407085,0.414089
373,0.406477,0.412940
374,0.405735,0.412307
375,0.405200,0.411829
376,0.403915,0.410299
377,0.402783,0.407885
378,0.403346,0.409378
379,0.403363,0.409675
380,0.402432,0.407685
381,0.402217,0.407335
382,0.401710,0.407035
383,0.400353,0.405298
384,0.400179,0.405223
385,0.401697,0.407494
386,0.402536,0.408585
387,0.403210,0.408969
388,0.402838,0.408836
389,0.404004,0.410178
390,0.404876,0.411544
391,0.406162,0.414391
392,0.405934,0.413722
393,0.405153,0.412150
394,0.406003,0.414874
395,0.406137,0.414674
396,0.407638,0.416875
397,0.407014,0.415347
398,0.408079,0.417659
399,0.408175,0.419183
400,0.408022,0.420009
401,0.408987,0.420502
402,0.409027,0.421161
403,0.409809,0.421993
404,0.411266,0.423794
405,0.411452,0.424188
406,0.412149,0.425884
407,0.412581,0.426281
408,0.412816,0.426039
409,0.413505,0.427350
410,0.413820,0.428258
411,0.413717,0.429917
412,0.413817,0.430450
413,0.414116,0.430662
414,0.413667,0.430994
415,0.414645,0.432436
416,0.413843,0.430719
417,0.414311,0.431233
418,0.414168,0.431563
419,0.414389,0.432291
420,0.415140,0.434757
421,0.414804,0.434762
422,0.416045,0.435992
423,0.415272,0.435803
424,0.416079,0.436612
425,0.415137,0.436289
426,0.415426,0.435950
427,0.416206,0.437279
428,0.415808,0.437622
429,0.415813,0.438108
430,0.415995,0.437502
431,0.416348,0.438730
432,0.416491,0.438937
433,0.416605,0.438288
434,0.417078,0.439600
435,0.418270,0.440813
436,0.418234,0.441147
437,0.418330,0.440669
438,0.418253,0.440998
439,0.418126,0.441262
440,0.418427,0.441661
441,0.417888,0.441509
442,0.418399,0.441804
443,0.418771,0.442148
444,0.419007,0.442123
445,0.419079,0.442576
446,0.418785,0.441453
447,0.418746,0.441575
448,0.419060,0.441591
449,0.418555,0.441797
450,0.418376,0.441871
451,0.418448,0.440711
452,0.418975,0.441196
453,0.418670,0.441391
454,0.418309,0.441694
455,0.418740,0.442122
456,0.418758,0.442572
457,0.418392,0.442649
458,0.418396,0.440955
459,0.417869,0.441026
460,0.417927,0.441533
461,0.417765,0.440490
462,0.417113,0.440056
463,0.417542,0.439114
464,0.416957,0.438234
465,0.417175,0.439408
466,0.417594,0.440767
467,0.417517,0.440198
468,0.417614,0.440954
469,0.417061,0.440536
470,0.416104,0.439407
471,0.415663,0.438443
472,0.415537,0.438402
473,0.415544,0.439013
474,0.415385,0.438981
475,0.415203,0.438127
476,0.415268,0.437784
477,0.416043,0.439102
478,0.415391,0.439276
479,0.416151,0.441364
480,0.417150,0.443056
481,0.417737,0.443718
482,0.418026,0.444649
483,0.418779,0.445642
484,0.420111,0.447338
485,0.421073,0.448827
486,0.422503,0.451677
487,0.423307,0.453229
488,0.424087,0.453996
489,0.424347,0.456120
490,0.425672,0.457239
491,0.426938,0.460015
492,0.426876,0.460350
493,0.427763,0.461254
494,0.428021,0.461761
495,0.428459,0.463158
496,0.429715,0.466532
497,0.429963,0.466315
498,0.430667,0.466758
499,0.431816,0.467587
500,0.432837,0.470456
501,0.433489,0.471829
502,0.434401,0.474465
503,0.435074,0.475439
504,0.435777,0.476721
505,0.436316,0.477572
506,0.437121,0.478501
507,0.437371,0.479814
508,0.436880,0.479803
509,0.438019,0.481827
510,0.438983,0.484255
511,0.438998,0.484279
512,0.439157,0.483945
513,0.439392,0.484397
514,0.439602,0.485124
515,0.439290,0.484329
516,0.439554,0.485020
517,0.439965,0.486033
518,0.439911,0.486221
519,0.440678,0.487448
520,0.440502,0.487367
521,0.440997,0.489405
522,0.440613,0.489059
523,0.441235,0.490397
524,0.441684,0.490992
525,0.441803,0.491632
526,0.441474,0.491998
527,0.441761,0.491952
528,0.442004,0.492372
529,0.442603,0.493360
530,0.442770,0.493386
531,0.443441,0.494798
532,0.443846,0.494324
533,0.443413,0.494258
534,0.443643,0.494250
535,0.443418,0.494278
536,0.443412,0.493912
537,0.443326,0.494606
538,0.444090,0.496244
539,0.443788,0.495607
540,0.443939,0.496348
541,0.443896,0.495504
542,0.444793,0.496413
543,0.444022,0.494630
544,0.444372,0.495364
545,0.445172,0.497019
546,0.444623,0.496885
547,0.444502,0.496044
548,0.444428,0.496362
549,0.444643,0.496365
550,0.444734,0.497632
551,0.445113,0.497709
552,0.445058,0.498023
553,0.445028,0.497101
554,0.444773,0.495591
555,0.444299,0.494594
556,0.444250,0.494518
557,0.444537,0.495418
558,0.445763,0.497806
559,0.445164,0.496153
560,0.445368,0.495603
561,0.445761,0.496733
562,0.446193,0.497284
563,0.446286,0.497856
564,0.445673,0.495620
565,0.445784,0.496281
566,0.446731,0.498619
567,0.446301,0.498070
568,0.446761,0.499041
569,0.446492,0.498936
570,0.445918,0.498059
571,0.444904,0.496195
572,0.444601,0.495056
573,0.444750,0.495203
574,0.444886,0.496510
575,0.444631,0.496110
576,0.445172,0.495145
577,0.448070,0.499905
578,0.449196,0.500630
579,0.450809,0.502622
580,0.450123,0.499774
581,0.451162,0.502182
582,0.452635,0.505900
583,0.453269,0.505807
584,0.453689,0.505302
585,0.454200,0.506797
586,0.455208,0.508902
587,0.456006,0.511054
588,0.456120,0.510681
589,0.456760,0.511551
590,0.457571,0.514075
591,0.458591,0.516136
592,0.458980,0.516743
593,0.458984,0.517310
594,0.459894,0.518915
595,0.461695,0.522328
596,0.461951,0.522521
597,0.462982,0.525469
598,0.463915,0.527244
599,0.463705,0.526705
600,0.464078,0.525586
601,0.465081,0.528106
602,0.465546,0.529473
603,0.465030,0.528198
604,0.465352,0.528841
605,0.466201,0.529521
606,0.466444,0.530405
607,0.466830,0.530574
608,0.467145,0.532993
609,0.468788,0.536398
610,0.468257,0.535408
611,0.468467,0.535902
612,0.469267,0.537960
613,0.468920,0.536725
614,0.468865,0.537123
615,0.469421,0.537717
616,0.469599,0.538332
617,0.469403,0.537587
618,0.469569,0.537519
619,0.469591,0.538333
620,0.469715,0.538615
621,0.469700,0.537659
622,0.470189,0.538800
623,0.470472,0.539341
624,0.470656,0.539310
625,0.470795,0.540212
626,0.471271,0.540854
627,0.471777,0.541763
628,0.472062,0.542373
629,0.472386,0.541791
630,0.472406,0.541499
631,0.472201,0.541329
632,0.472086,0.540876
633,0.472142,0.541026
634,0.472145,0.540544
635,0.472966,0.541798
636,0.472884,0.540595
637,0.473255,0.540786
638,0.473455,0.542061
639,0.473354,0.541947
640,0.473101,0.540829
641,0.472945,0.539796
642,0.473491,0.541694
643,0.473161,0.540772
644,0.473820,0.542312
645,0.473484,0.541248
646,0.473686,0.541241
647,0.473771,0.541055
648,0.473166,0.540318
649,0.473218,0.539882
650,0.473946,0.540705
651,0.474288,0.540122
652,0.473041,0.539147
653,0.472593,0.537875
654,0.473063,0.538478
655,0.473060,0.538321
656,0.473415,0.538692
657,0.473623,0.538917
658,0.473520,0.538912
659,0.473675,0.538670
660,0.473603,0.538320
661,0.473037,0.536719
662,0.473188,0.536951
663,0.472607,0.536669
664,0.472628,0.537202
665,0.472517,0.535887
666,0.473778,0.538024
667,0.473759,0.537172
668,0.473285,0.535874
669,0.473410,0.534028
670,0.473327,0.534448
671,0.473662,0.535999
672,0.474075,0.536421
673,0.474658,0.537783
674,0.475513,0.538032
675,0.476893,0.539372
676,0.477626,0.542200
677,0.477876,0.543806
678,0.479198,0.546962
679,0.479141,0.545664
680,0.480151,0.547760
681,0.480885,0.548281
682,0.481163,0.550910
683,0.481517,0.550059
684,0.481824,0.551034
685,0.482299,0.551395
686,0.483086,0.552585
687,0.483285,0.553621
688,0.484455,0.555992
689,0.484905,0.557212
690,0.486045,0.558276
691,0.486507,0.559592
692,0.487251,0.560287
693,0.488135,0.562276
694,0.488770,0.564089
695,0.488812,0.564598
696,0.488854,0.565060
697,0.488868,0.565741
698,0.488711,0.565853
699,0.489360,0.566796
700,0.490020,0.567699
701,0.490192,0.568315
702,0.489872,0.569243
703,0.490015,0.570114
704,0.490191,0.570928
705,0.491000,0.571895
706,0.490655,0.571675
707,0.490970,0.572337
708,0.491047,0.573027
709,0.491290,0.573291
710,0.491329,0.573989
711,0.491870,0.574528
712,0.492063,0.574806
713,0.491930,0.575128
714,0.491692,0.575077
715,0.492632,0.575613
716,0.492521,0.575587
717,0.492760,0.576022
718,0.492329,0.576115
719,0.492879,0.575796
