step,mae,mse
188,0.458957,0.466628
189,0.460467,0.469195
190,0.460091,0.467381
191,0.458527,0.467400
192,0.457903,0.467904
193,0.457554,0.468206
194,0.460925,0.468421
195,0.461480,0.469327
196,0.464338,0.473281
197,0.464975,0.474635
198,0.463151,0.473165
199,0.463677,0.474575
200,0.465110,0.477999
201,0.467199,0.481285
202,0.464495,0.476291
203,0.464858,0.478764
204,0.465404,0.481404
205,0.466093,0.479652
206,0.465724,0.481102
207,0.465923,0.481536
208,0.467039,0.482619
209,0.465816,0.480975
210,0.464530,0.478177
211,0.466409,0.480373
212,0.466952,0.481662
213,0.466960,0.481559
214,0.465265,0.479901
215,0.465825,0.479816
216,0.469013,0.485027
217,0.468026,0.483933
218,0.469181,0.482963
219,0.471032,0.487866
220,0.472621,0.491895
221,0.470959,0.487776
222,0.471887,0.489943
223,0.473487,0.493351
224,0.474051,0.492546
225,0.476401,0.497507
226,0.476043,0.494018
227,0.475177,0.495788
228,0.477676,0.499971
229,0.478742,0.500666
230,0.478442,0.503193
231,0.478007,0.499550
232,0.477475,0.503149
233,0.481595,0.507006
234,0.477722,0.501207
235,0.480159,0.503593
236,0.480851,0.504615
237,0.480523,0.501969
238,0.478446,0.498273
239,0.478061,0.497601
240,0.477792,0.496393
241,0.476617,0.497889
242,0.478874,0.497266
243,0.482094,0.500997
244,0.481064,0.501262
245,0.480616,0.500782
246,0.483832,0.503893
247,0.482808,0.504031
248,0.483472,0.506254
249,0.483214,0.506408
250,0.485146,0.506873
251,0.484852,0.507448
252,0.484428,0.506088
253,0.485899,0.505428
254,0.484842,0.504159
255,0.486794,0.505256
256,0.484180,0.503217
257,0.485226,0.504019
258,0.482626,0.500397
259,0.483917,0.500885
260,0.485330,0.505418
261,0.485775,0.504274
262,0.485048,0.500239
263,0.486257,0.503705
264,0.485960,0.500326
265,0.484758,0.498507
266,0.485161,0.498333
267,0.486965,0.499149
268,0.487976,0.500830
269,0.488383,0.500850
270,0.489469,0.503146
271,0.488787,0.502170
272,0.490254,0.504194
273,0.490616,0.505401
274,0.489174,0.503688
275,0.492121,0.507358
276,0.492850,0.510011
277,0.492526,0.508840
278,0.490980,0.506138
279,0.491436,0.505582
280,0.493252,0.508259
281,0.490867,0.504003
282,0.491523,0.505243
283,0.492979,0.508023
284,0.493855,0.509853
285,0.493830,0.509549
286,0.493256,0.509442
287,0.493100,0.509406
288,0.492030,0.506566
289,0.493134,0.507829
290,0.493503,0.506797
291,0.493776,0.508329
292,0.494874,0.509119
293,0.494768,0.509276
294,0.494957,0.509985
295,0.495260,0.511385
296,0.497539,0.515470
297,0.495448,0.512038
298,0.497164,0.513573
299,0.498056,0.516857
300,0.497961,0.516554
301,0.497323,0.514218
302,0.497541,0.514613
303,0.497891,0.513896
304,0.499533,0.518175
305,0.499526,0.517847
306,0.498868,0.518479
307,0.500117,0.521125
308,0.499836,0.519616
309,0.498378,0.517468
310,0.497837,0.517262
311,0.497456,0.513800
312,0.498333,0.517444
313,0.497880,0.514261
314,0.498168,0.516084
315,0.497698,0.514617
316,0.500108,0.518035
317,0.498939,0.517343
318,0.499505,0.517513
319,0.499604,0.518359
320,0.499687,0.516627
321,0.499412,0.520434
322,0.500503,0.519912
323,0.500577,0.517706
324,0.500033,0.518805
325,0.499956,0.517917
326,0.501427,0.521264
327,0.500202,0.517320
328,0.500930,0.520011
329,0.499186,0.515396
330,0.497989,0.515467
331,0.497941,0.514239
332,0.499683,0.517378
333,0.498110,0.514770
334,0.499086,0.515234
335,0.498140,0.512018
