step,mae,mse
103,0.378425,0.351616
104,0.380272,0.355370
105,0.382437,0.359137
106,0.384460,0.363224
107,0.386247,0.367202
108,0.387858,0.370174
109,0.389523,0.373839
110,0.390761,0.376646
111,0.392260,0.379955
112,0.393034,0.382463
113,0.393975,0.384800
114,0.395158,0.387088
115,0.396021,0.389213
116,0.396159,0.390415
117,0.396636,0.392077
118,0.397959,0.393718
119,0.398586,0.395105
120,0.399018,0.395719
121,0.399340,0.396462
122,0.400046,0.397378
123,0.400329,0.398304
124,0.400372,0.398425
125,0.400424,0.398859
126,0.400760,0.399382
127,0.400947,0.399961
128,0.401108,0.400229
129,0.400891,0.400240
130,0.401197,0.400501
131,0.401137,0.400670
132,0.401163,0.400889
133,0.400610,0.400650
134,0.400715,0.400855
135,0.400636,0.401062
136,0.400310,0.400638
137,0.399957,0.400315
138,0.400240,0.400363
139,0.400146,0.400359
140,0.399924,0.399885
141,0.399875,0.399772
142,0.400107,0.399645
143,0.400163,0.399497
144,0.399702,0.398702
145,0.399869,0.398877
146,0.400223,0.398741
147,0.399765,0.398154
148,0.399383,0.397539
149,0.399516,0.397544
150,0.399608,0.397345
151,0.399735,0.397637
152,0.399240,0.397363
153,0.399523,0.397828
154,0.399582,0.398222
155,0.399562,0.398443
156,0.399413,0.398828
157,0.399331,0.399013
158,0.399486,0.399461
159,0.399138,0.399435
160,0.398762,0.399565
161,0.398723,0.399808
162,0.398833,0.399993
163,0.398271,0.399971
164,0.397972,0.400027
165,0.397753,0.400140
166,0.397705,0.400121
167,0.397490,0.400390
168,0.397334,0.400421
169,0.397217,0.400528
170,0.397321,0.400584
171,0.396833,0.400316
172,0.396722,0.400430
173,0.396770,0.400201
174,0.396633,0.399491
175,0.396566,0.399288
176,0.396364,0.397942
177,0.396416,0.396800
178,0.396559,0.395980
179,0.396132,0.394756
180,0.395824,0.392929
181,0.395683,0.391495
182,0.395218,0.390307
183,0.394663,0.388601
184,0.394129,0.386752
185,0.393523,0.385658
186,0.392740,0.384043
187,0.392247,0.383011
188,0.391379,0.381183
189,0.390056,0.379608
190,0.388969,0.377811
191,0.388132,0.376185
192,0.389479,0.375628
193,0.392329,0.378123
194,0.395661,0.382199
195,0.397951,0.384576
196,0.400597,0.388015
197,0.402565,0.391402
198,0.404184,0.394180
199,0.405979,0.397108
200,0.407584,0.399552
201,0.409269,0.402870
202,0.410709,0.405969
203,0.411875,0.408325
204,0.413469,0.410508
205,0.414603,0.413300
206,0.415516,0.415530
207,0.416341,0.417667
208,0.417219,0.419320
209,0.418355,0.421459
210,0.418975,0.422794
211,0.419803,0.424013
212,0.420148,0.424748
213,0.420927,0.425819
214,0.421104,0.426816
215,0.421879,0.427520
216,0.422021,0.427461
217,0.422473,0.428119
218,0.422594,0.428839
219,0.422949,0.429090
220,0.423060,0.429180
221,0.423179,0.429578
222,0.423119,0.429743
223,0.423558,0.430214
224,0.423528,0.430324
225,0.423954,0.431031
226,0.424045,0.431358
227,0.424360,0.431409
228,0.424070,0.431110
229,0.424567,0.431849
230,0.424655,0.431999
231,0.424727,0.432181
232,0.424229,0.431451
233,0.424519,0.431752
234,0.424316,0.431556
235,0.424317,0.431706
236,0.424316,0.431517
237,0.424615,0.432108
238,0.424752,0.432238
239,0.424665,0.432100
240,0.424709,0.431966
241,0.425006,0.432416
242,0.424987,0.432229
243,0.425195,0.432390
244,0.424661,0.431841
245,0.424678,0.431971
246,0.424630,0.431639
247,0.424602,0.431754
248,0.424371,0.431370
249,0.424513,0.431394
250,0.424268,0.431252
251,0.424487,0.431743
252,0.423960,0.431337
253,0.423616,0.431170
254,0.423419,0.430902
255,0.423185,0.431149
256,0.422912,0.431092
257,0.422672,0.430973
258,0.422310,0.430795
259,0.422091,0.430527
260,0.421510,0.430341
261,0.421437,0.430651
262,0.421022,0.430324
263,0.420733,0.430437
264,0.420132,0.430045
265,0.420267,0.430519
266,0.419806,0.430319
267,0.419871,0.430460
268,0.419650,0.430615
269,0.419432,0.430377
270,0.419278,0.429843
271,0.419474,0.429826
272,0.419532,0.429297
273,0.419515,0.428847
274,0.419254,0.427668
275,0.419144,0.426868
276,0.419299,0.426145
277,0.419004,0.425025
278,0.418820,0.423858
279,0.419048,0.423316
280,0.418873,0.422394
281,0.418470,0.421748
282,0.418138,0.420612
283,0.417760,0.420062
284,0.416830,0.419019
285,0.415332,0.417843
286,0.414186,0.417001
287,0.413437,0.416911
288,0.413871,0.419314
289,0.416229,0.423645
290,0.418965,0.428442
291,0.421001,0.432582
292,0.423027,0.436741
293,0.425332,0.441093
294,0.426843,0.444884
295,0.429021,0.449244
296,0.430295,0.452077
297,0.431871,0.455924
298,0.433469,0.459672
299,0.434847,0.462908
300,0.435924,0.464727
301,0.437265,0.467804
302,0.438441,0.470492
303,0.440173,0.472945
304,0.440668,0.474489
305,0.441776,0.476388
306,0.442186,0.477166
307,0.443285,0.479324
308,0.443454,0.479768
309,0.444289,0.481083
310,0.444715,0.481843
311,0.445403,0.482400
312,0.445218,0.482355
313,0.445501,0.482428
314,0.445575,0.482550
315,0.446023,0.483307
316,0.445844,0.483107
317,0.445829,0.483013
318,0.445590,0.482468
319,0.445933,0.483032
320,0.445677,0.482839
321,0.445919,0.483145
322,0.445645,0.482581
323,0.445876,0.483102
324,0.445546,0.482657
325,0.445589,0.482320
326,0.445235,0.482188
327,0.445265,0.482472
328,0.444849,0.481989
329,0.444570,0.481407
330,0.444508,0.481241
331,0.444698,0.481473
332,0.444310,0.481220
333,0.444406,0.481141
334,0.444461,0.481166
335,0.444513,0.481247
336,0.444460,0.480714
337,0.444602,0.480485
338,0.444607,0.480139
339,0.444569,0.480196
340,0.444256,0.479634
341,0.444579,0.480013
342,0.444401,0.479983
343,0.444316,0.480521
344,0.444158,0.480218
345,0.444229,0.480618
346,0.444210,0.481109
347,0.444233,0.481754
348,0.443708,0.481488
349,0.443808,0.482106
350,0.443606,0.482639
351,0.443260,0.482776
352,0.443022,0.483424
353,0.442478,0.483186
354,0.442512,0.484202
355,0.442305,0.485037
356,0.441977,0.485206
357,0.441771,0.485120
358,0.441443,0.485376
359,0.441089,0.485904
360,0.440837,0.485754
361,0.440633,0.485735
362,0.440387,0.486063
363,0.440090,0.486006
364,0.439813,0.485363
365,0.439744,0.484888
366,0.439592,0.484248
367,0.439286,0.482948
368,0.438907,0.480673
369,0.439005,0.479597
370,0.438768,0.477547
371,0.438571,0.476173
372,0.437958,0.473842
373,0.437934,0.472413
374,0.437825,0.470899
375,0.437579,0.469325
376,0.437144,0.468246
377,0.436721,0.466393
378,0.436215,0.464793
379,0.435343,0.463017
380,0.434073,0.460906
381,0.433065,0.459314
382,0.431778,0.458092
383,0.430862,0.457453
384,0.430909,0.458371
385,0.432449,0.460360
386,0.434392,0.463794
387,0.436366,0.466925
388,0.437729,0.469658
389,0.439749,0.472468
390,0.441048,0.475171
391,0.442193,0.477857
392,0.442935,0.479720
393,0.444228,0.481886
394,0.444938,0.483850
395,0.445770,0.485734
396,0.446555,0.486923
397,0.447558,0.488840
398,0.448194,0.489891
399,0.448983,0.491097
400,0.448996,0.491701
401,0.449699,0.492634
402,0.450064,0.493623
403,0.450453,0.493858
404,0.450597,0.494257
405,0.450965,0.494601
406,0.451327,0.494839
407,0.451748,0.494887
408,0.451615,0.494490
409,0.451659,0.494363
410,0.451807,0.494700
411,0.452040,0.493940
412,0.451600,0.493779
413,0.451561,0.493517
414,0.451603,0.493562
415,0.451314,0.492841
416,0.451164,0.493099
417,0.450937,0.493006
418,0.451184,0.493400
419,0.450731,0.492624
420,0.450312,0.492180
421,0.450477,0.492275
422,0.450318,0.492051
423,0.449914,0.491760
424,0.449662,0.491359
425,0.449312,0.490864
426,0.449438,0.491340
427,0.449270,0.491157
428,0.448803,0.490689
429,0.449147,0.491655
430,0.449150,0.491654
431,0.449115,0.491155
432,0.448953,0.490946
433,0.448869,0.491073
434,0.448958,0.491393
435,0.448876,0.490480
436,0.448319,0.489915
437,0.448544,0.490417
438,0.448537,0.490356
439,0.448751,0.490163
440,0.448309,0.489543
441,0.447969,0.489599
442,0.448146,0.489924
443,0.447973,0.489041
444,0.447370,0.488886
445,0.447464,0.489040
446,0.447546,0.489351
447,0.447276,0.489221
448,0.446868,0.488763
449,0.446365,0.488865
450,0.446484,0.489741
451,0.445636,0.488792
452,0.445267,0.488686
453,0.444923,0.488860
454,0.444828,0.489212
455,0.444431,0.489301
456,0.444056,0.488878
457,0.443939,0.489826
458,0.443552,0.489426
459,0.443341,0.488849
460,0.443119,0.488758
461,0.442843,0.488359
462,0.442953,0.488327
463,0.442753,0.486998
464,0.442523,0.485477
465,0.442751,0.485162
466,0.442680,0.485008
467,0.442324,0.483426
468,0.441993,0.482630
469,0.441851,0.481688
470,0.441829,0.481359
471,0.441866,0.479924
472,0.441535,0.478970
473,0.441971,0.479698
474,0.441261,0.478955
475,0.440974,0.477789
476,0.439935,0.477314
477,0.439003,0.477009
478,0.437892,0.476809
479,0.437563,0.477285
480,0.438017,0.478883
481,0.439920,0.482021
482,0.441807,0.485486
483,0.443881,0.489373
484,0.445360,0.492271
485,0.447091,0.494554
486,0.448373,0.497112
487,0.449671,0.499180
488,0.450708,0.501653
489,0.452247,0.504717
490,0.453228,0.506073
491,0.454173,0.508366
492,0.454909,0.510080
493,0.455939,0.511749
494,0.456531,0.513415
495,0.457329,0.514729
496,0.457958,0.516216
497,0.458582,0.517589
498,0.458886,0.517946
499,0.459367,0.518588
500,0.459606,0.519254
501,0.460245,0.519722
502,0.460578,0.520099
503,0.461101,0.520945
504,0.461052,0.521297
505,0.461670,0.522056
506,0.461547,0.521674
507,0.461707,0.522008
508,0.461562,0.521994
509,0.462152,0.522533
510,0.461682,0.521963
511,0.461992,0.522599
512,0.461888,0.522392
513,0.462001,0.522307
514,0.461699,0.521609
515,0.462126,0.522448
516,0.461926,0.521792
517,0.461896,0.521792
518,0.461463,0.521408
519,0.461720,0.522123
520,0.461438,0.521995
521,0.461416,0.522369
522,0.461215,0.521926
523,0.461514,0.522842
524,0.461449,0.522801
525,0.461306,0.523053
526,0.461310,0.522484
527,0.461367,0.523020
528,0.461497,0.523100
529,0.461828,0.523898
530,0.461568,0.523169
531,0.461476,0.523326
532,0.461566,0.523160
533,0.461762,0.523581
534,0.461515,0.522934
535,0.461986,0.523766
536,0.461904,0.523475
537,0.462305,0.524431
538,0.462184,0.524161
539,0.462240,0.524100
540,0.462296,0.524552
541,0.462111,0.524678
542,0.462231,0.524695
543,0.462447,0.525422
544,0.462239,0.524965
545,0.462096,0.525487
546,0.461903,0.525335
547,0.462053,0.525841
548,0.461928,0.525666
549,0.462152,0.526575
550,0.461929,0.526203
551,0.462240,0.527535
552,0.461745,0.526668
553,0.461707,0.527155
554,0.461492,0.526747
555,0.461689,0.527054
556,0.461323,0.526634
557,0.461630,0.527771
558,0.461372,0.526466
559,0.462044,0.526850
560,0.462136,0.526266
561,0.462154,0.526078
562,0.462161,0.525601
563,0.462098,0.524558
564,0.461852,0.523362
565,0.461473,0.522701
566,0.461438,0.522116
567,0.461491,0.520989
568,0.461099,0.519839
569,0.460755,0.518397
570,0.460373,0.517333
571,0.459977,0.515791
572,0.458391,0.513563
573,0.457200,0.511790
574,0.455770,0.510010
575,0.454729,0.508944
576,0.454624,0.508834
577,0.455965,0.510385
578,0.457329,0.512306
579,0.459369,0.515587
580,0.460314,0.516635
581,0.461839,0.518051
582,0.462529,0.518816
583,0.463524,0.519918
584,0.464366,0.521095
585,0.465206,0.521909
586,0.465798,0.522667
587,0.466734,0.523875
588,0.467177,0.524414
589,0.468093,0.525208
590,0.468585,0.526466
591,0.468881,0.527195
592,0.469161,0.527487
593,0.469675,0.527776
594,0.469887,0.528419
595,0.470219,0.528762
596,0.470429,0.529063
597,0.471008,0.529315
598,0.471067,0.529741
599,0.471412,0.529976
600,0.471363,0.529805
601,0.471849,0.530027
602,0.472072,0.530167
603,0.472158,0.530139
604,0.472263,0.530137
605,0.472811,0.530358
606,0.472657,0.530293
607,0.472399,0.530206
608,0.472447,0.530061
609,0.472751,0.530090
610,0.472464,0.529923
611,0.472331,0.529838
612,0.472352,0.529805
613,0.472359,0.529567
614,0.472458,0.529703
615,0.471892,0.529425
616,0.471775,0.528879
617,0.471859,0.529090
618,0.471728,0.529222
619,0.471314,0.529005
620,0.471252,0.529103
621,0.471412,0.528941
622,0.471273,0.529037
623,0.471234,0.529412
624,0.471348,0.529249
625,0.471602,0.529570
626,0.471513,0.529337
627,0.471485,0.529686
628,0.471246,0.529366
629,0.471210,0.529050
630,0.471264,0.529060
631,0.470834,0.529043
632,0.470921,0.529194
633,0.471135,0.529472
634,0.471183,0.529475
635,0.471034,0.529750
636,0.471280,0.530075
637,0.471288,0.530371
638,0.471020,0.530568
639,0.471011,0.531038
640,0.471406,0.532352
641,0.471214,0.532679
642,0.470860,0.532301
643,0.470475,0.532430
644,0.470720,0.533561
645,0.470475,0.533607
646,0.470344,0.533655
647,0.469828,0.533895
648,0.469969,0.534364
649,0.469853,0.534818
650,0.469628,0.534940
651,0.469246,0.534373
652,0.469309,0.534797
653,0.469531,0.535751
654,0.469486,0.534746
655,0.469154,0.534028
656,0.469244,0.533700
657,0.469148,0.532947
658,0.468932,0.531668
659,0.468578,0.530151
660,0.468563,0.529512
661,0.468348,0.528581
662,0.467924,0.526777
663,0.467601,0.525824
664,0.467528,0.524413
665,0.467538,0.523466
666,0.467228,0.522160
667,0.466622,0.520571
668,0.465500,0.517923
669,0.464698,0.516235
670,0.463949,0.515307
671,0.463267,0.514333
672,0.463372,0.513580
673,0.465008,0.515468
674,0.466862,0.518858
675,0.468444,0.521071
676,0.469941,0.523018
677,0.471618,0.525725
678,0.473006,0.527737
679,0.473559,0.529242
680,0.474559,0.530445
681,0.475812,0.532689
682,0.476825,0.534390
683,0.477524,0.535790
684,0.477976,0.536762
685,0.479478,0.538831
686,0.479956,0.540368
687,0.480997,0.542241
688,0.481341,0.542588
689,0.481860,0.543509
690,0.482005,0.543849
691,0.482683,0.544951
692,0.482348,0.544746
693,0.482822,0.544988
694,0.483166,0.545063
695,0.483486,0.545253
696,0.483402,0.544853
697,0.483466,0.544621
698,0.483519,0.544427
699,0.483605,0.544515
700,0.483787,0.544200
701,0.483525,0.543878
702,0.483488,0.543569
703,0.483471,0.543827
704,0.483154,0.543299
705,0.483239,0.543547
706,0.483061,0.543513
707,0.482885,0.543547
708,0.482607,0.543101
709,0.482417,0.543225
710,0.482673,0.543182
711,0.482594,0.543502
712,0.482093,0.543020
713,0.481779,0.542822
714,0.481859,0.542874
715,0.481832,0.543202
716,0.481654,0.542842
717,0.481478,0.542952
718,0.482013,0.543171
719,0.481815,0.542992
