horizon_zero_based,mse,mae
407,0.574037096216,0.565169668117
408,0.552301619043,0.555751651196
409,0.538160582478,0.546152227923
410,0.549332266204,0.551632955573
411,0.537116395739,0.546188512276
412,0.549454441496,0.556503430709
413,0.566810765469,0.56892412137
414,0.559573715811,0.564406882933
415,0.565290645601,0.566814047782
416,0.548573142708,0.556287004385
417,0.537812098852,0.549418036194
418,0.53793954333,0.547400020386
419,0.540500708681,0.549196944141
420,0.55861475856,0.563151057308
421,0.567936722144,0.569279841758
422,0.581393319259,0.576832107008
423,0.582274105449,0.575652003098
424,0.563151738576,0.562557572063
425,0.560635175634,0.559719123838
426,0.561677298344,0.556790618909
427,0.553454900263,0.552080008827
428,0.57278127897,0.564694789505
429,0.580162331399,0.571331864008
430,0.581250440972,0.574292593599
431,0.576988122811,0.571489721077
432,0.56206551485,0.565057907964
433,0.554903419388,0.562345842489
434,0.566215393795,0.568504927673
435,0.571130052086,0.573258265423
436,0.573243276789,0.575837084364
437,0.579343788275,0.579215961528
438,0.592981443573,0.588412224802
439,0.585156932195,0.581776607539
440,0.576761967866,0.579231911983
441,0.573976526921,0.574313475551
442,0.573300388786,0.57358154722
443,0.568781226383,0.57007137583
444,0.581999312636,0.580883650651
445,0.584603689027,0.582731028611
446,0.582531600571,0.58069423971
