step,mae,mse
156,0.405728,0.430150
157,0.407004,0.435410
158,0.406265,0.431191
159,0.404492,0.427517
160,0.404692,0.428372
161,0.403863,0.427531
162,0.408133,0.433962
163,0.403714,0.426055
164,0.405475,0.432310
165,0.403477,0.427107
166,0.401930,0.423955
167,0.404136,0.429310
168,0.402952,0.428730
169,0.401025,0.422365
170,0.397784,0.416141
171,0.399163,0.418574
172,0.399332,0.417546
173,0.400543,0.417846
174,0.400061,0.416606
175,0.397927,0.412918
176,0.401607,0.418965
177,0.399515,0.412733
178,0.397860,0.411409
179,0.397747,0.408930
180,0.397929,0.405502
181,0.395735,0.401156
182,0.395438,0.399596
183,0.395625,0.399055
184,0.395101,0.397102
185,0.394844,0.395180
186,0.396008,0.398682
187,0.394304,0.395144
188,0.393030,0.393251
189,0.392686,0.395079
190,0.391089,0.391564
191,0.391495,0.390885
192,0.389164,0.381352
193,0.392087,0.385601
194,0.393804,0.385603
195,0.396160,0.388852
196,0.398389,0.392376
197,0.402772,0.398630
198,0.402351,0.398249
199,0.408386,0.411344
200,0.407593,0.407880
201,0.408759,0.408046
202,0.408806,0.409257
203,0.410815,0.413215
204,0.413574,0.419032
205,0.411561,0.415163
206,0.413237,0.419932
207,0.412125,0.416566
208,0.413686,0.422325
209,0.414498,0.426620
210,0.413714,0.425956
211,0.413517,0.426095
212,0.414497,0.429945
213,0.414379,0.427823
214,0.414528,0.432396
215,0.414947,0.433495
216,0.417021,0.440630
217,0.417797,0.441149
218,0.418380,0.444241
219,0.416734,0.436309
220,0.417994,0.438270
221,0.417663,0.438594
222,0.421036,0.448004
223,0.419843,0.445747
224,0.419684,0.440869
225,0.420476,0.440034
226,0.420701,0.442959
227,0.421630,0.443462
228,0.420900,0.439015
229,0.420099,0.434103
230,0.419794,0.434473
231,0.419888,0.431044
232,0.420910,0.433287
233,0.421951,0.435628
234,0.421025,0.435982
235,0.420294,0.432618
236,0.421089,0.434309
237,0.420705,0.433586
238,0.421560,0.432162
239,0.421131,0.434595
240,0.422523,0.435292
241,0.421588,0.432250
242,0.421634,0.433983
243,0.420941,0.432614
244,0.421260,0.434586
245,0.421514,0.434491
246,0.422378,0.438876
247,0.422402,0.438582
248,0.423057,0.440084
249,0.421224,0.438342
250,0.421101,0.439333
251,0.420589,0.438290
252,0.418495,0.433438
253,0.419014,0.433188
254,0.418957,0.434384
255,0.420094,0.434562
256,0.419061,0.432786
257,0.421915,0.439327
258,0.422796,0.441282
259,0.423177,0.440579
260,0.424912,0.445694
261,0.423742,0.446357
262,0.422042,0.439759
263,0.421001,0.439093
264,0.418282,0.433218
265,0.419019,0.435183
266,0.420323,0.439710
267,0.419728,0.437917
268,0.421013,0.441514
269,0.424025,0.447798
270,0.421607,0.441982
271,0.420557,0.435986
272,0.422414,0.440070
273,0.423967,0.443573
274,0.427569,0.446065
275,0.422812,0.436751
276,0.422623,0.433986
277,0.421310,0.431087
278,0.421448,0.433461
279,0.422259,0.431705
280,0.422508,0.433598
281,0.418034,0.424440
282,0.416743,0.421450
283,0.416558,0.421699
284,0.415023,0.421227
285,0.414173,0.418644
286,0.412690,0.418063
287,0.410228,0.415158
288,0.410855,0.419079
289,0.412852,0.423261
290,0.415405,0.430154
291,0.416810,0.433745
292,0.418793,0.435422
293,0.422904,0.445012
294,0.425408,0.445683
295,0.427594,0.451789
296,0.428408,0.454839
297,0.431855,0.461045
298,0.430495,0.460305
299,0.431860,0.462482
300,0.431671,0.462509
301,0.432890,0.464523
302,0.434742,0.469431
303,0.433296,0.466891
304,0.435498,0.474542
305,0.435232,0.475211
306,0.438479,0.482095
307,0.436332,0.478782
308,0.436577,0.478163
309,0.437408,0.478210
310,0.437473,0.481653
311,0.439543,0.487537
312,0.437137,0.480764
313,0.438148,0.483365
314,0.438487,0.482827
315,0.440108,0.491334
316,0.438370,0.485726
317,0.440157,0.489210
318,0.441444,0.492968
319,0.438005,0.482881
320,0.439973,0.486990
321,0.442866,0.496948
322,0.441553,0.491851
323,0.440210,0.489587
324,0.440271,0.489771
325,0.440990,0.493175
326,0.440170,0.491429
327,0.439974,0.489782
328,0.439760,0.491973
329,0.438606,0.486269
330,0.440205,0.488709
331,0.439893,0.488492
332,0.439442,0.485772
333,0.439692,0.490627
334,0.438414,0.482080
335,0.438675,0.482359
