step,mae,mse
89,0.359157,0.324526
90,0.357591,0.320134
91,0.357930,0.318677
92,0.356037,0.317937
93,0.355030,0.314249
94,0.355235,0.314484
95,0.354323,0.312311
96,0.355901,0.313919
97,0.359815,0.319164
98,0.364427,0.325017
99,0.367360,0.329495
100,0.368781,0.334640
101,0.373357,0.340357
102,0.375770,0.345228
103,0.377455,0.349081
104,0.380097,0.354003
105,0.383729,0.358844
106,0.383793,0.361603
107,0.387503,0.367035
108,0.389088,0.372635
109,0.390090,0.374979
110,0.391985,0.378684
111,0.392558,0.381416
112,0.396603,0.387301
113,0.394445,0.387435
114,0.395509,0.390444
115,0.394734,0.391274
116,0.394802,0.396131
117,0.394805,0.396342
118,0.395322,0.397897
119,0.394794,0.397466
120,0.395529,0.402307
121,0.395955,0.398191
122,0.395653,0.399716
123,0.395860,0.400642
124,0.395826,0.403333
125,0.396558,0.404192
126,0.396652,0.401208
127,0.397080,0.403831
128,0.396415,0.402933
129,0.396099,0.402435
130,0.395608,0.401384
131,0.396950,0.403304
132,0.394921,0.399535
133,0.396477,0.403200
134,0.396558,0.404919
135,0.397367,0.402332
136,0.396855,0.402898
137,0.397624,0.404152
138,0.397660,0.402616
139,0.397753,0.403863
140,0.396513,0.401564
141,0.396534,0.398383
142,0.395753,0.399915
143,0.396403,0.400712
144,0.396737,0.400568
145,0.397989,0.402156
146,0.398102,0.400834
147,0.397715,0.398786
148,0.397279,0.400039
149,0.398048,0.400008
150,0.395852,0.398771
151,0.395695,0.399391
152,0.396651,0.398629
153,0.395654,0.397997
154,0.395040,0.398086
155,0.395625,0.398614
156,0.395180,0.397602
157,0.394758,0.395877
158,0.394059,0.399715
159,0.393855,0.398529
160,0.395216,0.398500
161,0.394722,0.398831
162,0.394319,0.398826
163,0.395229,0.399057
164,0.396002,0.400027
165,0.394614,0.401952
166,0.394309,0.397166
167,0.394772,0.396569
168,0.394341,0.398190
169,0.393896,0.395742
170,0.395574,0.399788
171,0.395751,0.398853
172,0.394251,0.395354
173,0.394763,0.396236
174,0.394434,0.394808
175,0.394047,0.392409
176,0.392582,0.390212
177,0.394053,0.389737
178,0.393900,0.390552
179,0.393617,0.387827
180,0.392308,0.385167
181,0.392225,0.385024
182,0.392375,0.383956
183,0.392316,0.382246
184,0.390660,0.378723
185,0.391018,0.377548
186,0.391004,0.377470
187,0.389231,0.373017
188,0.389661,0.373799
189,0.390558,0.371495
190,0.389654,0.371589
191,0.387728,0.369349
192,0.389912,0.371505
193,0.391201,0.372707
194,0.396176,0.378638
195,0.399072,0.382121
196,0.400500,0.385009
197,0.402412,0.387122
198,0.405804,0.392457
199,0.410258,0.396292
200,0.410418,0.398354
201,0.409990,0.400302
202,0.411144,0.403968
203,0.412626,0.405023
204,0.414037,0.407739
205,0.415194,0.409353
206,0.416734,0.414397
207,0.418672,0.417536
208,0.419777,0.421647
209,0.417241,0.419740
210,0.417944,0.421720
211,0.416646,0.423592
212,0.416443,0.427319
213,0.416110,0.424573
214,0.416667,0.424926
215,0.415723,0.422955
216,0.416181,0.423906
217,0.416400,0.423472
218,0.416459,0.425216
219,0.416212,0.425758
220,0.416701,0.425436
221,0.416394,0.426621
222,0.417491,0.425940
223,0.417618,0.427884
224,0.418109,0.428091
225,0.418465,0.428879
226,0.420532,0.431083
227,0.418331,0.427053
228,0.418693,0.427792
229,0.419546,0.428130
230,0.420094,0.432651
231,0.420265,0.429536
232,0.419636,0.430648
233,0.420239,0.429689
234,0.420605,0.429638
235,0.419440,0.429388
236,0.419864,0.429189
237,0.420360,0.429080
238,0.421073,0.429256
239,0.421821,0.428345
240,0.423524,0.430352
241,0.425124,0.431420
242,0.425109,0.433918
243,0.425561,0.432423
244,0.427152,0.434264
245,0.425660,0.433066
246,0.427687,0.434363
247,0.423588,0.429250
248,0.423841,0.431272
249,0.421168,0.428831
250,0.421616,0.428902
251,0.422152,0.429793
252,0.423263,0.434425
253,0.422365,0.430062
254,0.420670,0.429863
255,0.421930,0.431512
256,0.421889,0.434379
257,0.421704,0.428967
258,0.420621,0.430220
259,0.420471,0.431916
260,0.421823,0.432678
261,0.420930,0.432548
262,0.422186,0.434790
263,0.421768,0.433424
264,0.421965,0.435038
265,0.420912,0.431507
266,0.421418,0.433858
267,0.420114,0.432826
268,0.420243,0.433219
269,0.420218,0.432087
270,0.419503,0.430665
271,0.420208,0.431560
272,0.420386,0.430253
273,0.419776,0.428648
274,0.421573,0.431279
275,0.420564,0.432359
276,0.418976,0.428643
277,0.419031,0.426579
278,0.418372,0.424808
279,0.417479,0.422022
280,0.417274,0.423456
281,0.417786,0.424831
282,0.416811,0.420463
283,0.416377,0.423866
284,0.415175,0.420232
285,0.414289,0.420114
286,0.413324,0.419851
287,0.411729,0.420970
288,0.413078,0.426082
289,0.414735,0.427871
290,0.416569,0.428454
291,0.419770,0.434938
292,0.422423,0.442870
293,0.424691,0.441579
294,0.426910,0.449439
295,0.429230,0.455237
296,0.429146,0.453617
297,0.430487,0.459061
298,0.431543,0.461142
299,0.432400,0.460206
300,0.433296,0.462210
301,0.434367,0.464618
302,0.436443,0.473122
303,0.437740,0.472495
304,0.438304,0.473983
305,0.439536,0.477507
306,0.439721,0.479784
307,0.439798,0.483546
308,0.439263,0.478852
309,0.439715,0.482263
310,0.439816,0.483118
311,0.439579,0.482307
312,0.439476,0.479735
313,0.440202,0.480554
314,0.440346,0.480568
315,0.440898,0.480017
316,0.441311,0.481314
317,0.441249,0.481193
318,0.440514,0.479113
319,0.442723,0.481225
320,0.442530,0.482721
321,0.443393,0.483489
322,0.442848,0.482470
323,0.443864,0.485146
324,0.443410,0.483113
325,0.443232,0.485186
326,0.443903,0.485425
327,0.446479,0.495721
328,0.444949,0.488665
329,0.443478,0.489267
330,0.443685,0.489026
331,0.443393,0.488141
332,0.445125,0.487606
333,0.444479,0.489258
334,0.445306,0.490858
335,0.444480,0.486023
336,0.443969,0.485342
337,0.444363,0.488149
338,0.445785,0.489529
339,0.444596,0.490225
340,0.445355,0.489047
341,0.444466,0.488086
342,0.445396,0.491079
343,0.444778,0.487542
344,0.446944,0.489268
345,0.445520,0.493463
346,0.444583,0.491453
347,0.443176,0.489732
348,0.442034,0.486089
349,0.440724,0.484914
350,0.443050,0.489471
351,0.445761,0.494579
352,0.442690,0.485436
353,0.442669,0.486653
354,0.442760,0.487013
355,0.445079,0.490320
356,0.442526,0.482252
357,0.443828,0.484507
358,0.443874,0.485654
359,0.444899,0.488860
360,0.443399,0.485019
361,0.442590,0.484065
362,0.444818,0.488660
363,0.445006,0.489933
364,0.444345,0.488148
365,0.443114,0.489083
366,0.444719,0.489105
367,0.442620,0.486132
368,0.443506,0.488243
369,0.443940,0.487205
370,0.444115,0.487666
371,0.441620,0.482608
372,0.440364,0.479860
373,0.440408,0.481197
374,0.438384,0.473424
375,0.437270,0.474170
376,0.436279,0.470720
377,0.434329,0.463900
378,0.436286,0.465902
379,0.436102,0.464115
380,0.432259,0.458118
381,0.432779,0.460796
382,0.429885,0.455306
383,0.427735,0.455647
384,0.427781,0.459341
385,0.430521,0.463775
386,0.430817,0.460982
387,0.434686,0.468518
388,0.436997,0.470137
389,0.437839,0.473713
390,0.439455,0.476556
391,0.441739,0.474999
392,0.441501,0.477197
393,0.442716,0.479973
394,0.445792,0.485038
395,0.446287,0.487669
396,0.446277,0.486122
397,0.447482,0.492572
398,0.450835,0.495139
399,0.450118,0.496214
400,0.450025,0.496720
401,0.448749,0.492993
402,0.447295,0.494559
403,0.448776,0.494981
404,0.450977,0.500502
405,0.451040,0.503452
406,0.447975,0.498306
407,0.447875,0.495081
408,0.446653,0.494396
409,0.446864,0.495085
410,0.447734,0.499393
411,0.448819,0.501336
412,0.449653,0.504024
413,0.448548,0.500646
414,0.448401,0.499631
415,0.448303,0.499034
416,0.448874,0.500840
417,0.451607,0.503195
418,0.451957,0.502048
419,0.449292,0.501266
420,0.451688,0.508957
421,0.449156,0.501117
422,0.449574,0.503600
423,0.447970,0.498598
424,0.447971,0.495888
425,0.449583,0.503074
426,0.449660,0.506771
427,0.449814,0.506002
428,0.449323,0.506265
429,0.450162,0.508273
430,0.450313,0.509442
431,0.450236,0.511095
432,0.450083,0.511454
433,0.450305,0.507687
434,0.450395,0.505234
435,0.449254,0.505008
436,0.450169,0.506711
437,0.449142,0.502939
438,0.449348,0.508071
439,0.448550,0.506077
440,0.448052,0.500166
441,0.449222,0.507389
442,0.450287,0.515207
443,0.447898,0.504131
444,0.447087,0.501675
445,0.447559,0.504121
446,0.446514,0.500053
447,0.446517,0.502519
448,0.445972,0.500366
449,0.447310,0.504793
450,0.448496,0.506050
451,0.449587,0.510368
452,0.449364,0.505225
453,0.449322,0.502328
454,0.450198,0.508241
455,0.449930,0.504134
456,0.451833,0.512397
457,0.449780,0.503631
458,0.449904,0.504636
459,0.449583,0.501461
460,0.448724,0.502028
461,0.448965,0.501153
462,0.448687,0.502578
463,0.446258,0.494249
464,0.445145,0.487656
465,0.447689,0.496637
466,0.446227,0.496021
467,0.445683,0.493283
468,0.445013,0.491385
469,0.446358,0.495203
470,0.445317,0.490510
471,0.444087,0.486902
472,0.443353,0.487358
473,0.443485,0.484137
474,0.442724,0.483421
475,0.443488,0.486148
476,0.442925,0.489201
477,0.439561,0.483121
478,0.441212,0.494746
479,0.438084,0.485413
480,0.439506,0.491078
481,0.440397,0.491248
482,0.444833,0.502420
483,0.446836,0.506123
484,0.446555,0.501094
485,0.447578,0.504321
486,0.448230,0.505549
487,0.449582,0.508108
488,0.451210,0.512348
489,0.452292,0.516069
490,0.452084,0.511204
491,0.453871,0.515741
492,0.456571,0.524968
493,0.456925,0.522423
494,0.456846,0.522505
495,0.457841,0.523382
496,0.457577,0.523282
497,0.458016,0.526262
498,0.458067,0.523952
499,0.459034,0.529390
500,0.458885,0.528255
501,0.459571,0.530784
502,0.460566,0.534694
503,0.460550,0.535666
504,0.460386,0.536780
505,0.461874,0.538854
506,0.463686,0.545617
507,0.463672,0.546788
508,0.464186,0.548020
509,0.464314,0.545911
510,0.464011,0.546171
511,0.464123,0.546367
512,0.463655,0.544343
513,0.464076,0.546219
514,0.465847,0.551423
515,0.463654,0.543891
516,0.462806,0.541516
517,0.462383,0.536293
518,0.464217,0.540833
519,0.464079,0.541510
520,0.463834,0.539137
521,0.464218,0.541730
522,0.463845,0.538663
523,0.464966,0.539789
524,0.464664,0.541595
525,0.463837,0.538426
526,0.464713,0.539475
527,0.465085,0.543473
528,0.464603,0.542435
529,0.465285,0.544854
530,0.467176,0.546263
531,0.465076,0.540561
532,0.468106,0.547496
533,0.466067,0.543472
534,0.466737,0.546051
535,0.463809,0.536744
536,0.464489,0.538085
537,0.465967,0.544772
538,0.466111,0.544602
539,0.464537,0.539185
540,0.466760,0.542997
541,0.465242,0.541711
542,0.467165,0.546517
543,0.465688,0.540920
544,0.465826,0.542841
545,0.466846,0.541901
546,0.468708,0.546759
547,0.465850,0.542453
548,0.466344,0.541280
549,0.467094,0.540906
550,0.468787,0.548289
551,0.469313,0.550367
552,0.467336,0.544171
553,0.468580,0.548889
554,0.468302,0.547554
555,0.466822,0.542899
556,0.468540,0.548041
557,0.469171,0.550911
558,0.469808,0.550644
559,0.470075,0.552238
560,0.467636,0.544393
561,0.469460,0.551171
562,0.470127,0.549211
563,0.466905,0.538885
564,0.467498,0.540895
565,0.467414,0.540094
566,0.464886,0.535828
567,0.464241,0.533455
568,0.466400,0.540654
569,0.464404,0.532857
570,0.462935,0.528968
571,0.462528,0.527882
572,0.460850,0.528202
573,0.459288,0.524603
574,0.458574,0.518979
575,0.455305,0.515072
576,0.455284,0.517172
577,0.455762,0.516638
578,0.458037,0.518210
579,0.457899,0.515776
580,0.459701,0.520872
581,0.462542,0.523825
582,0.462721,0.525686
583,0.463188,0.524680
584,0.466530,0.530207
585,0.467308,0.532085
586,0.468914,0.536887
587,0.467254,0.527543
588,0.467619,0.525752
589,0.470805,0.531582
590,0.469622,0.528813
591,0.469872,0.530765
592,0.470795,0.534395
593,0.471631,0.537985
594,0.471137,0.536296
595,0.471377,0.538492
596,0.471331,0.537514
597,0.471362,0.539502
598,0.470955,0.537442
599,0.471244,0.538517
600,0.470137,0.536479
601,0.471182,0.537786
602,0.471775,0.537351
603,0.471334,0.537836
604,0.471262,0.540959
605,0.471463,0.537809
606,0.471715,0.538832
607,0.471506,0.537318
608,0.472314,0.542402
609,0.473711,0.546348
610,0.474480,0.545774
611,0.473439,0.545857
612,0.473269,0.544445
613,0.473540,0.546833
614,0.473540,0.548155
615,0.473771,0.545556
616,0.473285,0.543516
617,0.475211,0.549813
618,0.475573,0.551012
619,0.474290,0.547813
620,0.474084,0.549032
621,0.474300,0.547644
622,0.474167,0.544490
623,0.474713,0.548637
624,0.473388,0.542153
625,0.473554,0.546703
626,0.474136,0.548318
627,0.473954,0.545651
628,0.473256,0.546265
629,0.472102,0.539688
630,0.472427,0.542588
631,0.472602,0.542283
632,0.472195,0.542449
633,0.471217,0.537954
634,0.471519,0.535129
635,0.472411,0.536018
636,0.472162,0.538783
637,0.471910,0.538060
638,0.471936,0.536162
639,0.471297,0.534638
640,0.473940,0.544690
641,0.473604,0.543444
642,0.474334,0.543376
643,0.474854,0.544929
644,0.472207,0.540382
645,0.473149,0.545810
646,0.473523,0.544427
647,0.473716,0.548347
648,0.472560,0.543405
649,0.472783,0.542488
650,0.475650,0.551857
651,0.474395,0.552086
652,0.473226,0.546298
653,0.473898,0.552009
654,0.473757,0.552278
655,0.476472,0.559849
656,0.474398,0.553317
657,0.473406,0.552762
658,0.473704,0.553334
659,0.474634,0.552905
660,0.472887,0.547486
661,0.472218,0.547903
662,0.471450,0.543138
663,0.470717,0.541737
664,0.472201,0.544224
665,0.471242,0.540659
666,0.471409,0.539690
667,0.472102,0.542058
668,0.469774,0.533967
669,0.468160,0.532095
670,0.466949,0.530839
671,0.467561,0.533451
672,0.465503,0.527029
673,0.467981,0.528441
674,0.468382,0.526956
675,0.470805,0.529599
676,0.473051,0.531661
677,0.474487,0.531826
678,0.474336,0.533295
679,0.474927,0.536923
680,0.475479,0.535526
681,0.476110,0.534864
682,0.478615,0.539585
683,0.478862,0.537436
684,0.480038,0.543443
685,0.480272,0.544159
686,0.481218,0.546647
687,0.483363,0.552407
688,0.483082,0.554374
689,0.484549,0.558518
690,0.486134,0.564252
691,0.486170,0.563540
692,0.487468,0.565993
693,0.488680,0.569311
694,0.487095,0.568586
695,0.487565,0.566851
696,0.487598,0.566451
697,0.489233,0.575239
698,0.487109,0.566649
699,0.487764,0.570751
700,0.487230,0.568564
701,0.488162,0.576097
702,0.486223,0.569399
703,0.489061,0.575255
704,0.487128,0.569839
705,0.487738,0.569637
706,0.488179,0.570735
707,0.489054,0.573902
708,0.488848,0.573887
709,0.489750,0.575676
710,0.489876,0.576000
711,0.487012,0.566851
712,0.487278,0.566552
713,0.488258,0.567486
714,0.486950,0.567010
715,0.485458,0.562292
716,0.484685,0.561759
717,0.484221,0.558238
718,0.485036,0.564956
719,0.483567,0.559802
