step,mae,mse
183,0.409620,0.391828
184,0.409740,0.389161
185,0.411601,0.389866
186,0.414400,0.389060
187,0.410623,0.386919
188,0.413241,0.389275
189,0.415940,0.397996
190,0.412677,0.390582
191,0.411530,0.389209
192,0.411916,0.388243
193,0.412716,0.389158
194,0.411700,0.388146
195,0.413581,0.392066
196,0.414357,0.391639
197,0.416512,0.399025
198,0.415162,0.394479
199,0.415386,0.389494
200,0.415229,0.393019
201,0.416033,0.394261
202,0.416213,0.389716
203,0.415159,0.390721
204,0.416477,0.386102
205,0.415323,0.393577
206,0.417087,0.399630
207,0.415650,0.395723
208,0.414937,0.388205
209,0.416035,0.396986
210,0.417237,0.390391
211,0.416847,0.388732
212,0.416460,0.385884
213,0.418953,0.391327
214,0.417432,0.391200
215,0.422201,0.389991
216,0.420482,0.389672
217,0.419064,0.390035
218,0.420567,0.388687
219,0.420330,0.393310
220,0.421086,0.389165
221,0.421901,0.391346
222,0.424204,0.397481
223,0.427794,0.396662
224,0.432674,0.401748
225,0.432153,0.400209
226,0.424430,0.397616
227,0.429230,0.397055
228,0.426856,0.395151
229,0.424426,0.393613
230,0.424917,0.395640
231,0.424817,0.399585
232,0.422673,0.393548
233,0.424170,0.400163
234,0.424834,0.398751
235,0.423802,0.398011
236,0.421551,0.392153
237,0.427349,0.400385
238,0.422277,0.392299
239,0.423252,0.396501
240,0.425478,0.392785
241,0.425494,0.402384
242,0.425303,0.400905
243,0.424742,0.396113
244,0.425332,0.395262
245,0.429238,0.398746
246,0.430850,0.406117
247,0.432074,0.405779
248,0.432249,0.404347
249,0.434383,0.403447
250,0.433235,0.409198
251,0.431870,0.399316
252,0.428002,0.396844
253,0.428156,0.395690
254,0.427112,0.396684
255,0.429181,0.401738
256,0.425662,0.394030
257,0.427241,0.395626
258,0.428889,0.396800
259,0.427198,0.393955
260,0.428020,0.393438
261,0.431204,0.400775
262,0.430498,0.396605
263,0.432675,0.397936
264,0.428066,0.391338
265,0.427783,0.391710
266,0.429634,0.392228
267,0.428485,0.391248
268,0.429516,0.393540
269,0.434150,0.404547
270,0.432445,0.397487
271,0.431108,0.397636
272,0.429300,0.396414
273,0.429541,0.394592
274,0.432130,0.398469
275,0.431765,0.395304
276,0.428753,0.391204
277,0.434347,0.399492
278,0.434364,0.397347
279,0.433163,0.397834
280,0.430237,0.393813
281,0.432550,0.392766
282,0.436416,0.396734
283,0.431910,0.391441
284,0.435105,0.395944
285,0.432214,0.395030
286,0.433638,0.398747
287,0.430740,0.390956
288,0.430780,0.388480
289,0.430560,0.389939
290,0.431760,0.391586
291,0.433582,0.395346
292,0.431960,0.388492
293,0.435781,0.397733
294,0.435514,0.394418
295,0.433626,0.390823
296,0.433147,0.390344
297,0.433223,0.393223
298,0.437041,0.399892
299,0.434891,0.393751
300,0.435099,0.393614
301,0.435838,0.393372
302,0.437537,0.397978
303,0.434510,0.393131
304,0.433457,0.391545
305,0.435952,0.395821
306,0.437398,0.396784
307,0.436519,0.392195
308,0.431971,0.389383
309,0.434546,0.393430
310,0.435523,0.396391
311,0.432719,0.389072
312,0.433780,0.389867
313,0.436121,0.393249
314,0.433894,0.390751
315,0.432624,0.392738
316,0.432174,0.388935
317,0.434654,0.392391
318,0.433055,0.391498
319,0.434390,0.389825
320,0.433959,0.393811
321,0.431959,0.392185
322,0.435619,0.397169
323,0.430516,0.387164
324,0.433883,0.395108
325,0.432381,0.392795
326,0.433519,0.390592
327,0.433058,0.391194
328,0.429171,0.385299
329,0.430367,0.387272
330,0.432828,0.388132
331,0.432659,0.387842
332,0.433741,0.388430
333,0.430588,0.388520
334,0.430981,0.388942
335,0.429408,0.381780
336,0.432193,0.384702
337,0.427321,0.381552
338,0.430576,0.384202
339,0.428926,0.382396
340,0.429070,0.386053
341,0.427174,0.381579
342,0.431715,0.387227
343,0.429795,0.382465
344,0.430666,0.385822
345,0.431856,0.387972
346,0.432556,0.387990
347,0.430452,0.384944
348,0.432763,0.387109
349,0.430944,0.384599
350,0.432766,0.386923
351,0.429786,0.383389
352,0.431915,0.385132
353,0.432026,0.387644
354,0.432520,0.384835
355,0.430578,0.381037
356,0.429575,0.381859
357,0.426595,0.378761
358,0.429022,0.381778
359,0.430017,0.380136
360,0.426941,0.375553
361,0.426152,0.374766
362,0.429820,0.379511
363,0.430128,0.380626
364,0.426866,0.377606
365,0.425716,0.374919
366,0.426744,0.374931
367,0.429855,0.379775
368,0.427284,0.378911
369,0.424498,0.372234
370,0.425765,0.375030
371,0.426792,0.375997
372,0.427741,0.377910
373,0.427949,0.378654
374,0.430229,0.381203
375,0.429313,0.381789
376,0.426701,0.376351
377,0.426817,0.379807
378,0.429985,0.378512
379,0.427458,0.374558
380,0.428519,0.378410
381,0.424220,0.375180
382,0.425985,0.375778
383,0.425736,0.373780
384,0.425004,0.370210
385,0.424730,0.369945
386,0.426690,0.370885
387,0.424187,0.370539
388,0.424146,0.368827
389,0.427709,0.372667
390,0.427741,0.372697
391,0.427311,0.373452
392,0.422522,0.367720
393,0.420978,0.366230
394,0.423730,0.367704
395,0.428218,0.373099
396,0.421356,0.365840
397,0.422180,0.365262
398,0.424727,0.369750
399,0.423828,0.368690
400,0.425600,0.370053
401,0.425834,0.371901
402,0.430251,0.375756
403,0.424191,0.366642
404,0.423604,0.367555
405,0.423635,0.365703
406,0.423589,0.365699
407,0.423121,0.364170
408,0.420054,0.360352
409,0.421019,0.362604
410,0.422047,0.364451
411,0.424322,0.364610
412,0.423635,0.364476
413,0.421251,0.362812
414,0.425964,0.365150
415,0.424547,0.363860
416,0.419831,0.358717
417,0.420521,0.361138
418,0.423885,0.364561
419,0.422256,0.363799
420,0.421932,0.364497
421,0.422324,0.363219
422,0.423913,0.369971
423,0.426792,0.371677
424,0.423536,0.365037
425,0.425319,0.369760
426,0.430441,0.371289
427,0.424930,0.370859
428,0.425683,0.369158
429,0.426769,0.369442
430,0.427424,0.369000
431,0.428810,0.370766
432,0.426017,0.368349
433,0.429449,0.371692
434,0.430089,0.374506
435,0.429366,0.374642
436,0.430532,0.376198
437,0.429271,0.377135
438,0.429607,0.376669
439,0.431915,0.379294
440,0.431924,0.379561
441,0.430612,0.379802
442,0.432863,0.381133
443,0.432768,0.380932
444,0.432636,0.381983
445,0.432409,0.381452
446,0.434996,0.386804
447,0.432909,0.383184
448,0.430946,0.380588
449,0.431880,0.382158
450,0.435507,0.383764
451,0.430482,0.379524
452,0.431660,0.380565
453,0.432330,0.380587
454,0.434999,0.383648
455,0.432570,0.380396
456,0.434681,0.382675
457,0.435494,0.383068
458,0.434949,0.381892
459,0.438128,0.386369
460,0.436268,0.385607
461,0.438005,0.388347
462,0.436882,0.385734
463,0.435760,0.386279
464,0.435449,0.384498
465,0.435348,0.384933
466,0.435336,0.385861
467,0.435887,0.385219
468,0.436273,0.386446
469,0.436942,0.387165
470,0.435477,0.384450
471,0.436794,0.387212
472,0.437715,0.388317
473,0.436597,0.387866
474,0.439401,0.390848
475,0.443074,0.395075
476,0.437386,0.387782
477,0.441960,0.395539
478,0.440471,0.393069
479,0.436756,0.387585
480,0.439121,0.392852
481,0.436803,0.390501
482,0.437432,0.390426
483,0.437974,0.393005
484,0.437739,0.391836
485,0.435765,0.390503
486,0.440682,0.397202
487,0.440477,0.396506
488,0.438938,0.395449
489,0.442343,0.400198
490,0.440741,0.399031
491,0.440525,0.398204
492,0.439399,0.398247
493,0.438893,0.398146
494,0.439311,0.397175
495,0.437824,0.395718
496,0.439634,0.398778
497,0.439056,0.399385
498,0.440576,0.400718
499,0.440928,0.400780
500,0.440064,0.400310
501,0.439003,0.400884
502,0.440233,0.401182
503,0.444632,0.404925
504,0.443440,0.406599
505,0.445614,0.409902
506,0.442437,0.404084
507,0.444810,0.407039
508,0.445755,0.408746
509,0.444913,0.409019
510,0.444251,0.407874
511,0.445012,0.410493
512,0.446798,0.410592
513,0.447336,0.413798
514,0.448447,0.416221
515,0.450283,0.417547
516,0.452589,0.422028
517,0.450285,0.419001
518,0.447885,0.417199
519,0.449957,0.419551
520,0.448393,0.418988
521,0.447899,0.416283
522,0.452085,0.421403
523,0.449905,0.419499
524,0.450225,0.421291
525,0.452730,0.423409
526,0.451028,0.421137
527,0.453794,0.423386
528,0.452491,0.424067
529,0.455299,0.426682
530,0.454399,0.426099
531,0.455539,0.429972
532,0.455791,0.430053
533,0.457688,0.431565
534,0.459294,0.435213
535,0.461321,0.438394
536,0.460720,0.441244
537,0.461354,0.441214
538,0.463686,0.445353
539,0.461994,0.443373
540,0.462726,0.444703
541,0.462939,0.444480
542,0.463446,0.446256
543,0.464778,0.446167
544,0.465997,0.449288
545,0.467406,0.451760
546,0.468117,0.453321
547,0.465424,0.450599
548,0.466796,0.451406
549,0.469157,0.456037
550,0.470233,0.457491
551,0.467224,0.452391
552,0.473394,0.463134
553,0.472641,0.461777
554,0.475638,0.467326
555,0.474792,0.466300
556,0.480741,0.476250
557,0.479032,0.473244
558,0.478576,0.472740
559,0.483661,0.477961
560,0.480856,0.479123
561,0.480317,0.480122
562,0.482059,0.482020
563,0.486770,0.488395
564,0.482567,0.482136
565,0.489649,0.493470
566,0.484560,0.485631
567,0.485923,0.488296
568,0.486005,0.489608
569,0.485207,0.488647
570,0.487330,0.490342
571,0.488652,0.491384
572,0.485842,0.492187
573,0.488294,0.492168
574,0.493601,0.501626
575,0.488573,0.494148
576,0.491422,0.498807
577,0.490393,0.496281
578,0.494836,0.502823
579,0.496909,0.507004
580,0.502043,0.511540
581,0.501440,0.514272
582,0.500072,0.511033
583,0.504854,0.518017
584,0.503670,0.518157
585,0.504294,0.518131
586,0.503899,0.521016
587,0.503371,0.521262
588,0.501860,0.517501
589,0.506587,0.526082
590,0.505031,0.524160
591,0.504710,0.525239
592,0.504415,0.523783
593,0.506580,0.525634
594,0.509496,0.528541
595,0.508561,0.528853
596,0.512945,0.535339
597,0.510449,0.532220
598,0.512994,0.534647
599,0.510179,0.530995
600,0.511508,0.533556
601,0.513777,0.537769
602,0.514420,0.537572
603,0.516639,0.539695
604,0.517498,0.544838
605,0.517873,0.544821
606,0.518367,0.545495
607,0.520757,0.547936
608,0.523154,0.554261
609,0.525748,0.558243
610,0.527421,0.561309
611,0.525748,0.556218
612,0.526677,0.559360
613,0.523293,0.556124
614,0.527161,0.558811
615,0.525840,0.558112
616,0.525407,0.558133
617,0.530047,0.568256
618,0.532021,0.571084
619,0.527888,0.565770
620,0.529914,0.567177
621,0.534701,0.580157
622,0.531467,0.573577
623,0.529559,0.565832
624,0.528481,0.567078
625,0.531480,0.573294
626,0.533510,0.572986
627,0.535390,0.579505
628,0.533652,0.578971
629,0.535922,0.581711
630,0.535429,0.579990
631,0.534501,0.580258
632,0.535707,0.582245
633,0.535451,0.580946
634,0.539744,0.592185
635,0.539336,0.591425
636,0.542454,0.595685
637,0.539718,0.593099
638,0.542975,0.601088
639,0.540925,0.592898
640,0.543069,0.598287
641,0.545357,0.601551
642,0.544001,0.598352
643,0.543135,0.598664
644,0.550171,0.611403
645,0.550029,0.614171
646,0.548058,0.609581
647,0.551253,0.615728
648,0.546799,0.605565
649,0.553552,0.619262
650,0.555446,0.623566
651,0.553132,0.614884
652,0.555443,0.621656
653,0.555877,0.623183
654,0.551414,0.613009
655,0.556883,0.624806
656,0.558589,0.629140
657,0.557111,0.624047
658,0.555144,0.617744
659,0.559821,0.630452
660,0.563473,0.641814
661,0.562988,0.640247
662,0.562879,0.636470
663,0.565977,0.643867
664,0.567326,0.644035
665,0.563247,0.637091
666,0.562950,0.633074
667,0.564585,0.637976
668,0.563531,0.635849
669,0.570831,0.650332
670,0.565546,0.636508
671,0.561721,0.627053
672,0.568787,0.639449
673,0.565388,0.635937
674,0.571436,0.643941
675,0.569658,0.640068
676,0.571533,0.644110
677,0.572380,0.646297
678,0.570812,0.647602
679,0.570254,0.643312
680,0.570383,0.642990
681,0.572754,0.652398
682,0.571890,0.648434
683,0.572929,0.652167
684,0.576757,0.665737
685,0.578148,0.667754
686,0.580287,0.664340
687,0.577870,0.665326
688,0.578847,0.664138
689,0.576286,0.663214
690,0.579564,0.668803
691,0.579347,0.665720
692,0.578060,0.660289
693,0.580944,0.672130
694,0.582334,0.675286
695,0.582693,0.673042
696,0.580875,0.669103
697,0.586220,0.676334
698,0.585509,0.675806
699,0.586865,0.674305
700,0.582948,0.670856
701,0.585276,0.674139
702,0.580916,0.665057
703,0.584684,0.671884
704,0.582237,0.667671
705,0.591896,0.690106
706,0.594482,0.688913
707,0.592366,0.687412
708,0.590930,0.684992
709,0.595421,0.692495
710,0.597452,0.695587
711,0.594990,0.692688
712,0.593959,0.688071
713,0.591847,0.690068
714,0.594300,0.692843
715,0.591545,0.685912
716,0.588312,0.680871
717,0.596377,0.697527
718,0.589615,0.686705
719,0.587254,0.680410
