step,mae,mse
210,0.370650,0.355867
211,0.371494,0.356186
212,0.372476,0.357621
213,0.373258,0.358720
214,0.374744,0.361037
215,0.375663,0.362822
216,0.376007,0.362490
217,0.376779,0.364012
218,0.377484,0.365296
219,0.378211,0.366434
220,0.378915,0.368065
221,0.379135,0.368787
222,0.380118,0.370000
223,0.380554,0.370669
224,0.380957,0.372046
225,0.380658,0.371792
226,0.381405,0.373158
227,0.381768,0.373938
228,0.381785,0.374305
229,0.382751,0.375575
230,0.383090,0.376052
231,0.383259,0.377090
232,0.383520,0.377548
233,0.383870,0.378583
234,0.384439,0.378485
235,0.384675,0.380200
236,0.385086,0.381306
237,0.385221,0.380483
238,0.386120,0.381958
239,0.385776,0.381538
240,0.386289,0.382360
241,0.386196,0.381845
242,0.386898,0.382672
243,0.387010,0.383260
244,0.387468,0.383707
245,0.387828,0.384024
246,0.388323,0.385209
247,0.387880,0.383929
248,0.387737,0.384608
249,0.387304,0.383508
250,0.387641,0.383978
251,0.387573,0.383545
252,0.387957,0.384188
253,0.388173,0.384348
254,0.387943,0.383295
255,0.387479,0.383488
256,0.387743,0.383670
257,0.387384,0.382403
258,0.387838,0.383031
259,0.387639,0.382642
260,0.387839,0.383648
261,0.387639,0.382726
262,0.387580,0.382587
263,0.387204,0.382584
264,0.387038,0.382571
265,0.386667,0.381620
266,0.387034,0.383165
267,0.385845,0.381385
268,0.386085,0.382090
269,0.385949,0.380472
270,0.385678,0.379815
271,0.385565,0.379821
272,0.385179,0.380624
273,0.385095,0.378336
274,0.385059,0.380022
275,0.384798,0.378909
276,0.384761,0.379593
277,0.384536,0.378688
278,0.384166,0.377445
279,0.383538,0.376972
280,0.383464,0.376769
281,0.383248,0.376682
282,0.383047,0.376390
283,0.383170,0.375910
284,0.383028,0.374718
285,0.382259,0.374695
286,0.382165,0.374165
287,0.382596,0.373641
288,0.383612,0.375441
289,0.384838,0.376974
290,0.385937,0.377173
291,0.387193,0.378686
292,0.389302,0.382590
293,0.389966,0.382191
294,0.391140,0.385183
295,0.392239,0.387071
296,0.393138,0.387830
297,0.394517,0.390006
298,0.395022,0.390704
299,0.396141,0.390909
300,0.397356,0.392819
301,0.398272,0.393955
302,0.398459,0.394449
303,0.399605,0.396837
304,0.399476,0.395820
305,0.400942,0.398573
306,0.401151,0.398117
307,0.401708,0.399124
308,0.402693,0.400890
309,0.402994,0.400234
310,0.403674,0.400608
311,0.404682,0.402159
312,0.405461,0.404119
313,0.406326,0.406650
314,0.406662,0.407115
315,0.406970,0.406427
316,0.407601,0.407518
317,0.408442,0.410161
318,0.408726,0.410106
319,0.408662,0.409782
320,0.410292,0.413059
321,0.410099,0.412166
322,0.410127,0.411834
323,0.409848,0.411677
324,0.410133,0.410851
325,0.410788,0.412493
326,0.411420,0.414525
327,0.411111,0.413368
328,0.411554,0.414436
329,0.411944,0.414273
330,0.411510,0.414239
331,0.411370,0.414763
332,0.411516,0.414819
333,0.411543,0.414218
334,0.411496,0.414474
335,0.411408,0.414922
