epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
9,0.567999,0.540055,0.279433,0.278495,0.883590,0.856703,0.268874,0.305597,1.589722,0.856536
10,0.563501,0.539407,0.240940,0.303514,0.879322,0.855261,0.240610,0.318252,1.587562,0.855255
11,0.560062,0.539348,0.207139,0.313222,0.875701,0.855800,0.199015,0.324971,1.590850,0.856008
12,0.558367,0.539053,0.193144,0.323655,0.874760,0.855419,0.193409,0.333035,1.587194,0.854882
13,0.557633,0.538777,0.188558,0.328167,0.876298,0.857310,0.189880,0.331645,1.591315,0.857246
14,0.556566,0.538190,0.183760,0.328240,0.878237,0.859802,0.184353,0.332824,1.598599,0.859717
0,0.649187,0.573510,0.756764,0.144250,0.928973,0.864724,0.642485,0.199300,1.600472,0.865029
1,0.606250,0.552823,0.534274,0.202959,0.908570,0.858973,0.495968,0.224360,1.589797,0.858815
2,0.592966,0.548526,0.444407,0.231632,0.901950,0.857434,0.445159,0.255491,1.588973,0.857154
3,0.587317,0.546574,0.407432,0.255274,0.898573,0.856906,0.416677,0.269218,1.590657,0.857175
4,0.583546,0.544581,0.389649,0.261592,0.896674,0.855541,0.411327,0.269176,1.589486,0.855388
5,0.581318,0.543415,0.379030,0.261064,0.896402,0.856482,0.399200,0.267950,1.591181,0.856455
6,0.578800,0.542148,0.366520,0.263447,0.893757,0.855431,0.383262,0.262121,1.587189,0.855734
7,0.572758,0.541327,0.314311,0.272931,0.881237,0.855859,0.253788,0.291558,1.590544,0.855642
8,0.560937,0.540296,0.206406,0.311636,0.877229,0.857768,0.194610,0.319441,1.593302,0.857744
9,0.558541,0.539531,0.190096,0.314578,0.874693,0.856103,0.185895,0.316333,1.591133,0.855948
10,0.557127,0.538826,0.183013,0.312508,0.876323,0.857718,0.186051,0.314372,1.595933,0.857711
11,0.556563,0.538495,0.180680,0.310624,0.875404,0.857176,0.182274,0.313243,1.598116,0.857387
0,0.653910,0.573669,0.802413,0.132254,0.948305,0.864950,0.833553,0.194046,1.601414,0.865252
1,0.633356,0.553110,0.802458,0.212321,0.943321,0.859987,0.833339,0.205853,1.592954,0.859832
2,0.629288,0.549039,0.802490,0.236828,0.942255,0.858902,0.833531,0.277209,1.593985,0.858624
3,0.627555,0.547309,0.802453,0.249064,0.940340,0.857000,0.833396,0.246560,1.592967,0.857264
4,0.625412,0.545185,0.802269,0.214010,0.939731,0.856385,0.833456,0.243446,1.591651,0.856236
5,0.624004,0.543758,0.802455,0.253272,0.939331,0.855988,0.833428,0.267987,1.590135,0.855958
6,0.622509,0.542265,0.802436,0.268990,0.939004,0.855662,0.833420,0.274397,1.588684,0.855962
7,0.621573,0.541328,0.802454,0.281830,0.940162,0.856816,0.833463,0.272367,1.595011,0.856611
8,0.620734,0.540482,0.802516,0.274103,0.940642,0.857301,0.833408,0.258547,1.591541,0.857292
