step,mae,mse
296,0.391716,0.382673
297,0.392571,0.384368
298,0.393823,0.386063
299,0.394613,0.387527
300,0.395557,0.388234
301,0.396423,0.389081
302,0.397234,0.390562
303,0.397482,0.391374
304,0.398369,0.394055
305,0.399349,0.395058
306,0.399059,0.394516
307,0.400680,0.395988
308,0.401103,0.396917
309,0.401989,0.397966
310,0.402491,0.398137
311,0.402521,0.399335
312,0.402817,0.398973
313,0.403481,0.399624
314,0.403751,0.400849
315,0.404346,0.402536
316,0.405112,0.403062
317,0.405663,0.404045
318,0.406464,0.403846
319,0.406270,0.405165
320,0.406555,0.405396
321,0.407065,0.406124
322,0.407351,0.406238
323,0.407319,0.407499
324,0.407971,0.408560
325,0.408243,0.409017
326,0.408117,0.408591
327,0.409140,0.409043
328,0.408854,0.410217
329,0.409434,0.409963
330,0.409718,0.410886
331,0.409547,0.411923
332,0.409808,0.410639
333,0.409248,0.411460
334,0.409814,0.411154
335,0.409633,0.412033
