step,mae,mse
198,0.357645,0.338590
199,0.358683,0.340224
200,0.359697,0.341592
201,0.360984,0.342956
202,0.362221,0.344884
203,0.363206,0.346592
204,0.364203,0.348345
205,0.364927,0.349300
206,0.365830,0.350536
207,0.366679,0.351711
208,0.367703,0.353303
209,0.368344,0.354227
210,0.369063,0.355715
211,0.370085,0.356877
212,0.370929,0.358091
213,0.371986,0.359953
214,0.372776,0.360951
215,0.373301,0.361925
216,0.374264,0.363374
217,0.374623,0.363954
218,0.375108,0.365040
219,0.375849,0.366333
220,0.376422,0.367124
221,0.376889,0.367530
222,0.377504,0.368918
223,0.378198,0.370501
224,0.378755,0.371244
225,0.379077,0.371914
226,0.379547,0.372868
227,0.379914,0.373731
228,0.380591,0.374758
229,0.380889,0.375228
230,0.381493,0.376015
231,0.381695,0.376514
232,0.382086,0.377404
233,0.382457,0.378010
234,0.382594,0.378107
235,0.383189,0.379047
236,0.383067,0.378754
237,0.383468,0.379170
238,0.383599,0.379274
239,0.383901,0.379698
240,0.384031,0.379761
241,0.384375,0.380111
242,0.384926,0.380734
243,0.385181,0.381245
244,0.385408,0.381279
245,0.385679,0.381825
246,0.385773,0.381783
247,0.385826,0.382419
248,0.385823,0.382412
249,0.386155,0.382870
250,0.386369,0.383206
251,0.386051,0.382795
252,0.386306,0.383076
253,0.386729,0.383739
254,0.386807,0.383730
255,0.386337,0.383101
256,0.386296,0.382479
257,0.386281,0.382840
258,0.386337,0.382601
259,0.386418,0.382866
260,0.386207,0.382556
261,0.386237,0.382814
262,0.386181,0.382667
263,0.385799,0.382139
264,0.385761,0.382006
265,0.385774,0.382025
266,0.385870,0.382208
267,0.385559,0.381665
268,0.385319,0.381084
269,0.385082,0.380856
270,0.384957,0.380634
271,0.384703,0.380421
272,0.384416,0.379559
273,0.384427,0.379496
274,0.384463,0.379365
275,0.384274,0.379313
276,0.384092,0.378667
277,0.383755,0.378383
278,0.383449,0.377918
279,0.383260,0.377597
280,0.383146,0.376945
281,0.382809,0.376292
282,0.382881,0.376500
283,0.382793,0.375925
284,0.382686,0.375628
285,0.382260,0.375070
286,0.382040,0.374358
287,0.382163,0.374339
288,0.383064,0.375378
289,0.384067,0.375801
290,0.385587,0.377563
291,0.387027,0.379157
292,0.388208,0.380382
293,0.389074,0.381754
294,0.389894,0.382810
295,0.390808,0.384201
296,0.391847,0.385576
297,0.392742,0.386565
298,0.393780,0.388076
299,0.394918,0.390030
300,0.395813,0.391157
301,0.396551,0.392136
302,0.397229,0.392898
303,0.397980,0.394531
304,0.398767,0.396259
305,0.399460,0.396884
306,0.400174,0.398187
307,0.400669,0.399365
308,0.401467,0.400419
309,0.402107,0.401612
310,0.402863,0.402444
311,0.403459,0.403270
312,0.403945,0.404578
313,0.404442,0.405316
314,0.405068,0.406264
315,0.405512,0.407197
316,0.405820,0.407387
317,0.406407,0.408414
318,0.406709,0.408933
319,0.407418,0.410178
320,0.407746,0.410695
321,0.407973,0.410834
322,0.408377,0.411560
323,0.408607,0.411896
324,0.408819,0.411841
325,0.409182,0.412687
326,0.409410,0.413602
327,0.409593,0.413958
328,0.409925,0.414429
329,0.410191,0.415101
330,0.410079,0.415303
331,0.410125,0.415195
332,0.409829,0.414066
333,0.409946,0.414255
334,0.409985,0.414471
335,0.409771,0.414309
