step,mae,mse
297,0.464199,0.482137
298,0.466812,0.480247
299,0.471676,0.487675
300,0.457760,0.471113
301,0.456413,0.471033
302,0.454272,0.463462
303,0.458047,0.471548
304,0.465618,0.487635
305,0.458979,0.478064
306,0.459797,0.481080
307,0.457505,0.488260
308,0.463342,0.489705
309,0.456242,0.473088
310,0.458803,0.468914
311,0.460407,0.471359
312,0.461112,0.478729
313,0.465631,0.474951
314,0.467747,0.471318
315,0.467983,0.474742
316,0.470397,0.486873
317,0.469506,0.484596
318,0.467804,0.477631
319,0.473489,0.494746
320,0.465386,0.477329
321,0.458526,0.464351
322,0.454540,0.455242
323,0.453751,0.455267
324,0.458287,0.467535
325,0.453880,0.462160
326,0.459282,0.465761
327,0.470376,0.483117
328,0.473534,0.492156
329,0.477281,0.508613
330,0.486086,0.511620
331,0.479759,0.504522
332,0.475741,0.504764
333,0.478024,0.496615
334,0.487855,0.505125
335,0.479843,0.495760
336,0.486780,0.500409
337,0.478687,0.491145
338,0.481353,0.490643
339,0.485683,0.496173
340,0.479942,0.500528
341,0.469018,0.480860
342,0.483983,0.502617
343,0.475274,0.495054
344,0.471755,0.488968
345,0.477551,0.497131
346,0.477905,0.490615
347,0.478042,0.494069
348,0.479145,0.508535
349,0.478273,0.505879
350,0.484286,0.515877
351,0.478438,0.508517
352,0.481139,0.514384
353,0.482337,0.516352
354,0.478091,0.507407
355,0.472678,0.494658
356,0.477040,0.498350
357,0.476212,0.489876
358,0.483867,0.502734
359,0.479459,0.502354
360,0.477243,0.503185
361,0.479285,0.509675
362,0.477053,0.506071
363,0.484544,0.521727
364,0.472955,0.506339
365,0.475807,0.515983
366,0.468230,0.500372
367,0.479896,0.513738
368,0.477555,0.504729
369,0.480570,0.505469
370,0.485925,0.512574
371,0.478265,0.511164
372,0.479428,0.513851
373,0.480938,0.511666
374,0.482203,0.517918
375,0.485443,0.522620
376,0.486134,0.533608
377,0.489219,0.536014
378,0.490102,0.535101
379,0.488635,0.539074
380,0.489211,0.539070
381,0.486403,0.531251
382,0.489293,0.532760
383,0.482460,0.515574
384,0.474100,0.506517
385,0.485581,0.515935
386,0.482315,0.511329
387,0.488807,0.524383
388,0.488627,0.533795
389,0.479568,0.513046
390,0.478153,0.514504
391,0.474448,0.508727
392,0.474166,0.507800
393,0.474354,0.500228
394,0.478641,0.506683
395,0.475231,0.499970
396,0.473408,0.501125
397,0.479388,0.514400
398,0.478316,0.515749
399,0.473716,0.510241
400,0.489284,0.531304
401,0.477295,0.511773
402,0.475063,0.514700
403,0.475322,0.519844
404,0.475603,0.519623
405,0.471826,0.502733
406,0.485554,0.532427
407,0.472953,0.506867
408,0.474522,0.500982
409,0.474593,0.498621
410,0.483202,0.509007
411,0.478587,0.504000
412,0.476527,0.501812
413,0.474679,0.498599
414,0.469828,0.491583
415,0.478007,0.498302
416,0.469027,0.480442
417,0.474636,0.491043
418,0.469176,0.479857
419,0.469400,0.487113
420,0.471020,0.491945
421,0.476104,0.505519
422,0.476444,0.502463
423,0.475760,0.504937
424,0.477633,0.506876
425,0.477675,0.508583
426,0.485386,0.513203
427,0.477331,0.497729
428,0.481936,0.513866
429,0.485713,0.516707
430,0.490860,0.515910
431,0.477665,0.487707
432,0.481117,0.496183
433,0.490281,0.511850
434,0.497188,0.531336
435,0.496967,0.529311
436,0.488726,0.515778
437,0.481950,0.503925
438,0.482526,0.500252
439,0.476296,0.495514
440,0.479477,0.492542
441,0.471629,0.478692
442,0.476575,0.492659
443,0.471413,0.485457
444,0.476290,0.493533
445,0.479466,0.495084
446,0.477103,0.492029
447,0.477894,0.498288
448,0.490004,0.516905
449,0.479946,0.494114
450,0.476465,0.487102
451,0.474271,0.490423
452,0.477776,0.496204
453,0.477263,0.491631
454,0.476860,0.492742
455,0.471277,0.485127
456,0.476419,0.495614
457,0.468897,0.471558
458,0.469400,0.475826
459,0.466499,0.466313
460,0.464508,0.463704
461,0.459382,0.455175
462,0.470796,0.472907
463,0.461947,0.458673
464,0.461551,0.463054
465,0.460799,0.459729
466,0.467982,0.460873
467,0.464651,0.467928
468,0.465821,0.469111
469,0.465361,0.470497
470,0.463255,0.468958
471,0.460779,0.464595
472,0.469012,0.472059
473,0.464139,0.463542
474,0.466544,0.466371
475,0.465602,0.465816
476,0.469656,0.471526
477,0.465764,0.456324
478,0.473367,0.465173
479,0.463071,0.443614
480,0.463808,0.444819
481,0.466281,0.446881
482,0.470367,0.455280
483,0.469665,0.449727
484,0.471936,0.456058
485,0.473312,0.462080
486,0.470736,0.457260
487,0.470530,0.453336
488,0.473252,0.459185
489,0.475943,0.461352
490,0.467013,0.446855
491,0.468556,0.455982
492,0.466056,0.449704
493,0.468378,0.456823
494,0.474588,0.463605
495,0.472310,0.459289
496,0.478861,0.471744
497,0.472862,0.464005
498,0.473193,0.463478
499,0.467779,0.453918
500,0.477808,0.472003
501,0.464478,0.450636
502,0.473916,0.463934
503,0.468956,0.453979
504,0.474437,0.460925
505,0.475102,0.455902
506,0.483645,0.472825
507,0.480124,0.465925
508,0.475418,0.458741
509,0.480435,0.464507
510,0.479907,0.464128
511,0.472864,0.452568
512,0.476686,0.458424
513,0.486934,0.476492
514,0.477058,0.461652
515,0.479032,0.471979
516,0.473367,0.474892
517,0.476977,0.474728
518,0.478024,0.478746
519,0.470117,0.465326
520,0.472255,0.471522
521,0.467972,0.463466
522,0.471384,0.466413
523,0.475276,0.470260
524,0.472470,0.459488
525,0.470729,0.458782
526,0.482346,0.474060
527,0.474581,0.466480
528,0.481180,0.480952
529,0.486191,0.491619
530,0.491760,0.497473
531,0.494685,0.505333
532,0.496023,0.495949
533,0.495978,0.496467
534,0.496046,0.495724
535,0.496809,0.503491
536,0.488644,0.490317
537,0.492962,0.501140
538,0.496024,0.502205
539,0.494337,0.506736
540,0.494669,0.512574
541,0.490919,0.508513
542,0.503762,0.528054
543,0.493753,0.508740
544,0.497058,0.513796
545,0.500122,0.517027
546,0.507393,0.532237
547,0.498242,0.512782
548,0.503731,0.523646
549,0.499490,0.511820
550,0.502505,0.523329
551,0.497220,0.513219
552,0.498403,0.517715
553,0.505736,0.528751
554,0.497085,0.514453
555,0.497244,0.510592
556,0.507741,0.523331
557,0.505055,0.522911
558,0.502853,0.522221
559,0.502455,0.516401
560,0.501743,0.514024
561,0.499488,0.522187
562,0.500288,0.516842
563,0.499069,0.515939
564,0.496217,0.520259
565,0.498934,0.516888
566,0.499152,0.516999
567,0.500968,0.516456
568,0.508321,0.535482
569,0.505413,0.537351
570,0.513691,0.542276
571,0.510804,0.536737
572,0.511428,0.537858
573,0.508531,0.527829
574,0.514645,0.539485
575,0.503558,0.526561
576,0.497664,0.520462
577,0.502641,0.533152
578,0.511642,0.546757
579,0.514890,0.544242
580,0.516909,0.552552
581,0.511959,0.549063
582,0.513213,0.547984
583,0.514354,0.543592
584,0.515350,0.544776
585,0.521348,0.552139
586,0.514479,0.534682
587,0.516069,0.539660
588,0.515883,0.537423
589,0.514898,0.541072
590,0.515934,0.544861
591,0.513869,0.540768
592,0.511696,0.541464
593,0.519792,0.554179
594,0.514900,0.544776
595,0.517643,0.548500
596,0.516255,0.542853
597,0.519991,0.545456
598,0.519337,0.549326
599,0.512759,0.535551
600,0.518937,0.539856
601,0.519018,0.544675
602,0.522197,0.543831
603,0.524112,0.550210
604,0.527887,0.562661
605,0.524325,0.554015
606,0.518044,0.544317
607,0.522691,0.556359
608,0.519188,0.546734
609,0.519684,0.555376
610,0.518015,0.540778
611,0.519784,0.551233
612,0.512869,0.535833
613,0.517533,0.547542
614,0.524384,0.551396
615,0.527454,0.552742
616,0.533811,0.564293
617,0.521738,0.553397
618,0.518475,0.546236
619,0.521213,0.552738
620,0.524423,0.554642
621,0.530593,0.562049
622,0.531032,0.567649
623,0.535335,0.574568
624,0.525688,0.557420
625,0.535123,0.568151
626,0.532635,0.557652
627,0.536726,0.565956
628,0.532983,0.563635
629,0.539244,0.566144
630,0.540769,0.573203
631,0.547166,0.589990
632,0.543546,0.580638
633,0.537410,0.567792
634,0.540047,0.565522
635,0.530748,0.554230
636,0.529157,0.554510
637,0.528809,0.557500
638,0.537608,0.572752
639,0.532075,0.565317
640,0.542031,0.575932
641,0.532590,0.565866
642,0.536451,0.573805
643,0.533685,0.575885
644,0.530230,0.567600
645,0.539019,0.577617
646,0.536086,0.571588
647,0.531634,0.564897
648,0.525646,0.555520
649,0.534460,0.569420
650,0.541783,0.578742
651,0.541753,0.579563
652,0.540890,0.572547
653,0.535756,0.561641
654,0.551259,0.586827
655,0.543354,0.577751
656,0.537001,0.573888
657,0.548007,0.585732
658,0.540737,0.575300
659,0.535947,0.564122
660,0.531279,0.563579
661,0.536459,0.569873
662,0.547752,0.585066
663,0.545446,0.577905
664,0.550527,0.588283
665,0.550766,0.581706
666,0.548394,0.579478
667,0.551363,0.588989
668,0.557628,0.600350
669,0.552334,0.587518
670,0.552327,0.586231
671,0.547456,0.575059
672,0.552058,0.587574
673,0.566503,0.609257
674,0.565793,0.607314
675,0.561077,0.600612
676,0.552158,0.583045
677,0.556224,0.594451
678,0.556544,0.593513
679,0.548846,0.587873
680,0.553331,0.594345
681,0.558734,0.601621
682,0.563171,0.597969
683,0.556791,0.588089
684,0.550378,0.582746
685,0.556538,0.593328
686,0.559489,0.599050
687,0.563000,0.599561
688,0.563538,0.604596
689,0.559685,0.606298
690,0.553513,0.592336
691,0.562112,0.610583
692,0.556238,0.605682
693,0.552267,0.597145
694,0.556464,0.604096
695,0.553435,0.596840
696,0.552066,0.593637
697,0.554500,0.596884
698,0.562262,0.615359
699,0.567897,0.619806
700,0.564018,0.619009
701,0.561735,0.612621
702,0.557017,0.599095
703,0.553784,0.597051
704,0.549686,0.588175
705,0.556687,0.596993
706,0.563125,0.605703
707,0.558123,0.600010
708,0.556243,0.603357
709,0.556297,0.601846
710,0.564151,0.611610
711,0.560093,0.602401
712,0.565485,0.613599
713,0.564736,0.611958
714,0.566880,0.615962
715,0.565316,0.616234
716,0.568364,0.623135
717,0.561248,0.612168
718,0.571723,0.626990
719,0.565745,0.609700
