step,mae,mse
293,0.430928,0.446277
294,0.432376,0.450243
295,0.434671,0.454111
296,0.434837,0.456105
297,0.436765,0.459995
298,0.438280,0.464403
299,0.440058,0.467472
300,0.441171,0.470629
301,0.442690,0.474140
302,0.443643,0.477733
303,0.445179,0.481524
304,0.445376,0.483850
305,0.446249,0.486155
306,0.446549,0.488571
307,0.446959,0.489543
308,0.447589,0.491301
309,0.447888,0.493659
310,0.448865,0.495872
311,0.449017,0.496393
312,0.449830,0.498965
313,0.450365,0.499621
314,0.451331,0.501339
315,0.451360,0.502207
316,0.451730,0.503202
317,0.452258,0.503024
318,0.452037,0.502666
319,0.452170,0.503784
320,0.452178,0.503087
321,0.451888,0.503581
322,0.452436,0.503793
323,0.452385,0.503828
324,0.451643,0.502438
325,0.451081,0.501520
326,0.451825,0.502555
327,0.451778,0.502966
328,0.451275,0.501963
329,0.451685,0.503210
330,0.452051,0.503644
331,0.451424,0.501401
332,0.451388,0.502281
333,0.451123,0.500120
334,0.451520,0.501758
335,0.451782,0.501201
336,0.451210,0.501492
337,0.450871,0.499789
338,0.451696,0.501581
339,0.451001,0.499990
340,0.451201,0.499979
341,0.449822,0.497739
342,0.450184,0.498783
343,0.450616,0.498239
344,0.450151,0.498065
345,0.449434,0.497005
346,0.449481,0.496887
347,0.449759,0.497056
348,0.450006,0.497759
349,0.448511,0.495704
350,0.449014,0.495869
351,0.449079,0.496190
352,0.448840,0.496648
353,0.448150,0.494735
354,0.448331,0.495147
355,0.449145,0.495777
356,0.448279,0.494269
357,0.448075,0.494398
358,0.447228,0.492139
359,0.447018,0.491526
360,0.446533,0.490175
361,0.445238,0.488186
362,0.445730,0.487258
363,0.446072,0.486767
364,0.445191,0.484901
365,0.444742,0.483803
366,0.445195,0.482862
367,0.445233,0.482173
368,0.444224,0.479114
369,0.443764,0.477941
370,0.443966,0.476844
371,0.443932,0.475078
372,0.443134,0.473397
373,0.442238,0.470864
374,0.441297,0.468020
375,0.441376,0.467570
376,0.440928,0.465430
377,0.439879,0.463641
378,0.439832,0.462341
379,0.438811,0.461404
380,0.438276,0.460586
381,0.436574,0.458683
382,0.435672,0.458231
383,0.434582,0.458438
384,0.435484,0.461898
385,0.437206,0.464937
386,0.439831,0.468203
387,0.441961,0.472247
388,0.444006,0.475167
389,0.445216,0.477804
390,0.446469,0.480922
391,0.447428,0.482618
392,0.448083,0.484520
393,0.449648,0.488007
394,0.450681,0.490034
395,0.451776,0.493701
396,0.452749,0.496468
397,0.453887,0.499607
398,0.454428,0.502674
399,0.454879,0.504005
400,0.454835,0.503602
401,0.455441,0.505321
402,0.455828,0.505754
403,0.455836,0.506226
404,0.456687,0.507011
405,0.457488,0.509274
406,0.457168,0.509047
407,0.457324,0.510038
408,0.457779,0.511810
409,0.458966,0.514171
410,0.458425,0.513084
411,0.458762,0.513315
412,0.458269,0.512807
413,0.458760,0.512791
414,0.457954,0.511537
415,0.457414,0.510155
416,0.457140,0.508894
417,0.457782,0.509606
418,0.457331,0.509496
419,0.456832,0.508152
420,0.456542,0.508561
421,0.456503,0.509026
422,0.455997,0.508182
423,0.456116,0.509593
424,0.456552,0.510056
425,0.456536,0.509849
426,0.456358,0.508954
427,0.456051,0.508658
428,0.455999,0.508572
429,0.456126,0.508580
430,0.456171,0.509318
431,0.456005,0.508457
432,0.456026,0.507956
433,0.456303,0.507756
434,0.455839,0.508225
435,0.455657,0.507173
436,0.455294,0.506059
437,0.455928,0.506603
438,0.455343,0.505825
439,0.455473,0.506011
440,0.455352,0.506403
441,0.455772,0.505284
442,0.455820,0.506273
443,0.455662,0.506950
444,0.455216,0.505240
445,0.456114,0.506426
446,0.455153,0.505525
447,0.455248,0.505257
448,0.455174,0.505543
449,0.455509,0.505539
450,0.455059,0.504889
451,0.453851,0.503277
452,0.453536,0.502688
453,0.454413,0.504641
454,0.453748,0.504976
455,0.453130,0.503311
456,0.452937,0.502804
457,0.453516,0.503547
458,0.452797,0.502588
459,0.453129,0.501668
460,0.453038,0.500556
461,0.452896,0.499355
462,0.452743,0.499550
463,0.452142,0.497052
464,0.452357,0.496302
465,0.452626,0.495912
466,0.451610,0.493118
467,0.451145,0.491711
468,0.451387,0.491195
469,0.451347,0.490641
470,0.450279,0.489271
471,0.450855,0.490211
472,0.450596,0.490977
473,0.450658,0.490887
474,0.450219,0.490844
475,0.449786,0.491224
476,0.449822,0.492227
477,0.448591,0.491317
478,0.446896,0.491279
479,0.446403,0.490577
480,0.446742,0.492205
481,0.449178,0.497000
482,0.451873,0.500699
483,0.454053,0.504346
484,0.456308,0.508512
485,0.458232,0.511530
486,0.459057,0.513387
487,0.460043,0.516216
488,0.461789,0.520462
489,0.463153,0.522454
490,0.464173,0.525863
491,0.465880,0.528812
492,0.467575,0.533674
493,0.467939,0.535011
494,0.469258,0.539389
495,0.469567,0.540964
496,0.470308,0.543784
497,0.471542,0.545626
498,0.472165,0.547231
499,0.471822,0.547398
500,0.472928,0.549198
501,0.473365,0.549478
502,0.472842,0.549213
503,0.472434,0.548261
504,0.473621,0.552365
505,0.474827,0.553498
506,0.475520,0.555767
507,0.475271,0.555271
508,0.475111,0.555289
509,0.475311,0.555353
510,0.474895,0.554885
511,0.475065,0.555389
512,0.474863,0.555924
513,0.474874,0.555779
514,0.474248,0.555311
515,0.474230,0.555889
516,0.473830,0.554284
517,0.473260,0.554007
518,0.473425,0.553986
519,0.473387,0.554884
520,0.473256,0.553809
521,0.473270,0.552950
522,0.473619,0.553526
523,0.473186,0.552945
524,0.473347,0.552793
525,0.473609,0.552808
526,0.473626,0.551716
527,0.472915,0.551165
528,0.473354,0.551473
529,0.473369,0.550390
530,0.472883,0.550128
531,0.472514,0.549399
532,0.472702,0.548636
533,0.473028,0.549298
534,0.472888,0.548509
535,0.473231,0.548758
536,0.474112,0.551217
537,0.473874,0.550557
538,0.474035,0.550682
539,0.473797,0.550490
540,0.474438,0.551203
541,0.474837,0.552159
542,0.474846,0.551720
543,0.474397,0.550657
544,0.474300,0.550412
545,0.474896,0.550722
546,0.474689,0.550801
547,0.474595,0.550119
548,0.474174,0.549210
549,0.474196,0.549935
550,0.474709,0.550020
551,0.473783,0.548597
552,0.474050,0.548339
553,0.474377,0.547286
554,0.475034,0.548254
555,0.474435,0.546636
556,0.475242,0.547862
557,0.475985,0.546957
558,0.475220,0.545750
559,0.474805,0.544576
560,0.473944,0.541687
561,0.474430,0.541837
562,0.473969,0.540353
563,0.473910,0.539176
564,0.472848,0.537073
565,0.473254,0.537953
566,0.472709,0.537009
567,0.472310,0.535627
568,0.471314,0.533559
569,0.472004,0.533242
570,0.471245,0.532828
571,0.470792,0.532695
572,0.469624,0.530194
573,0.469230,0.530039
574,0.467557,0.529522
575,0.465361,0.526386
576,0.465475,0.526177
577,0.466748,0.526990
578,0.467606,0.527680
579,0.469481,0.529992
580,0.470486,0.531506
581,0.472156,0.531759
582,0.472617,0.532055
583,0.473111,0.531671
584,0.473396,0.531561
585,0.473965,0.532488
586,0.474734,0.533676
587,0.475271,0.534973
588,0.476287,0.536502
589,0.476872,0.537779
590,0.477299,0.539343
591,0.477228,0.540296
592,0.477699,0.542518
593,0.478169,0.544152
594,0.478399,0.545102
595,0.478666,0.547014
596,0.479631,0.549204
597,0.479692,0.549223
598,0.480307,0.551757
599,0.479915,0.551306
600,0.481150,0.552700
601,0.481856,0.554884
602,0.481878,0.555263
603,0.481583,0.553970
604,0.482613,0.555474
605,0.481966,0.553379
606,0.481863,0.553011
607,0.481656,0.552559
608,0.481831,0.553808
609,0.481629,0.553175
610,0.481309,0.552436
611,0.481204,0.552596
612,0.481652,0.552943
613,0.481275,0.551530
614,0.481156,0.551960
615,0.480659,0.550564
616,0.480592,0.549999
617,0.480617,0.550021
618,0.480757,0.551052
619,0.480254,0.549916
620,0.480269,0.549004
621,0.480305,0.548868
622,0.480025,0.548868
623,0.480330,0.550316
624,0.480570,0.550144
625,0.480598,0.550545
626,0.480051,0.548922
627,0.480027,0.549320
628,0.480141,0.548787
629,0.479834,0.548962
630,0.479293,0.547483
631,0.478826,0.547400
632,0.479274,0.547223
633,0.479005,0.546850
634,0.478685,0.547534
635,0.478559,0.547091
636,0.479006,0.547374
637,0.478700,0.547290
638,0.478994,0.547392
639,0.478437,0.546222
640,0.478862,0.547022
641,0.478618,0.545516
642,0.478184,0.544918
643,0.478266,0.544772
644,0.478295,0.544454
645,0.477231,0.541475
646,0.476964,0.542259
647,0.476790,0.541000
648,0.476747,0.541125
649,0.476254,0.540594
650,0.476077,0.539583
651,0.476229,0.539474
652,0.476996,0.539116
653,0.476990,0.539341
654,0.476673,0.538090
655,0.477059,0.537907
656,0.476965,0.537401
657,0.476963,0.537010
658,0.476467,0.535583
659,0.476326,0.534099
660,0.475699,0.532771
661,0.475041,0.531260
662,0.474576,0.529851
663,0.474257,0.530306
664,0.474008,0.529395
665,0.473863,0.528759
666,0.473862,0.528545
667,0.473735,0.528068
668,0.473668,0.526676
669,0.471907,0.524818
670,0.471191,0.524319
671,0.469640,0.521265
672,0.470713,0.523089
673,0.471797,0.523575
674,0.474086,0.526531
675,0.476829,0.530882
676,0.477644,0.531739
677,0.479663,0.535623
678,0.480685,0.536617
679,0.481978,0.539254
680,0.483622,0.542144
681,0.483756,0.543518
682,0.485082,0.545665
683,0.487274,0.548736
684,0.488149,0.551154
685,0.488862,0.553241
686,0.489536,0.554991
687,0.491437,0.558325
688,0.491444,0.559298
689,0.491745,0.561220
690,0.492265,0.562172
691,0.492621,0.562481
692,0.492974,0.565381
693,0.493054,0.566484
694,0.493531,0.568189
695,0.494223,0.568648
696,0.494854,0.570139
697,0.494734,0.571017
698,0.494348,0.569654
699,0.495007,0.569541
700,0.494987,0.570011
701,0.494566,0.570175
702,0.494238,0.569223
703,0.494130,0.568342
704,0.494224,0.568782
705,0.493874,0.568540
706,0.493219,0.568184
707,0.493429,0.567645
708,0.492656,0.565964
709,0.492036,0.565073
710,0.492495,0.566527
711,0.492234,0.565480
712,0.492131,0.564519
713,0.491158,0.562818
714,0.491226,0.562880
715,0.491547,0.562880
716,0.491338,0.562648
717,0.490559,0.560429
718,0.490808,0.561692
719,0.490178,0.559896
