step,mae,mse
223,0.472565,0.537517
224,0.470219,0.539039
225,0.471206,0.541469
226,0.473147,0.544518
227,0.469439,0.527587
228,0.468651,0.528998
229,0.471656,0.537044
230,0.470861,0.529293
231,0.468153,0.524445
232,0.467203,0.524348
233,0.468007,0.529356
234,0.470237,0.535591
235,0.468687,0.528031
236,0.471331,0.533588
237,0.475110,0.540109
238,0.472729,0.532804
239,0.468146,0.523863
240,0.469858,0.532190
241,0.471343,0.541379
242,0.471872,0.537088
243,0.468091,0.527712
244,0.467335,0.522736
245,0.468695,0.520393
246,0.469685,0.521757
247,0.467544,0.518910
248,0.466237,0.519244
249,0.472363,0.531885
250,0.471518,0.529084
251,0.469109,0.518813
252,0.470322,0.526791
253,0.470759,0.530426
254,0.470694,0.527321
255,0.471594,0.527405
256,0.469236,0.525754
257,0.468524,0.522576
258,0.470137,0.527823
259,0.472079,0.531041
260,0.471327,0.526263
261,0.472936,0.532853
262,0.467024,0.527539
263,0.465759,0.524676
264,0.464313,0.521489
265,0.468568,0.529133
266,0.467862,0.524548
267,0.469595,0.523563
268,0.469153,0.520398
269,0.470391,0.520880
270,0.470132,0.519391
271,0.469258,0.520733
272,0.467664,0.522441
273,0.469935,0.528287
274,0.467009,0.525304
275,0.466508,0.514505
276,0.466343,0.513200
277,0.476036,0.533313
278,0.468395,0.521512
279,0.468456,0.517546
280,0.465480,0.515452
281,0.467983,0.516976
282,0.463963,0.510623
283,0.465287,0.508840
284,0.468014,0.511735
285,0.466186,0.509264
286,0.466097,0.511560
287,0.464975,0.519720
288,0.462437,0.512346
289,0.462495,0.514275
290,0.463343,0.512347
291,0.464267,0.513480
292,0.466455,0.519650
293,0.468390,0.525124
294,0.467549,0.523486
295,0.465794,0.518037
296,0.462309,0.509344
297,0.464470,0.515749
298,0.464765,0.512029
299,0.463696,0.500837
300,0.463893,0.504889
301,0.465647,0.511007
302,0.462382,0.501508
303,0.464361,0.505890
304,0.459287,0.499760
305,0.462090,0.500102
306,0.462205,0.500631
307,0.463548,0.499484
308,0.464467,0.508063
309,0.467295,0.520684
310,0.466657,0.520573
311,0.464756,0.516145
312,0.466231,0.522795
313,0.468628,0.520959
314,0.476860,0.531660
315,0.471634,0.514308
316,0.468392,0.508089
317,0.472382,0.514992
318,0.474930,0.522270
319,0.473131,0.519360
320,0.476864,0.527910
321,0.471970,0.517217
322,0.470414,0.516357
323,0.471129,0.512888
324,0.472595,0.517176
325,0.471707,0.513041
326,0.470471,0.510105
327,0.468163,0.508201
328,0.469018,0.514544
329,0.468563,0.507995
330,0.470548,0.514988
331,0.470092,0.514504
332,0.474085,0.521156
333,0.474711,0.523930
334,0.475740,0.529511
335,0.473729,0.527670
