step,mae,mse
133,0.438228,0.467490
134,0.437157,0.466407
135,0.437112,0.468355
136,0.435483,0.468938
137,0.434258,0.461604
138,0.436678,0.465410
139,0.442109,0.467652
140,0.444564,0.468584
141,0.446844,0.471906
142,0.443287,0.471029
143,0.445967,0.479147
144,0.442606,0.470909
145,0.445555,0.473189
146,0.444484,0.474522
147,0.445806,0.472921
148,0.445187,0.472587
149,0.448160,0.475144
150,0.445687,0.475569
151,0.447152,0.479874
152,0.445771,0.475760
153,0.446095,0.473449
154,0.448070,0.480770
155,0.447098,0.473937
156,0.450030,0.479417
157,0.451817,0.484530
158,0.450695,0.483500
159,0.450624,0.481303
160,0.450065,0.484286
161,0.453300,0.488097
162,0.447997,0.480677
163,0.450829,0.482104
164,0.450363,0.481431
165,0.456770,0.488203
166,0.453928,0.492742
167,0.452409,0.493052
168,0.454779,0.495748
169,0.457243,0.497640
170,0.463084,0.513481
171,0.462183,0.509007
172,0.459721,0.505277
173,0.462823,0.509824
174,0.461687,0.506744
175,0.463839,0.513593
176,0.463056,0.509191
177,0.464172,0.513102
178,0.464817,0.516838
179,0.461886,0.504551
180,0.464306,0.510978
181,0.465194,0.509167
182,0.465444,0.511356
183,0.466470,0.512214
184,0.463388,0.510201
185,0.466777,0.518362
186,0.462594,0.511000
187,0.464225,0.513360
188,0.463951,0.506927
189,0.464516,0.504827
190,0.465875,0.510347
191,0.464136,0.509861
192,0.462646,0.511695
193,0.463815,0.516577
194,0.464380,0.525135
195,0.468662,0.536338
196,0.468155,0.533679
197,0.469585,0.534962
198,0.466921,0.530287
199,0.470116,0.538237
200,0.468960,0.531626
201,0.468666,0.527484
202,0.468762,0.530997
203,0.470421,0.530407
204,0.469843,0.529190
205,0.469330,0.525603
206,0.471642,0.530070
207,0.469699,0.530327
208,0.467321,0.527654
209,0.469156,0.525622
210,0.468582,0.528837
211,0.468123,0.523341
212,0.467692,0.522515
213,0.469403,0.526971
214,0.470613,0.531581
215,0.467117,0.532199
216,0.466544,0.533058
217,0.469182,0.540091
218,0.471362,0.542923
219,0.471339,0.541341
220,0.470893,0.538739
221,0.470589,0.531725
222,0.471951,0.538807
223,0.467528,0.528761
224,0.466705,0.529344
225,0.468311,0.529378
226,0.470670,0.537222
227,0.467184,0.522726
228,0.466916,0.525904
229,0.469577,0.529038
230,0.468934,0.522161
231,0.466637,0.519368
232,0.465163,0.519048
233,0.466122,0.518726
234,0.466710,0.525745
235,0.466800,0.523673
236,0.468904,0.527522
237,0.471002,0.528811
238,0.467690,0.525355
239,0.464623,0.517940
240,0.465288,0.523119
241,0.467194,0.529950
242,0.467784,0.528724
243,0.465464,0.523026
244,0.465234,0.516533
245,0.465319,0.511484
246,0.465587,0.513216
247,0.464360,0.513615
248,0.463206,0.509868
249,0.470573,0.524107
250,0.470130,0.523659
251,0.468624,0.517608
252,0.468875,0.521753
253,0.468210,0.522846
254,0.468132,0.520031
255,0.467617,0.519781
256,0.465268,0.515467
257,0.464888,0.510546
258,0.467215,0.516843
259,0.466853,0.520308
260,0.468661,0.519609
261,0.469457,0.522996
262,0.463767,0.518295
263,0.461755,0.516025
264,0.461281,0.514051
265,0.464661,0.517853
266,0.464367,0.516347
267,0.466937,0.518489
268,0.468258,0.517956
269,0.467936,0.514726
270,0.467528,0.515444
271,0.466809,0.519004
272,0.466590,0.518868
273,0.467866,0.520717
274,0.464587,0.520186
275,0.465470,0.512704
276,0.465665,0.511267
277,0.473014,0.524872
278,0.467859,0.516443
279,0.465921,0.512418
280,0.465007,0.513499
281,0.466181,0.512592
282,0.462891,0.508081
283,0.465064,0.508344
284,0.467056,0.509390
285,0.466190,0.507740
286,0.463272,0.507555
287,0.462036,0.513701
288,0.459483,0.506007
289,0.460573,0.507216
290,0.461351,0.508242
291,0.463215,0.511427
292,0.466029,0.516683
293,0.466618,0.519955
294,0.465239,0.516248
295,0.463256,0.512698
296,0.461239,0.505823
297,0.463400,0.509807
298,0.465174,0.511543
299,0.464391,0.501212
300,0.465104,0.504594
301,0.465119,0.504437
302,0.463039,0.498856
303,0.463450,0.503139
304,0.459164,0.496384
305,0.461279,0.495663
306,0.460740,0.495837
307,0.462163,0.494323
308,0.463312,0.501787
309,0.465944,0.512966
310,0.463874,0.513904
311,0.461321,0.508199
312,0.463251,0.511304
313,0.465038,0.507419
314,0.471653,0.518070
315,0.468150,0.505289
316,0.466120,0.499095
317,0.469786,0.507006
318,0.471094,0.512499
319,0.469277,0.511465
320,0.473946,0.518617
321,0.469813,0.509783
322,0.469278,0.512071
323,0.470524,0.509223
324,0.470828,0.510397
325,0.469386,0.505725
326,0.469651,0.505994
327,0.467698,0.503230
328,0.468077,0.506716
329,0.467535,0.500163
330,0.467815,0.505784
331,0.468036,0.505628
332,0.471273,0.509889
333,0.472109,0.512592
334,0.472338,0.521195
335,0.471615,0.522531
